SB71,2015-08-13,54.0417,54.6955,0,53.8122,45136200,
AAMRATECH,2015-08-13,33.1,33.5,32.8,32.9,362850,
ABBANK,2015-08-13,22,22.2,21.6,21.7,1128270,
ACI,2015-08-13,573,577,564.6,566.3,113447,
ACIFORMULA,2015-08-13,199.7,200.7,194.6,195.9,70510,
ACTIVEFINE,2015-08-13,59,59.3,58.2,58.4,687350,
AFCAGRO,2015-08-13,61.3,64,61.3,62.9,1084470,
AFTABAUTO,2015-08-13,63.6,64.5,62.1,62.6,295381,
AGNISYSL,2015-08-13,28.4,28.4,26.8,26.9,739003,
AGRANINS,2015-08-13,14.6,14.7,14,14.2,47800,
AL-HAJTEX,2015-08-13,135.1,138.2,129.5,130.4,445224,
ALARABANK,2015-08-13,12.5,12.8,12.5,12.7,542175,
ALLTEX,2015-08-13,24.9,25.2,24.5,24.6,713363,
AMBEEPHA,2015-08-13,280,280,265.2,267.3,17241,
AMCL(PRAN),2015-08-13,222.5,227,216.1,217,51522,
ANLIMAYARN,2015-08-13,23,23.7,22.5,22.7,132925,
APEXFOODS,2015-08-13,130.3,140,130.3,134.9,192189,
APEXFOOT,2015-08-13,366.1,383,365,369.4,15598,
APEXSPINN,2015-08-13,74.9,77,74.4,74.8,139981,
APEXTANRY,2015-08-13,134,139,129,134.2,242298,
APOLOISPAT,2015-08-13,23.6,24,23.5,23.6,6153530,
ARAMIT,2015-08-13,310.2,311,285,297,27025,
ARAMITCEM,2015-08-13,39.4,39.4,36.9,37.1,234354,
ARGONDENIM,2015-08-13,28.3,29.5,27.9,28.2,1864490,
ASIAINS,2015-08-13,14.9,15,14.5,14.6,39972,
ASIAPACINS,2015-08-13,14.7,14.8,14.7,14.7,8340,
ATLASBANG,2015-08-13,157.9,158.8,150.5,155.1,95490,
BANGAS,2015-08-13,366.8,368,361,361.7,41496,
BANKASIA,2015-08-13,14.3,14.6,14.3,14.5,42008,
BARKAPOWER,2015-08-13,33.4,33.7,33.1,33.2,875720,
BATASHOE,2015-08-13,1315,1315,1315,1315,40,
BATBC,2015-08-13,2957.4,2988,2957.4,2962,124,
BAYLEASING,2015-08-13,19,19.1,18.7,19,274353,
BBS,2015-08-13,53.7,54.2,51.3,52,1530800,
BDCOM,2015-08-13,26.1,27.1,26,26.9,583154,
BDLAMPS,2015-08-13,175.9,176.8,168.4,170.8,64757,
BDTHAI,2015-08-13,36.8,37.1,36.3,36.4,623657,
BEACHHATCH,2015-08-13,21,21.1,19.2,19.6,2211240,
BENGALWTL,2015-08-13,81.5,83.8,80.8,82.4,1618650,
BERGERPBL,2015-08-13,1986,2098,1986,2007.1,1708,
BEXIMCO,2015-08-13,33,33.2,32.6,32.7,1981570,
BGIC,2015-08-13,17.3,18,17.2,17.9,56386,
BRACBANK,2015-08-13,38,38.5,37.8,38.1,314990,
BSC,2015-08-13,400,413.8,400,404.8,44817,
BSCCL,2015-08-13,139.6,139.9,136,136.3,292575,
BSRMLTD,2015-08-13,121.7,123.9,115.8,117.1,1335930,
BSRMSTEEL,2015-08-13,89.4,90.9,86,86.4,1018200,
BXPHARMA,2015-08-13,68.4,69.2,67.8,67.9,863271,
CENTRALINS,2015-08-13,18,18,17.8,17.9,531,
CENTRALPHL,2015-08-13,28.2,29.2,28,28.9,3454770,
CITYBANK,2015-08-13,18.5,18.9,18.3,18.4,826049,
CITYGENINS,2015-08-13,13.1,13.2,12.9,13,113926,
CMCKAMAL,2015-08-13,15.8,16.3,15.8,15.9,850250,
CNATEX,2015-08-13,19.8,20.1,19.1,19.3,2066520,
CONFIDCEM,2015-08-13,97,97,93.1,93.5,135590,
CONTININS,2015-08-13,15.3,15.5,15.2,15.3,35385,
DACCADYE,2015-08-13,16.5,16.8,16.1,16.3,230643,
DBH,2015-08-13,86.2,89.5,85.9,89,34146,
DELTALIFE,2015-08-13,118,119.5,114,114.5,573718,
DELTASPINN,2015-08-13,11.8,12.3,11.8,12,1365350,
DESCO,2015-08-13,73.1,73.1,71.2,71.8,525568,
DESHBANDHU,2015-08-13,14.3,14.5,14.1,14.3,412974,
DHAKABANK,2015-08-13,19.1,19.9,19.1,19.5,237046,
DHAKAINS,2015-08-13,17.9,17.9,17.5,17.5,32576,
DSHGARME,2015-08-13,86,86,81.6,82.2,36423,
