SB71,2015-11-09,50.4582,50.1467,0,50.1467,21860400,
AAMRATECH,2015-11-09,26.7,26.8,26.2,26.4,152365,
ABBANK,2015-11-09,19.8,20,19.5,19.6,300021,
ACI,2015-11-09,539.9,541.9,519,520.5,122399,
ACIFORMULA,2015-11-09,163,164.2,156.5,156.9,45000,
ACTIVEFINE,2015-11-09,55.2,55.5,54.2,54.9,214775,
AFCAGRO,2015-11-09,59.2,61.4,59.1,61.2,181117,
AFTABAUTO,2015-11-09,52.8,53.8,50.5,51.2,107849,
AGNISYSL,2015-11-09,21.4,21.4,20.4,20.6,227728,
AGRANINS,2015-11-09,13.3,13.4,13.3,13.3,2505,
AL-HAJTEX,2015-11-09,116.8,116.8,106.2,108.1,212655,
ALARABANK,2015-11-09,12.7,12.7,12.6,12.7,182502,
ALLTEX,2015-11-09,21.2,21.3,20.1,20.4,643655,
AMBEEPHA,2015-11-09,251.5,252.5,251,251.6,1065,
AMCL(PRAN),2015-11-09,187.7,187.7,186,186.3,15595,
ANLIMAYARN,2015-11-09,22.7,23.5,21.3,21.5,214393,
APEXFOODS,2015-11-09,105.4,105.4,101.6,102.4,38057,
APEXFOOT,2015-11-09,339,343,335,339,1557,
APEXSPINN,2015-11-09,73.8,76.8,73.8,74.4,64958,
APEXTANRY,2015-11-09,103.6,103.7,99.5,100.4,51214,
APOLOISPAT,2015-11-09,18.3,18.3,17.5,17.8,2316940,
ARAMIT,2015-11-09,423,462,423,460.6,52286,
ARAMITCEM,2015-11-09,37.3,39,36.6,38.7,246059,
ARGONDENIM,2015-11-09,21.5,22,21.2,21.7,183619,
ASIAINS,2015-11-09,13.6,13.8,13.6,13.7,3803,
ASIAPACINS,2015-11-09,14.5,14.5,14.4,14.5,25630,
ATLASBANG,2015-11-09,118,120.9,111.1,113.5,41431,
BANGAS,2015-11-09,309.9,309.9,282.5,284,86665,
BANKASIA,2015-11-09,15.5,15.9,15.5,15.9,28037,
BARKAPOWER,2015-11-09,31.7,31.9,31,31.8,768295,
BATASHOE,2015-11-09,1315.5,1332.9,1315.1,1322.4,1032,
BATBC,2015-11-09,2900,2900,2900,2900,1,
BAYLEASING,2015-11-09,17.2,17.3,16.9,17,27105,
BBS,2015-11-09,36.5,36.7,35.1,35.6,272694,
BDCOM,2015-11-09,24,24.1,23.5,23.6,124213,
BDLAMPS,2015-11-09,198,198,191,193.4,12673,
BDTHAI,2015-11-09,30.5,30.7,28.1,29,454000,
BEACHHATCH,2015-11-09,13.2,13.3,12.5,12.7,281085,
BENGALWTL,2015-11-09,54.3,55.4,53.1,53.5,252584,
BERGERPBL,2015-11-09,1960,1965,1960,1961.7,60,
BEXIMCO,2015-11-09,26,26.3,25.7,25.8,1478420,
BGIC,2015-11-09,16.8,17.4,16.8,16.9,19361,
BRACBANK,2015-11-09,46.6,47.1,46.4,46.6,392812,
BSC,2015-11-09,319,321.8,313,313.6,7522,
BSCCL,2015-11-09,103,104,99.5,99.9,451953,
BSRMLTD,2015-11-09,128.9,129.5,124.2,125.7,515594,
BSRMSTEEL,2015-11-09,92.8,92.8,91,91.4,460171,
BXPHARMA,2015-11-09,72,72.1,71.4,71.8,652927,
CENTRALINS,2015-11-09,17.7,17.7,16.5,17.5,10000,
CENTRALPHL,2015-11-09,22,22,21.2,21.6,277843,
CITYBANK,2015-11-09,19.3,19.5,19.1,19.4,550758,
CITYGENINS,2015-11-09,12.2,12.2,12,12.1,19225,
CMCKAMAL,2015-11-09,12.3,12.3,11.6,11.7,289389,
CNATEX,2015-11-09,12.7,12.8,12.2,12.3,2806060,
CONFIDCEM,2015-11-09,83,83.1,81.8,82.5,22071,
CONTININS,2015-11-09,13.9,14.1,13.6,13.8,20242,
DACCADYE,2015-11-09,16.8,16.8,15.6,15.8,447381,
DBH,2015-11-09,93,93,91,91.3,68565,
DELTALIFE,2015-11-09,86.9,86.9,82.8,83.9,106177,
DELTASPINN,2015-11-09,9.1,9.3,9,9.1,454489,
DESCO,2015-11-09,60,60.5,58.1,59.1,423492,
DESHBANDHU,2015-11-09,12.4,12.5,12.1,12.1,166440,
DHAKABANK,2015-11-09,18.3,18.5,18,18.2,53392,
DHAKAINS,2015-11-09,16,16,15,15.1,42534,
DSHGARME,2015-11-09,131.7,131.7,124,125.3,40118,
DUTCHBANGL,2015-11-09,101.2,103,100.8,101.1,29930,
EASTLAND,2015-11-09,19.5,19.5,19.2,19.3,12764,
EASTRNLUB,2015-11-09,350,350,340,341.1,161,
EBL,2015-11-09,26.5,27,26.5,26.7,71051,
ECABLES,2015-11-09,120,125.5,120,124.2,1514,
EHL,2015-11-09,33,33,32.5,32.8,44182,
EMERALDOIL,2015-11-09,52,52.1,50,50.5,372793,
ENVOYTEX,2015-11-09,45.5,45.7,44.1,44.4,132747,
EXIMBANK,2015-11-09,8.4,8.5,8.4,8.4,637323,
FAMILYTEX,2015-11-09,10.4,10.7,10.4,10.5,555177,
FARCHEM,2015-11-09,27.1,27.4,26.2,26.6,760864,
FAREASTFIN,2015-11-09,8.8,8.9,8.8,8.8,69117,
FAREASTLIF,2015-11-09,62.5,63,62.2,62.4,28575,
FASFIN,2015-11-09,9.6,9.8,9.5,9.6,105891,
FEDERALINS,2015-11-09,10.3,10.3,9.8,10,169688,
FEKDIL,2015-11-09,23.9,25.1,23.4,24.8,1079700,
FIRSTSBANK,2015-11-09,8.7,8.8,8.5,8.6,451872,
FUWANGCER,2015-11-09,12.2,12.4,12.2,12.2,165245,
FUWANGFOOD,2015-11-09,18.5,18.9,18.5,18.8,460355,
GBBPOWER,2015-11-09,16,16,15.7,15.7,110020,
GENNEXT,2015-11-09,8.9,9,8.6,8.7,1264250,
GHAIL,2015-11-09,19.5,19.8,19.4,19.6,148632,
GHCL,2015-11-09,34,34.3,33.8,34,2185,
GLAXOSMITH,2015-11-09,1834,1834,1800.5,1820.4,75,
GLOBALINS,2015-11-09,12.4,12.4,11.8,11.9,128926,
GOLDENSON,2015-11-09,24.2,24.5,23.8,23.9,209063,
GP,2015-11-09,249.3,251.3,247.6,250.8,236430,
GPHISPAT,2015-11-09,36.6,37.8,35.5,36,104347,
GQBALLPEN,2015-11-09,62.9,62.9,57,59.1,4494,
GREENDELT,2015-11-09,45.7,47,45.7,46,5998,
GSPFINANCE,2015-11-09,12.8,12.8,12.6,12.7,182966,
HEIDELBCEM,2015-11-09,601,602.5,597,600.1,11897,
HFL,2015-11-09,21.8,22.2,20.8,21.1,108495,
HRTEX,2015-11-09,20.8,20.8,20.5,20.7,9806,
HWAWELLTEX,2015-11-09,30,30.2,29.9,30,15687,
IBNSINA,2015-11-09,164,164,156,158,97044,
ICB,2015-11-09,135,135,126,129.3,82462,
IDLC,2015-11-09,58,58.9,57,57.5,271500,
IFIC,2015-11-09,20.2,20.2,19.6,19.9,90483,
INTECH,2015-11-09,11.3,11.3,10.9,11.2,74540,
IPDC,2015-11-09,22.5,23.9,22.2,23.7,625676,
ISLAMIBANK,2015-11-09,27,27.5,26.8,27,506378,
ISLAMICFIN,2015-11-09,12.6,12.7,12.3,12.5,275910,
ISLAMIINS,2015-11-09,15.7,15.7,15.3,15.3,1255,
JAMUNABANK,2015-11-09,11,11.4,11,11.3,433595,
JAMUNAOIL,2015-11-09,181.8,181.8,177.7,179.7,37039,
JANATAINS,2015-11-09,11.2,11.3,10.9,11.2,5121,
JMISMDL,2015-11-09,150.7,151.9,150,150.3,19094,
KARNAPHULI,2015-11-09,11.8,12.1,11.8,12,25215,
KBPPWBIL,2015-11-09,21.3,21.3,20.5,20.5,243298,
KEYACOSMET,2015-11-09,13.1,13.2,12.6,12.7,513876,
KOHINOOR,2015-11-09,354.7,355,346.1,354,738,
KPCL,2015-11-09,72,72.2,70.9,71.1,764812,
KPPL,2015-11-09,14.3,14.3,13.3,13.4,633085,
LAFSURCEML,2015-11-09,83,83.3,81.5,82.8,1237790,
LANKABAFIN,2015-11-09,26.8,26.8,25.7,25.9,351318,
LIBRAINFU,2015-11-09,320.5,320.5,317.3,319.7,350,
LINDEBD,2015-11-09,1143,1144.5,1120,1120.5,6465,
MALEKSPIN,2015-11-09,16.3,16.3,15.8,16,109652,
MARICO,2015-11-09,1599.7,1599.7,1535.5,1554.8,488,
MATINSPINN,2015-11-09,39.5,39.5,38.5,38.7,51939,
MEGHNACEM,2015-11-09,93.1,93.1,91,92,11015,
MEGHNALIFE,2015-11-09,45.4,46,44.6,45.3,33911,
MERCANBANK,2015-11-09,9.4,9.4,9,9.1,724676,
MERCINS,2015-11-09,12,12,11.6,11.7,14494,
MHSML,2015-11-09,34.2,34.4,30.6,31.3,553445,
MICEMENT,2015-11-09,71,71,67.5,67.7,36896,
