SB71,2015-11-05,51.1118,51.0395,0,51.0395,19976200,
AAMRATECH,2015-11-05,27.7,27.8,27.3,27.4,98773,
ABBANK,2015-11-05,20.1,20.4,20.1,20.2,299784,
ACI,2015-11-05,549.4,550.7,540.1,542,86529,
ACIFORMULA,2015-11-05,166.3,167.8,160.5,161.8,56871,
ACTIVEFINE,2015-11-05,55.6,56.1,55.3,55.5,142618,
AFCAGRO,2015-11-05,59.8,60,58.4,59.2,104529,
AFTABAUTO,2015-11-05,53.9,55,53.8,54.3,67251,
AGNISYSL,2015-11-05,21.5,21.8,21.3,21.6,100905,
AGRANINS,2015-11-05,13.4,14.2,13.3,13.8,2645,
AL-HAJTEX,2015-11-05,115.2,117.5,114.9,115.8,175494,
ALARABANK,2015-11-05,12.8,12.9,12.7,12.7,159440,
ALLTEX,2015-11-05,20.8,21.3,20.6,20.8,851312,
AMBEEPHA,2015-11-05,254.1,256,253.5,253.9,2414,
AMCL(PRAN),2015-11-05,192.8,192.8,191,191.4,6925,
ANLIMAYARN,2015-11-05,22.7,22.7,21.7,21.9,63890,
APEXFOODS,2015-11-05,106.5,108.4,105.4,105.8,29521,
APEXFOOT,2015-11-05,344,347.9,341,341.6,5395,
APEXSPINN,2015-11-05,74.1,77.1,73.3,75.6,57892,
APEXTANRY,2015-11-05,105.6,108.3,104,104.7,94770,
APOLOISPAT,2015-11-05,19.2,19.7,18.6,18.8,6279660,
ARAMIT,2015-11-05,389.9,407.9,387,403.3,57790,
ARAMITCEM,2015-11-05,36.3,36.5,35.7,36,79466,
ARGONDENIM,2015-11-05,22.5,22.5,22,22.1,55321,
ASIAINS,2015-11-05,14.3,14.3,13.7,13.9,93107,
ASIAPACINS,2015-11-05,14.6,14.8,14.4,14.7,11220,
ATLASBANG,2015-11-05,123.7,125.5,120.4,125,24622,
BANGAS,2015-11-05,337.8,338.5,328.5,330.4,53994,
BANKASIA,2015-11-05,16,16,15.8,15.9,39849,
BARKAPOWER,2015-11-05,31.8,32.2,31.6,31.7,651978,
BATASHOE,2015-11-05,1336,1345,1336,1342.1,1207,
BATBC,2015-11-05,2931,2960,2931,2949.9,53,
BAYLEASING,2015-11-05,17.3,17.7,17.3,17.6,70329,
BBS,2015-11-05,35.3,37.3,35.3,36.6,468168,
BDCOM,2015-11-05,24,24.1,23.7,23.8,99502,
BDLAMPS,2015-11-05,200,200,191,192.9,28244,
BDTHAI,2015-11-05,31.7,31.8,30.9,31.2,395425,
BEACHHATCH,2015-11-05,13.6,13.7,13.4,13.6,278344,
BENGALWTL,2015-11-05,53.3,57,52.7,56.1,453062,
BERGERPBL,2015-11-05,1960.1,1974,1960.1,1965,209,
BEXIMCO,2015-11-05,26.4,26.7,26,26.3,760215,
BGIC,2015-11-05,17.8,18,17.6,17.8,280700,
BRACBANK,2015-11-05,46.5,47.4,46,47.1,414771,
BSC,2015-11-05,334,335,330.3,331.9,6730,
BSCCL,2015-11-05,109,110.7,107.7,108.1,246921,
BSRMLTD,2015-11-05,120.9,128.9,120.3,126.9,878919,
BSRMSTEEL,2015-11-05,91,93.2,90.6,92.1,638313,
BXPHARMA,2015-11-05,71.6,72.1,71.2,71.5,616836,
CENTRALINS,2015-11-05,16.9,18.5,16.9,18,47223,
CENTRALPHL,2015-11-05,22.4,22.7,22.2,22.4,341266,
CITYBANK,2015-11-05,19.7,19.8,19.5,19.6,342541,
CITYGENINS,2015-11-05,12.4,12.4,12.2,12.3,22050,
CMCKAMAL,2015-11-05,13.1,13.3,12.8,12.9,196810,
CNATEX,2015-11-05,13.4,13.4,12.9,13,1960910,
CONFIDCEM,2015-11-05,85.1,86,85,85.2,19650,
CONTININS,2015-11-05,14.2,14.4,14,14,26554,
DACCADYE,2015-11-05,16.1,16.5,16,16.3,979170,
DBH,2015-11-05,93,94,93,93.4,10430,
DELTALIFE,2015-11-05,90,90.6,88.6,89.1,82663,
DELTASPINN,2015-11-05,9.8,10,9.5,9.6,1359830,
DESCO,2015-11-05,61.7,62.3,61.2,61.5,337059,
DESHBANDHU,2015-11-05,11.9,12.9,11.9,12.6,332874,
DHAKABANK,2015-11-05,19.4,19.5,19.3,19.4,24703,
DHAKAINS,2015-11-05,16.6,16.6,16.3,16.4,31100,
