SB71,2015-06-14,50.7911,51.1323,0,50.1301,43955800,
AAMRATECH,2015-06-14,32.7,33.1,32.3,32.7,480162,
ABBANK,2015-06-14,22.4,22.6,21.9,22.3,1027420,
ACI,2015-06-14,491,506.5,490,492.3,85436,
ACIFORMULA,2015-06-14,231.3,231.3,220.5,222.4,239920,
ACTIVEFINE,2015-06-14,55.5,56.4,54.5,54.7,318262,
AFCAGRO,2015-06-14,53.8,54.2,51.7,52.3,631478,
AFTABAUTO,2015-06-14,54.4,55.5,54,54.2,108216,
AGNISYSL,2015-06-14,28.7,28.9,27.7,27.8,632437,
AGRANINS,2015-06-14,15.3,15.9,15.3,15.8,19965,
AL-HAJTEX,2015-06-14,86,92,86,88,450022,
ALARABANK,2015-06-14,12.9,13.1,12.6,12.7,713370,
ALLTEX,2015-06-14,28.3,28.9,27.4,27.7,1739600,
AMBEEPHA,2015-06-14,261,261,250.7,251.3,9369,
AMCL(PRAN),2015-06-14,186.9,186.9,181.3,183.6,6133,
ANLIMAYARN,2015-06-14,17.4,17.4,16.9,17.2,28926,
APEXFOODS,2015-06-14,100,104,100,101.8,5040,
APEXFOOT,2015-06-14,310,313,307,308,8550,
APEXSPINN,2015-06-14,69.1,70.2,68.9,69.1,32040,
APEXTANRY,2015-06-14,101.1,101.8,99.4,100.9,25331,
APOLOISPAT,2015-06-14,19.3,19.5,18.1,18.2,2465040,
ARAMIT,2015-06-14,234.8,234.8,225.3,226,6795,
ARAMITCEM,2015-06-14,26.3,26.6,25.1,25.4,35393,
ARGONDENIM,2015-06-14,25,25,24.3,24.6,314708,
ASIAINS,2015-06-14,18,18,16.5,16.9,148747,
ASIAPACINS,2015-06-14,15,16.6,15,16.3,102750,
ATLASBANG,2015-06-14,100,103,98,98.9,3310,
BANGAS,2015-06-14,318.6,326,313,315.1,54128,
BANKASIA,2015-06-14,14.7,14.8,14.7,14.7,66459,
BARKAPOWER,2015-06-14,32.9,33,32.1,32.5,865332,
BATASHOE,2015-06-14,1225,1225,1222,1223.1,1208,
BATBC,2015-06-14,2912,2980,2912,2925.9,127,
BAYLEASING,2015-06-14,22.4,22.9,20.3,20.7,121561,
BBS,2015-06-14,44.7,45,43.5,44,451329,
BDCOM,2015-06-14,25.2,25.8,24.6,24.7,319192,
BDFINANCE,2015-06-14,10,10.1,9.9,9.9,114542,
BDLAMPS,2015-06-14,105,105.5,103.6,104.8,17411,
BEACHHATCH,2015-06-14,16.7,16.9,16.5,16.6,164741,
BENGALWTL,2015-06-14,62.9,63.7,60.8,62,36276,
BERGERPBL,2015-06-14,1650,1650,1567,1578.1,995,
BEXIMCO,2015-06-14,34.3,34.3,31.9,32.1,5546790,
BGIC,2015-06-14,16,16.4,15.5,15.6,25445,
BRACBANK,2015-06-14,36.5,36.9,36.5,36.6,54375,
BSC,2015-06-14,366.1,367,359.5,360.2,9122,
BSCCL,2015-06-14,137,137.8,132,132.7,402878,
BSRMSTEEL,2015-06-14,67.5,68.4,66,66.8,255132,
BXPHARMA,2015-06-14,56.6,56.6,54.6,55.8,869012,
CENTRALINS,2015-06-14,18.5,18.9,18.4,18.8,5934,
CENTRALPHL,2015-06-14,27,27.3,26,26.2,255341,
CITYBANK,2015-06-14,17.1,17.1,16.5,16.6,394257,
CITYGENINS,2015-06-14,12.8,12.9,12.6,12.6,24768,
CMCKAMAL,2015-06-14,14.3,14.7,13.9,14,326566,
CNATEX,2015-06-14,17,17.3,16.7,16.8,398375,
