SB71,2015-08-24,53.591,53.7731,0,53.1948,31016800,
AAMRATECH,2015-08-24,33,33.3,32.7,32.8,232398,
ABBANK,2015-08-24,22.5,22.8,22.2,22.3,882255,
ACI,2015-08-24,562,566.9,554.8,556.1,73623,
ACIFORMULA,2015-08-24,196,196.7,192,192.5,31473,
ACTIVEFINE,2015-08-24,59,59.4,58.4,58.5,314746,
AFCAGRO,2015-08-24,64.5,64.5,62.5,62.8,425762,
AFTABAUTO,2015-08-24,61,61.8,59.9,60.2,159769,
AGNISYSL,2015-08-24,26.7,26.9,26.4,26.5,178556,
AGRANINS,2015-08-24,14.5,15.5,14.2,14.5,25026,
AL-HAJTEX,2015-08-24,132.2,136.9,130,135.8,445087,
ALARABANK,2015-08-24,12.8,13.1,12.8,13,293649,
ALLTEX,2015-08-24,23.7,23.9,23.2,23.3,389810,
AMBEEPHA,2015-08-24,261.2,263,261.1,261.3,3286,
AMCL(PRAN),2015-08-24,239.8,239.8,230,233.6,82008,
ANLIMAYARN,2015-08-24,22.5,22.6,22,22.1,95060,
APEXFOODS,2015-08-24,172,174.8,152,159.4,516818,
APEXFOOT,2015-08-24,402,402,382.1,387,19179,
APEXSPINN,2015-08-24,84.9,84.9,78.5,80.4,137316,
APEXTANRY,2015-08-24,155.1,157.7,151.7,154,377503,
APOLOISPAT,2015-08-24,22.6,22.7,22.1,22.2,1208420,
ARAMIT,2015-08-24,277.2,284.9,275,278.2,2652,
ARAMITCEM,2015-08-24,36.4,36.5,35.6,35.7,49969,
ARGONDENIM,2015-08-24,27.1,27.1,26.4,26.6,285786,
ASIAINS,2015-08-24,14.1,14.4,13.9,14.1,120882,
ASIAPACINS,2015-08-24,14.6,15,14.6,14.9,17000,
ATLASBANG,2015-08-24,152,154,147.9,148.3,35347,
BANGAS,2015-08-24,357,362,355.4,357.1,16227,
BANKASIA,2015-08-24,15.3,15.6,15.3,15.4,381595,
BARKAPOWER,2015-08-24,34.1,34.1,33.7,33.8,805599,
BATASHOE,2015-08-24,1308.3,1320,1308.3,1310.9,594,
BATBC,2015-08-24,2936.4,2941,2936.2,2937.9,77,
BAYLEASING,2015-08-24,19.1,19.3,18.9,18.9,105225,
BBS,2015-08-24,53.2,53.2,50.7,51,1151630,
BDCOM,2015-08-24,26.3,26.7,26.3,26.5,415123,
BDLAMPS,2015-08-24,165.6,169.5,164.6,165.6,18135,
BDTHAI,2015-08-24,36,36.3,35.1,35.4,364117,
BEACHHATCH,2015-08-24,20.7,21.1,20.4,20.6,505443,
BENGALWTL,2015-08-24,76.2,76.9,74.3,75,402884,
BERGERPBL,2015-08-24,2050,2050,2002.5,2038.7,426,
BEXIMCO,2015-08-24,31.5,31.8,31.1,31.2,1676080,
BGIC,2015-08-24,17.3,17.6,17.2,17.4,24487,
BRACBANK,2015-08-24,38,38.5,38,38.1,614757,
BSC,2015-08-24,389,404,389,400.7,60924,
BSCCL,2015-08-24,132.3,134.2,131.1,131.4,105611,
BSRMLTD,2015-08-24,119,120,115.7,116.9,344572,
BSRMSTEEL,2015-08-24,84.5,84.6,82.6,83,270155,
BXPHARMA,2015-08-24,66,66.2,64.9,65.3,1143750,
CENTRALINS,2015-08-24,17.5,17.8,17.2,17.3,35509,
CENTRALPHL,2015-08-24,30.2,30.7,29.7,29.9,1396190,
CITYBANK,2015-08-24,19.9,20,19.2,19.3,2973300,
CITYGENINS,2015-08-24,13,13,12.8,12.8,26997,
CMCKAMAL,2015-08-24,15.3,15.4,14.9,15,339856,
CNATEX,2015-08-24,19.9,20,19.1,19.3,2156340,
CONFIDCEM,2015-08-24,92,92.1,90.5,90.7,48436,
CONTININS,2015-08-24,14.8,15.2,14.7,14.8,13624,
DACCADYE,2015-08-24,16.1,16.1,15.9,16,123002,
DBH,2015-08-24,87.8,87.8,86.6,87,2100,
DELTALIFE,2015-08-24,112.9,112.9,110.2,110.6,167849,
DELTASPINN,2015-08-24,11.7,11.7,11.5,11.6,378246,
DESCO,2015-08-24,71.2,71.9,71.2,71.4,242641,
DESHBANDHU,2015-08-24,14.1,14.2,13.9,13.9,236109,
DHAKABANK,2015-08-24,20.1,20.1,19.5,19.6,106619,
DHAKAINS,2015-08-24,17.6,17.6,17.4,17.5,16220,
DSHGARME,2015-08-24,82.1,82.1,80.2,80.9,17239,
DUTCHBANGL,2015-08-24,95.2,99.2,95.2,97.2,58870,
