SB71,2015-04-27,46.6564,47.832,0,46.8611,22399700,
AAMRATECH,2015-04-27,33.2,33.2,32,32.4,414602,
ABBANK,2015-04-27,17.5,18.8,17.5,18.5,639279,
ACI,2015-04-27,514,526.8,485.2,515.4,186422,
ACIFORMULA,2015-04-27,141,143.8,136.4,139.7,189514,
ACTIVEFINE,2015-04-27,58.9,58.9,55,57.5,206700,
AFCAGRO,2015-04-27,44.1,46.1,44.1,45,524732,
AFTABAUTO,2015-04-27,48.1,48.5,47.6,48.4,131612,
AGNISYSL,2015-04-27,28.4,29.5,28,28.3,1151320,
AL-HAJTEX,2015-04-27,77,78.6,74.5,75.2,86199,
ALARABANK,2015-04-27,11,11.2,10.8,11.1,352956,
ALLTEX,2015-04-27,25.4,26.1,24.3,25.8,517117,
AMBEEPHA,2015-04-27,275,275,265,271.9,6264,
AMCL(PRAN),2015-04-27,184.1,185.9,182.1,184,5240,
ANLIMAYARN,2015-04-27,15.4,15.5,15.1,15.3,4300,
APEXFOODS,2015-04-27,90.7,98.3,90.3,97.1,34695,
APEXFOOT,2015-04-27,350,355,346,352.7,27295,
APEXSPINN,2015-04-27,68.4,69,66.4,66.7,42049,
APEXTANRY,2015-04-27,94,94.4,90.1,90.5,27583,
APOLOISPAT,2015-04-27,13.1,13.3,12.9,13.1,403626,
ARAMIT,2015-04-27,234,238.3,234,235.4,3710,
ARAMITCEM,2015-04-27,22,22,21.1,21.3,22800,
ARGONDENIM,2015-04-27,25.5,25.5,23.5,24.9,289916,
ASIAINS,2015-04-27,13.6,15,13.5,14.5,30344,
ASIAPACINS,2015-04-27,13.5,14,13.2,13.6,24600,
ATLASBANG,2015-04-27,106.1,109.9,105.1,107.6,2299,
BANGAS,2015-04-27,306.3,319.8,300.2,306.2,53826,
BANKASIA,2015-04-27,13.4,13.7,13.3,13.4,64225,
BARKAPOWER,2015-04-27,31.5,31.8,30.8,31.3,694082,
BATASHOE,2015-04-27,1268,1270,1229,1243.7,75,
BATBC,2015-04-27,2960,3020,2960,3003.6,968,
BAYLEASING,2015-04-27,22.3,23.3,22,23,216579,
BBS,2015-04-27,38.2,39.2,38,38.4,390330,
BDCOM,2015-04-27,24.5,24.5,23.6,23.8,74277,
BDFINANCE,2015-04-27,10.2,10.3,9.7,9.9,422337,
BDLAMPS,2015-04-27,99,99,95,95.5,23119,
BEACHHATCH,2015-04-27,16,16.4,15.8,16.2,161870,
BENGALWTL,2015-04-27,54,54.5,52.9,53,60246,
BERGERPBL,2015-04-27,1492,1499.5,1482,1486.5,600,
BEXIMCO,2015-04-27,27.9,27.9,24.9,26.1,2426550,
BGIC,2015-04-27,13,13,12,12.8,95934,
BRACBANK,2015-04-27,34,34,32.8,33.2,2120160,
BSC,2015-04-27,330,330,302,320.9,14626,
BSCCL,2015-04-27,115,119.9,112,113.8,495443,
BSRMSTEEL,2015-04-27,67.1,68,62.5,63.2,479649,
BXPHARMA,2015-04-27,44.1,44.9,43.6,44.1,572886,
CENTRALINS,2015-04-27,20.2,20.5,20.2,20.3,11389,
CENTRALPHL,2015-04-27,23.2,23.3,22.5,22.6,186259,
CITYBANK,2015-04-27,16.3,17.1,16.3,16.9,879811,
CITYGENINS,2015-04-27,11,11.2,10.8,11,55957,
CMCKAMAL,2015-04-27,13.8,14.3,13.8,14,85011,
CNATEX,2015-04-27,18,18.2,17.1,17.4,663505,
CONFIDCEM,2015-04-27,75.8,75.8,74.4,75.1,30901,
CONTININS,2015-04-27,11.9,12,11.5,12,42896,
DACCADYE,2015-04-27,11.4,11.4,11,11.2,122804,
DBH,2015-04-27,72.2,72.9,72,72.3,8757,
DELTALIFE,2015-04-27,119.1,122.4,117,117.8,159744,
DELTASPINN,2015-04-27,10,10.2,9.9,10,545445,
DESCO,2015-04-27,60.8,62,59.7,61.6,409211,
DESHBANDHU,2015-04-27,14.8,15.1,14.2,14.5,264432,
DHAKABANK,2015-04-27,13.1,15.3,13.1,15,85117,
DHAKAINS,2015-04-27,16.6,17.2,16.1,16.5,20360,
DSHGARME,2015-04-27,72.3,73.4,69,70.5,27075,
DUTCHBANGL,2015-04-27,70.1,74.1,70,72.8,5776,
EASTERNINS,2015-04-27,22.6,23.9,22.6,23.8,13031,
EASTLAND,2015-04-27,19.6,20.1,19.6,20,22574,
EBL,2015-04-27,28.5,28.5,26,26.8,320171,
ECABLES,2015-04-27,106.8,109.5,106.7,107.5,450,
EHL,2015-04-27,39.8,39.8,38.5,39,34932,
EMERALDOIL,2015-04-27,32,33.9,32,32.6,227349,
ENVOYTEX,2015-04-27,47.5,47.9,46.6,47.3,202614,
EXIMBANK,2015-04-27,8.7,9.4,8.7,9,2168880,
FAMILYTEX,2015-04-27,14.7,15.2,14.4,14.8,971272,
FARCHEM,2015-04-27,30,30,29,29.4,625724,
FAREASTLIF,2015-04-27,61,61.8,59.1,60.7,8402,
FEDERALINS,2015-04-27,11.8,11.9,11.5,11.6,37060,
FEKDIL,2015-04-27,17.2,17.7,17.1,17.4,32540,
FIRSTSBANK,2015-04-27,8.1,8.4,8.1,8.4,177129,
FUWANGCER,2015-04-27,11.2,11.2,10.9,11,136015,
FUWANGFOOD,2015-04-27,19.5,19.6,19.2,19.4,765762,
GBBPOWER,2015-04-27,17.4,17.4,17,17.2,98191,
GENNEXT,2015-04-27,11.3,11.3,11,11.1,449332,
GHAIL,2015-04-27,18.5,19,18.5,18.8,52904,
GHCL,2015-04-27,32.2,34.1,32.2,33.6,45700,
GLAXOSMITH,2015-04-27,1590,1620,1590,1612,143,
GLOBALINS,2015-04-27,12.1,12.1,12,12,25339,
GOLDENSON,2015-04-27,30.6,32.5,30.6,31.2,443037,
GP,2015-04-27,318.5,334.1,318.5,331.2,228543,
GPHISPAT,2015-04-27,37.9,38.6,36.3,37.5,67743,
GQBALLPEN,2015-04-27,76,80,76,76.5,12154,
GREENDELT,2015-04-27,49,49.1,48.3,48.9,6954,
GSPFINANCE,2015-04-27,10.8,11.2,10.8,11,212000,
HEIDELBCEM,2015-04-27,467,467,452.2,464.4,23532,
HFL,2015-04-27,24.5,24.6,22.6,23.3,500782,
HRTEX,2015-04-27,17.7,18.2,17.5,17.7,4075,
HWAWELLTEX,2015-04-27,28.8,28.8,27.3,27.6,54720,
IBNSINA,2015-04-27,95.7,95.7,93,93.6,23411,
ICB,2015-04-27,112.6,112.6,104.1,106.9,63667,
IDLC,2015-04-27,41.4,43.1,41.4,42.3,259311,
IFIC,2015-04-27,17.2,18,17.2,17.9,111282,
INTECH,2015-04-27,10.6,11,10.5,10.7,76890,
IPDC,2015-04-27,13.9,13.9,13,13.4,46586,
ISLAMIBANK,2015-04-27,16.1,16.2,16,16.1,483255,
ISLAMICFIN,2015-04-27,12,12.5,12,12.4,168105,
ISLAMIINS,2015-04-27,13.5,13.5,13.5,13.5,598,
JAMUNABANK,2015-04-27,10.1,10.2,10,10.1,110866,
JAMUNAOIL,2015-04-27,176,187,175.6,182,276747,
JANATAINS,2015-04-27,10.6,10.8,10.6,10.8,1150,
JMISMDL,2015-04-27,171.2,173.5,162,165.8,61008,
KARNAPHULI,2015-04-27,13.5,13.7,13.5,13.7,8158,
KBPPWBIL,2015-04-27,22.4,22.5,20.8,21.3,423194,
KOHINOOR,2015-04-27,319,324,315,316.2,1777,
KPCL,2015-04-27,63.2,64.5,62.8,63.5,1387430,
KPPL,2015-04-27,15.6,16,15.1,15.4,398338,
LANKABAFIN,2015-04-27,26.6,26.6,25.1,25.7,429261,
LIBRAINFU,2015-04-27,315,315,305,307.7,200,
LINDEBD,2015-04-27,891.8,891.8,833.8,840.6,365,
MALEKSPIN,2015-04-27,15.5,15.6,15.3,15.5,54025,
MARICO,2015-04-27,1133.1,1140.2,1130,1135.1,2144,
MATINSPINN,2015-04-27,38.2,39.3,38.2,38.9,62398,
MEGHNACEM,2015-04-27,90.9,90.9,87,88.3,6500,
MEGHNALIFE,2015-04-27,60.5,63.7,60.5,62.4,14106,
MERCANBANK,2015-04-27,10.3,10.9,10.3,10.8,526402,
MERCINS,2015-04-27,11.2,11.6,11.1,11.3,10124,
MHSML,2015-04-27,34.1,35.4,33.9,34.1,1209930,
MICEMENT,2015-04-27,65.5,67.8,64.6,67.3,45063,
MITHUNKNIT,2015-04-27,70.3,74.9,68.5,70.6,51887,
MJLBD,2015-04-27,120.3,127,120,126.1,829527,
MONNOSTAF,2015-04-27,273.8,279.5,267.6,272.5,1668,
MPETROLEUM,2015-04-27,172,175.4,171.2,173.9,46929,
MTB,2015-04-27,14,14.1,14,14,57886,
NATLIFEINS,2015-04-27,185,185,183.3,184.3,2036,
NAVANACNG,2015-04-27,50.2,50.5,49.1,50.3,75084,
NBL,2015-04-27,9.3,9.5,9.2,9.3,981728,
NCCBANK,2015-04-27,9.2,9.3,9.1,9.2,446903,
NHFIL,2015-04-27,17.5,18.3,17,18.1,28558,
NITOLINS,2015-04-27,22.3,22.3,21.2,21.8,5850,
NORTHERN,2015-04-27,228,228,205,214.5,3408,
NORTHRNINS,2015-04-27,14.5,15.2,14.5,15,15120,
NPOLYMAR,2015-04-27,72,73,70.1,72.4,48250,
NTC,2015-04-27,700,700,699,699.9,651,
NTLTUBES,2015-04-27,83.5,85,82.2,83.7,28737,
OLYMPIC,2015-04-27,204.9,213.8,202.5,212.8,108086,
ONEBANKLTD,2015-04-27,10.9,11.3,10.9,11,522069,
ORIONINFU,2015-04-27,42.4,42.8,41.4,42,227698,
ORIONPHARM,2015-04-27,36.9,36.9,35.5,36,191653,
PADMAOIL,2015-04-27,215.1,219.9,212.5,216.2,39032,
PARAMOUNT,2015-04-27,11.1,12.5,10.4,12,9029,
PENINSULA,2015-04-27,18.1,18.9,18.1,18.2,229298,
PEOPLESINS,2015-04-27,13.8,14.2,13.7,13.9,24825,
PHARMAID,2015-04-27,265.2,275,261.9,266.3,55769,
PHENIXINS,2015-04-27,20.8,21,20.5,20.7,81333,
PHOENIXFIN,2015-04-27,16.1,16.1,14.9,15.1,108608,
PIONEERINS,2015-04-27,35.4,37.1,34.4,35.2,7390,
PLFSL,2015-04-27,14.2,14.7,13.7,14.1,821423,
POPULARLIF,2015-04-27,95.6,95.9,90.5,90.9,14646,
POWERGRID,2015-04-27,30.4,31.7,30,30.7,17330,
PRAGATIINS,2015-04-27,27.5,28.5,27.5,27.8,633,
PREMIERBAN,2015-04-27,7.8,8.2,7.8,8,510955,
PREMIERCEM,2015-04-27,54.2,57,54.1,55.7,11200,
PRIMEBANK,2015-04-27,14.7,15.2,14.1,15.1,235379,
PRIMEFIN,2015-04-27,13.8,13.9,13.4,13.5,105273,
PRIMEINSUR,2015-04-27,13.9,14.6,13.9,14.6,138870,
PRIMELIFE,2015-04-27,38.6,39.1,38.6,39,4945,
PRIMETEX,2015-04-27,14.3,14.7,14.3,14.4,16700,
PROVATIINS,2015-04-27,14,14.4,13.1,14.3,65684,
PTL,2015-04-27,16.8,16.8,15.6,15.8,92927,
PUBALIBANK,2015-04-27,19.2,19.6,19,19.3,713059,
PURABIGEN,2015-04-27,13.7,14.1,13.6,14,27975,
QSMDRYCELL,2015-04-27,49.5,49.5,46.1,46.8,193143,
RAHIMTEXT,2015-04-27,190.1,198.9,190,194.7,3783,
RAKCERAMIC,2015-04-27,54,55.7,53.1,55,232027,
RANFOUNDRY,2015-04-27,90,92.8,90,90.9,9844,
RDFOOD,2015-04-27,14.2,14.4,13.5,13.8,221871,
RECKITTBEN,2015-04-27,1385,1385,1330,1363.7,1726,
RELIANCINS,2015-04-27,38.6,41.8,38.6,40,1423,
RENATA,2015-04-27,1084,1084,1025,1035.2,17544,
RENWICKJA,2015-04-27,232.2,237,231,232.8,5207,
REPUBLIC,2015-04-27,15,15.3,14.8,14.9,19762,
RSRMSTEEL,2015-04-27,48.3,48.3,45.2,46,354782,
RUPALIBANK,2015-04-27,37.3,38.1,37.3,37.6,296,
RUPALIINS,2015-04-27,14.2,14.9,14,14.5,20338,
SAFKOSPINN,2015-04-27,17.2,17.4,16.7,17.2,190154,
SAIFPOWER,2015-04-27,68.7,70.4,66.7,68.4,844534,
SAIHAMCOT,2015-04-27,18.3,18.3,17.1,17.6,84293,
SAIHAMTEX,2015-04-27,20.8,22,20.8,21.1,102465,
SALAMCRST,2015-04-27,27,27,25.8,26.9,126964,
SALVOCHEM,2015-04-27,13.8,13.9,13.5,13.8,129207,
SAMORITA,2015-04-27,70,70,66.6,67.5,16398,
SANDHANINS,2015-04-27,46.5,47.9,46.1,47.3,9744,
SAPORTL,2015-04-27,54.1,54.2,51.6,52.1,950613,
SHAHJABANK,2015-04-27,9.4,9.4,9.1,9.2,93620,
SIBL,2015-04-27,13.5,13.9,13.5,13.7,387442,
SINGERBD,2015-04-27,162,165.9,158,163.5,46240,
SINOBANGLA,2015-04-27,22.7,22.7,20.9,21,41000,
SONALIANSH,2015-04-27,92.3,94,91.7,92.2,7400,
SONARBAINS,2015-04-27,14.6,14.9,14.5,14.9,4882,
SOUTHEASTB,2015-04-27,15.9,16,15.5,15.8,750671,
SPPCL,2015-04-27,45,45.7,43.9,45.1,328118,
SQUARETEXT,2015-04-27,79.9,79.9,77,78.8,25260,
SQURPHARMA,2015-04-27,249.9,251,247.3,249.3,301751,
STANDARINS,2015-04-27,16.3,16.3,16.3,16.3,2000,
STANDBANKL,2015-04-27,9.4,9.5,9.2,9.3,168847,
SUMITPOWER,2015-04-27,31.8,32,30.8,31.9,333703,
TAKAFULINS,2015-04-27,16.9,16.9,16.6,16.6,1100,
TITASGAS,2015-04-27,66,67.5,65.5,66.8,138034,
TRUSTBANK,2015-04-27,12.1,12.6,12.1,12.5,88697,
TUNGHAI,2015-04-27,22.6,22.6,21.6,21.8,435449,
UCBL,2015-04-27,18.8,19.4,18.7,19.2,907137,
UNIONCAP,2015-04-27,12.3,13.4,12.3,13.3,25832,
UNIQUEHRL,2015-04-27,45.8,46.7,45.5,45.7,331091,
UNITEDAIR,2015-04-27,7.2,7.3,7,7,3421780,
UNITEDFIN,2015-04-27,18,18,16.9,17.1,147275,
UNITEDINS,2015-04-27,20.1,21.5,20.1,20.6,23300,
USMANIAGL,2015-04-27,90.4,97,90,93,5378,
UTTARABANK,2015-04-27,17.5,18,17.2,17.6,126617,
UTTARAFIN,2015-04-27,50.4,51,50,50.4,80521,
WATACHEM,2015-04-27,188.2,190,185,186.5,10648,
WMSHIPYARD,2015-04-27,52,52,48.1,48.9,1534080,
ZAHINTEX,2015-04-27,13.6,13.6,13.1,13.4,163955,
ANWARGALV,2015-04-27,37.5,38,36.6,37.3,118470,
BDTHAI,2015-04-27,35.8,36.7,34.7,35.3,867065,
BIFC,2015-04-27,10.4,10.4,10,10.1,34457,
CVOPRL,2015-04-27,367.9,385,357.3,362.6,51095,
FASFIN,2015-04-27,11,11.3,11,11.1,8106,
FIRSTFIN,2015-04-27,9.7,9.8,9.5,9.6,76351,
GEMINISEA,2015-04-27,207.2,230.2,207.2,229.9,18730,
HAKKANIPUL,2015-04-27,19.6,19.6,19.2,19.4,3500,
ILFSL,2015-04-27,12.8,12.8,12.4,12.6,298304,
LEGACYFOOT,2015-04-27,18.2,18.2,16.9,17.3,11020,
MAKSONSPIN,2015-04-27,8.3,8.4,8.2,8.4,473453,
METROSPIN,2015-04-27,9.2,9.2,8.9,9.1,102379,
MIRACLEIND,2015-04-27,11.5,12.5,11.4,12.1,121043,
MONNOCERA,2015-04-27,24.1,24.1,21.9,23.9,1970,
RUPALILIFE,2015-04-27,34.5,34.5,33.8,34,10422,
SUNLIFEINS,2015-04-27,29,29.7,28,28.3,10502,
BSRMLTD,2015-04-27,60,83,60,78,5805000,
IFADAUTOS,2015-04-27,78.8,79.3,77.5,78.6,527199,
NFML,2015-04-27,19.8,20,18.6,18.8,389850,
SHASHADNIM,2015-04-27,38,39.5,38,39.2,1552250,
SHURWID,2015-04-27,18.7,18.7,17.7,17.8,137953,
UPGDCL,2015-04-27,186.5,195,170,173.4,1933270,
ZAHEENSPIN,2015-04-27,19.2,19.4,17.7,17.9,316444,
AZIZPIPES,2015-04-27,18,18.9,18,18.1,2550,
BDWELDING,2015-04-27,16.9,16.9,15.3,15.6,16752,
BEACONPHAR,2015-04-27,13.5,13.9,13.5,13.7,44375,
BXSYNTH,2015-04-27,10,10.5,9.2,9.4,58050,
DAFODILCOM,2015-04-27,11,11.2,11,11.1,2122,
DULAMIACOT,2015-04-27,7.5,7.5,7.5,7.5,5900,
FAREASTFIN,2015-04-27,10.7,10.7,10.3,10.3,44820,
FINEFOODS,2015-04-27,8.1,9.2,8.1,9.1,2958,
ICBIBANK,2015-04-27,4,4.1,4,4,119360,
IMAMBUTTON,2015-04-27,8.9,9,8.5,8.8,2051,
