SB71,2015-12-21,50.6654,51.2875,0,51.2875,25970200,
AAMRATECH,2015-12-21,25.4,25.5,25.2,25.4,89098,
ABBANK,2015-12-21,20.5,21,20.3,20.8,523411,
ACI,2015-12-21,509.6,509.6,502,503.5,90366,
ACIFORMULA,2015-12-21,165,166.5,164,164.4,22195,
ACTIVEFINE,2015-12-21,57.3,57.6,56.3,57.1,475885,
AFCAGRO,2015-12-21,69.2,69.2,67.8,68,311088,
AFTABAUTO,2015-12-21,63.5,63.9,62.7,63.4,1348260,
AGNISYSL,2015-12-21,21.5,21.6,21.2,21.5,413625,
AGRANINS,2015-12-21,14.2,14.7,14.2,14.5,753,
AL-HAJTEX,2015-12-21,109.4,110,105.6,106.9,334273,
ALARABANK,2015-12-21,14.4,14.9,14.4,14.8,4822970,
ALLTEX,2015-12-21,17.1,17.3,17,17.2,267663,
AMBEEPHA,2015-12-21,278.9,278.9,271.4,275.4,7774,
AMCL(PRAN),2015-12-21,207.1,207.1,198.6,202.3,48292,
ANLIMAYARN,2015-12-21,20,20.2,19.4,19.9,107872,
APEXFOODS,2015-12-21,128,128.5,120.3,127.4,309946,
APEXFOOT,2015-12-21,343,366.9,332,358.2,60238,
APEXSPINN,2015-12-21,102.1,113.4,100.1,111.8,273491,
APEXTANRY,2015-12-21,135.2,137,130,135.4,205319,
APOLOISPAT,2015-12-21,16.5,16.9,16.5,16.6,1614090,
ARAMIT,2015-12-21,520.3,529,512,523.9,11039,
ARAMITCEM,2015-12-21,39.3,39.3,38,38.7,114309,
ARGONDENIM,2015-12-21,22.6,23,22.4,22.8,189133,
ASIAINS,2015-12-21,14,14.2,14,14.1,30973,
ASIAPACINS,2015-12-21,14.7,14.7,14.2,14.4,20420,
ATLASBANG,2015-12-21,147.8,147.8,144,145,55448,
BANGAS,2015-12-21,231,238.9,231,235.2,38481,
BANKASIA,2015-12-21,16.3,16.6,16,16.3,192602,
BARKAPOWER,2015-12-21,27.8,30,27.7,29.9,1209230,
BATASHOE,2015-12-21,1330,1335,1311,1324.4,5745,
BATBC,2015-12-21,2730,2799,2730,2785.9,455,
BAYLEASING,2015-12-21,17.7,18.5,17.7,18.3,226119,
BBS,2015-12-21,37,37.6,36.8,37.4,724448,
BDCOM,2015-12-21,23.4,23.5,23,23.3,104174,
BDLAMPS,2015-12-21,256.5,256.5,240,252.1,81128,
BDTHAI,2015-12-21,34.5,35,34.2,34.9,642186,
BENGALWTL,2015-12-21,53.5,54.5,52.5,52.8,178242,
BERGERPBL,2015-12-21,1897,1897,1881,1885.3,229,
BEXIMCO,2015-12-21,27.5,27.9,27.4,27.6,1236850,
BGIC,2015-12-21,16.7,17.1,16.6,17.1,24262,
BRACBANK,2015-12-21,47.8,48.9,47.7,48,1156150,
BSC,2015-12-21,333,334.9,329.1,333.2,7423,
BSCCL,2015-12-21,107,107.4,105.2,106.4,153540,
BSRMLTD,2015-12-21,123,127.8,121.7,126.5,219044,
BSRMSTEEL,2015-12-21,96.9,98.3,95.7,96.7,1200000,
BXPHARMA,2015-12-21,87,87.6,85.7,85.9,1905970,
CENTRALINS,2015-12-21,17.4,17.4,16.5,16.7,2600,
CENTRALPHL,2015-12-21,20.3,20.7,20.3,20.5,525086,
CITYBANK,2015-12-21,20.4,20.4,20,20.3,595493,
CITYGENINS,2015-12-21,12.8,13.2,12.8,13.1,84400,
CMCKAMAL,2015-12-21,12.3,12.9,12,12.3,208526,
CNATEX,2015-12-21,10.4,10.6,10.2,10.4,881765,
CONFIDCEM,2015-12-21,86.9,87,86.1,86.5,17710,
CONTININS,2015-12-21,14.5,14.9,14.2,14.7,21058,
DACCADYE,2015-12-21,11.6,11.9,11.4,11.8,130743,
DBH,2015-12-21,104.9,108.5,103.7,107.5,90502,
DELTALIFE,2015-12-21,124.2,124.2,119,122.2,320863,
DELTASPINN,2015-12-21,8.7,8.9,8.6,8.7,238106,
DESCO,2015-12-21,50,51.8,49.8,50.8,255212,
DESHBANDHU,2015-12-21,11.3,11.5,11.1,11.2,146720,
DHAKABANK,2015-12-21,20.4,20.5,20,20.4,566583,
DHAKAINS,2015-12-21,18,18,16.8,17.3,1938,
DSHGARME,2015-12-21,172.8,175.6,170.2,172.1,37933,
DUTCHBANGL,2015-12-21,102,103.5,102,102.8,6870,
EASTERNINS,2015-12-21,24.3,25.8,24.3,25.5,95624,
EASTLAND,2015-12-21,19.4,20.4,19.4,19.9,234726,
EASTRNLUB,2015-12-21,315,317,310,315.2,1558,
EBL,2015-12-21,28.5,28.5,28.3,28.4,82062,
ECABLES,2015-12-21,130.2,134.2,125,130.1,323,
EHL,2015-12-21,34.4,34.5,33.6,34.2,49543,
EMERALDOIL,2015-12-21,62.5,63.3,61,62,1458230,
ENVOYTEX,2015-12-21,41.9,42,41.2,41.5,53096,
EXIMBANK,2015-12-21,8.4,8.6,8.4,8.4,2199320,
FAMILYTEX,2015-12-21,10.3,10.4,10.2,10.3,390964,
FARCHEM,2015-12-21,29.5,30.2,29.4,30.1,1570780,
FAREASTFIN,2015-12-21,9,9.3,9,9.3,81611,
FAREASTLIF,2015-12-21,64.3,64.8,63.9,64.2,35793,
FASFIN,2015-12-21,10.1,10.4,9.9,10.3,252965,
FEDERALINS,2015-12-21,11,11.4,10.9,11.2,124425,
FEKDIL,2015-12-21,16.8,16.9,16.3,16.8,143688,
FIRSTSBANK,2015-12-21,8.4,8.6,8.4,8.5,988706,
FUWANGCER,2015-12-21,11.5,11.6,11.3,11.5,78685,
FUWANGFOOD,2015-12-21,15.9,15.9,15,15.1,392005,
GBBPOWER,2015-12-21,16.4,16.8,16.2,16.5,309118,
GENNEXT,2015-12-21,8.8,9,8.7,8.8,1066360,
GHAIL,2015-12-21,23.1,23.8,22.6,23.2,297881,
GHCL,2015-12-21,38.1,38.9,38.1,38.6,16898,
GLOBALINS,2015-12-21,13.1,13.4,12.7,13.1,73889,
GOLDENSON,2015-12-21,26.5,26.7,26,26.4,755162,
GP,2015-12-21,253.4,257.8,253.4,253.9,91240,
GPHISPAT,2015-12-21,39.8,40,38.7,39.6,38799,
GQBALLPEN,2015-12-21,78,84.4,75.1,81.6,147147,
GREENDELT,2015-12-21,50,53,50,53,213555,
GSPFINANCE,2015-12-21,13.7,14.7,13.7,14.4,438025,
HEIDELBCEM,2015-12-21,557.5,566,557.5,563,16065,
HFL,2015-12-21,17.9,18.1,17.8,17.9,51030,
HRTEX,2015-12-21,19.9,20,19.6,19.8,13197,
HWAWELLTEX,2015-12-21,32.3,32.3,31.8,31.9,18160,
IBNSINA,2015-12-21,137,137.9,132.7,134.4,21226,
ICB,2015-12-21,104,108.7,104,106.5,104879,
IDLC,2015-12-21,62,62.2,61.5,61.9,282256,
IFIC,2015-12-21,21,21.2,20.6,20.8,244936,
INTECH,2015-12-21,12.4,12.4,12.1,12.4,40413,
IPDC,2015-12-21,27,28,27,27.7,659314,
ISLAMIBANK,2015-12-21,27.9,27.9,27.7,27.8,541274,
ISLAMICFIN,2015-12-21,14.4,15,14.1,14.9,1027150,
ISLAMIINS,2015-12-21,18,18,17.1,17.5,122590,
JAMUNABANK,2015-12-21,11.6,12.2,11.6,11.7,390779,
JAMUNAOIL,2015-12-21,171,174.8,170.5,172.6,131500,
JANATAINS,2015-12-21,11.3,11.8,11.3,11.7,10215,
JMISMDL,2015-12-21,162,162,158.5,159.9,43134,
KARNAPHULI,2015-12-21,11.5,12,11.5,11.8,8609,
KBPPWBIL,2015-12-21,19.8,19.8,19.3,19.5,647288,
KEYACOSMET,2015-12-21,15.7,15.7,14.4,14.6,770009,
KOHINOOR,2015-12-21,339,344.9,339,343.4,308,
KPCL,2015-12-21,74.9,75.6,74.3,75.2,733150,
KPPL,2015-12-21,12.5,12.6,12.3,12.5,366965,
LAFSURCEML,2015-12-21,75,76,74.6,75.4,872817,
LANKABAFIN,2015-12-21,27.5,27.9,27.1,27.8,348704,
LIBRAINFU,2015-12-21,297,297,292.1,296.3,124,
LINDEBD,2015-12-21,1149.1,1166.9,1146,1156,5657,
MALEKSPIN,2015-12-21,15.7,16.4,15.7,16,62506,
MARICO,2015-12-21,1499,1499,1461,1470.2,5278,
MATINSPINN,2015-12-21,37.2,39,37.2,38.3,56002,
MEGHNACEM,2015-12-21,104.9,105.6,103.1,105,18130,
MEGHNALIFE,2015-12-21,58.5,61.7,57.8,61.4,344909,
MERCANBANK,2015-12-21,10,10.1,9.9,10.1,121270,
MERCINS,2015-12-21,11.6,12.5,11.6,12.4,19051,
MHSML,2015-12-21,24.8,25.4,24.3,24.8,213037,
MICEMENT,2015-12-21,86.9,87.8,85.6,86.2,234837,
MITHUNKNIT,2015-12-21,66.9,67.2,64.3,65,323167,
MJLBD,2015-12-21,96.8,97.5,95.2,95.9,403500,
MONNOSTAF,2015-12-21,280,280,271,276.4,625,
MTB,2015-12-21,19.1,20.3,18.9,19.1,174051,
NATLIFEINS,2015-12-21,235,237,232,233.2,37182,
NAVANACNG,2015-12-21,51,52.2,50.7,51.1,346582,
NBL,2015-12-21,9.2,9.4,9.2,9.3,632513,
NCCBANK,2015-12-21,9,9.1,8.8,9,763527,
NFML,2015-12-21,17.3,17.5,17.1,17.3,529057,
