SB71,2015-12-23,51.5007,51.4373,0,51.4373,27814900,
AAMRATECH,2015-12-23,26,26,25.1,25.3,185455,
ABBANK,2015-12-23,20.7,21.1,20.7,21,769769,
ACI,2015-12-23,517,529,512.3,527.8,225637,
ACIFORMULA,2015-12-23,173,183,170.5,181.5,168932,
ACTIVEFINE,2015-12-23,57.2,57.2,56.1,56.2,296229,
AFCAGRO,2015-12-23,67.8,67.8,66.1,66.9,356305,
AFTABAUTO,2015-12-23,65.9,66.9,65,65.4,1385650,
AGNISYSL,2015-12-23,21.8,21.8,21.3,21.6,363982,
AGRANINS,2015-12-23,14.5,15.8,14,15,81051,
AL-HAJTEX,2015-12-23,111,114.3,109.8,111.5,392054,
ALARABANK,2015-12-23,14.7,14.7,14.3,14.6,2729160,
ALLTEX,2015-12-23,17.5,17.7,17.4,17.4,232985,
AMBEEPHA,2015-12-23,272,275,267.5,273.8,8417,
AMCL(PRAN),2015-12-23,206.9,219,206,217,93395,
ANLIMAYARN,2015-12-23,19.8,20.5,19.6,20.4,100863,
APEXFOODS,2015-12-23,120.5,127.3,120.3,126.5,154134,
APEXFOOT,2015-12-23,364.8,365,348.2,355.2,18905,
APEXSPINN,2015-12-23,108,114.8,106.5,113.2,205846,
APEXTANRY,2015-12-23,132.8,136,132.8,134.7,159392,
APOLOISPAT,2015-12-23,17.5,17.6,17.1,17.2,2198310,
ARAMIT,2015-12-23,520,533.8,510,524.2,15346,
ARAMITCEM,2015-12-23,38.5,38.9,37.9,38.5,98176,
ARGONDENIM,2015-12-23,23.1,23.2,22.2,22.4,264267,
ASIAINS,2015-12-23,14.1,14.4,14.1,14.3,40275,
ASIAPACINS,2015-12-23,14.6,15,14.6,14.7,13420,
ATLASBANG,2015-12-23,144.1,147,143.5,145.4,43918,
BANGAS,2015-12-23,234,234,226,228.4,20700,
BANKASIA,2015-12-23,16.2,16.4,16.2,16.3,53490,
BARKAPOWER,2015-12-23,30.7,31.6,29.8,31.1,1285490,
BATASHOE,2015-12-23,1306,1320,1306,1317.8,1277,
BATBC,2015-12-23,2760,2800,2760,2781.2,219,
BAYLEASING,2015-12-23,18.6,18.6,17.8,18,154708,
BBS,2015-12-23,38.8,39,37.7,37.9,607810,
BDCOM,2015-12-23,23.4,23.9,23,23.3,382609,
BDLAMPS,2015-12-23,256,265,254.4,264.5,39302,
BDTHAI,2015-12-23,35.2,35.5,34.5,35.3,631034,
BENGALWTL,2015-12-23,53.2,55.8,53.2,55.2,769616,
BERGERPBL,2015-12-23,1855,1866,1855,1860.6,767,
