SB71,2015-09-21,53.328,53.6933,0,53.4752,38610300,
AAMRATECH,2015-09-21,31.9,32,31.7,31.8,45119,
ABBANK,2015-09-21,21.8,21.8,21.4,21.6,355585,
ACI,2015-09-21,558.4,572.7,558.4,570,132468,
ACIFORMULA,2015-09-21,185.5,192,185.5,190.6,77452,
ACTIVEFINE,2015-09-21,57.8,58.2,57.4,57.7,353824,
AFCAGRO,2015-09-21,63.1,63.2,61.6,61.9,116338,
AFTABAUTO,2015-09-21,63.4,64.5,63.3,64.1,613638,
AGNISYSL,2015-09-21,26.3,26.4,25.6,25.8,303237,
AGRANINS,2015-09-21,15.2,15.8,15,15.4,31376,
AL-HAJTEX,2015-09-21,119.8,123.1,118.2,121.7,242264,
ALARABANK,2015-09-21,12.7,13.1,12.7,13,936398,
ALLTEX,2015-09-21,20.8,20.8,20.6,20.7,242933,
AMBEEPHA,2015-09-21,270.9,277.7,269.4,271.3,8309,
AMCL(PRAN),2015-09-21,234.7,234.7,227.8,228.5,42425,
ANLIMAYARN,2015-09-21,24,24.2,23,23.4,193080,
APEXFOODS,2015-09-21,145.9,146.9,142,142.6,25164,
APEXFOOT,2015-09-21,409.8,409.8,400.1,401.6,15925,
APEXSPINN,2015-09-21,74.5,77.8,74.5,76,166979,
APEXTANRY,2015-09-21,134.5,136.9,134.5,135.2,146894,
APOLOISPAT,2015-09-21,22.4,22.6,21.7,21.8,2676200,
ARAMIT,2015-09-21,344,348,344,346.6,15600,
ARAMITCEM,2015-09-21,46.5,46.5,44,44.5,204219,
ARGONDENIM,2015-09-21,25.5,25.7,25.2,25.6,322199,
ASIAINS,2015-09-21,14.3,14.4,14.2,14.4,35137,
ASIAPACINS,2015-09-21,14.9,15.2,14.9,15.1,2017,
ATLASBANG,2015-09-21,138.8,139,136,136.6,13946,
BANGAS,2015-09-21,374.9,390,374.9,387,135157,
BANKASIA,2015-09-21,15.3,15.3,14.8,15,201679,
BARKAPOWER,2015-09-21,34.7,35,34.6,34.9,749455,
BATASHOE,2015-09-21,1380,1380,1350,1367.5,831,
BATBC,2015-09-21,2950,2954.1,2934.5,2946.1,298,
BAYLEASING,2015-09-21,19.4,19.7,19.4,19.6,183637,
BBS,2015-09-21,40.5,41.9,39.2,39.9,1013430,
BDCOM,2015-09-21,25.9,26.2,25.7,26,231496,
BDLAMPS,2015-09-21,196.7,200,191,195.6,65457,
BDTHAI,2015-09-21,36.1,36.6,36,36.3,627146,
BEACHHATCH,2015-09-21,21,21.1,20.4,20.6,497403,
BENGALWTL,2015-09-21,72.5,73.4,71.4,72,124467,
BERGERPBL,2015-09-21,2200,2210,2200,2200.1,81,
BEXIMCO,2015-09-21,31.3,31.6,31,31.1,1524250,
BGIC,2015-09-21,18.1,18.2,17.9,18.1,51850,
BRACBANK,2015-09-21,39.7,39.7,38.9,39,49037,
BSC,2015-09-21,375.3,375.3,373.1,374,7527,
BSCCL,2015-09-21,123.4,124.8,120.7,122,160207,
BSRMLTD,2015-09-21,132.2,134.9,129.9,131.8,619859,
BSRMSTEEL,2015-09-21,93,94.3,92.5,93.8,1650160,
BXPHARMA,2015-09-21,72.8,73.4,71,71.5,1967150,
CENTRALINS,2015-09-21,18.2,18.2,18,18.2,5000,
CENTRALPHL,2015-09-21,28.1,28.2,27.7,27.8,423090,
CITYBANK,2015-09-21,19.3,19.5,19.3,19.4,1127780,
CITYGENINS,2015-09-21,12.7,12.9,12.7,12.9,43663,
CMCKAMAL,2015-09-21,15.2,15.5,15,15.3,620648,
CNATEX,2015-09-21,17.6,17.6,17.3,17.5,923723,
CONFIDCEM,2015-09-21,91.4,91.4,90.1,90.5,57867,
CONTININS,2015-09-21,14.9,15.6,14.9,15.4,29257,
DACCADYE,2015-09-21,17.6,18.6,17.4,17.9,1580070,
DBH,2015-09-21,97.8,97.8,94,95.7,65981,
DELTALIFE,2015-09-21,107.3,107.3,106.3,107,98889,
DELTASPINN,2015-09-21,11.1,11.2,11.1,11.1,180526,
DESCO,2015-09-21,72,72.6,71.5,71.8,649897,
DESHBANDHU,2015-09-21,15.5,15.5,15,15.1,542440,
DHAKABANK,2015-09-21,19.6,19.7,19.4,19.6,110573,
DHAKAINS,2015-09-21,18,18,17.6,17.8,20320,
DSHGARME,2015-09-21,91.6,92.7,90.7,90.8,21014,
DUTCHBANGL,2015-09-21,103,103,101,102.1,69910,
EASTERNINS,2015-09-21,25.5,25.8,25.5,25.8,21341,
EASTLAND,2015-09-21,22.9,23,22.6,22.9,9504,
EASTRNLUB,2015-09-21,367,367,365,365.3,325,
EBL,2015-09-21,25.7,26,25.7,25.9,53024,
ECABLES,2015-09-21,136,136,129,129.3,3510,
EHL,2015-09-21,42,42.7,41.8,42.4,320131,
EMERALDOIL,2015-09-21,50,50,49.2,49.4,482571,
ENVOYTEX,2015-09-21,51.9,51.9,51,51.4,204690,
EXIMBANK,2015-09-21,8.9,9,8.8,9,888468,
FAMILYTEX,2015-09-21,13.2,13.2,13.1,13.2,786501,
FARCHEM,2015-09-21,51,51.2,49.8,50,1244000,
FAREASTFIN,2015-09-21,11.4,11.8,11.4,11.6,566023,
FAREASTLIF,2015-09-21,66.1,67,66.1,66.7,6059,
FASFIN,2015-09-21,13,13.2,12.9,13.1,185990,
FEDERALINS,2015-09-21,11.3,11.4,11.3,11.4,70056,
FEKDIL,2015-09-21,24.3,24.5,24,24.4,114034,
FIRSTSBANK,2015-09-21,9.1,9.2,9,9.1,159598,
FUWANGCER,2015-09-21,14.1,14.1,13.7,13.8,480527,
FUWANGFOOD,2015-09-21,22,22.1,21.7,21.8,562310,
GBBPOWER,2015-09-21,18.2,18.2,17.8,17.9,163200,
GENNEXT,2015-09-21,10.8,10.9,10.7,10.9,3348180,
GHAIL,2015-09-21,28.5,28.6,28,28.1,414710,
GHCL,2015-09-21,38.7,38.7,37.8,38,23581,
GLAXOSMITH,2015-09-21,2080,2145.5,2080,2098.3,184,
GLOBALINS,2015-09-21,13.1,13.5,13,13.3,138365,
GOLDENSON,2015-09-21,27.6,27.7,27.2,27.4,218656,
GP,2015-09-21,298.2,300.9,295,299.8,345511,
GPHISPAT,2015-09-21,45.7,46.3,44.2,44.3,302459,
GQBALLPEN,2015-09-21,73.2,73.5,73,73.3,15622,
GREENDELT,2015-09-21,51.5,52,51.2,51.9,8300,
GSPFINANCE,2015-09-21,13.6,13.6,13.4,13.5,321226,
HEIDELBCEM,2015-09-21,633,644.5,633,642.1,38966,
HFL,2015-09-21,25.5,25.5,25,25.1,55550,
HRTEX,2015-09-21,26.8,27.6,25.9,26.3,243762,
HWAWELLTEX,2015-09-21,33.9,34.5,33.5,33.8,58500,
IBNSINA,2015-09-21,170,171,167.4,167.9,249847,
ICB,2015-09-21,136.7,137.4,135.3,136.5,93314,
IDLC,2015-09-21,60.7,62.2,60.7,61.9,1439970,
IFIC,2015-09-21,22.6,22.8,22.4,22.5,819089,
INTECH,2015-09-21,13.3,13.3,12.8,12.9,115903,
IPDC,2015-09-21,20.1,20.4,19.8,20,97872,
ISLAMIBANK,2015-09-21,29.9,29.9,28.9,29.4,2191310,
ISLAMICFIN,2015-09-21,15.4,15.8,15.4,15.7,1126830,
ISLAMIINS,2015-09-21,19.3,19.6,18.8,19,147193,
JAMUNABANK,2015-09-21,10.6,10.8,10.6,10.7,125353,
JAMUNAOIL,2015-09-21,201.1,207,201,205.7,129161,
JANATAINS,2015-09-21,12.4,12.7,12.4,12.6,1805,
JMISMDL,2015-09-21,166.9,167.4,165.8,166.2,28715,
KARNAPHULI,2015-09-21,13.2,13.6,13.2,13.5,13677,
KBPPWBIL,2015-09-21,26.8,26.9,26.4,26.6,551412,
KEYACOSMET,2015-09-21,16.5,16.7,16.5,16.6,1174930,
KOHINOOR,2015-09-21,387.5,395,386.5,394.1,795,
KPCL,2015-09-21,73.3,75,72.9,74.8,2649260,
KPPL,2015-09-21,18,18.2,18,18.1,162523,
LAFSURCEML,2015-09-21,107.2,107.7,106.7,107.1,855032,
LANKABAFIN,2015-09-21,32.9,33.5,32.5,32.7,1410480,
LIBRAINFU,2015-09-21,377,384.6,377,379.2,1060,
LINDEBD,2015-09-21,1315.1,1340,1312.1,1315.9,8271,
MALEKSPIN,2015-09-21,18.7,18.8,18.6,18.7,74587,
MARICO,2015-09-21,1670,1670,1615,1628.4,462,
MATINSPINN,2015-09-21,45.9,46,45.6,45.7,201166,
MEGHNACEM,2015-09-21,122.1,124.5,118,118.6,56073,
MEGHNALIFE,2015-09-21,57.5,60,56.2,57.2,28078,
MERCANBANK,2015-09-21,10.1,10.2,10,10.1,266714,
MERCINS,2015-09-21,12.7,12.7,12.5,12.6,17435,
MHSML,2015-09-21,38.3,38.8,37.1,38.1,1340330,
MICEMENT,2015-09-21,76.9,78.6,76.9,78.1,26519,
MITHUNKNIT,2015-09-21,81.3,82,80,80.6,184529,
MJLBD,2015-09-21,104.7,105.1,103.5,104,269463,
MONNOSTAF,2015-09-21,306,306,280,283.2,2527,
MPETROLEUM,2015-09-21,197.4,199,195.2,198.1,72100,
MTB,2015-09-21,18.5,19,18.3,18.9,465689,
NATLIFEINS,2015-09-21,186.5,190,186.2,186.3,820,
NAVANACNG,2015-09-21,53.1,53.9,52.5,53.2,311779,
NBL,2015-09-21,10.3,10.4,10.2,10.4,806238,
NCCBANK,2015-09-21,9,9.1,8.9,9,534863,
NFML,2015-09-21,21.7,21.8,21.1,21.2,577844,
NHFIL,2015-09-21,28.1,28.1,27.4,27.5,118581,
NITOLINS,2015-09-21,23.8,23.9,23.2,23.6,5546,
NORTHERN,2015-09-21,318,329,316,323.9,3798,
NORTHRNINS,2015-09-21,18.7,19,18.7,18.8,7896,
NPOLYMAR,2015-09-21,108.5,111.5,108.3,109.4,356982,
NTC,2015-09-21,635,635,630.1,631,6170,
NTLTUBES,2015-09-21,130.7,131.5,127.6,128.4,74932,
OLYMPIC,2015-09-21,312,312,302,303.6,137794,
ONEBANKLTD,2015-09-21,13.3,13.3,13,13.1,415436,
ORIONINFU,2015-09-21,62.2,63.4,60.5,60.9,461702,
ORIONPHARM,2015-09-21,38.8,38.8,38.3,38.5,155560,
PADMAOIL,2015-09-21,246,246.9,245.1,246.3,17054,
PARAMOUNT,2015-09-21,12.2,12.3,12.1,12.2,12150,
PENINSULA,2015-09-21,19.3,19.8,19.2,19.7,291750,
PEOPLESINS,2015-09-21,16,16.8,16,16.1,128381,
PHARMAID,2015-09-21,280.4,284.8,276.5,281.7,44416,
PHENIXINS,2015-09-21,23.3,24.2,23.3,24.2,51598,
PHOENIXFIN,2015-09-21,17.6,17.9,17.5,17.7,370254,
PIONEERINS,2015-09-21,34.4,34.9,34,34.1,87863,
PLFSL,2015-09-21,15.9,16.2,15.7,15.9,529844,
POPULARLIF,2015-09-21,84,86.4,84,86.1,36832,
POWERGRID,2015-09-21,50,50,47.2,47.8,592080,
PRAGATIINS,2015-09-21,26.7,27.1,26.7,26.8,20004,
PREMIERBAN,2015-09-21,8.7,8.8,8.6,8.8,234501,
PREMIERCEM,2015-09-21,80,80,77,77.4,65785,
PRIMEBANK,2015-09-21,19.4,19.4,19.1,19.3,279876,
PRIMEFIN,2015-09-21,12.5,12.7,12.4,12.5,327654,
PRIMEINSUR,2015-09-21,16.3,16.3,15.8,16.1,33584,
PRIMELIFE,2015-09-21,42.6,44,42.4,43.7,12181,
PRIMETEX,2015-09-21,19,19.3,17.6,18.5,142139,
PROVATIINS,2015-09-21,13.1,13.3,13.1,13.1,10111,
PTL,2015-09-21,18.1,18.5,17.9,18.3,130852,
PUBALIBANK,2015-09-21,25.1,25.1,24.5,24.7,226573,
PURABIGEN,2015-09-21,14.2,14.4,14,14.3,202591,
QSMDRYCELL,2015-09-21,78.4,81.9,77.2,81.2,710178,
RAHIMTEXT,2015-09-21,290.6,300,289.2,297,3030,
RAKCERAMIC,2015-09-21,74,74.8,73.8,74.5,736000,
RANFOUNDRY,2015-09-21,107,108.5,105.6,106.1,60539,
RECKITTBEN,2015-09-21,1773,1773,1773,1773,100,
RELIANCINS,2015-09-21,50,50,48.5,49.9,4623,
RENATA,2015-09-21,1248,1248.5,1241.6,1245.8,18454,
RENWICKJA,2015-09-21,267.9,267.9,258.4,259.5,1785,
REPUBLIC,2015-09-21,14.4,15,14.4,14.7,29991,
RSRMSTEEL,2015-09-21,63.9,64.5,62.9,63.6,566279,
RUPALIBANK,2015-09-21,46.5,47.6,46.5,46.8,3346,
RUPALIINS,2015-09-21,16.7,16.9,16.6,16.8,14768,
RUPALILIFE,2015-09-21,33.7,33.7,32.7,33,106885,
SAFKOSPINN,2015-09-21,20.7,20.7,20.2,20.3,307440,
SAIFPOWER,2015-09-21,83,85,82.6,84.3,1511640,
SAIHAMCOT,2015-09-21,17.9,18.3,17.6,17.7,332905,
SAIHAMTEX,2015-09-21,21.1,21.2,20.5,20.6,148502,
SALAMCRST,2015-09-21,30.5,30.9,30.2,30.3,406826,
SALVOCHEM,2015-09-21,15.1,15.1,14.9,15,285614,
SAMORITA,2015-09-21,86.3,86.7,84.9,85.1,91059,
SANDHANINS,2015-09-21,39.5,40.2,39.5,39.9,12126,
SAPORTL,2015-09-21,58.4,59.3,57.6,57.8,1315860,
SHAHJABANK,2015-09-21,11.5,11.7,11.5,11.6,712572,
SHASHADNIM,2015-09-21,39.5,41,39.1,40.7,585980,
SIBL,2015-09-21,13.1,13.3,13.1,13.2,119940,
