SB71,2015-01-05,57.0881,57.3454,0,56.8179,13171400,
AAMRATECH,2015-01-05,37.5,37.5,36.6,36.8,147076,
ABBANK,2015-01-05,30.5,30.8,30.2,30.6,1105510,
ACI,2015-01-05,385.1,386,381.7,382.3,29692,
ACIFORMULA,2015-01-05,127,127.5,124.2,125.2,145386,
ACTIVEFINE,2015-01-05,73.8,73.9,72.1,73.6,221503,
AFCAGRO,2015-01-05,51.6,51.6,49.7,50.9,143252,
AFTABAUTO,2015-01-05,70,71.9,69.2,71.3,223490,
AGNISYSL,2015-01-05,34,34,32.8,33.7,1629440,
AGRANINS,2015-01-05,18.7,18.9,18.7,18.8,7327,
AL-HAJTEX,2015-01-05,104.5,109.8,104,106.8,285779,
ALARABANK,2015-01-05,15.2,15.3,14.9,15.2,501130,
AMBEEPHA,2015-01-05,260.1,262.1,259,260.3,2901,
AMCL(PRAN),2015-01-05,198.2,201,197.6,198.5,4715,
ANLIMAYARN,2015-01-05,22.5,22.5,21.7,22,40465,
APEXFOODS,2015-01-05,97.4,98.8,97.1,97.8,7962,
APEXFOOT,2015-01-05,445,445,440,440,5292,
APEXSPINN,2015-01-05,69,70.6,68.7,69.8,22894,
APEXTANRY,2015-01-05,139.2,140.3,139,140,8732,
ARAMIT,2015-01-05,285.5,285.5,280.6,280.7,51,
ARAMITCEM,2015-01-05,39.1,39.3,38.8,39.1,11530,
ARGONDENIM,2015-01-05,42,42,40.7,41.5,164585,
ASIAINS,2015-01-05,22.3,22.5,22.2,22.3,20885,
ASIAPACINS,2015-01-05,19.3,19.7,19.2,19.4,6000,
ATLASBANG,2015-01-05,135.5,140,135.5,136.7,2307,
BANGAS,2015-01-05,294.9,294.9,283.1,290.3,22463,
BANKASIA,2015-01-05,16.9,17.3,16.9,17.2,68796,
BATASHOE,2015-01-05,1150,1154.9,1145,1148,2611,
BATBC,2015-01-05,2631,2660,2631,2636,197,
BAYLEASING,2015-01-05,30.2,30.5,30,30.4,76073,
BBS,2015-01-05,46.4,47.5,46.4,46.8,161408,
BDCOM,2015-01-05,23.6,24.1,23.5,23.6,72647,
BDFINANCE,2015-01-05,15.6,15.7,15.5,15.6,81911,
BDLAMPS,2015-01-05,118.5,118.6,116.3,117.8,7946,
BEACHHATCH,2015-01-05,25.7,25.7,24.7,24.8,263785,
BARKAPOWER,2015-01-05,33.8,34.2,33.4,34,477946,
BENGALWTL,2015-01-05,60,60,57.6,59,146254,
BERGERPBL,2015-01-05,1450,1450,1375.2,1416.9,441,
BEXIMCO,2015-01-05,37.5,37.5,36.7,37,592007,
BGIC,2015-01-05,21,21.6,21,21.4,8347,
BRACBANK,2015-01-05,37.2,37.5,36.9,37.3,449332,
BSC,2015-01-05,511,512.8,506.4,507.3,5073,
BSCCL,2015-01-05,116,118.6,115.3,116.4,58275,
BSRMSTEEL,2015-01-05,88.3,89.5,88.3,88.5,68920,
BXPHARMA,2015-01-05,62,62.8,61.1,62.5,804881,
CENTRALINS,2015-01-05,24,24.8,23.8,24.2,1176,
CENTRALPHL,2015-01-05,28.6,29.9,28.6,28.9,226856,
CITYBANK,2015-01-05,21.5,22,21.5,21.6,552145,
CITYGENINS,2015-01-05,18.8,19,18.2,18.7,7991,
CMCKAMAL,2015-01-05,21,21,20.4,20.6,136126,
CONFIDCEM,2015-01-05,107.7,108.6,107,107.2,54981,
CONTININS,2015-01-05,19.6,20.2,19.6,20.1,12994,
DACCADYE,2015-01-05,14.4,14.5,14.3,14.4,65515,
DBH,2015-01-05,69,74,69,71.5,20600,
DELTALIFE,2015-01-05,152.8,152.8,150.4,152,93999,
DELTASPINN,2015-01-05,14,14,13.8,14,317485,
DESCO,2015-01-05,69.2,72.4,69.2,71.8,642923,
DESHBANDHU,2015-01-05,22,22,21.3,21.5,399311,
DHAKABANK,2015-01-05,18.4,19,18.4,18.9,189519,
DHAKAINS,2015-01-05,26.1,26.6,26,26.5,20470,
DUTCHBANGL,2015-01-05,105.1,105.5,104.1,105.2,37045,
EASTERNINS,2015-01-05,33.3,33.9,33.3,33.6,1502,
EASTLAND,2015-01-05,33.3,34,33.3,33.8,20257,
EASTRNLUB,2015-01-05,397,397,397,397,8,
EBL,2015-01-05,26.6,27.5,26.6,27.4,86521,
EHL,2015-01-05,49,49,47,47.2,48629,
ENVOYTEX,2015-01-05,51,55.7,51,54.4,417266,
EXIMBANK,2015-01-05,11.2,11.3,11.1,11.2,315865,
FAMILYTEX,2015-01-05,21.8,21.9,21.6,21.8,266980,
FARCHEM,2015-01-05,29.4,29.6,29.1,29.5,114661,
FAREASTLIF,2015-01-05,74.2,75.4,74.2,75.1,20979,
FEDERALINS,2015-01-05,16.8,17.2,16.6,16.7,119697,
FEKDIL,2015-01-05,27.3,27.8,27.2,27.4,107167,
FIRSTSBANK,2015-01-05,10.8,10.8,10.6,10.7,113243,
FIRSTFIN,2015-01-05,19.4,19.7,19.4,19.6,57529,
FUWANGCER,2015-01-05,15.4,15.4,14.2,14.3,470487,
FUWANGFOOD,2015-01-05,24.2,24.7,23.7,24.2,462943,
GBBPOWER,2015-01-05,24,24,23.4,23.7,118736,
GENNEXT,2015-01-05,15.2,15.3,15.1,15.2,518838,
GHAIL,2015-01-05,27.6,27.9,27.3,27.7,65238,
GHCL,2015-01-05,42.2,42.2,42,42.1,39260,
GLAXOSMITH,2015-01-05,1530,1534,1512,1519.6,279,
GLOBALINS,2015-01-05,17,17.7,17,17.2,12600,
GOLDENSON,2015-01-05,45.3,46.8,45.3,46.7,381419,
GP,2015-01-05,362.5,368,362.2,367.3,199930,
GPHISPAT,2015-01-05,45.1,46,45.1,45.8,25882,
GQBALLPEN,2015-01-05,106.3,107,106,106.5,8212,
GREENDELT,2015-01-05,78,78,73.6,75.9,2269,
GSPFINANCE,2015-01-05,32.8,33.3,31,32.3,486758,
HEIDELBCEM,2015-01-05,495.5,509,495.5,505.9,3290,
HRTEX,2015-01-05,28.4,29.5,28.4,29.1,13579,
IBNSINA,2015-01-05,101,101.5,99.7,100.5,3015,
ICB,2015-01-05,1380,1380,1368,1369.7,2042,
IDLC,2015-01-05,76.2,76.4,75,76.1,249489,
IFIC,2015-01-05,25.6,26,25.6,25.9,58965,
INTECH,2015-01-05,13.5,13.6,13.4,13.5,36260,
IPDC,2015-01-05,18.2,18.3,17.8,18,110580,
ISLAMIBANK,2015-01-05,23.6,23.9,22.5,23.5,376940,
ISLAMICFIN,2015-01-05,18.5,18.5,18,18.2,221554,
ISLAMIINS,2015-01-05,20.6,21.5,20.6,21.3,8147,
JAMUNABANK,2015-01-05,12.3,12.9,12.3,12.8,112325,
JAMUNAOIL,2015-01-05,206.8,210,206.4,207.1,94998,
JANATAINS,2015-01-05,16,16.3,16,16.3,15362,
JMISMDL,2015-01-05,171.1,173.7,169.1,170.2,45574,
KARNAPHULI,2015-01-05,17.3,18.2,17.3,17.6,39779,
KOHINOOR,2015-01-05,370,370,370,370,5,
KPCL,2015-01-05,59,61,59,60.9,802824,
LANKABAFIN,2015-01-05,45.1,45.8,45,45.6,128470,
LIBRAINFU,2015-01-05,385,393,385,391.9,350,
LINDEBD,2015-01-05,925,925,897.1,907.8,517,
MALEKSPIN,2015-01-05,18.3,18.5,18.2,18.4,57870,
MARICO,2015-01-05,1109.5,1130,1109,1114.3,673,
MATINSPINN,2015-01-05,41.6,43.2,41.4,41.7,94080,
MEGHNACEM,2015-01-05,124.9,126,123.1,123.8,8580,
MEGHNALIFE,2015-01-05,88.7,90,87.6,89.2,40533,
MERCANBANK,2015-01-05,13.6,13.7,13.4,13.5,303732,
MERCINS,2015-01-05,17,17.3,17,17.1,29333,
MHSML,2015-01-05,27.9,27.9,27.4,27.8,276469,
MICEMENT,2015-01-05,74.5,76,74.5,75.7,88103,
MITHUNKNIT,2015-01-05,71.1,71.1,68,68.6,34401,
MJLBD,2015-01-05,126,128.4,126,127.4,453528,
MONNOSTAF,2015-01-05,295.1,297,295,297,4295,
MPETROLEUM,2015-01-05,215.5,215.5,211,212.2,42957,
MTB,2015-01-05,20.1,20.3,20,20.1,110267,
NATLIFEINS,2015-01-05,235.1,235.1,230.3,232.9,2854,
NAVANACNG,2015-01-05,66.2,66.8,65.6,66,116812,
NBL,2015-01-05,11.8,11.8,11.4,11.6,810653,
NCCBANK,2015-01-05,11.1,11.2,10.9,11,241676,
NHFIL,2015-01-05,28.2,28.7,28.2,28.3,25458,
NITOLINS,2015-01-05,29,30,28.3,29.8,44484,
NORTHERN,2015-01-05,304.5,304.5,260,290.3,2087,
NORTHRNINS,2015-01-05,28.1,28.7,28,28.2,24090,
NPOLYMAR,2015-01-05,66,68,66,67,33586,
NTC,2015-01-05,720,722,719.9,720,1110,
NTLTUBES,2015-01-05,117.1,117.2,115.5,115.9,11536,
OLYMPIC,2015-01-05,233.9,235,230,234.2,232638,
ONEBANKLTD,2015-01-05,15.3,15.4,15.1,15.2,562214,
ORIONINFU,2015-01-05,43.6,44,43.2,43.5,76815,
ORIONPHARM,2015-01-05,46,46.4,44.8,45.9,341946,
PADMAOIL,2015-01-05,258.9,258.9,255,256.4,46445,
PARAMOUNT,2015-01-05,16.6,16.9,16.6,16.7,7022,
PENINSULA,2015-01-05,26.6,26.9,26.2,26.5,178920,
PEOPLESINS,2015-01-05,20.6,21,20.6,20.8,7996,
PHARMAID,2015-01-05,239.2,246.5,239,244.7,86925,
PHENIXINS,2015-01-05,35.3,35.3,34.1,35,4154,
PHOENIXFIN,2015-01-05,27,27,26.5,26.8,26270,
PIONEERINS,2015-01-05,45,45.8,45,45,12710,
PLFSL,2015-01-05,23.5,23.8,23.2,23.5,390043,
POPULARLIF,2015-01-05,140,150,140,145.2,6204,
POWERGRID,2015-01-05,40.5,42,40.5,41.7,70553,
PRAGATIINS,2015-01-05,40.7,41,40.3,40.9,518,
PREMIERBAN,2015-01-05,9.9,10.1,9.9,9.9,418628,
PREMIERCEM,2015-01-05,81.3,81.3,80,80.2,11910,
PRIMEBANK,2015-01-05,19.2,19.3,18.3,18.8,222391,
