SB71,2015-10-06,53.6477,54.4244,0,53.7904,33967700,
AAMRATECH,2015-10-06,32.2,32.2,31.7,31.8,83157,
ABBANK,2015-10-06,22.4,22.9,22.4,22.5,918536,
ACI,2015-10-06,575.3,579.8,572.5,575.2,93207,
ACIFORMULA,2015-10-06,189.8,189.8,184.6,185.8,25237,
ACTIVEFINE,2015-10-06,57,57.7,56.7,57.4,474979,
AFCAGRO,2015-10-06,60,60.8,60,60.2,110426,
AFTABAUTO,2015-10-06,60.4,61,59.9,60.1,119691,
AGNISYSL,2015-10-06,25.9,25.9,25.4,25.6,293720,
AGRANINS,2015-10-06,14.8,15.6,14.8,15.1,12460,
AL-HAJTEX,2015-10-06,117.3,117.3,113.5,114.3,120062,
ALARABANK,2015-10-06,13,13.5,13,13.3,1510400,
ALLTEX,2015-10-06,19.5,19.6,19,19.2,243632,
AMBEEPHA,2015-10-06,274,274,266.8,267.6,12110,
AMCL(PRAN),2015-10-06,220.4,223,218.1,220.1,33177,
ANLIMAYARN,2015-10-06,23.7,23.7,22.8,22.9,61406,
APEXFOODS,2015-10-06,133.3,136,125.5,127.6,65554,
APEXFOOT,2015-10-06,392.6,394.7,391.2,393.4,16848,
APEXSPINN,2015-10-06,75.4,76.9,74.9,75.8,26579,
APEXTANRY,2015-10-06,124.2,127.6,123,124.9,207816,
APOLOISPAT,2015-10-06,23,23,22.2,22.4,2175490,
ARAMIT,2015-10-06,385,385,370.2,376.4,14675,
ARAMITCEM,2015-10-06,43.9,43.9,40.1,40.6,207445,
ARGONDENIM,2015-10-06,24.8,25.1,24.7,24.8,282760,
ASIAINS,2015-10-06,14,14.3,14,14.3,17606,
ASIAPACINS,2015-10-06,15.1,15.1,15,15,12650,
ATLASBANG,2015-10-06,133,134,130,130.9,24353,
BANGAS,2015-10-06,362.8,363,358.7,360.4,23803,
BANKASIA,2015-10-06,15.4,16.2,15.3,16,392522,
BARKAPOWER,2015-10-06,36.3,36.6,36.1,36.5,1352270,
BATASHOE,2015-10-06,1388,1390,1378,1388.4,1921,
BATBC,2015-10-06,2927,2931.1,2927,2930.3,62,
BAYLEASING,2015-10-06,19.6,19.7,19.2,19.4,88340,
BBS,2015-10-06,38.1,38.6,37,37.5,208593,
BDCOM,2015-10-06,25.9,26,25.5,25.6,256639,
BDLAMPS,2015-10-06,207.1,212.9,207.1,208.9,62806,
BDTHAI,2015-10-06,36.1,36.3,35.6,35.7,305878,
BEACHHATCH,2015-10-06,17.1,17.1,16.4,16.6,414824,
BENGALWTL,2015-10-06,71.2,71.2,68.9,69.6,215783,
BEXIMCO,2015-10-06,30.4,30.8,30.1,30.7,1741080,
BGIC,2015-10-06,17.7,18.1,17.7,17.9,47374,
BRACBANK,2015-10-06,43.1,46.7,43.1,46.4,2367960,
