SB71,2015-10-08,53.4146,53.6734,0,53.312,29129800,
AAMRATECH,2015-10-08,31.5,31.7,31.2,31.3,89811,
ABBANK,2015-10-08,22.2,22.8,22.2,22.5,1041230,
ACI,2015-10-08,571.8,574,566.8,568.5,55111,
ACIFORMULA,2015-10-08,180.6,184,178,179.5,49219,
ACTIVEFINE,2015-10-08,57.4,57.4,56.6,56.7,311371,
AFCAGRO,2015-10-08,60.1,60.2,60,60.1,32422,
AFTABAUTO,2015-10-08,58.5,59.8,57.9,58.2,161417,
AGNISYSL,2015-10-08,25.5,25.5,25,25.1,292157,
AGRANINS,2015-10-08,15,15.5,14.6,15.3,9232,
AL-HAJTEX,2015-10-08,109.7,116.3,106.2,114.1,250004,
ALARABANK,2015-10-08,13.1,13.4,13.1,13.2,311176,
ALLTEX,2015-10-08,18.1,18.1,17.1,17.4,486405,
AMBEEPHA,2015-10-08,265,265,259.7,260.6,7086,
AMCL(PRAN),2015-10-08,211,215.5,208.4,209.5,41278,
ANLIMAYARN,2015-10-08,22.9,22.9,21.9,22.2,111636,
APEXFOODS,2015-10-08,122.3,123,119.7,120.6,57924,
APEXFOOT,2015-10-08,392.1,398.7,392.1,394.6,13935,
APEXSPINN,2015-10-08,74.3,75.2,73.5,74.4,35778,
APEXTANRY,2015-10-08,122.8,122.8,116.5,117.8,132038,
APOLOISPAT,2015-10-08,21.9,22,21.5,21.6,2406830,
ARAMIT,2015-10-08,370.6,375.8,365,370.6,16843,
ARAMITCEM,2015-10-08,40.6,42.4,40.6,41.8,169724,
ARGONDENIM,2015-10-08,24.2,24.9,24.2,24.4,107116,
ASIAINS,2015-10-08,14.2,14.3,14.2,14.2,17498,
ASIAPACINS,2015-10-08,15,15,15,15,2000,
ATLASBANG,2015-10-08,129.1,134,129,132.5,26198,
BANGAS,2015-10-08,356,356,348.9,350.3,29429,
BANKASIA,2015-10-08,15.9,16.2,15.9,16.1,96064,
BARKAPOWER,2015-10-08,36.7,36.8,36.2,36.6,1174340,
BATASHOE,2015-10-08,1361.1,1379,1359,1359.9,570,
BATBC,2015-10-08,2912,2912,2910,2910.4,83,
BAYLEASING,2015-10-08,19.7,19.7,19,19.1,116757,
BBS,2015-10-08,37.3,37.4,36.5,36.9,132916,
BDCOM,2015-10-08,25.7,25.8,25.4,25.5,205182,
BDLAMPS,2015-10-08,211.8,223,210.5,217.7,111833,
BDTHAI,2015-10-08,35.6,35.6,34.9,35,317396,
BEACHHATCH,2015-10-08,15.7,16.3,15.1,15.3,663052,
BENGALWTL,2015-10-08,68.1,69.7,68.1,69.2,119146,
BERGERPBL,2015-10-08,2121,2121,2111,2114.2,158,
BEXIMCO,2015-10-08,30.6,30.7,30.1,30.2,1197160,
BGIC,2015-10-08,18,18.3,18,18.2,57552,
BRACBANK,2015-10-08,45.3,47.9,45.2,47.2,1331370,
BSC,2015-10-08,365.5,365.5,361,361.5,6733,
BSCCL,2015-10-08,105.1,106.8,103.7,104.9,124929,
BSRMLTD,2015-10-08,130,131,127.5,127.8,291680,
BSRMSTEEL,2015-10-08,92.2,92.5,89.5,90.6,603017,
BXPHARMA,2015-10-08,74.9,75.1,74.2,74.3,1979910,
CENTRALINS,2015-10-08,17.5,17.5,17.5,17.5,241,
CENTRALPHL,2015-10-08,27.2,27.3,26.2,26.6,417036,
CITYBANK,2015-10-08,20.1,20.6,20.1,20.3,2646760,
CITYGENINS,2015-10-08,12.6,12.6,12.5,12.6,28529,
CMCKAMAL,2015-10-08,14.3,14.5,14.1,14.2,277503,
CNATEX,2015-10-08,16.2,16.3,15.4,15.5,1128870,
CONFIDCEM,2015-10-08,89,89.8,88,88.3,26085,
CONTININS,2015-10-08,16,16,15.5,15.8,19504,
DACCADYE,2015-10-08,17.3,17.3,16.6,16.7,266814,
DBH,2015-10-08,96.6,97.3,96.6,97,29494,
DELTALIFE,2015-10-08,103.2,104.1,100.5,101.5,178120,
DELTASPINN,2015-10-08,10.4,10.5,10.3,10.4,269342,
DESCO,2015-10-08,73.4,73.5,72.1,72.4,394869,
DESHBANDHU,2015-10-08,13.8,13.8,13.6,13.6,286913,
DHAKABANK,2015-10-08,20.8,21.1,20.5,20.9,132102,
DHAKAINS,2015-10-08,17.5,17.9,17.3,17.8,19787,
DSHGARME,2015-10-08,88.5,90.5,87.9,89.9,29747,
DUTCHBANGL,2015-10-08,103.2,104.2,103,103.7,22620,
EASTERNINS,2015-10-08,27,27,26.6,27,59422,
EASTLAND,2015-10-08,22.9,23.1,22.6,22.9,96867,
EASTRNLUB,2015-10-08,360.1,360.1,358.1,359.5,160,
EBL,2015-10-08,27.5,28.5,27.4,28.3,91630,
ECABLES,2015-10-08,128,128,127.1,127.7,3540,
EHL,2015-10-08,41,41.5,40.5,40.6,164646,
EMERALDOIL,2015-10-08,50.1,50.8,49.9,50.6,772446,
ENVOYTEX,2015-10-08,48.6,49.9,48,48.8,177927,
EXIMBANK,2015-10-08,8.9,9,8.9,9,2414310,
FAMILYTEX,2015-10-08,12.7,12.7,12.5,12.5,879419,
FARCHEM,2015-10-08,43,43.3,40.3,40.7,2256150,
FAREASTLIF,2015-10-08,65.1,65.8,64.9,65.7,5961,
FASFIN,2015-10-08,12.4,12.4,11.8,11.9,658331,
FEDERALINS,2015-10-08,11.1,11.1,11,11.1,44158,
FEKDIL,2015-10-08,23.6,23.7,23,23,67584,
FIRSTSBANK,2015-10-08,9.1,9.3,9.1,9.1,420499,
FUWANGCER,2015-10-08,13.7,13.7,13.4,13.5,296622,
FUWANGFOOD,2015-10-08,21.3,21.3,20.2,20.5,462674,
GBBPOWER,2015-10-08,17.8,17.8,17.3,17.4,213502,
GENNEXT,2015-10-08,10.2,10.5,10.1,10.4,3557500,
GHAIL,2015-10-08,27.5,27.6,26.9,27,193641,
GHCL,2015-10-08,37.5,38.3,37.5,37.9,13297,
GLAXOSMITH,2015-10-08,2150.2,2150.2,2100,2104.4,203,
GLOBALINS,2015-10-08,12.7,13.1,12.7,12.8,90898,
GOLDENSON,2015-10-08,27.2,27.4,26.9,27,338459,
GP,2015-10-08,266.3,268,258.5,260.1,444804,
GPHISPAT,2015-10-08,42.1,42.6,41.8,41.9,18591,
GQBALLPEN,2015-10-08,70.5,70.5,69.6,70,9685,
GREENDELT,2015-10-08,51.4,51.4,50.8,51,11288,
GSPFINANCE,2015-10-08,14.5,14.8,14.3,14.5,702416,
HEIDELBCEM,2015-10-08,635.6,637.9,628.2,632.1,21665,
HFL,2015-10-08,23.6,23.8,23.3,23.4,77038,
HRTEX,2015-10-08,23.4,24,23.4,23.4,54198,
HWAWELLTEX,2015-10-08,32.9,33.1,32.9,33,19795,
IBNSINA,2015-10-08,167.7,169.8,163.8,164.8,109961,
ICB,2015-10-08,134.2,136.3,134,135.2,50400,
IDLC,2015-10-08,62.1,62.7,61.5,62.1,664405,
IFIC,2015-10-08,23.6,24,23.5,23.6,1175690,
INTECH,2015-10-08,12.5,12.6,12.5,12.5,233200,
IPDC,2015-10-08,19.6,19.6,19.3,19.6,10735,
ISLAMIBANK,2015-10-08,29.5,30,29.4,29.5,717959,
ISLAMICFIN,2015-10-08,16.2,16.2,15.8,16,663876,
ISLAMIINS,2015-10-08,17.8,18,17.6,17.8,13880,
JAMUNABANK,2015-10-08,11.2,11.3,11,11.1,229719,
JAMUNAOIL,2015-10-08,199,203,197.5,200.2,97382,
JANATAINS,2015-10-08,12.2,12.3,12,12.2,5056,
JMISMDL,2015-10-08,164.5,165,161,161.9,32977,
KARNAPHULI,2015-10-08,13.2,13.4,13.1,13.2,23421,
KBPPWBIL,2015-10-08,24.5,24.6,23.9,24.1,553994,
KEYACOSMET,2015-10-08,15.6,15.6,15.2,15.2,630115,
KOHINOOR,2015-10-08,395,405,390,401,662,
