SB71,2015-11-26,51.1182,51.1054,0,51.1054,20017000,
AAMRATECH,2015-11-26,26.1,26.1,24.8,25.2,300998,
ABBANK,2015-11-26,20.5,21,20.4,20.8,393544,
ACI,2015-11-26,523,523,509.9,511.3,111169,
ACIFORMULA,2015-11-26,177.8,179,174.7,175.3,47301,
ACTIVEFINE,2015-11-26,56.3,58.3,56.3,57.9,1555560,
AFCAGRO,2015-11-26,68.5,71.5,68.5,70.8,1324140,
AFTABAUTO,2015-11-26,58.2,58.9,56.3,57.5,388496,
AGNISYSL,2015-11-26,21,21.5,21,21.4,634699,
AGRANINS,2015-11-26,13.5,14.2,13.5,13.9,6229,
AL-HAJTEX,2015-11-26,101,105,99.9,102.3,164002,
ALARABANK,2015-11-26,15.6,17,15.6,16.4,10612300,
ALLTEX,2015-11-26,19.5,19.7,19.2,19.4,485957,
AMBEEPHA,2015-11-26,251.2,256.8,251.1,251.5,4463,
AMCL(PRAN),2015-11-26,187,188.1,185,185.2,22726,
ANLIMAYARN,2015-11-26,19.2,19.3,18.8,19,30835,
APEXFOODS,2015-11-26,107,107.8,105,106.2,44939,
APEXFOOT,2015-11-26,332,335,325.5,325.6,1980,
APEXSPINN,2015-11-26,73.8,73.8,72.8,73,41988,
APEXTANRY,2015-11-26,112.9,113,108,110.2,108566,
APOLOISPAT,2015-11-26,17.5,17.9,17.2,17.8,1630090,
ARAMIT,2015-11-26,460,465.9,452,459.1,14363,
ARAMITCEM,2015-11-26,36,36.9,35.9,36.1,99625,
ARGONDENIM,2015-11-26,24.7,24.7,24,24.2,113639,
ASIAINS,2015-11-26,14.5,14.8,14.2,14.3,42657,
ASIAPACINS,2015-11-26,14.5,14.6,14.2,14.5,21300,
BANGAS,2015-11-26,264.1,270.9,264,266,27269,
BANKASIA,2015-11-26,16.6,16.6,16.4,16.6,50615,
BARKAPOWER,2015-11-26,30,30.1,29.1,29.3,382676,
BATASHOE,2015-11-26,1325.1,1347,1325.1,1333.3,108,
BATBC,2015-11-26,2910,2910,2905,2909.6,165,
BAYLEASING,2015-11-26,19.6,19.8,19,19.1,177514,
BBS,2015-11-26,35.7,36.5,34.5,35.7,234545,
BDCOM,2015-11-26,23.2,24.4,23.1,24.1,1138810,
BDLAMPS,2015-11-26,203,206.9,196.2,199.7,14663,
BDTHAI,2015-11-26,31.8,31.9,30.8,31,274160,
BEACHHATCH,2015-11-26,13.2,13.3,13,13,159183,
BENGALWTL,2015-11-26,53.9,53.9,52,52.4,124348,
BERGERPBL,2015-11-26,1915,1930,1911,1921.1,110,
BEXIMCO,2015-11-26,28,28.3,27.8,27.9,1123280,
BGIC,2015-11-26,17,17.1,16.5,16.7,94295,
BRACBANK,2015-11-26,48.8,49,48.4,48.8,207949,
BSC,2015-11-26,326,328.9,325,325.5,7277,
BSCCL,2015-11-26,104.1,104.8,102.1,102.8,147586,
BSRMLTD,2015-11-26,125,128,123,123.8,263739,
BSRMSTEEL,2015-11-26,91.6,91.6,89.9,90.1,293875,
BXPHARMA,2015-11-26,76.9,77.4,76.2,76.6,809626,
CENTRALINS,2015-11-26,17,17,16.9,17,595,
CENTRALPHL,2015-11-26,21.4,21.4,21,21.1,487116,
CITYBANK,2015-11-26,20.2,20.5,20.1,20.3,1755540,
CITYGENINS,2015-11-26,12,12.4,12,12.3,29433,
CMCKAMAL,2015-11-26,13,13,12.6,12.7,152688,
CNATEX,2015-11-26,12,12.4,11.5,11.9,3631120,
CONFIDCEM,2015-11-26,83.1,84.8,82.8,83.2,28790,
CONTININS,2015-11-26,14.6,14.7,14.5,14.6,15873,
DBH,2015-11-26,113.1,114.5,109,110,70135,
DELTALIFE,2015-11-26,100.9,105,100,103.5,315038,
DESCO,2015-11-26,54.1,54.5,53.3,53.5,122737,
DESHBANDHU,2015-11-26,11.7,11.8,11.4,11.5,249999,
DHAKABANK,2015-11-26,18.8,19.5,18.8,19.2,36271,
DHAKAINS,2015-11-26,17,17,16.5,16.7,3577,
DSHGARME,2015-11-26,131,134.5,127.3,128.9,29162,
DUTCHBANGL,2015-11-26,102,103.4,101.2,101.3,11066,
EASTERNINS,2015-11-26,25.3,25.4,25.3,25.3,349,
EASTLAND,2015-11-26,19.5,20,19,19.2,42230,
EASTRNLUB,2015-11-26,325,325,310,313.6,70,
EBL,2015-11-26,27.3,27.9,27.3,27.9,62873,
ECABLES,2015-11-26,129.1,130.1,129.1,130,923,
EHL,2015-11-26,34.9,34.9,33.4,33.7,111136,
EMERALDOIL,2015-11-26,55.6,57.6,55.2,56.6,1472520,
ENVOYTEX,2015-11-26,48.1,48.9,47.8,48,294111,
EXIMBANK,2015-11-26,8.7,8.9,8.7,8.8,549616,
FAMILYTEX,2015-11-26,11.2,11.5,11.1,11.2,408431,
FARCHEM,2015-11-26,32.2,33.8,31.8,33.1,2810920,
FAREASTFIN,2015-11-26,9.4,9.4,9.3,9.4,88893,
FAREASTLIF,2015-11-26,62.1,62.9,61.8,62,17412,
FASFIN,2015-11-26,10.8,10.8,10.4,10.6,70411,
FEDERALINS,2015-11-26,10.2,10.3,10.2,10.3,40380,
FEKDIL,2015-11-26,23.8,23.8,23,23.2,108927,
FIRSTSBANK,2015-11-26,8.8,9,8.8,8.8,458561,
FUWANGCER,2015-11-26,11.7,11.8,11.5,11.6,266081,
FUWANGFOOD,2015-11-26,16.5,16.5,16,16,413400,
GBBPOWER,2015-11-26,16.3,16.4,15.9,16.2,448303,
GENNEXT,2015-11-26,9.5,9.6,9.3,9.4,1790540,
GHAIL,2015-11-26,24.5,24.6,23.6,23.8,297653,
GHCL,2015-11-26,37,38.2,36.9,37.7,21882,
GLAXOSMITH,2015-11-26,1806,1806,1775,1800.1,2257,
GLOBALINS,2015-11-26,11.9,12.2,11.9,12.1,12215,
GOLDENSON,2015-11-26,26.2,26.4,25.8,25.9,253297,
GP,2015-11-26,253.1,255.3,253,254.6,133024,
GPHISPAT,2015-11-26,38,39.4,38,38.8,54645,
GQBALLPEN,2015-11-26,60.1,61.1,60.1,60.3,1097,
GREENDELT,2015-11-26,48,48.5,47.9,48.2,6900,
GSPFINANCE,2015-11-26,14.9,14.9,14.5,14.7,650566,
HEIDELBCEM,2015-11-26,595,595,578.8,579.6,5173,
HFL,2015-11-26,20.1,20.1,19.6,20,121154,
HRTEX,2015-11-26,21.7,21.8,20.7,21,76991,
HWAWELLTEX,2015-11-26,28.1,28.7,28.1,28.2,39500,
IBNSINA,2015-11-26,136.1,143.7,133,138.6,62141,
IDLC,2015-11-26,63.9,64.7,63.4,63.9,1121460,
IFIC,2015-11-26,21.1,21.7,21.1,21.4,544759,
INTECH,2015-11-26,12.3,12.8,12.3,12.4,132622,
IPDC,2015-11-26,31.1,31.4,29.3,29.5,1285210,
ISLAMIBANK,2015-11-26,28,28,27.4,27.6,382221,
ISLAMICFIN,2015-11-26,15.5,15.7,14.9,15,840631,
ISLAMIINS,2015-11-26,14.3,14.8,14.3,14.6,16700,
JAMUNABANK,2015-11-26,11.8,12.1,11.8,11.9,149310,
JAMUNAOIL,2015-11-26,182.2,184.4,180.2,180.9,47700,
JANATAINS,2015-11-26,12.4,13.4,12,12,98898,
JMISMDL,2015-11-26,155.2,155.9,152.2,153.1,17548,
KARNAPHULI,2015-11-26,12,12,11.9,12,10019,
KBPPWBIL,2015-11-26,21.5,23.1,21.4,22.4,1924970,
KEYACOSMET,2015-11-26,14.2,14.2,13.7,13.8,763583,
KOHINOOR,2015-11-26,338,338,333.5,337.7,1441,
KPCL,2015-11-26,72.8,72.9,72.1,72.2,449491,
KPPL,2015-11-26,13.1,13.3,12.8,12.9,463868,
LAFSURCEML,2015-11-26,83.4,84.2,82.1,82.3,659166,
LANKABAFIN,2015-11-26,29.8,29.8,29,29.1,450073,
LIBRAINFU,2015-11-26,309,309,309,309,1,
LINDEBD,2015-11-26,1168,1197,1146,1152.7,39200,
MALEKSPIN,2015-11-26,15.8,16.2,15.7,15.8,70998,
MARICO,2015-11-26,1493,1500,1492,1493.5,275,
MATINSPINN,2015-11-26,40,40,38.7,38.9,27880,
MEGHNACEM,2015-11-26,100.9,101,98,98.1,12860,
MEGHNALIFE,2015-11-26,47,48.5,47,48.1,41475,
MERCANBANK,2015-11-26,9.9,10.3,9.9,10,512287,
MERCINS,2015-11-26,12,12.2,12,12.1,6843,
MHSML,2015-11-26,28.5,28.5,27.9,28.2,165620,
MICEMENT,2015-11-26,78,80.3,77,77.9,568708,
MITHUNKNIT,2015-11-26,68.8,70.8,67.8,69.8,270554,
MJLBD,2015-11-26,90.9,92.4,90.1,91,218468,
MONNOSTAF,2015-11-26,267,267,263.5,263.8,110,
MPETROLEUM,2015-11-26,174.3,175.9,174,174.3,23420,
MTB,2015-11-26,19.5,19.5,19.2,19.3,191707,
NATLIFEINS,2015-11-26,190,195,189.4,194.6,10851,
NAVANACNG,2015-11-26,46.2,46.5,45,45.3,184719,
NBL,2015-11-26,9.4,9.5,9.3,9.4,967134,
NCCBANK,2015-11-26,9.2,9.3,9.1,9.2,704676,
NFML,2015-11-26,18,18.2,17.7,17.8,478904,
NHFIL,2015-11-26,28.8,28.8,27.2,27.7,227452,
NITOLINS,2015-11-26,20.2,22,20.1,21.1,1114,
NORTHERN,2015-11-26,255.9,255.9,243,245.3,12577,
NORTHRNINS,2015-11-26,17.5,17.8,17.3,17.4,14567,
NPOLYMAR,2015-11-26,90.5,90.5,87,87.6,50637,
NTC,2015-11-26,588,588,588,588,10,
NTLTUBES,2015-11-26,90,93.8,87.8,88.9,72849,
OLYMPIC,2015-11-26,248.9,257,245,255.8,197159,
ONEBANKLTD,2015-11-26,15.1,15.6,15,15.3,4002630,
ORIONPHARM,2015-11-26,34.5,34.6,33.8,33.9,157640,
PADMAOIL,2015-11-26,202,203,199.6,200.6,32348,
PARAMOUNT,2015-11-26,11.2,11.4,11,11.1,23595,
PENINSULA,2015-11-26,17.2,17.4,16.6,16.8,191122,
PEOPLESINS,2015-11-26,13.7,14.2,13.6,13.9,4785,
PHARMAID,2015-11-26,223.3,227.3,220,221.8,21166,
PHENIXINS,2015-11-26,25,25,23.3,23.7,36725,
PHOENIXFIN,2015-11-26,21.9,22.2,21,21.3,1209710,
