SB71,2015-07-22,53.2932,54.8551,0,53.4027,49910700,
AAMRATECH,2015-07-22,34.2,34.2,33.5,33.8,551718,
ABBANK,2015-07-22,23.8,23.8,22.9,23.1,1514730,
ACI,2015-07-22,613,614.8,590.7,591.5,329218,
ACIFORMULA,2015-07-22,219.4,219.4,214.4,216.8,580696,
ACTIVEFINE,2015-07-22,62.4,64.5,62.3,63.8,3291750,
AFCAGRO,2015-07-22,65.4,66.5,64.6,65,1259540,
AFTABAUTO,2015-07-22,58.6,58.9,57.3,58.5,251771,
AGNISYSL,2015-07-22,28.1,28.9,28,28.8,1121580,
AGRANINS,2015-07-22,14.8,15.9,14.8,15.7,28386,
AL-HAJTEX,2015-07-22,94,94.1,91.8,93.1,213457,
ALARABANK,2015-07-22,13,13.4,12.9,13,1038500,
ALLTEX,2015-07-22,26.2,26.2,25.5,25.6,588020,
AMBEEPHA,2015-07-22,251,257,249.6,255.6,9087,
AMCL(PRAN),2015-07-22,196.6,207.9,196.6,203.7,53523,
ANLIMAYARN,2015-07-22,21.7,21.7,20,20.3,73690,
APEXFOODS,2015-07-22,105,106.2,104,106.1,17402,
APEXFOOT,2015-07-22,371,378,365.4,370.8,13426,
APEXSPINN,2015-07-22,72,73.9,72,73,22177,
APEXTANRY,2015-07-22,119,122.8,116.2,120.9,81381,
APOLOISPAT,2015-07-22,22,22.1,21.1,21.3,3555380,
ARAMIT,2015-07-22,242,243.9,240.1,241.4,9508,
ARAMITCEM,2015-07-22,36,37.8,34.5,35.2,167018,
ARGONDENIM,2015-07-22,26.4,26.4,25.4,25.6,407312,
ASIAINS,2015-07-22,15,15.6,14.7,15.1,44841,
ASIAPACINS,2015-07-22,14.3,14.4,14,14,56377,
ATLASBANG,2015-07-22,130,134.9,130,132.9,4480,
BANGAS,2015-07-22,350,357,337,339.6,116323,
BANKASIA,2015-07-22,15.2,15.2,14.7,14.8,22013,
BARKAPOWER,2015-07-22,33.7,33.7,33.2,33.3,845969,
BATASHOE,2015-07-22,1324,1368.5,1310,1364,17189,
BATBC,2015-07-22,2990,3030,2935,3017.7,1425,
BAYLEASING,2015-07-22,20.7,20.8,19.5,20.2,175705,
BBS,2015-07-22,47,47.1,46.3,46.8,627666,
BDCOM,2015-07-22,25.7,26.2,25.5,26.1,289509,
BDLAMPS,2015-07-22,110,113,108.7,112.4,48232,
BDTHAI,2015-07-22,40,40.1,38.5,38.7,1369600,
BEACHHATCH,2015-07-22,18.5,18.7,18,18.1,284299,
BENGALWTL,2015-07-22,69.3,69.3,66,66.6,317153,
BERGERPBL,2015-07-22,1640,1720,1640,1711.2,753,
BEXIMCO,2015-07-22,34.3,34.4,33.2,33.4,5120560,
BGIC,2015-07-22,18.1,18.6,17.9,18.5,273761,
BRACBANK,2015-07-22,41.5,41.5,40.3,41.1,556558,
BSC,2015-07-22,387,391,385,387,11020,
BSCCL,2015-07-22,137,143.9,137,142.2,885199,
BSRMSTEEL,2015-07-22,82.1,83.8,80.4,80.8,833653,
BXPHARMA,2015-07-22,66.2,66.8,64.1,64.5,1991910,
CENTRALINS,2015-07-22,18,18.7,17.8,18.5,23180,
CENTRALPHL,2015-07-22,29.1,29.2,28.6,28.7,535935,
CITYBANK,2015-07-22,18,18.2,17.7,17.8,914900,
CITYGENINS,2015-07-22,13.3,13.7,13.2,13.5,108408,
CMCKAMAL,2015-07-22,14.2,14.3,14,14.2,306610,
CNATEX,2015-07-22,17.3,17.7,17.3,17.6,615394,
CONFIDCEM,2015-07-22,85.8,91,85.8,89.9,183529,
CONTININS,2015-07-22,15.5,16.4,15.4,16,332063,
DACCADYE,2015-07-22,16.4,16.5,15.8,15.9,493859,
DBH,2015-07-22,89.5,90.5,89,90.1,24075,
DELTALIFE,2015-07-22,110.4,112.5,109.8,111.4,357396,
DELTASPINN,2015-07-22,12.1,12.1,11.8,11.9,941560,
DESCO,2015-07-22,70,71.6,70,70.8,377040,
DESHBANDHU,2015-07-22,13.9,13.9,13.7,13.8,232918,
DHAKABANK,2015-07-22,17.8,18.2,17.6,17.9,248086,
DHAKAINS,2015-07-22,18.4,18.4,17.8,18,14616,
DSHGARME,2015-07-22,72.6,74.9,72.6,73.5,18810,
DUTCHBANGL,2015-07-22,94.5,95.4,93,94.4,24679,
EASTERNINS,2015-07-22,24.2,25.9,24.2,25.5,14716,
EASTLAND,2015-07-22,23,23.6,22.7,23.5,41001,
EBL,2015-07-22,25.9,26.3,24.6,25.7,146379,
ECABLES,2015-07-22,120,120.2,118.1,119.8,22973,
EHL,2015-07-22,42,42.4,41.4,41.5,84553,
EMERALDOIL,2015-07-22,38.5,39.1,38,38.2,509904,
ENVOYTEX,2015-07-22,49.4,50.2,48.3,48.7,203142,
EXIMBANK,2015-07-22,9.3,9.4,9.2,9.2,532404,
FAMILYTEX,2015-07-22,13.9,13.9,13.5,13.6,2262400,
FARCHEM,2015-07-22,47.5,49.1,47.3,48,3156170,
FAREASTFIN,2015-07-22,10.9,11.7,10.7,11.3,1223070,
FASFIN,2015-07-22,12,12.7,12,12.6,113990,
FEDERALINS,2015-07-22,12.2,12.5,12.2,12.4,50841,
FEKDIL,2015-07-22,23.5,23.9,22.9,23,237923,
FIRSTSBANK,2015-07-22,9,9,8.8,9,749734,
FUWANGCER,2015-07-22,13.2,13.2,13,13,232912,
FUWANGFOOD,2015-07-22,22.4,22.4,21.7,21.8,888084,
