SB71,2015-12-15,50.5237,50.4159,0,50.4159,20832500,
AAMRATECH,2015-12-15,25.8,25.8,25,25.4,219491,
ABBANK,2015-12-15,20.1,20.3,20.1,20.2,276953,
ACI,2015-12-15,507.1,508.9,500,501,96568,
ACIFORMULA,2015-12-15,166.2,168,164.8,165.6,15310,
ACTIVEFINE,2015-12-15,56.4,56.7,55.5,56.2,421793,
AFCAGRO,2015-12-15,67.3,67.4,66.5,66.9,134463,
AFTABAUTO,2015-12-15,63.5,63.9,61,61.9,920514,
AGNISYSL,2015-12-15,21.6,21.9,21.1,21.5,422966,
AGRANINS,2015-12-15,14.5,14.6,14.3,14.4,17766,
AL-HAJTEX,2015-12-15,99.6,103.8,99,102.5,189312,
ALARABANK,2015-12-15,14.2,14.8,14.1,14.3,5109020,
ALLTEX,2015-12-15,17.6,17.8,17,17.1,199571,
AMBEEPHA,2015-12-15,256.6,258.8,256.5,257,1478,
AMCL(PRAN),2015-12-15,190.6,190.6,185,185.4,15585,
ANLIMAYARN,2015-12-15,19.3,19.4,18.9,19,136546,
APEXFOODS,2015-12-15,105.8,107,103.4,104.6,54777,
APEXFOOT,2015-12-15,316.5,322.5,316.5,321,7978,
APEXSPINN,2015-12-15,92,96.5,90.8,91.6,224601,
APEXTANRY,2015-12-15,118,125,118,122.2,131543,
APOLOISPAT,2015-12-15,16.8,17.1,16.5,16.6,984218,
ARAMIT,2015-12-15,483,488.9,477,484.9,26530,
ARAMITCEM,2015-12-15,40.3,40.3,37.8,38.4,178955,
ARGONDENIM,2015-12-15,22.1,22.1,21.6,21.7,150028,
ASIAINS,2015-12-15,14.1,14.2,13.9,13.9,22252,
ASIAPACINS,2015-12-15,14.6,14.7,14.5,14.6,4500,
ATLASBANG,2015-12-15,142.6,146.6,141.1,144.3,39569,
BANKASIA,2015-12-15,16.6,17,15.3,15.9,672135,
BARKAPOWER,2015-12-15,27.9,28,27,27.2,258959,
BATASHOE,2015-12-15,1302,1310,1302,1309.5,1408,
BATBC,2015-12-15,2775,2775,2729,2733.2,1517,
BAYLEASING,2015-12-15,17.7,17.9,17.3,17.5,67034,
BBS,2015-12-15,36.4,37.4,36.3,36.7,235549,
BDCOM,2015-12-15,23.3,23.3,22.8,23,125173,
BDLAMPS,2015-12-15,228,231.8,223.1,229.5,52117,
