SB71,2015-07-27,53.6941,54.1644,0,53.6345,56863400,
AAMRATECH,2015-07-27,33.7,33.8,33.3,33.4,448226,
ABBANK,2015-07-27,22.7,23,22.4,22.5,1745150,
ACI,2015-07-27,581.5,584.5,569.1,571.7,326116,
ACIFORMULA,2015-07-27,210.9,212.9,207,207.7,165356,
ACTIVEFINE,2015-07-27,62.1,62.5,61,61.2,1191800,
AFCAGRO,2015-07-27,62.3,62.9,61.7,62,707745,
AFTABAUTO,2015-07-27,60,60.5,58.9,59,281811,
AGNISYSL,2015-07-27,27.9,28,27.6,27.7,471537,
AGRANINS,2015-07-27,15,15.1,15,15.1,8100,
AL-HAJTEX,2015-07-27,103,107,101.3,101.8,478415,
ALARABANK,2015-07-27,12.9,13.1,12.9,12.9,578842,
ALLTEX,2015-07-27,25.6,25.9,25.3,25.5,474940,
AMBEEPHA,2015-07-27,252,256,250,250.6,4905,
AMCL(PRAN),2015-07-27,197.6,198.9,195.9,196.4,19123,
ANLIMAYARN,2015-07-27,20.9,21,20.6,20.8,143381,
APEXFOODS,2015-07-27,109,110.8,108.1,108.9,25540,
APEXFOOT,2015-07-27,365,365,358,359.6,17733,
APEXSPINN,2015-07-27,71,72.4,70.6,71.3,46468,
APEXTANRY,2015-07-27,117.1,118,115,116,39877,
APOLOISPAT,2015-07-27,20.7,20.7,20.2,20.6,1601500,
ARAMIT,2015-07-27,243.9,244,240.1,240.1,10887,
ARAMITCEM,2015-07-27,34.5,35.1,34.5,34.6,113770,
ARGONDENIM,2015-07-27,26.5,26.7,25.5,25.7,444868,
ASIAINS,2015-07-27,14.8,15.1,14.8,15,23942,
ASIAPACINS,2015-07-27,14.9,14.9,14.3,14.6,24720,
ATLASBANG,2015-07-27,133.5,133.8,127.2,130.7,4286,
BANGAS,2015-07-27,336.5,339.5,335,336.3,37912,
BANKASIA,2015-07-27,14.6,15,14.6,14.8,67021,
BARKAPOWER,2015-07-27,33.2,33.3,32.9,33,925865,
BATASHOE,2015-07-27,1340,1347.9,1316.4,1338.6,1975,
BATBC,2015-07-27,3015,3035,3000.1,3031.6,1186,
BAYLEASING,2015-07-27,20.2,20.7,20,20.6,154160,
BBS,2015-07-27,49.1,49.1,47.5,47.8,553834,
BDCOM,2015-07-27,25.6,25.8,25.2,25.3,327959,
BDLAMPS,2015-07-27,135.9,149.3,132,148.4,307884,
BDTHAI,2015-07-27,37.7,38,36.9,37.9,1426600,
BEACHHATCH,2015-07-27,18.2,18.3,18,18,265346,
BENGALWTL,2015-07-27,64.5,67,64.5,66.6,138907,
BERGERPBL,2015-07-27,1690,1750,1690,1732.4,210,
BEXIMCO,2015-07-27,33.9,34,33,33.2,3665130,
BGIC,2015-07-27,18.5,19.3,18.2,18.6,343709,
BRACBANK,2015-07-27,39.8,40.5,39.8,40.2,218127,
BSC,2015-07-27,380.2,386.5,379,379.4,11358,
BSCCL,2015-07-27,137.5,138.7,134.2,134.6,379568,
BSRMLTD,2015-07-27,89.2,97.6,87.2,96.8,1808820,
BXPHARMA,2015-07-27,67,67,65,65.5,1830850,
CENTRALINS,2015-07-27,20,20,19.2,19.9,29095,
CENTRALPHL,2015-07-27,28.1,28.3,27.7,27.8,650113,
CITYBANK,2015-07-27,17.9,18.1,17.9,18,777529,
CITYGENINS,2015-07-27,13.4,13.8,13.2,13.3,85655,
CMCKAMAL,2015-07-27,16.2,16.2,15.5,15.6,1375500,
CNATEX,2015-07-27,17.9,18.8,17.9,18.5,1503420,
CONFIDCEM,2015-07-27,89.2,89.9,88.6,89,63075,
CONTININS,2015-07-27,16.7,17,15.3,15.7,331446,
DACCADYE,2015-07-27,16.5,16.8,16,16.3,511145,
DBH,2015-07-27,85.3,90.8,85.3,89.8,1525,
DELTALIFE,2015-07-27,108,109.5,107,109,224945,
DELTASPINN,2015-07-27,12.5,12.5,12.1,12.2,1270820,
DESCO,2015-07-27,75,76.4,72.5,73.8,3481750,
DESHBANDHU,2015-07-27,13.8,13.9,13.6,13.7,258303,
DHAKABANK,2015-07-27,18,19.1,18,18.7,196864,
DHAKAINS,2015-07-27,18,18.4,17.8,18.1,11200,
DSHGARME,2015-07-27,75,76.3,74,74.2,21978,
DUTCHBANGL,2015-07-27,95.2,96.3,91.5,92.3,17878,
EASTERNINS,2015-07-27,25.8,25.9,24.6,24.7,18692,
EASTLAND,2015-07-27,22.9,23,22.8,22.8,21010,
EASTRNLUB,2015-07-27,349.9,349.9,349,349.8,116,
EBL,2015-07-27,24.6,25.5,24.6,25.3,35467,
