SB71,2015-04-19,50.075,51.4469,0,49.9116,37627600,
AAMRATECH,2015-04-19,34.3,35.6,34,35,1159080,
ABBANK,2015-04-19,22,22.6,21.2,22.1,1771050,
ACI,2015-04-19,553.7,560,525,529,285295,
ACIFORMULA,2015-04-19,144.3,144.3,134.1,135.6,518850,
ACTIVEFINE,2015-04-19,62.1,63,61.7,62,313067,
AFCAGRO,2015-04-19,39.8,43.4,39.8,42.5,433107,
AFTABAUTO,2015-04-19,53,54.8,52,53.8,162506,
AGNISYSL,2015-04-19,30.5,31.2,29.9,30.7,2329230,
AGRANINS,2015-04-19,13.8,15.2,13.7,14.6,3855,
AL-HAJTEX,2015-04-19,87.5,89.8,86.2,87.3,163343,
ALARABANK,2015-04-19,11.8,11.9,11.6,11.9,487255,
ALLTEX,2015-04-19,23.9,25.7,23.5,25.7,1847920,
AMBEEPHA,2015-04-19,297.5,297.5,290,291.7,15363,
AMCL(PRAN),2015-04-19,202,202.8,194.5,195.5,27822,
ANLIMAYARN,2015-04-19,17.3,18.2,16.9,17.9,50562,
APEXFOODS,2015-04-19,93,93.1,92.5,92.7,3597,
APEXFOOT,2015-04-19,380,390,377.3,378.5,10435,
APEXSPINN,2015-04-19,75,78.5,72.6,73.3,138502,
APEXTANRY,2015-04-19,116,117,113.3,113.7,32281,
APOLOISPAT,2015-04-19,14.5,15,14.5,14.9,1158040,
ARAMIT,2015-04-19,264.2,270.9,263.3,266.4,3805,
ARAMITCEM,2015-04-19,25,25.9,24.5,25.3,19594,
ARGONDENIM,2015-04-19,26.7,29.1,26.5,28.6,327196,
ASIAINS,2015-04-19,15,16.3,15,15.6,16749,
ASIAPACINS,2015-04-19,13.8,14.6,13.8,14.1,8330,
ATLASBANG,2015-04-19,119.9,122,118.2,118.8,14099,
BANGAS,2015-04-19,363.7,368.2,351,352.9,123173,
BANKASIA,2015-04-19,13.3,13.9,13.3,13.5,191481,
BARKAPOWER,2015-04-19,31.6,33.7,31.4,32.6,3501870,
BATASHOE,2015-04-19,1300,1300,1264,1281.1,1088,
BATBC,2015-04-19,2980,3020,2980,3001.5,539,
BAYLEASING,2015-04-19,23.7,24.6,23.7,24.5,232913,
BBS,2015-04-19,41.4,43.3,41.1,42.7,755061,
BDCOM,2015-04-19,24.5,24.8,24.1,24.3,381049,
BDFINANCE,2015-04-19,11.8,12.3,11.4,12,355921,
BDLAMPS,2015-04-19,105.5,107.8,104,106.8,35310,
BEACHHATCH,2015-04-19,17.8,18.9,17.7,18.1,448675,
BENGALWTL,2015-04-19,55.4,56.8,54.7,55.5,103182,
BERGERPBL,2015-04-19,1529,1545,1494,1502.9,380,
BEXIMCO,2015-04-19,32.6,32.7,31.5,31.9,2588630,
BGIC,2015-04-19,15.1,16.3,15.1,15.8,55031,
BRACBANK,2015-04-19,35,35.4,34.6,34.8,135412,
BSC,2015-04-19,359.9,367,355,358.1,19461,
BSCCL,2015-04-19,118,120.3,114.5,115.5,373634,
BSRMSTEEL,2015-04-19,69.3,74,68.6,71.5,439982,
BXPHARMA,2015-04-19,51.5,52.9,50.9,51.5,1017700,
CENTRALINS,2015-04-19,20,21.4,20,21,4892,
CENTRALPHL,2015-04-19,24.9,25.8,24.7,25.2,740104,
CITYBANK,2015-04-19,17.2,17.9,16.8,17.8,883160,
CITYGENINS,2015-04-19,13.2,13.5,12.8,13.1,116003,
CMCKAMAL,2015-04-19,15.6,16.6,15.1,16.6,769439,
CNATEX,2015-04-19,20.5,21.3,19.9,20.7,3705020,
CONFIDCEM,2015-04-19,81.6,84.6,81.6,84.2,54871,
CONTININS,2015-04-19,13,13.7,12.9,13.4,137463,
DACCADYE,2015-04-19,12.7,13.4,12.3,12.9,488592,
DBH,2015-04-19,74.1,74.6,73.8,74,14505,
DELTALIFE,2015-04-19,134.2,136,131.8,132.2,291768,
DELTASPINN,2015-04-19,11.2,12.2,11,11.7,2102880,
DESCO,2015-04-19,63.3,65.3,62.9,64,756119,
DESHBANDHU,2015-04-19,17.2,17.8,16.9,17.6,877520,
DHAKAINS,2015-04-19,18.8,19,18.5,18.9,15450,
DSHGARME,2015-04-19,73,75.1,72.1,73.7,22136,
DUTCHBANGL,2015-04-19,76,78.2,76,76.5,22233,
EASTERNINS,2015-04-19,23.1,24.5,23.1,23.6,36452,
EASTLAND,2015-04-19,22.1,22.4,21.3,21.6,55994,
EASTRNLUB,2015-04-19,375,375,375,375,2,
EBL,2015-04-19,27.3,28.4,27.3,28,22307,
ECABLES,2015-04-19,114.3,115.6,112.7,113.3,2652,
EHL,2015-04-19,40.5,43,40.5,42.6,193680,
EMERALDOIL,2015-04-19,36.5,36.5,34.5,35.3,315941,
ENVOYTEX,2015-04-19,46.4,51.1,46.4,51.1,435172,
EXIMBANK,2015-04-19,9.7,10,9.7,9.8,286208,
FAMILYTEX,2015-04-19,16.5,17.7,16.1,17.5,1702930,
FARCHEM,2015-04-19,27,28,26.7,27.6,484723,
FAREASTLIF,2015-04-19,69,69.9,66.2,68.1,13829,
FEDERALINS,2015-04-19,13.1,13.4,13,13.1,131134,
FEKDIL,2015-04-19,19.3,20.8,19,20.1,215276,
FIRSTSBANK,2015-04-19,8.7,8.8,8.5,8.6,527913,
FUWANGCER,2015-04-19,12.3,12.6,12,12.2,417663,
FUWANGFOOD,2015-04-19,21.5,22.4,21.5,22.1,2064070,
GBBPOWER,2015-04-19,18.8,19.8,18.8,19.3,461437,
GENNEXT,2015-04-19,12.4,13.5,12.4,13.2,3248460,
GHAIL,2015-04-19,21.4,22.5,21.4,22.1,162556,
GHCL,2015-04-19,36,36.9,35.7,36.2,81515,
GLAXOSMITH,2015-04-19,1660,1660,1607,1628.2,2392,
GLOBALINS,2015-04-19,13.5,14.5,13.5,14,8527,
GOLDENSON,2015-04-19,37.5,38.5,36.8,37.6,968726,
GP,2015-04-19,342,344.5,338,339,263706,
GPHISPAT,2015-04-19,40,41.8,40,40.9,134779,
GQBALLPEN,2015-04-19,86,90,86,87.2,22766,
GREENDELT,2015-04-19,52.8,53,51.2,51.3,9699,
GSPFINANCE,2015-04-19,12.6,12.9,12.1,12.6,557887,
HEIDELBCEM,2015-04-19,474.9,500,474.9,495.9,79772,
HFL,2015-04-19,24.8,26.7,24.6,25.7,1002370,
HRTEX,2015-04-19,20.4,21.5,20.4,21.3,9856,
