SB71,2015-09-08,53.0822,53.4032,0,53.1172,39595200,
AAMRATECH,2015-09-08,32.2,32.4,31.8,31.9,174592,
ABBANK,2015-09-08,21.5,22,21.3,21.8,699860,
ACI,2015-09-08,546,553.9,545.2,547.5,63548,
ACIFORMULA,2015-09-08,177.2,180.8,177.1,177.7,41001,
ACTIVEFINE,2015-09-08,58.4,58.5,57.5,57.7,233076,
AFCAGRO,2015-09-08,63.4,63.4,62.6,62.8,224339,
AFTABAUTO,2015-09-08,60.1,63,60.1,62.4,489209,
AGNISYSL,2015-09-08,26.3,26.6,26,26.3,546878,
AGRANINS,2015-09-08,14.5,14.5,14.3,14.5,3482,
AL-HAJTEX,2015-09-08,120,123,118.8,119.7,260519,
ALARABANK,2015-09-08,12.4,12.6,12.4,12.4,639845,
ALLTEX,2015-09-08,22.7,22.9,21.5,21.9,1105580,
AMBEEPHA,2015-09-08,281.1,284,275.9,276.8,4533,
AMCL(PRAN),2015-09-08,233.8,242,233.1,233.7,109449,
ANLIMAYARN,2015-09-08,24.6,24.7,23.5,24,246548,
APEXFOODS,2015-09-08,149.9,152.6,147,150,165208,
APEXFOOT,2015-09-08,374.1,379.9,373.6,375.2,6743,
APEXSPINN,2015-09-08,73,74.3,72.5,72.7,70706,
APOLOISPAT,2015-09-08,22.6,22.6,21.9,22.1,1894140,
ARAMIT,2015-09-08,295,302,295,298.1,10862,
ARAMITCEM,2015-09-08,42.3,43.8,41.8,43.3,954350,
ARGONDENIM,2015-09-08,26.3,26.4,25.8,26,397779,
ASIAINS,2015-09-08,14,14.4,14,14.4,119145,
ASIAPACINS,2015-09-08,15,15,14.8,14.9,11933,
ATLASBANG,2015-09-08,144.4,145,140.1,140.8,24037,
BANGAS,2015-09-08,354.3,359.5,352.5,354,20479,
BANKASIA,2015-09-08,15,15.3,15,15.3,66173,
BARKAPOWER,2015-09-08,35,35.2,34.9,35,1068150,
BATASHOE,2015-09-08,1329.8,1370,1329,1362.2,2685,
BATBC,2015-09-08,2995,3010,2990,2998,97,
BAYLEASING,2015-09-08,19.3,19.5,18.9,19,105296,
BBS,2015-09-08,47.2,47.5,46.5,46.6,372254,
BDCOM,2015-09-08,26.4,26.4,25.9,26,88830,
BDLAMPS,2015-09-08,195,195.4,185.1,187.9,42822,
BDTHAI,2015-09-08,36,36.2,35.2,35.4,262321,
BEACHHATCH,2015-09-08,22.6,22.8,21.3,21.6,1090680,
BENGALWTL,2015-09-08,73.5,74.5,71.8,72.5,300909,
BERGERPBL,2015-09-08,2062,2070,2062,2063.9,66,
BEXIMCO,2015-09-08,30.9,31.2,30.2,30.4,1338020,
BGIC,2015-09-08,17.6,18.1,17.6,17.6,130216,
BRACBANK,2015-09-08,38.2,40,38.2,39.8,339598,
BSC,2015-09-08,378.5,380,373.9,374.7,12000,
BSCCL,2015-09-08,122.9,123.2,118.9,119.3,251172,
BSRMLTD,2015-09-08,116.9,117.7,112.7,113.4,847990,
BSRMSTEEL,2015-09-08,85.5,85.8,83.3,83.6,258998,
BXPHARMA,2015-09-08,67.9,68.4,67.2,67.7,1620860,
CENTRALINS,2015-09-08,18,18.1,17.7,17.9,10581,
CENTRALPHL,2015-09-08,29.4,29.6,28.6,28.7,612105,
CITYBANK,2015-09-08,19.5,19.6,19,19.2,1611020,
CITYGENINS,2015-09-08,12.6,12.8,12.5,12.6,35055,
CMCKAMAL,2015-09-08,15.3,15.3,14.8,14.9,477057,
CNATEX,2015-09-08,18.7,18.9,18.3,18.5,1557050,
CONFIDCEM,2015-09-08,91,92.5,90,91,103732,
CONTININS,2015-09-08,15.7,15.7,15.2,15.4,41119,
DACCADYE,2015-09-08,17.4,17.4,16.2,16.5,841286,
DBH,2015-09-08,103.5,103.5,98.5,99,16991,
DELTALIFE,2015-09-08,108.1,109.3,107,107.7,137259,
DELTASPINN,2015-09-08,11.5,11.5,11.2,11.3,406226,
DESCO,2015-09-08,72,72.3,71,71.4,345251,
DESHBANDHU,2015-09-08,15.2,15.2,14.5,14.6,685791,
DHAKABANK,2015-09-08,19.5,19.9,19.4,19.6,286592,
DHAKAINS,2015-09-08,17.3,17.6,17.3,17.4,4659,
DSHGARME,2015-09-08,92,96,90.1,94.4,145151,
DUTCHBANGL,2015-09-08,104,104.8,102.8,104,75196,
EASTERNINS,2015-09-08,26.5,26.5,25.8,26.2,3871,
EASTLAND,2015-09-08,22,22.5,21.8,22.3,37153,
EASTRNLUB,2015-09-08,379.9,380,368,369.4,314,
EBL,2015-09-08,25.2,25.9,25.2,25.8,75612,
ECABLES,2015-09-08,126.3,129.9,126.3,127.7,3897,
EHL,2015-09-08,41.8,42.8,41.8,42.4,123073,
EMERALDOIL,2015-09-08,52.9,53,50.1,50.7,2852490,
ENVOYTEX,2015-09-08,51.5,51.8,50.3,50.5,183293,
EXIMBANK,2015-09-08,8.9,9,8.9,8.9,405320,
FAMILYTEX,2015-09-08,13.8,13.9,13.4,13.5,1675360,
FARCHEM,2015-09-08,54.5,55.4,53.1,53.3,1185380,
FAREASTFIN,2015-09-08,11.3,11.4,11,11.1,321191,
FAREASTLIF,2015-09-08,64,66,64,65.7,26989,
FASFIN,2015-09-08,12.6,12.6,12.3,12.4,99808,
FEDERALINS,2015-09-08,11.3,11.4,11.2,11.3,178523,
FEKDIL,2015-09-08,26,26.3,25.4,25.7,639276,
FIRSTSBANK,2015-09-08,9.1,9.2,9,9.1,377239,
FUWANGCER,2015-09-08,14.9,15,14.1,14.2,1084080,
FUWANGFOOD,2015-09-08,22.4,22.4,21.7,21.9,814218,
GBBPOWER,2015-09-08,18.4,18.4,18.1,18.2,94601,
GENNEXT,2015-09-08,11.3,11.3,11,11.1,1731180,
GHAIL,2015-09-08,28.7,29.3,28,28.3,342333,
GHCL,2015-09-08,39.8,39.8,38.6,39,28977,
GLAXOSMITH,2015-09-08,2120,2135,2120,2132,1094,
GLOBALINS,2015-09-08,12.9,13.2,12.8,12.8,73112,
GOLDENSON,2015-09-08,27.4,27.4,26.9,27,270174,
GP,2015-09-08,314,315.5,313.1,314.3,276856,
GPHISPAT,2015-09-08,45.5,46,44.2,44.6,122310,
GQBALLPEN,2015-09-08,75,75,73.5,73.7,11534,
GREENDELT,2015-09-08,52.8,52.8,51,51.2,8588,
GSPFINANCE,2015-09-08,13.2,13.4,13,13.2,570570,
HEIDELBCEM,2015-09-08,620,624,615.1,620.6,15334,
HFL,2015-09-08,26,26.7,25.9,26.1,526569,
HRTEX,2015-09-08,26.6,26.8,25.5,25.9,67907,
HWAWELLTEX,2015-09-08,33.8,34,33.5,33.6,33973,
IBNSINA,2015-09-08,150,152,146,148.4,197136,
ICB,2015-09-08,138,138,136,136.7,108566,
IDLC,2015-09-08,60.4,61.2,60,60.1,436338,
IFIC,2015-09-08,22.5,22.6,21.5,21.7,968061,
INTECH,2015-09-08,12.7,12.8,12.5,12.6,120057,
IPDC,2015-09-08,20.1,20.5,19.5,19.9,130267,
ISLAMIBANK,2015-09-08,28.7,28.9,26.7,27,1620880,
ISLAMICFIN,2015-09-08,14.3,14.4,13.9,14.1,880328,
ISLAMIINS,2015-09-08,16,16.1,15.8,15.9,33922,
JAMUNABANK,2015-09-08,10.5,10.5,10.4,10.4,131167,
JAMUNAOIL,2015-09-08,201,203.4,200.5,201,32473,
JANATAINS,2015-09-08,12.3,12.5,12.3,12.4,10496,
JMISMDL,2015-09-08,174,174.9,168.1,170.3,107906,
KARNAPHULI,2015-09-08,13.2,13.6,13.2,13.3,21924,
KBPPWBIL,2015-09-08,28.3,28.3,27.2,27.4,1332160,
KEYACOSMET,2015-09-08,18.4,18.4,17.9,18,1084000,
KOHINOOR,2015-09-08,397.8,404.9,395,398.7,1483,
KPCL,2015-09-08,71.4,73.4,71.4,72.9,1703280,
KPPL,2015-09-08,19.7,19.7,19,19,554842,
LAFSURCEML,2015-09-08,112,112.1,110,111.1,1012460,
LANKABAFIN,2015-09-08,30.5,30.7,29.7,30.4,1190170,
LIBRAINFU,2015-09-08,400,401,391,395.2,2275,
LINDEBD,2015-09-08,1260.5,1333.1,1258,1317.2,127682,
MALEKSPIN,2015-09-08,19.1,19.5,19,19.1,279718,
MARICO,2015-09-08,1474,1474,1450,1455.4,4540,
MATINSPINN,2015-09-08,48.1,48.6,46.4,46.9,927695,
MEGHNACEM,2015-09-08,111,116.9,111,113.2,135499,
MEGHNALIFE,2015-09-08,56,56.7,55.8,56.3,76701,
MERCANBANK,2015-09-08,10.1,10.2,10,10.1,548260,
MERCINS,2015-09-08,12.5,12.7,12.5,12.6,3361,
MHSML,2015-09-08,35.7,36.8,35.7,36.4,1420050,
MICEMENT,2015-09-08,78.5,80.5,78.5,79,45722,
MITHUNKNIT,2015-09-08,82,82.7,80,81.3,301549,
MJLBD,2015-09-08,106,106.4,104.8,105.2,205845,
MONNOSTAF,2015-09-08,294.5,294.5,278,281.7,4404,
MPETROLEUM,2015-09-08,192.1,195,191.3,191.8,45020,
MTB,2015-09-08,16.5,17,16.5,16.9,273974,
NATLIFEINS,2015-09-08,196,200,192,195.1,60025,
NAVANACNG,2015-09-08,52.7,54.5,52.7,53.4,196762,
NBL,2015-09-08,10.2,10.2,10,10,820419,
NCCBANK,2015-09-08,9,9.1,8.9,9.1,894280,
NFML,2015-09-08,23.3,23.5,22.7,22.8,1104000,
NHFIL,2015-09-08,29,29,27.8,28,229605,
NITOLINS,2015-09-08,24,24,23.5,23.9,574,
NORTHERN,2015-09-08,340.1,340.1,325.5,328.1,2514,
NORTHRNINS,2015-09-08,19.8,19.8,18.8,19,5141,
NPOLYMAR,2015-09-08,106.1,106.3,103.4,104.2,131365,
NTC,2015-09-08,643.8,643.8,635.1,641.2,433,
NTLTUBES,2015-09-08,123,123.1,119,119.5,32075,
OLYMPIC,2015-09-08,276.8,278,275.1,275.9,34240,
ONEBANKLTD,2015-09-08,13.2,13.3,13,13.2,516901,
ORIONINFU,2015-09-08,63,63.1,60.7,62.1,1081920,
ORIONPHARM,2015-09-08,38.3,38.8,38.1,38.3,218684,
PADMAOIL,2015-09-08,247.2,249,245.1,247.9,42738,
PARAMOUNT,2015-09-08,12.4,12.7,12.3,12.4,28635,
PENINSULA,2015-09-08,20,20.1,19.7,19.8,230319,
PEOPLESINS,2015-09-08,15.7,16.9,15.5,16.4,278920,
PHARMAID,2015-09-08,278.3,286.7,278.1,278.6,37957,
PHENIXINS,2015-09-08,24.5,24.5,23,23.1,20942,
PHOENIXFIN,2015-09-08,18,18.2,17.6,17.9,95779,
PIONEERINS,2015-09-08,34,34.4,33.9,34,4300,
PLFSL,2015-09-08,16,16,15.6,15.7,282299,
POPULARLIF,2015-09-08,79.9,82.4,79.8,81.8,41318,
POWERGRID,2015-09-08,39.5,40.3,38.8,39.1,40955,
PRAGATIINS,2015-09-08,26.2,26.4,24.1,25.9,68060,
PREMIERBAN,2015-09-08,8.7,8.8,8.6,8.7,392555,
PREMIERCEM,2015-09-08,83.3,83.3,80.7,81.5,54114,
PRIMEBANK,2015-09-08,19.6,19.7,19.1,19.2,402649,
PRIMEFIN,2015-09-08,12.3,12.5,12.2,12.5,223421,
PRIMEINSUR,2015-09-08,15.5,15.5,14.9,15.3,82721,
PRIMELIFE,2015-09-08,40.9,42.6,40.5,42,317205,
PRIMETEX,2015-09-08,20,21,19.8,20.2,321259,
