SB71,2015-03-31,51.2667,51.6824,0,51.6305,23303100,
AAMRATECH,2015-03-31,37.4,38.6,37.4,38.5,1248090,
ABBANK,2015-03-31,23.1,23.9,23,23.5,580911,
ACI,2015-03-31,535,547,530.4,535.2,377204,
ACIFORMULA,2015-03-31,159.9,161.9,154,156,505923,
ACTIVEFINE,2015-03-31,64,64.8,63.5,64.1,116308,
AFCAGRO,2015-03-31,43.2,44.2,42.8,43.5,131881,
AFTABAUTO,2015-03-31,55.2,56.7,55.2,56,95482,
AGNISYSL,2015-03-31,31.4,32.7,31.2,32.5,4376990,
AGRANINS,2015-03-31,15.1,15.4,15,15.2,28825,
AL-HAJTEX,2015-03-31,95.7,96.6,94.5,95.4,120288,
ALARABANK,2015-03-31,12.5,12.5,12.1,12.2,454604,
ALLTEX,2015-03-31,23,23.4,22.7,22.8,679465,
AMBEEPHA,2015-03-31,340.1,341,322.7,325.7,27600,
AMCL(PRAN),2015-03-31,209,209,203,203.7,7182,
ANLIMAYARN,2015-03-31,18.2,18.2,17.5,17.8,22850,
APEXFOODS,2015-03-31,97,98.3,95.2,95.7,15115,
APEXFOOT,2015-03-31,377,398,377,393,31323,
APEXSPINN,2015-03-31,69.2,69.9,69,69.2,11575,
APEXTANRY,2015-03-31,122.5,123,119.3,120.5,54600,
APOLOISPAT,2015-03-31,15,15.2,14.9,14.9,941744,
ARAMIT,2015-03-31,297.5,298,290,292,6044,
ARAMITCEM,2015-03-31,28.8,28.8,27.3,27.8,18921,
ARGONDENIM,2015-03-31,32.2,32.6,31.6,31.8,138477,
ASIAINS,2015-03-31,17.2,18,17.1,17.6,25259,
ASIAPACINS,2015-03-31,15.1,15.3,15.1,15.2,32710,
ATLASBANG,2015-03-31,128.7,131,128.1,128.3,12458,
BANGAS,2015-03-31,341,362,341,359.6,169441,
BANKASIA,2015-03-31,13.1,13.9,13.1,13.3,80481,
BATASHOE,2015-03-31,1356.1,1360,1345,1354.9,4085,
BATBC,2015-03-31,3105,3180,3063,3156.7,34333,
BAYLEASING,2015-03-31,24.5,25.6,24.1,25.4,275008,
BBS,2015-03-31,42.7,43.6,41.6,43.2,485550,
BDCOM,2015-03-31,24.6,26,24.5,25.6,690511,
BDFINANCE,2015-03-31,12.4,12.5,12.1,12.2,121589,
BDLAMPS,2015-03-31,115.7,117.2,111.5,112.9,26395,
BEACHHATCH,2015-03-31,19.4,19.5,18.8,19,269741,
BARKAPOWER,2015-03-31,31.1,32.7,31,32.5,1603920,
BENGALWTL,2015-03-31,57.8,59.9,57.8,59.2,113768,
BERGERPBL,2015-03-31,1640,1669,1633.3,1649,4868,
BEXIMCO,2015-03-31,32.3,32.5,31.9,32.3,2022150,
BGIC,2015-03-31,15.8,16,15.7,16,30047,
BRACBANK,2015-03-31,32.5,35.1,32.5,34.3,1156930,
BSC,2015-03-31,388.1,391.5,384,387.4,16202,
BSCCL,2015-03-31,122.5,124.5,121.2,121.9,276226,
BSRMSTEEL,2015-03-31,72.5,73.5,71.9,72.3,234021,
BXPHARMA,2015-03-31,55.5,56.8,55.1,56.3,1069050,
CENTRALINS,2015-03-31,19.7,19.9,19.6,19.7,11196,
CENTRALPHL,2015-03-31,26,26,25.4,25.7,432513,
CITYBANK,2015-03-31,17.2,17.4,16.8,16.9,1290920,
CITYGENINS,2015-03-31,14.1,14.2,13.2,14,32889,
CMCKAMAL,2015-03-31,15.8,15.9,15.4,15.6,175503,
CNATEX,2015-03-31,17.1,17.4,17,17.3,772553,
CONFIDCEM,2015-03-31,94.1,94.2,92.9,93.4,46721,
CONTININS,2015-03-31,15.8,15.8,14.8,15.1,59012,
DACCADYE,2015-03-31,13.3,13.5,12.4,12.8,313449,
