CITYBANK,2015-04-15,15.8,16.6,15.5,16.3,507178,
ABBANK,2015-04-15,19.5,21,19.1,20.5,952167,
IFIC,2015-04-15,19.2,19.5,18.6,19.1,477781,
ISLAMIBANK,2015-04-15,18.8,19.7,18.5,19.4,957276,
NBL,2015-04-15,9.6,9.9,9.4,9.8,621913,
PUBALIBANK,2015-04-15,19.3,19.7,19.3,19.6,134849,
RUPALIBANK,2015-04-15,41,42,41,41.5,309,
UCBL,2015-04-15,19.2,20,19.2,19.9,679086,
UTTARABANK,2015-04-15,18.3,18.7,18.1,18.3,241112,
IDLC,2015-04-15,45,48.9,44.5,47.2,528257,
EBL,2015-04-15,26.8,28.5,26.8,28.2,310134,
UNITEDFIN,2015-04-15,19,19.8,18.9,19.4,68933,
UTTARAFIN,2015-04-15,53.9,56.9,53,56.6,79299,
ALARABANK,2015-04-15,11.5,11.9,11.5,11.8,280772,
PRIMEBANK,2015-04-15,15.3,15.8,15.3,15.7,82093,
SOUTHEASTB,2015-04-15,15.7,15.8,15.5,15.7,519642,
DHAKABANK,2015-04-15,18.5,19.5,18.4,19.5,395113,
NCCBANK,2015-04-15,10.3,10.6,10.2,10.3,780042,
SIBL,2015-04-15,12.6,13,12.5,12.9,419649,
DUTCHBANGL,2015-04-15,74.2,75.7,74.1,75.4,13007,
MIDASFIN,2015-04-15,9.2,9.9,9.2,9.6,2881,
MTB,2015-04-15,14,14.8,14,14.4,43034,
FIRSTFIN,2015-04-15,9.7,10.7,9.7,10.7,106641,
STANDBANKL,2015-04-15,11.2,11.3,11,11.1,458851,
ONEBANKLTD,2015-04-15,11.6,11.9,11.6,11.8,735681,
BANKASIA,2015-04-15,13.2,13.3,13,13.2,149454,
MERCANBANK,2015-04-15,10.6,11,10.5,10.9,851387,
EXIMBANK,2015-04-15,9.6,9.8,9.4,9.7,342062,
PLFSL,2015-04-15,13.5,14.7,13.3,14.7,2183560,
PRIMEFIN,2015-04-15,13.3,14.6,13.3,14.6,452537,
PREMIERLEA,2015-04-15,7,7.4,6.9,7.3,78195,
ISLAMICFIN,2015-04-15,11.5,12.8,11.5,12.8,321929,
6THICB,2015-04-15,57,57.8,57,57.1,1400,
8THICB,2015-04-15,63.1,63.1,63.1,63.1,100,
AIMS1STMF,2015-04-15,24.5,25.6,24.5,25,27920,
ICBAMCL1ST,2015-04-15,24.6,24.6,24.6,24.6,0,
ICBISLAMIC,2015-04-15,15.5,15.5,15.5,15.5,0,
GRAMEEN1,2015-04-15,18.8,19.9,18.8,19.5,180461,
AFTABAUTO,2015-04-15,51.4,54,51.3,53.8,161722,
BDLAMPS,2015-04-15,104,107.9,103.6,106.6,34092,
ECABLES,2015-04-15,113,116,111.2,115.6,4410,
SINGERBD,2015-04-15,176,176,168.6,170.5,122827,
BDAUTOCA,2015-04-15,17,17.5,17,17.1,2650,
QSMDRYCELL,2015-04-15,51.5,54.7,51.4,53.5,407373,
RENWICKJA,2015-04-15,231.9,234.8,231,231.7,9316,
NTLTUBES,2015-04-15,100.9,101.5,99.4,100.3,21644,
WONDERTOYS,2015-04-15,68.25,68.25,68.25,68.25,0,
APEXFOODS,2015-04-15,92.6,93.8,92.6,93.3,2535,
TRIPTI,2015-04-15,61,61,61,61,0,
BANGAS,2015-04-15,369.9,378,365,366.4,83232,
BATBC,2015-04-15,3050,3079,3001,3008.1,1593,
NTC,2015-04-15,725,740,715,738.2,560,
ZEALBANGLA,2015-04-15,6.6,6.6,6.6,6.6,100,
BXFISHERY,2015-04-15,95.75,95.75,95.75,95.75,0,
MEGHNASHRM,2015-04-15,115.75,115.75,115.75,115.75,0,
SONALIPAPR,2015-04-15,17.9,17.9,17.9,17.9,0,
SHYAMPSUG,2015-04-15,6.6,6.6,6.6,6.6,10000,
GULFOODS,2015-04-15,170.75,170.75,170.75,170.75,0,
MONAFOOD,2015-04-15,55,55,55,55,0,
GACHIHATA,2015-04-15,80.25,80.25,80.25,80.25,0,
BIONICFOOD,2015-04-15,6.4,6.4,6.4,6.4,0,
FUWANGFOOD,2015-04-15,21.2,22.5,21.1,22.2,2216980,
MEGCONMILK,2015-04-15,7.5,7.5,7.2,7.4,11500,
BEACHHATCH,2015-04-15,17.7,18.5,17.6,18.4,442818,
FINEFOODS,2015-04-15,9.5,10,9.5,9.9,3194,
LINDEBD,2015-04-15,875,892,875,883.2,1599,
SUMITPOWER,2015-04-15,33,36,33,35.3,1066380,
NORTHERN,2015-04-15,198,199.4,190,198.6,3483,
ASHRAFTEX,2015-04-15,17.8,17.8,17.8,17.8,0,
EAGLESTAR,2015-04-15,9.9,9.9,9.9,9.9,0,
DEBBXKNI,2015-04-15,900,900,900,900,0,
DYNAMICTEX,2015-04-15,52.25,52.25,52.25,52.25,0,
DELTASPINN,2015-04-15,9.8,10.6,9.8,10.6,1136020,
APEXWEAV,2015-04-15,154,154,154,154,0,
ILFSL,2015-04-15,11.5,12.5,11.5,12.4,570236,
DEBBXDENIM,2015-04-15,1450,1450,1450,1450,0,
ALLTEX,2015-04-15,22.7,23.4,22.3,23.1,721705,
ANLIMAYARN,2015-04-15,16,17.3,16,17,33270,
HRTEX,2015-04-15,20,20.8,20,20.7,13924,
SQUARETEXT,2015-04-15,82.7,83.4,82.1,82.5,50349,
BANGLAPRO,2015-04-15,1097,1097,1097,1097,0,
BXPHARMA,2015-04-15,50.5,52,50.5,51.5,750264,
MALEKSPIN,2015-04-15,15.6,16.3,15.4,16.1,503795,
ACI,2015-04-15,579,586,567,571,322359,
PHARMACO,2015-04-15,111.25,111.25,111.25,111.25,0,
RECKITTBEN,2015-04-15,1525,1537.5,1511.1,1515.8,928,
IBNSINA,2015-04-15,97,101.4,96.8,99.2,11168,
RAHMANCHEM,2015-04-15,176.75,176.75,176.75,176.75,0,
MARICO,2015-04-15,1350,1351,1320,1328.6,3085,
NPOLYMAR,2015-04-15,74.4,77,74,75.6,231545,
BXSYNTH,2015-04-15,9.4,9.9,9.4,9.7,51592,
ORIONINFU,2015-04-15,41.7,43.3,41.6,42.5,311607,
SQURPHARMA,2015-04-15,261.2,262.3,259,259.8,474581,
IMAMBUTTON,2015-04-15,9.5,9.5,9,9.1,13200,
KEYACOSMET,2015-04-15,16.6,16.7,16,16.5,406600,
KEYADETERG,2015-04-15,65.7,65.7,65.7,65.7,0,
MAQPAPER,2015-04-15,42.75,42.75,42.75,42.75,0,
SHINEPUKUR,2015-04-15,97.25,97.25,97.25,97.25,0,
EHL,2015-04-15,40,42.6,38.9,42.5,290975,
HEIDELBCEM,2015-04-15,443.5,460,442.1,453.8,16448,
CONFIDCEM,2015-04-15,80,84,80,83.7,45681,
MEGHNACEM,2015-04-15,99.5,102.7,99.5,102.1,6300,
MODERNCEM,2015-04-15,17.9,17.9,17.9,17.9,0,
LAFSURCEML,2015-04-15,112.8,112.8,109.5,109.7,921907,
BDONLINE,2015-04-15,108.2,108.2,108.2,108.2,0,
NAVANACNG,2015-04-15,51.7,54.2,51.7,53.9,285820,
ISNLTD,2015-04-15,11.2,11.2,10.5,11,7181,
BDCOM,2015-04-15,23.5,24.6,23.5,24.3,346090,
PF1STMF,2015-04-15,4.1,4.3,4.1,4.3,9500,
INTECH,2015-04-15,11.2,11.9,11.2,11.7,65792,
AGNISYSL,2015-04-15,29.8,30.7,29.6,30.5,1298910,
APEXTANRY,2015-04-15,112.4,117,112,113.4,47508,
APEXFOOT,2015-04-15,380,384.6,377.1,382.2,17024,
LEXCO,2015-04-15,258,258,258,258,0,
EBL1STMF,2015-04-15,4.1,4.5,4.1,4.4,60847,
EXCELSHOE,2015-04-15,69.25,69.25,69.25,69.25,0,
LEGACYFOOT,2015-04-15,20.8,21.1,20.2,21,71183,
STANCERAM,2015-04-15,34.5,35.5,34.5,35.1,201,
FUWANGCER,2015-04-15,11.9,12.7,11.9,12.6,263804,
GREENDELT,2015-04-15,52,54,51.1,53.3,4702,
EASTERNINS,2015-04-15,24.7,24.7,24,24.1,500,
JANATAINS,2015-04-15,10.6,12.5,10.3,11.7,9216,
PHENIXINS,2015-04-15,22,22.9,22,22.7,66561,
EASTLAND,2015-04-15,20.9,21.8,20.9,21.5,36060,
KARNAPHULI,2015-04-15,13.8,14.5,13.8,14.4,11671,
RUPALIINS,2015-04-15,15.8,17.1,15.6,16.8,105668,
NATLIFEINS,2015-04-15,212,220,212,215.3,4812,
DELTALIFE,2015-04-15,133.5,137.9,133.5,135.3,199337,
PRAGATIINS,2015-04-15,29.4,31.6,29,29.8,1228,
PIONEERINS,2015-04-15,32.7,33.7,32.6,33.2,1450,
MERCINS,2015-04-15,12.5,13,12.5,12.9,99083,
AGRANINS,2015-04-15,14.2,15.1,14.2,14.8,3614,
GLOBALINS,2015-04-15,12.9,13.9,12.9,13.7,17558,
POPULARLIF,2015-04-15,149,155,146.6,151.8,108040,
FAREASTLIF,2015-04-15,62,64.5,61,64.2,17558,
MEGHNALIFE,2015-04-15,69,72.5,69,72.2,21645,
NITOLINS,2015-04-15,24.3,24.3,24,24.1,1205,
BLTC,2015-04-15,243.75,243.75,243.75,243.75,0,
GQBALLPEN,2015-04-15,87,91.9,87,89.6,17575,
USMANIAGL,2015-04-15,102.1,105,102.1,104.1,9305,
BDLUGGAGE,2015-04-15,28.25,28.25,28.25,28.25,0,
ROSEHEAVEN,2015-04-15,22.2,22.2,22.2,22.2,0,
SINOBANGLA,2015-04-15,24.5,24.8,23.2,23.4,206214,
MIRACLEIND,2015-04-15,12.5,13.1,12.5,12.9,125859,
ICB,2015-04-15,121,123.9,119.1,122.8,77360,
1STICB,2015-04-15,1104,1104,1104,1104,0,
7THICB,2015-04-15,85,85,85,85,0,
AZIZPIPES,2015-04-15,19,19,19,19,3250,
OLYMPIC,2015-04-15,219.9,219.9,215.6,216.1,188011,
ATLASBANG,2015-04-15,121.4,123.8,120.9,121.3,11502,
BDTHAI,2015-04-15,37,38.5,37,38,1094390,
KAY&QUE,2015-04-15,11.9,11.9,11.9,11.9,830,
RANFOUNDRY,2015-04-15,95.6,96.9,95,95.1,19320,
HILLPLANT,2015-04-15,1617.75,1617.75,1617.75,1617.75,0,
BENGALBISC,2015-04-15,183.5,183.5,183.5,183.5,0,
MEGHNAPET,2015-04-15,5.9,5.9,5.5,5.5,501,
GBJVFOOD,2015-04-15,3.6,3.6,3.6,3.6,0,
JUTESPINN,2015-04-15,44,44.1,44,44.1,200,
SONALIANSH,2015-04-15,100,103,99,102.6,19985,
QSMSILK,2015-04-15,12.1,12.1,12.1,12.1,0,
DSHGARME,2015-04-15,72.8,74.4,72.8,73.8,14574,
APEXSPINN,2015-04-15,71.7,72,70.7,71.2,74325,
CHICTEX,2015-04-15,2.7,2.7,2.7,2.7,0,
MONNOFABR,2015-04-15,77.5,77.5,77.5,77.5,0,
AMBEEPHA,2015-04-15,307.5,318,303,306.2,25183,
HAKKANIPUL,2015-04-15,20.9,21.9,20.3,21.5,27489,
ARAMITCEM,2015-04-15,24,26.2,24,25.9,30544,
PADMACEM,2015-04-15,30.6,30.6,30.6,30.6,0,
BATASHOE,2015-04-15,1273,1304,1273,1301.1,322,
SAMATALETH,2015-04-15,19.1,19.1,19.1,19.1,0,
MONNOCERA,2015-04-15,24,25.9,24,25.1,2060,
BDFINANCE,2015-04-15,10.3,11.3,10.2,11.3,633800,
UNITEDINS,2015-04-15,20,21.8,20,21.5,1217,
CENTRALINS,2015-04-15,19.5,19.9,19.5,19.8,694,
SANDHANINS,2015-04-15,51.5,51.6,50,51.1,23229,
PROGRESLIF,2015-04-15,79.1,79.1,79.1,79.1,0,
BERGERPBL,2015-04-15,1502,1560,1501.5,1541.8,242,
3RDICB,2015-04-15,226,226,226,226,373,
5THICB,2015-04-15,175.2,175.2,175.2,175.2,0,
MONNOJTX,2015-04-15,1221.25,1221.25,1221.25,1221.25,0,
RASPIT,2015-04-15,1.9,1.9,1.9,1.9,0,
QSMTEX,2015-04-15,14,14,14,14,0,
MITATEX,2015-04-15,61.75,61.75,61.75,61.75,0,
PRIMETEX,2015-04-15,14.2,15.3,14.2,15.1,15000,
MHOSSAIN,2015-04-15,34.75,34.75,34.75,34.75,0,
GLAXOSMITH,2015-04-15,1705,1730,1691,1700.7,1920,
PETROSYNTH,2015-04-15,7,7,7,7,0,
RENATA,2015-04-15,1111.1,1139.9,1111.1,1128.4,9573,
NILOYCEM,2015-04-15,260.75,260.75,260.75,260.75,0,
PRIMEINSUR,2015-04-15,13.9,14.1,13.5,13.9,76253,
ICBIBANK,2015-04-15,3.9,3.9,3.9,3.9,0,
DHAKAFISH,2015-04-15,323.25,323.25,323.25,323.25,0,
TAMIJTEX,2015-04-15,64.5,64.5,64.5,64.5,0,
WATACHEM,2015-04-15,205,207.8,204.2,205.9,11540,
DACCADYE,2015-04-15,11,12.3,11,12.3,305146,
PERFUMCHM,2015-04-15,70,70,70,70,0,
TRUSTB1MF,2015-04-15,4.4,4.5,4.3,4.3,236123,
ALAMINCHEM,2015-04-15,16.4,16.4,16.4,16.4,0,
PADMAPRINT,2015-04-15,17,17,17,17,0,
RELIANCINS,2015-04-15,39.5,40.2,39.5,40,1500,
ALPHATOBA,2015-04-15,24.6,24.6,24.6,24.6,0,
CVOPRL,2015-04-15,376,379.6,367.1,368.9,72811,
RAHIMAFOOD,2015-04-15,27.3,27.3,25.9,26.1,27789,
DANDYDYE,2015-04-15,98.5,98.5,98.5,98.5,0,
KOHINOOR,2015-04-15,337,350,337,344.2,1091,
LIBRAINFU,2015-04-15,349.3,350,343,347.6,360,
MONOSPOOL,2015-04-15,63,63,63,63,0,
PEOPLESINS,2015-04-15,15.5,16.5,15.5,16.4,6002,
4THICB,2015-04-15,191.9,191.9,191.9,191.9,0,
EASTRNLUB,2015-04-15,355.1,355.1,355.1,355.1,0,
BDDYE,2015-04-15,64.25,64.25,64.25,64.25,0,
METROSPIN,2015-04-15,8.9,9.6,8.8,9.6,249914,
BENGALFINE,2015-04-15,60,60,60,60,0,
ARAMIT,2015-04-15,273.3,277.9,266,267,9925,
1STBSRS,2015-04-15,81.3,81.3,81.3,81.3,0,
PADMAOIL,2015-04-15,231,235,229,231.5,50458,
SAJIBKNIT,2015-04-15,37,37,37,37,0,
PHARMAID,2015-04-15,314.7,315.8,300,304.2,213441,
DAFODILCOM,2015-04-15,12.5,12.5,11.5,11.8,9147,
ASIAPACINS,2015-04-15,13.9,14.1,13.2,13.9,13450,
SONARBAINS,2015-04-15,14.7,15.4,14.7,15,25543,
SAIHAMTEX,2015-04-15,22.4,22.8,21.9,22,77943,
DULAMIACOT,2015-04-15,6.9,6.9,6.9,6.9,0,
MAQENTER,2015-04-15,37.75,37.75,37.75,37.75,0,
TULIPDAIRY,2015-04-15,28,28,28,28,0,
