SB71,2015-02-19,55.7019,56.2934,0,55.6472,19996800,
AAMRATECH,2015-02-19,42.6,42.6,39.5,40.1,1949330,
ABBANK,2015-02-19,30.6,30.9,30,30.7,1530580,
ACI,2015-02-19,376.7,387,376.7,385.2,64701,
ACIFORMULA,2015-02-19,129.1,132.4,127,128,188272,
ACTIVEFINE,2015-02-19,68.7,69,68.3,68.6,121262,
AFCAGRO,2015-02-19,47.3,47.4,47,47.1,67200,
AFTABAUTO,2015-02-19,62,62.8,62,62.3,76282,
AGNISYSL,2015-02-19,32.7,32.9,31.7,31.9,1562930,
AGRANINS,2015-02-19,17.6,18.1,17.5,17.6,2173,
AL-HAJTEX,2015-02-19,93.5,94,91.5,92,85030,
ALARABANK,2015-02-19,15.3,15.5,15.2,15.4,158273,
ALLTEX,2015-02-19,25.7,25.8,24.6,24.8,858843,
AMBEEPHA,2015-02-19,269,272,268,271.1,11596,
AMCL(PRAN),2015-02-19,203.7,208.8,203.7,205.4,10575,
ANLIMAYARN,2015-02-19,19.7,19.9,19.7,19.9,17530,
APEXFOODS,2015-02-19,98.1,100.2,97.5,97.9,10118,
APEXFOOT,2015-02-19,420,426.5,420,424,3490,
APEXSPINN,2015-02-19,69.4,69.6,68.9,69,13460,
APEXTANRY,2015-02-19,124,124,121.8,122,4370,
APOLOISPAT,2015-02-19,17.5,17.6,17.2,17.3,833331,
ARAMIT,2015-02-19,278,280,278,278.1,2400,
ARAMITCEM,2015-02-19,34.9,35,34.2,34.3,11995,
ARGONDENIM,2015-02-19,36.5,37.5,36.5,37,81746,
ASIAINS,2015-02-19,20.5,21.7,20.5,20.9,8285,
ASIAPACINS,2015-02-19,18.2,18.6,18.1,18.4,16401,
ATLASBANG,2015-02-19,128.3,130,128,128.5,1603,
BANGAS,2015-02-19,310.1,322.6,310,321,154663,
BANKASIA,2015-02-19,18,18.3,17.8,18.2,55367,
BATASHOE,2015-02-19,1385,1409.7,1384.9,1401.8,7047,
BATBC,2015-02-19,2999,3000,2975,2978.8,3256,
BAYLEASING,2015-02-19,28.8,29.5,28.8,29.3,50617,
BBS,2015-02-19,47.8,47.8,46.9,47.1,163340,
BDCOM,2015-02-19,28,28.6,27.3,27.7,400120,
BDFINANCE,2015-02-19,14.7,15,14.6,14.7,337635,
BDLAMPS,2015-02-19,110.2,112,109,110.2,5160,
BEACHHATCH,2015-02-19,22.5,22.8,22.3,22.4,140842,
BARKAPOWER,2015-02-19,33.5,33.5,32.8,32.9,441286,
BENGALWTL,2015-02-19,61.1,61.9,60.8,61.1,84062,
BERGERPBL,2015-02-19,1460,1510,1456,1502,3853,
BEXIMCO,2015-02-19,34.4,34.9,33.8,34,1361800,
BGIC,2015-02-19,20,20.4,19.9,20.4,80724,
BRACBANK,2015-02-19,38.8,39.2,38.6,38.8,703975,
BSC,2015-02-19,446,446,419.7,429.1,49474,
BSCCL,2015-02-19,120,121,117.5,118.2,224643,
BSRMSTEEL,2015-02-19,78.6,78.6,76.9,77.3,222406,
BXPHARMA,2015-02-19,58.9,59.6,58.5,58.8,421402,
CENTRALINS,2015-02-19,23.1,23.8,23.1,23.5,6577,
CENTRALPHL,2015-02-19,27.9,27.9,27.4,27.6,154282,
CITYBANK,2015-02-19,22.4,22.6,22,22.2,894062,
CITYGENINS,2015-02-19,17.3,17.6,17.1,17.2,51313,
CMCKAMAL,2015-02-19,18.5,18.7,18.3,18.4,142518,
CONFIDCEM,2015-02-19,100,103.3,100,102.3,69635,
CONTININS,2015-02-19,18,18.2,18,18,4200,
DACCADYE,2015-02-19,14.6,14.8,14.6,14.7,196944,
DBH,2015-02-19,75.5,77,75.5,77,6590,
DELTALIFE,2015-02-19,143.3,143.3,141,141.7,76990,
DELTASPINN,2015-02-19,13,13.1,12.9,12.9,218780,
DESCO,2015-02-19,67.9,68,67.5,67.7,409427,
DESHBANDHU,2015-02-19,20.4,20.6,20,20.3,468885,
DHAKABANK,2015-02-19,19.9,20.3,19.9,20.2,59382,
DHAKAINS,2015-02-19,24.8,24.8,24.7,24.7,8200,
DSHGARME,2015-02-19,79.5,80.3,76.1,77.4,11141,
DUTCHBANGL,2015-02-19,99,100.9,98.5,99,41811,
EASTERNINS,2015-02-19,31.8,31.8,30.9,31.2,12565,
EASTLAND,2015-02-19,31.5,31.9,31.5,31.7,56904,
EASTRNLUB,2015-02-19,392,392,369,371.7,506,
EBL,2015-02-19,28.6,29.5,28.6,29.3,83920,
ECABLES,2015-02-19,109,110,107.5,108.7,28070,
EHL,2015-02-19,42.1,43,42.1,42.5,58938,
EMERALDOIL,2015-02-19,40.2,41,40.2,40.7,193431,
ENVOYTEX,2015-02-19,54.5,55.3,54.5,55,114412,
EXIMBANK,2015-02-19,11.1,11.2,11,11,705803,
FAMILYTEX,2015-02-19,19,19.5,18.9,19.2,302976,
FARCHEM,2015-02-19,27.6,27.6,26.7,26.8,109051,
FAREASTLIF,2015-02-19,77.5,79,75.7,77.4,11634,
FEDERALINS,2015-02-19,15.8,16.1,15.8,16,25570,
FEKDIL,2015-02-19,25.8,26,25.5,26,78175,
FIRSTSBANK,2015-02-19,11.2,11.6,11.2,11.2,174608,
FIRSTFIN,2015-02-19,18.2,18.4,18.1,18.3,141816,
