SB71,2015-10-04,53.6987,54.7605,0,53.3442,26099800,
AAMRATECH,2015-10-04,33,33,32.1,32.2,157532,
ABBANK,2015-10-04,22.3,22.3,22,22,589495,
ACI,2015-10-04,584,586.7,571.4,573.1,131652,
ACIFORMULA,2015-10-04,194,194,186.7,187.1,65859,
ACTIVEFINE,2015-10-04,57.2,57.4,56.5,56.6,321073,
AFCAGRO,2015-10-04,62.8,62.8,59.5,60,165430,
AFTABAUTO,2015-10-04,61.6,61.9,60.5,61.1,112673,
AGNISYSL,2015-10-04,26.5,26.5,25.8,25.9,340015,
AGRANINS,2015-10-04,14.5,15.4,14.5,14.5,22,
AL-HAJTEX,2015-10-04,120,120,116.3,116.9,157068,
ALARABANK,2015-10-04,12.9,13.1,12.8,12.9,159175,
ALLTEX,2015-10-04,20.1,20.1,19.5,19.7,216107,
AMBEEPHA,2015-10-04,272.1,275,270,270.3,3610,
AMCL(PRAN),2015-10-04,227,228.5,222.8,223.2,27066,
ANLIMAYARN,2015-10-04,24,24.1,23,23.2,112477,
APEXFOODS,2015-10-04,139.8,139.8,128.5,130.8,63697,
APEXFOOT,2015-10-04,394,394.1,390,391.4,6205,
APEXSPINN,2015-10-04,76,76,74,74.3,23434,
APEXTANRY,2015-10-04,127.7,128,121,122.4,175770,
APOLOISPAT,2015-10-04,22.8,23.1,22.6,22.7,2610530,
ARAMIT,2015-10-04,392,395,382,388.9,24588,
ARAMITCEM,2015-10-04,43.4,43.6,42.1,42.2,121183,
ARGONDENIM,2015-10-04,24.9,27,24.7,24.8,256219,
ASIAINS,2015-10-04,14.2,14.4,14.2,14.3,30091,
ASIAPACINS,2015-10-04,15,15,15,15,31500,
ATLASBANG,2015-10-04,133.8,133.8,131,131.9,38254,
BANGAS,2015-10-04,371.5,371.6,360.2,361.6,58831,
BANKASIA,2015-10-04,15.3,15.6,15.3,15.4,47805,
BARKAPOWER,2015-10-04,36.7,36.8,35.8,36,1166080,
BATASHOE,2015-10-04,1362,1390,1362,1384.6,2193,
BATBC,2015-10-04,2994,2994.9,2960,2963.5,165,
BAYLEASING,2015-10-04,19.9,19.9,19.1,19.3,107327,
BBS,2015-10-04,39.4,39.4,38.5,38.7,236064,
BDCOM,2015-10-04,26.3,26.3,25.6,25.9,153740,
BDLAMPS,2015-10-04,207.1,214.5,206.3,208,31865,
BDTHAI,2015-10-04,37,37,35.7,35.9,540173,
BEACHHATCH,2015-10-04,17.4,17.4,16.7,16.8,394688,
BENGALWTL,2015-10-04,70,71.3,69.3,69.7,173269,
BERGERPBL,2015-10-04,2127.5,2181,2126.1,2154.1,669,
BEXIMCO,2015-10-04,30.5,30.5,30,30.1,1023810,
BGIC,2015-10-04,17.8,17.9,17.8,17.8,4149,
BRACBANK,2015-10-04,41.9,44,41.6,42.5,613229,
BSC,2015-10-04,372.6,378.8,370.6,371.1,10157,
BSCCL,2015-10-04,112.1,112.1,109,109.8,116785,
BSRMLTD,2015-10-04,131,131.5,126,126.7,269699,
BSRMSTEEL,2015-10-04,94.1,94.9,92.3,92.8,728716,
BXPHARMA,2015-10-04,71.8,72.4,71.5,72,883734,
CENTRALINS,2015-10-04,17.8,18,17.8,17.8,263,
CENTRALPHL,2015-10-04,27.8,27.9,27.5,27.6,280113,
CITYBANK,2015-10-04,19.8,20,19.8,19.9,969454,
CITYGENINS,2015-10-04,12.6,13,12.6,12.7,19287,
CMCKAMAL,2015-10-04,14.8,14.8,14.6,14.6,343761,
CNATEX,2015-10-04,17,17.2,16.7,16.8,505780,
CONFIDCEM,2015-10-04,90,91.4,89.3,89.6,70321,
CONTININS,2015-10-04,15.8,15.8,15.3,15.4,58018,
DACCADYE,2015-10-04,16.6,17,16.6,16.8,243500,
DBH,2015-10-04,94.7,99,94.2,97.3,181690,
DELTALIFE,2015-10-04,106,106,104.8,105,108074,
DELTASPINN,2015-10-04,11,11,10.5,10.7,597034,
DESCO,2015-10-04,74.2,74.5,72.9,73.2,668162,
DESHBANDHU,2015-10-04,14.7,14.7,14.4,14.5,247904,
DHAKABANK,2015-10-04,19.8,20.4,19.8,20.3,114783,
DHAKAINS,2015-10-04,17.6,17.7,17.5,17.5,6337,
DSHGARME,2015-10-04,88.6,91,88.6,90.1,42355,
DUTCHBANGL,2015-10-04,103.1,104,102.3,103.9,6010,
EASTERNINS,2015-10-04,27,27,27,27,100,
EASTLAND,2015-10-04,22.7,23.3,22.7,23,76134,
EASTRNLUB,2015-10-04,377.9,378,365,371.2,326,
EBL,2015-10-04,26.2,27,26.2,26.8,117940,
ECABLES,2015-10-04,127.7,131.9,127.7,130.6,1145,
EHL,2015-10-04,43.5,43.5,42.3,42.4,227381,
EMERALDOIL,2015-10-04,50.4,51.3,50.1,50.4,1078110,
ENVOYTEX,2015-10-04,50.8,51.1,50.1,50.5,151246,
EXIMBANK,2015-10-04,8.9,9,8.9,8.9,647661,
FAMILYTEX,2015-10-04,12.9,13,12.8,12.8,824530,
FARCHEM,2015-10-04,48.4,49,45.5,46,3449620,
FAREASTFIN,2015-10-04,12.1,12.1,11.7,11.9,547707,
FAREASTLIF,2015-10-04,66.9,67.4,65.6,65.7,45017,
FASFIN,2015-10-04,12.9,12.9,12.6,12.6,156348,
FEDERALINS,2015-10-04,11.1,11.3,11.1,11.2,87792,
FEKDIL,2015-10-04,24.5,24.8,24.3,24.4,218269,
FIRSTSBANK,2015-10-04,9.1,9.3,9.1,9.1,638018,
FUWANGCER,2015-10-04,13.8,13.9,13.7,13.7,184510,
FUWANGFOOD,2015-10-04,21.7,21.8,21.5,21.5,217995,
GBBPOWER,2015-10-04,18.3,18.4,18,18.1,122234,
GENNEXT,2015-10-04,10.6,10.7,10.3,10.4,3598410,
GHAIL,2015-10-04,28.5,28.6,28.2,28.2,123473,
GHCL,2015-10-04,38.1,38.6,38,38.1,14610,
GLAXOSMITH,2015-10-04,2130,2130,2120,2125,2,
GLOBALINS,2015-10-04,13.2,13.2,12.8,12.9,35205,
GOLDENSON,2015-10-04,29,29,28.1,28.3,382380,
GP,2015-10-04,286,287.7,281,281.7,247897,
GPHISPAT,2015-10-04,44.5,44.5,43,43.5,111546,
GQBALLPEN,2015-10-04,72.2,72.8,72,72.2,12487,
GREENDELT,2015-10-04,51.1,52,51.1,51.5,2943,
GSPFINANCE,2015-10-04,14.4,14.5,13.9,14,919622,
HEIDELBCEM,2015-10-04,640,646,638,639.7,22008,
HFL,2015-10-04,24.5,24.9,24.2,24.4,133525,
HRTEX,2015-10-04,24.9,24.9,24.7,24.8,9310,
HWAWELLTEX,2015-10-04,33.5,33.8,33.3,33.5,23750,
IBNSINA,2015-10-04,171,173,164.2,165.8,137165,
ICB,2015-10-04,135.2,135.5,134.2,134.8,44003,
IDLC,2015-10-04,63.9,63.9,62.3,62.6,910609,
IFIC,2015-10-04,23.2,23.3,22.8,23,728067,
INTECH,2015-10-04,12.6,12.7,12.5,12.6,30775,
IPDC,2015-10-04,19.9,19.9,19.6,19.7,31534,
ISLAMIBANK,2015-10-04,30.2,30.2,29.4,29.5,958890,
ISLAMICFIN,2015-10-04,16.2,16.3,15.6,15.7,834797,
ISLAMIINS,2015-10-04,19,19,18.6,18.7,25117,
JAMUNABANK,2015-10-04,11.4,11.5,11.2,11.3,308366,
JAMUNAOIL,2015-10-04,204.4,204.4,201.6,202,51574,
JANATAINS,2015-10-04,12.3,12.4,12.2,12.4,8569,
JMISMDL,2015-10-04,171.9,171.9,165,165.5,45573,
KARNAPHULI,2015-10-04,13.4,13.4,13.2,13.3,20993,
KBPPWBIL,2015-10-04,26.4,26.5,25.8,25.9,566197,
KEYACOSMET,2015-10-04,16,16,15.5,15.6,1122310,
KOHINOOR,2015-10-04,405,408.9,405,408.4,3964,
KPCL,2015-10-04,74,74.3,72.1,72.4,709500,
KPPL,2015-10-04,18.2,18.4,17.9,18.1,401199,
LAFSURCEML,2015-10-04,108.4,108.4,105.8,106,777179,
LANKABAFIN,2015-10-04,35,35.7,34,34.3,1452880,
LIBRAINFU,2015-10-04,370,370,360,366.1,1150,
LINDEBD,2015-10-04,1278.5,1290,1260,1269.8,6920,
MALEKSPIN,2015-10-04,18.3,18.7,18.3,18.5,43830,
MARICO,2015-10-04,1687.5,1720,1687.5,1717.1,648,
MATINSPINN,2015-10-04,45.8,47.1,45.6,46.5,871059,
MEGHNACEM,2015-10-04,118.5,118.5,113,114,29270,
MEGHNALIFE,2015-10-04,56.2,56.5,55.5,56,41512,
MERCANBANK,2015-10-04,10.2,10.3,10.1,10.1,110923,
MERCINS,2015-10-04,12.4,12.5,12.4,12.4,19100,
MHSML,2015-10-04,37.7,38,37.3,37.6,573276,
MICEMENT,2015-10-04,80.1,80.5,78.8,79.2,51323,
MITHUNKNIT,2015-10-04,79.9,79.9,78,78.3,79118,
MJLBD,2015-10-04,102.6,103.1,101.3,101.6,159169,
MONNOSTAF,2015-10-04,284.8,284.8,275.2,278.1,555,
MPETROLEUM,2015-10-04,196,196,193.1,193.2,14858,
MTB,2015-10-04,18,18.3,18,18.2,51028,
NATLIFEINS,2015-10-04,190.7,194.5,189,193.9,6455,
NAVANACNG,2015-10-04,51.8,52.3,51.3,51.5,89365,
NBL,2015-10-04,10.3,10.3,10.1,10.2,788356,
NCCBANK,2015-10-04,9,9.2,9,9.1,630793,
NFML,2015-10-04,20.4,20.5,19.8,19.9,997622,
