SB71,2015-05-31,50.5036,51.7134,0,51.1208,63223200,
AAMRATECH,2015-05-31,38.2,38.5,37.2,37.3,1287520,
ABBANK,2015-05-31,23.1,23.3,22.8,23,688215,
ACI,2015-05-31,525,543.9,521,527,222120,
ACIFORMULA,2015-05-31,244,256.7,240,255,1183040,
ACTIVEFINE,2015-05-31,62.7,64.9,62.5,64.3,2011230,
AFCAGRO,2015-05-31,67,68.5,64.4,65.2,2188080,
AFTABAUTO,2015-05-31,63,63,61.5,61.7,313938,
AGNISYSL,2015-05-31,32,32.7,31.7,32,3256980,
AGRANINS,2015-05-31,14.5,16,14.5,15.8,11161,
AL-HAJTEX,2015-05-31,75.7,77.6,74.1,74.6,98482,
ALARABANK,2015-05-31,14,14.2,13.9,14,1613920,
ALLTEX,2015-05-31,28.5,28.5,26,26.3,1832250,
AMBEEPHA,2015-05-31,260,260,250,251.3,9909,
AMCL(PRAN),2015-05-31,193,199.3,188.3,191.4,14966,
ANLIMAYARN,2015-05-31,18,18.1,17.2,17.4,43930,
APEXFOODS,2015-05-31,101,103,101,102.6,5855,
APEXFOOT,2015-05-31,315,321.4,312,319.4,14708,
APEXSPINN,2015-05-31,75,76.4,71.8,72.2,127540,
APEXTANRY,2015-05-31,101,104.9,100.5,101.8,22438,
APOLOISPAT,2015-05-31,18,19.8,18,19.7,5897060,
ARAMIT,2015-05-31,240.4,241.5,234.5,236.1,8761,
ARAMITCEM,2015-05-31,26.6,26.9,26.3,26.7,52024,
ARGONDENIM,2015-05-31,26,27.4,25.9,26.1,586669,
ASIAINS,2015-05-31,19.1,19.5,18.9,19,36567,
ASIAPACINS,2015-05-31,15.8,15.9,15.5,15.6,30360,
ATLASBANG,2015-05-31,110.6,110.6,105.7,106.5,9811,
BANGAS,2015-05-31,326,327,315.1,317.9,69151,
BARKAPOWER,2015-05-31,35.6,37.5,35.6,36.9,5612230,
BATASHOE,2015-05-31,1180,1195,1173,1179.8,4583,
BATBC,2015-05-31,2852,2900,2852,2859.9,512,
BAYLEASING,2015-05-31,21,21.8,21,21.2,162305,
BBS,2015-05-31,48,50.7,46.7,50.6,3290720,
