SB71,2015-06-09,50.7102,51.4236,0,50.5774,74880500,
AAMRATECH,2015-06-09,35.3,35.3,33.7,33.9,503985,
ABBANK,2015-06-09,23.4,23.4,22.6,22.8,550221,
ACI,2015-06-09,493,515,492,498.5,86128,
ACIFORMULA,2015-06-09,215.5,231,214,225.7,519591,
ACTIVEFINE,2015-06-09,59,59.3,56.6,57.3,576043,
AFCAGRO,2015-06-09,61.2,62.2,57.7,58.4,1964060,
AFTABAUTO,2015-06-09,58.8,58.8,56.1,56.9,145038,
AGNISYSL,2015-06-09,30.1,30.1,29,29.5,807463,
AGRANINS,2015-06-09,15.6,15.8,15.1,15.6,12377,
AL-HAJTEX,2015-06-09,82.9,85,78.9,79.9,217432,
ALARABANK,2015-06-09,13.3,13.4,13,13.1,536879,
ALLTEX,2015-06-09,26.9,28.4,26.2,27.9,2528130,
AMBEEPHA,2015-06-09,249.7,264,249.7,262.1,26866,
AMCL(PRAN),2015-06-09,188.9,188.9,182,185.7,6258,
ANLIMAYARN,2015-06-09,16.9,17,16.9,17,21081,
APEXFOODS,2015-06-09,102,102,100,100,301,
APEXFOOT,2015-06-09,314.9,314.9,306.6,308.6,48834,
APEXSPINN,2015-06-09,72.4,72.4,68.8,69.5,14255,
APEXTANRY,2015-06-09,101.1,103,101.1,102.3,23747,
APOLOISPAT,2015-06-09,19.8,20,18.8,19.4,3769030,
ARAMIT,2015-06-09,221,228,218.2,223.8,9865,
ARAMITCEM,2015-06-09,27,27,26,26.1,26356,
ARGONDENIM,2015-06-09,25.2,25.9,24.6,25,410202,
ASIAINS,2015-06-09,18.2,19,18,18.6,43867,
ASIAPACINS,2015-06-09,15.6,15.7,15.3,15.4,47800,
ATLASBANG,2015-06-09,98,104,98,100.9,2905,
BANGAS,2015-06-09,308.4,311.8,304.5,308.5,23099,
BANKASIA,2015-06-09,14.9,14.9,14.7,14.8,98878,
BARKAPOWER,2015-06-09,34.8,35,33.6,34.4,2482960,
BATASHOE,2015-06-09,1210,1229.9,1210,1217.9,2992,
BATBC,2015-06-09,2904,2929.9,2904,2908.4,724,
BAYLEASING,2015-06-09,20.9,21.8,20.5,21.1,209721,
BBS,2015-06-09,46,47.9,45.6,46.6,701948,
BDCOM,2015-06-09,27.5,27.7,26.5,26.8,460702,
BDFINANCE,2015-06-09,10,10.2,9.9,10,244557,
BDLAMPS,2015-06-09,102.4,106.5,102.3,105.6,14298,
BEACHHATCH,2015-06-09,17.1,17.4,16.9,17,281530,
BENGALWTL,2015-06-09,60,65.9,60,62.6,78492,
BERGERPBL,2015-06-09,1570,1623,1570,1609.4,2484,
BEXIMCO,2015-06-09,35.7,36.2,34.5,35.1,7124800,
BGIC,2015-06-09,16.4,16.8,16.4,16.7,12054,
BRACBANK,2015-06-09,36.1,36.7,36.1,36.4,1526710,
BSC,2015-06-09,375.1,378,370.3,372.3,12433,
BSCCL,2015-06-09,148,148,141,142,753963,
BSRMSTEEL,2015-06-09,68.2,72.5,68.2,69.6,215387,
BXPHARMA,2015-06-09,58.5,59.7,56.9,58.4,2082330,
CENTRALINS,2015-06-09,17.7,18.1,17.5,17.9,17478,
CENTRALPHL,2015-06-09,27.6,27.9,27,27.2,650691,
CITYBANK,2015-06-09,17.8,18,16.9,17.1,1009140,
CITYGENINS,2015-06-09,12.9,13.4,12.6,12.7,139572,
CMCKAMAL,2015-06-09,13.9,14.2,13.9,13.9,249117,
CNATEX,2015-06-09,16.7,16.9,16.5,16.6,383568,
CONFIDCEM,2015-06-09,85.9,86.3,84.3,85.2,32757,
CONTININS,2015-06-09,14.5,15,14.2,14.4,55278,
DACCADYE,2015-06-09,11.6,11.8,11.4,11.6,228014,
DBH,2015-06-09,81.5,83.3,81,82,12050,
DELTALIFE,2015-06-09,107.1,109,105.5,106.1,188470,
DELTASPINN,2015-06-09,10.8,10.9,10.6,10.6,662590,
DESCO,2015-06-09,66.7,67.4,65.6,66,302509,
DESHBANDHU,2015-06-09,12.9,13,12.6,12.7,353009,
DHAKABANK,2015-06-09,18.2,18.3,18.1,18.2,115594,
DHAKAINS,2015-06-09,19,19.5,18.2,18.7,7500,
DSHGARME,2015-06-09,75.3,79,73.1,73.9,112757,
DUTCHBANGL,2015-06-09,76.5,78,76.2,77.2,17770,
EASTERNINS,2015-06-09,24.5,25,24.5,24.6,7177,
EASTLAND,2015-06-09,25.3,25.6,24.8,25,41479,
EASTRNLUB,2015-06-09,340,345,340,343.6,250,
EBL,2015-06-09,27.1,28.5,26.3,27.9,204805,
ECABLES,2015-06-09,108.1,110.3,108.1,109.7,580,
EHL,2015-06-09,42.5,42.6,40.7,41.1,212747,
EMERALDOIL,2015-06-09,35.7,36.2,35.2,35.6,150790,
ENVOYTEX,2015-06-09,47.3,47.3,45.6,45.7,66749,
EXIMBANK,2015-06-09,9.5,9.5,9.2,9.3,983258,
FAMILYTEX,2015-06-09,14.1,14.2,13.3,13.5,4030220,
FARCHEM,2015-06-09,47.8,48,45,46.3,1335130,
FAREASTFIN,2015-06-09,10.2,10.3,10,10.1,206547,
FAREASTLIF,2015-06-09,60.2,63.5,60.1,60.9,42915,
FEDERALINS,2015-06-09,12.2,12.4,12.1,12.3,49007,
FEKDIL,2015-06-09,22.5,23.5,21.2,22.5,71893,
FIRSTSBANK,2015-06-09,8.9,9,8.7,8.8,1103100,
FUWANGCER,2015-06-09,12.6,12.8,12.4,12.5,155232,
FUWANGFOOD,2015-06-09,21.6,21.7,20.5,20.7,1248280,
GBBPOWER,2015-06-09,20.6,20.8,20,20.2,572869,
GENNEXT,2015-06-09,11.3,11.4,11,11.1,1489810,
GHAIL,2015-06-09,22.5,22.9,22,22.7,226712,
GHCL,2015-06-09,41.5,41.7,40.5,40.7,54624,
GLAXOSMITH,2015-06-09,1935,1986,1920.5,1976.2,3780,
GLOBALINS,2015-06-09,14.5,15.1,14.1,14.7,9613,
GOLDENSON,2015-06-09,31.2,31.2,30.1,30.6,509693,
GP,2015-06-09,324.3,325.6,322,322.9,253524,
GPHISPAT,2015-06-09,43,46,43,45.1,145397,
GQBALLPEN,2015-06-09,68.1,69.9,67.7,68.2,10049,
GREENDELT,2015-06-09,51.9,53,51.6,52.1,28191,
GSPFINANCE,2015-06-09,12.5,12.7,12.3,12.4,222853,
HEIDELBCEM,2015-06-09,517,528.9,510,520.9,88845,
HFL,2015-06-09,22.8,23.6,22.6,22.9,200629,
HRTEX,2015-06-09,19.7,21.1,19.5,20.1,19800,
HWAWELLTEX,2015-06-09,30.1,32.1,30.1,31.4,22943,
IBNSINA,2015-06-09,90.9,90.9,87.4,87.5,16962,
ICB,2015-06-09,107.1,109.5,105.2,106.8,36351,
IDLC,2015-06-09,51.3,51.9,50.5,50.9,421088,
IFIC,2015-06-09,20.8,21,20.8,20.9,171411,
INTECH,2015-06-09,13.1,13.1,12.6,12.8,264665,
IPDC,2015-06-09,15.2,15.6,15,15.1,95600,
ISLAMIBANK,2015-06-09,16.8,17,16.7,16.8,282641,
