SB71,2015-10-12,52.8299,53.4991,0,53.3939,32704900,
AAMRATECH,2015-10-12,30.5,30.8,30.3,30.6,49851,
ABBANK,2015-10-12,22.5,23.1,22.4,23,1422120,
ACI,2015-10-12,563.8,567.3,561.1,562.5,60390,
ACIFORMULA,2015-10-12,183.9,183.9,179,179.4,20126,
ACTIVEFINE,2015-10-12,57.2,57.2,56.6,57.1,251266,
AFCAGRO,2015-10-12,60,60,59.1,59.2,31400,
AFTABAUTO,2015-10-12,57,57.8,56.6,57.3,75412,
AGNISYSL,2015-10-12,24.7,24.9,24.5,24.7,266958,
AGRANINS,2015-10-12,14.5,15,14.5,15,6290,
AL-HAJTEX,2015-10-12,110.9,112.7,108,108.5,145341,
ALARABANK,2015-10-12,13.2,13.6,13.2,13.6,567266,
ALLTEX,2015-10-12,17.5,17.5,17.1,17.2,213501,
AMBEEPHA,2015-10-12,258.5,261,258.5,260.2,5321,
AMCL(PRAN),2015-10-12,207.7,207.8,200,201.1,22240,
ANLIMAYARN,2015-10-12,22.7,22.7,21,21,108234,
APEXFOODS,2015-10-12,124.7,125.8,122.3,123,42950,
APEXFOOT,2015-10-12,395.1,399,390.1,393.5,40213,
APEXSPINN,2015-10-12,74.3,74.3,72.6,73.2,47618,
APEXTANRY,2015-10-12,118.5,119.3,116.1,116.5,80428,
ARAMIT,2015-10-12,361.1,368.5,355,366.8,18132,
ARAMITCEM,2015-10-12,42.9,43.4,41.9,42.3,136040,
ARGONDENIM,2015-10-12,23.9,24,23.6,23.8,280311,
ASIAINS,2015-10-12,13.9,14.6,13.9,14.5,101439,
ASIAPACINS,2015-10-12,15.1,15.1,15,15,32300,
ATLASBANG,2015-10-12,133.4,134.2,132.6,133,16184,
BANGAS,2015-10-12,340,349,334,347.2,42005,
BANKASIA,2015-10-12,16,16.5,15.9,16.2,188211,
BARKAPOWER,2015-10-12,36.6,36.7,36.3,36.4,983213,
BATASHOE,2015-10-12,1340,1350,1324.5,1336.8,3622,
BATBC,2015-10-12,2896,2896,2882,2883.5,225,
BAYLEASING,2015-10-12,19,19.1,18.7,18.9,96017,
BBS,2015-10-12,36.6,36.7,36.4,36.6,146267,
BDCOM,2015-10-12,25.3,25.8,25,25,195943,
BDLAMPS,2015-10-12,222.4,225,212.3,214.1,51960,
BDTHAI,2015-10-12,34.9,35,33.8,34.1,343963,
BEACHHATCH,2015-10-12,15.3,15.3,14.7,14.8,435160,
BENGALWTL,2015-10-12,68.9,68.9,67.6,68.2,60389,
BERGERPBL,2015-10-12,2023,2125,2023,2091.3,150,
BEXIMCO,2015-10-12,30,30.2,29.5,29.7,1488100,
BGIC,2015-10-12,18.5,19.4,18.1,19,205066,
