SB71,2015-02-12,55.6658,55.9714,0,55.8983,30740000,
AAMRATECH,2015-02-12,39.9,41.8,39.6,40.9,3425720,
ABBANK,2015-02-12,29,29,28.5,28.9,552706,
ACI,2015-02-12,386,392.5,382.6,389.9,123447,
ACIFORMULA,2015-02-12,132.5,137.5,132.5,133.4,257886,
ACTIVEFINE,2015-02-12,70.1,71.9,70,71.5,247067,
AFCAGRO,2015-02-12,48,49.6,47.7,49.2,295984,
AFTABAUTO,2015-02-12,64.3,64.3,62.6,63.2,207688,
AGNISYSL,2015-02-12,33.2,34.2,32.9,33.2,1738120,
AGRANINS,2015-02-12,17.5,18,17.5,17.8,18838,
AL-HAJTEX,2015-02-12,92.6,94.5,92.6,93.8,98603,
ALARABANK,2015-02-12,15.2,15.6,15.2,15.3,381029,
ALLTEX,2015-02-12,26.3,27.8,26.1,27.5,1343900,
AMBEEPHA,2015-02-12,266.3,271,266.3,268.3,4412,
AMCL(PRAN),2015-02-12,205,206.9,204.2,205.2,6068,
ANLIMAYARN,2015-02-12,20,21,20,20.9,105248,
APEXFOODS,2015-02-12,97.5,98.9,97.4,98,2849,
APEXFOOT,2015-02-12,409.7,417.5,405.2,416,9735,
APEXSPINN,2015-02-12,70.7,70.7,68.6,69.9,32336,
APEXTANRY,2015-02-12,131,135,127,132.5,19103,
APOLOISPAT,2015-02-12,17.9,18.5,17.9,18.3,770754,
ARAMIT,2015-02-12,279,281.5,278,278.7,5555,
ARAMITCEM,2015-02-12,34.4,34.8,34.4,34.5,9408,
ARGONDENIM,2015-02-12,37.2,37.9,36.8,37.3,160653,
ASIAINS,2015-02-12,20.4,20.8,20.4,20.6,5176,
ASIAPACINS,2015-02-12,18,18.2,17.8,17.9,58207,
ATLASBANG,2015-02-12,129.7,130,127.8,128.9,2823,
BANGAS,2015-02-12,280,285,277.5,284.3,24184,
BANKASIA,2015-02-12,17.7,18.1,17.7,17.9,60864,
BATASHOE,2015-02-12,1370,1390,1360,1387.3,10856,
BATBC,2015-02-12,2900,2900,2880,2881.5,1328,
BAYLEASING,2015-02-12,28.8,29.7,28.8,29.5,110798,
BBS,2015-02-12,49.1,49.7,48.9,49.3,368598,
BDCOM,2015-02-12,26.6,28.3,26.5,27.2,938503,
BDFINANCE,2015-02-12,14.3,15.5,14.2,15,1198300,
BDLAMPS,2015-02-12,112.8,114.8,111.5,113.8,4478,
BEACHHATCH,2015-02-12,22.6,23.4,22.1,23.2,614363,
BARKAPOWER,2015-02-12,34.5,34.9,34,34.7,1879800,
BENGALWTL,2015-02-12,61.4,62.8,61.4,62.4,454015,
BERGERPBL,2015-02-12,1450,1451,1442,1449.4,250,
BEXIMCO,2015-02-12,35,36,33.8,35.5,4045920,
BGIC,2015-02-12,19.5,20,19.4,19.9,461183,
BRACBANK,2015-02-12,38.9,39.1,38.4,38.7,925074,
BSC,2015-02-12,490.2,497,490.2,495,11043,
BSCCL,2015-02-12,113.5,122.5,113.5,120.3,594599,
BSRMSTEEL,2015-02-12,81.1,82,80.8,81.3,207565,
BXPHARMA,2015-02-12,60.3,61.5,59.3,60.9,1328680,
CENTRALINS,2015-02-12,22.1,23,22.1,22.5,6304,
CENTRALPHL,2015-02-12,28.4,29.5,28.3,29.3,578088,
CITYBANK,2015-02-12,20.9,21.4,20.9,21.3,500101,
CITYGENINS,2015-02-12,17,17.4,16.9,17.1,53517,
CMCKAMAL,2015-02-12,17.8,18.4,17.8,18.3,418034,
CONFIDCEM,2015-02-12,100.7,102.3,100.7,101.8,35986,
CONTININS,2015-02-12,17.4,18.3,17.4,18.3,20497,
DACCADYE,2015-02-12,14.8,15.2,14.5,15,492413,
DBH,2015-02-12,77,77.5,76.7,76.8,29765,
DELTALIFE,2015-02-12,150,152.9,148.9,150.5,152500,
DELTASPINN,2015-02-12,13,13.3,12.9,13.2,579156,
DESCO,2015-02-12,69.3,70.7,69,69.8,792979,
DESHBANDHU,2015-02-12,21.5,21.5,21,21.4,996739,
DHAKABANK,2015-02-12,19.8,20.4,19.8,20.2,322831,
DHAKAINS,2015-02-12,24.2,24.9,24.2,24.8,87259,
DSHGARME,2015-02-12,74.3,78,74.3,76.7,13335,
DUTCHBANGL,2015-02-12,96,97.9,96,97.3,25220,
EASTERNINS,2015-02-12,30.7,31.7,30.7,31.2,6723,
EASTLAND,2015-02-12,30.5,31.4,30.5,31.3,52183,
EASTRNLUB,2015-02-12,362,399,362,386,154,
EBL,2015-02-12,28,29,28,28.7,105028,
ECABLES,2015-02-12,111.1,114,111,112.2,1410,
EHL,2015-02-12,43.7,44.8,43.7,44.3,57278,
EMERALDOIL,2015-02-12,41.5,41.5,40.8,41,397331,
ENVOYTEX,2015-02-12,53.8,56,53.8,55.8,172054,
EXIMBANK,2015-02-12,11,11.2,10.9,11.1,883566,
FAMILYTEX,2015-02-12,19.3,20.2,19.2,20,705824,
FARCHEM,2015-02-12,29.2,29.3,27.7,28.9,382884,
FAREASTLIF,2015-02-12,78.1,81.8,78.1,81.1,282007,
