SB71,2015-09-17,53.0519,53.3535,0,53.3182,46199100,
AAMRATECH,2015-09-17,31.8,32.1,31.8,31.8,119571,
ABBANK,2015-09-17,21.5,21.7,21.3,21.5,507598,
ACI,2015-09-17,569,569,556,557,115575,
ACIFORMULA,2015-09-17,187,192,187,187.7,57815,
ACTIVEFINE,2015-09-17,56.8,58.1,56.8,57.8,275354,
AFCAGRO,2015-09-17,61,63,61,62.6,123855,
AFTABAUTO,2015-09-17,61.3,62.2,60.8,61.9,188977,
AGNISYSL,2015-09-17,26.1,26.2,25.8,26,278818,
AGRANINS,2015-09-17,15.2,15.2,14.2,14.4,1724,
AL-HAJTEX,2015-09-17,122.8,123.4,120,120.8,369064,
ALARABANK,2015-09-17,12.6,12.8,12.5,12.6,505664,
ALLTEX,2015-09-17,20.6,20.8,20.4,20.7,346438,
AMBEEPHA,2015-09-17,276,276.1,268,271.8,5877,
AMCL(PRAN),2015-09-17,225.6,228,222.9,223.8,47471,
ANLIMAYARN,2015-09-17,24.1,24.4,23.9,24.1,144340,
APEXFOODS,2015-09-17,149.9,149.9,143.2,144.4,65377,
APEXFOOT,2015-09-17,413.8,413.8,400.2,400.9,17708,
APEXSPINN,2015-09-17,73.1,74.2,73,73.4,46081,
APEXTANRY,2015-09-17,135.6,138,133.5,135.1,181229,
APOLOISPAT,2015-09-17,22.4,22.7,22.1,22.3,4205970,
ARAMIT,2015-09-17,336.2,343,335.2,336.6,33861,
ARAMITCEM,2015-09-17,43.2,44.5,43,43.5,260030,
ARGONDENIM,2015-09-17,25.2,25.3,25.1,25.2,258098,
ASIAINS,2015-09-17,14,14,13.8,13.9,35262,
ASIAPACINS,2015-09-17,14.7,15,14.7,14.8,1266,
ATLASBANG,2015-09-17,136.2,140.5,136.2,137.8,25117,
BANGAS,2015-09-17,353.4,363,353.4,358.9,24875,
BANKASIA,2015-09-17,15,15.2,14.9,15,117841,
BARKAPOWER,2015-09-17,34.2,34.8,34.2,34.6,535126,
BATASHOE,2015-09-17,1399,1399,1358.1,1361.6,2804,
BATBC,2015-09-17,2990,2994.8,2961,2964.3,304,
BAYLEASING,2015-09-17,18.9,19.3,18.9,19.2,145862,
BDCOM,2015-09-17,25.7,26.1,25.6,26,310880,
BDLAMPS,2015-09-17,202.9,202.9,192.3,193.8,34760,
BDTHAI,2015-09-17,36.4,36.8,36.1,36.3,541867,
