SB71,2015-04-22,48.7362,49.6776,0,48.2705,31768400,
AAMRATECH,2015-04-22,35.4,35.5,34.3,34.6,892904,
ACI,2015-04-22,545,570,530,534.8,423115,
ACIFORMULA,2015-04-22,145,146,132.9,134.4,318706,
ACTIVEFINE,2015-04-22,61.4,62.2,59.5,60,329196,
AFCAGRO,2015-04-22,45.6,46.1,44.2,45.2,592980,
AFTABAUTO,2015-04-22,51.5,52.1,51.1,51.4,134099,
AGNISYSL,2015-04-22,32,32.3,30.6,30.8,2293260,
AGRANINS,2015-04-22,14.9,14.9,14.2,14.7,26614,
AL-HAJTEX,2015-04-22,86.7,87.2,84,84.8,133373,
ALARABANK,2015-04-22,11.8,11.8,11.3,11.5,237952,
ALLTEX,2015-04-22,27.9,28.2,26.6,27.2,1601220,
AMBEEPHA,2015-04-22,296,306.9,288.1,290.1,10521,
AMCL(PRAN),2015-04-22,192,194.8,190.1,190.4,24367,
ANLIMAYARN,2015-04-22,16.2,16.8,16.1,16.5,28292,
APEXFOODS,2015-04-22,90.5,92,90,90.7,2737,
APEXFOOT,2015-04-22,355.3,371,355.2,363.9,11022,
APEXSPINN,2015-04-22,71.5,71.6,68.6,68.9,79528,
APEXTANRY,2015-04-22,108,108.1,99.1,101.1,129673,
APOLOISPAT,2015-04-22,14,14.3,13.5,13.6,583078,
ARAMIT,2015-04-22,257.2,260.1,250.1,256.9,5970,
ARAMITCEM,2015-04-22,24.6,24.6,23.1,23.4,14532,
ARGONDENIM,2015-04-22,26.6,26.6,24.9,25.4,233173,
ASIAINS,2015-04-22,15.5,15.9,15,15,19612,
ASIAPACINS,2015-04-22,13.5,14,13.5,13.6,33500,
ATLASBANG,2015-04-22,116.2,118.8,115.1,115.9,8251,
BANGAS,2015-04-22,370,398,345,350.8,239474,
BANKASIA,2015-04-22,13.6,13.8,13.6,13.7,118665,
BARKAPOWER,2015-04-22,32.2,33.5,31.9,32.6,3582270,
BATASHOE,2015-04-22,1260,1270,1253,1254.6,678,
BATBC,2015-04-22,2990,3010,2985,2986.1,602,
BAYLEASING,2015-04-22,23.2,23.4,22.8,23,170808,
BBS,2015-04-22,43.6,43.6,41.6,41.9,715523,
BDCOM,2015-04-22,26,26,24.2,24.6,454366,
BDFINANCE,2015-04-22,11,11,10.4,10.6,228309,
BDLAMPS,2015-04-22,106,106,99.3,100,23488,
BEACHHATCH,2015-04-22,17.1,17.5,16.5,16.7,263474,
BENGALWTL,2015-04-22,56.7,56.7,53.8,54.9,113161,
BERGERPBL,2015-04-22,1560,1560,1503.1,1509.4,480,
BEXIMCO,2015-04-22,30.5,31.1,30,30.1,1390890,
BRACBANK,2015-04-22,34.3,34.6,34.2,34.4,353304,
BSC,2015-04-22,348,348,340.1,343.4,18245,
BSCCL,2015-04-22,136.4,136.4,136.4,136.4,266106,
BSRMSTEEL,2015-04-22,69.5,71,69.1,70,400625,
BXPHARMA,2015-04-22,48.6,49.3,47.5,47.7,1029600,
CENTRALINS,2015-04-22,20.6,20.7,20.4,20.5,37644,
CENTRALPHL,2015-04-22,24.5,24.5,23.8,23.9,510360,
CITYBANK,2015-04-22,17,17.1,16.6,16.7,312530,
CMCKAMAL,2015-04-22,14.6,15.3,14.6,14.9,232955,
CNATEX,2015-04-22,19.7,20,19.1,19.3,1804260,
CONFIDCEM,2015-04-22,83.5,83.5,80.2,80.8,78935,
CONTININS,2015-04-22,12.7,12.7,12,12.3,87177,
DACCADYE,2015-04-22,12.1,12.2,11.3,11.5,160883,
DBH,2015-04-22,74,75.4,74,74.1,8502,
DELTALIFE,2015-04-22,137,137,127,127.9,226928,
DELTASPINN,2015-04-22,10.9,11,10.2,10.3,981092,
DESCO,2015-04-22,64.8,66.8,63.7,64.4,1447950,
DESHBANDHU,2015-04-22,16.3,16.5,15.7,15.9,740257,
DHAKABANK,2015-04-22,16.4,16.4,15.9,15.9,300803,
DHAKAINS,2015-04-22,17.2,18.3,17.2,18.1,19927,
DSHGARME,2015-04-22,73.6,75,72.4,73.2,18373,
DUTCHBANGL,2015-04-22,76.7,76.8,75,75.2,5333,
EASTERNINS,2015-04-22,23.7,23.7,23.5,23.6,21772,
EASTLAND,2015-04-22,20.8,21.4,20.6,20.9,62824,
EASTRNLUB,2015-04-22,380,380,361.1,362.4,437,
EBL,2015-04-22,28.1,28.7,28.1,28.6,763941,
ECABLES,2015-04-22,110.2,115,108,111.6,2147,
EHL,2015-04-22,41,41.8,39.3,39.9,87375,
EMERALDOIL,2015-04-22,36,36,33.9,34.3,249267,
ENVOYTEX,2015-04-22,49,49.9,47.7,48.5,192927,
EXIMBANK,2015-04-22,9.7,9.7,9.2,9.6,453087,
FAMILYTEX,2015-04-22,16.4,16.7,15.7,15.9,639179,
FARCHEM,2015-04-22,28.1,30,28.1,29.8,1390180,
FAREASTLIF,2015-04-22,65.4,65.7,63,63.9,13546,
FEDERALINS,2015-04-22,12.4,12.7,12.2,12.3,43396,
FEKDIL,2015-04-22,18,19.2,17.9,18.3,109970,
FIRSTSBANK,2015-04-22,8.4,8.5,8.3,8.4,460865,
FUWANGCER,2015-04-22,12,12.2,11.3,11.5,368428,
FUWANGFOOD,2015-04-22,21.3,21.5,20.6,20.7,1010470,
GBBPOWER,2015-04-22,18.2,18.5,17.7,17.9,285035,
GENNEXT,2015-04-22,12.2,12.4,11.7,11.8,696954,
GHAIL,2015-04-22,21.2,21.4,20.4,20.5,84027,
GHCL,2015-04-22,35,36,34.8,34.9,47797,
GLAXOSMITH,2015-04-22,1650,1650,1645,1645.6,847,
GLOBALINS,2015-04-22,13,13,13,13,662,
