SB71,2015-06-29,50.9253,51.2698,0,51.201,29800200,
AAMRATECH,2015-06-29,32.8,33.1,32.7,32.9,263443,
ABBANK,2015-06-29,23.1,23.7,23.1,23.4,1197550,
ACI,2015-06-29,505.9,517.5,501.5,515.8,153643,
ACIFORMULA,2015-06-29,222,229,218.6,226.9,364450,
ACTIVEFINE,2015-06-29,58.6,59.5,58.3,58.6,557675,
AFCAGRO,2015-06-29,65,65.4,62.7,63.1,1626960,
AFTABAUTO,2015-06-29,55.5,57,55,55.3,175005,
AGNISYSL,2015-06-29,27.8,28.1,27.5,27.8,427036,
AGRANINS,2015-06-29,14.5,15.6,14.5,15.4,16739,
AL-HAJTEX,2015-06-29,95.4,96,93.6,95.1,218281,
ALARABANK,2015-06-29,12.5,12.9,12.4,12.5,566793,
ALLTEX,2015-06-29,26.1,26.7,26.1,26.2,665497,
AMBEEPHA,2015-06-29,248.7,251.7,248.5,250.8,4501,
AMCL(PRAN),2015-06-29,185.5,188,185.5,186.5,5910,
ANLIMAYARN,2015-06-29,21.2,23.4,21.1,22.9,570998,
APEXFOODS,2015-06-29,97.5,98.1,97,97.8,4406,
APEXFOOT,2015-06-29,330,344.8,326.1,340.8,74834,
APEXSPINN,2015-06-29,69.8,70.7,69.6,70.4,5661,
APEXTANRY,2015-06-29,110,111,108.2,109.9,28496,
APOLOISPAT,2015-06-29,18.4,19.1,18.2,19,2578990,
ARAMIT,2015-06-29,228,229.8,225,228.6,14152,
ARAMITCEM,2015-06-29,26.2,26.3,24.9,25.3,86986,
ARGONDENIM,2015-06-29,24.5,25.1,24.2,24.6,177387,
ASIAINS,2015-06-29,14.7,14.8,14.6,14.7,14522,
ATLASBANG,2015-06-29,142,143,135,136.1,48387,
BANGAS,2015-06-29,311,311,308,309,16206,
BANKASIA,2015-06-29,13.8,14.9,13.8,14.8,156276,
BARKAPOWER,2015-06-29,32.1,32.5,31.9,32.1,987924,
BATASHOE,2015-06-29,1238,1255,1236.4,1253.6,9700,
BATBC,2015-06-29,2899.9,2914.9,2885.3,2900.2,1148,
BAYLEASING,2015-06-29,19.2,19.9,19.1,19.2,144397,
BBS,2015-06-29,46.8,47.8,46.7,47.5,1402340,
BDCOM,2015-06-29,26,26.3,25.4,26,285335,
BDFINANCE,2015-06-29,10,10,9.8,9.9,156749,
BDLAMPS,2015-06-29,105,105,103.8,104.1,18586,
BEACHHATCH,2015-06-29,18.7,19.1,18.1,18.5,344277,
BENGALWTL,2015-06-29,63,63.7,62,62.5,200114,
BERGERPBL,2015-06-29,1605,1623.5,1600,1621.8,1213,
BEXIMCO,2015-06-29,32.7,33.5,32.3,32.5,3479830,
BGIC,2015-06-29,15.6,15.6,14.9,14.9,63709,
BRACBANK,2015-06-29,39.3,39.7,39.3,39.4,1416270,
BSC,2015-06-29,352.1,362.1,352.1,359.1,10111,
BSCCL,2015-06-29,133.5,135.9,132.8,134.6,294670,
BSRMSTEEL,2015-06-29,71.8,74.1,71.6,73.6,474229,
BXPHARMA,2015-06-29,63,63.5,61.7,62.7,2561310,
CENTRALINS,2015-06-29,17.9,18.4,17.5,17.7,12980,
CENTRALPHL,2015-06-29,28.4,28.5,27.6,27.8,596471,
CITYBANK,2015-06-29,16.7,17.1,16.6,16.8,955713,
CITYGENINS,2015-06-29,12.1,12.6,12.1,12.4,17380,
CMCKAMAL,2015-06-29,14.1,14.2,13.9,14.1,97091,
CNATEX,2015-06-29,16.9,17.2,16.9,17.1,417373,
CONFIDCEM,2015-06-29,84.3,86,84.3,85.8,43664,
CONTININS,2015-06-29,13.4,13.8,13.3,13.4,60795,
DACCADYE,2015-06-29,17.4,17.5,16.3,17,972569,
DBH,2015-06-29,81,85,81,83.8,38277,
DELTALIFE,2015-06-29,105.3,107,105,106,155758,
DELTASPINN,2015-06-29,11.6,12,11.6,11.9,1133090,
DESCO,2015-06-29,68,68.3,67.5,67.8,207905,
DESHBANDHU,2015-06-29,13.6,13.7,13.3,13.5,204883,
DHAKABANK,2015-06-29,16.5,17.5,16.5,17.3,78625,
DHAKAINS,2015-06-29,17.6,17.8,17.5,17.5,13750,
DSHGARME,2015-06-29,71.9,74.1,71.9,72.6,38776,
DUTCHBANGL,2015-06-29,81.9,88.9,78.8,86.1,152027,
EASTERNINS,2015-06-29,25,25,23.7,24.3,21772,
EASTLAND,2015-06-29,22.7,22.7,22,22.2,140745,
EASTRNLUB,2015-06-29,341,355,341,348.5,110,
EBL,2015-06-29,25.4,25.5,24.9,25,116540,
ECABLES,2015-06-29,120,120.2,120,120.1,880,
EHL,2015-06-29,39.9,41,39.6,40.1,70811,
EMERALDOIL,2015-06-29,35.1,36.3,35,35.7,119905,
ENVOYTEX,2015-06-29,46.1,47.1,46.1,46.4,78367,
EXIMBANK,2015-06-29,9,9.1,8.9,9,987399,
FAMILYTEX,2015-06-29,14.9,15,14.6,14.8,1922880,
FARCHEM,2015-06-29,43.9,43.9,42.4,42.7,930282,
FAREASTFIN,2015-06-29,10,10.2,10,10.1,186857,
FAREASTLIF,2015-06-29,68.5,71.3,68.4,70.4,114910,
FEDERALINS,2015-06-29,12.3,12.3,12.1,12.2,31358,
FEKDIL,2015-06-29,23.5,24.2,23.4,24,327450,
FIRSTSBANK,2015-06-29,8.9,8.9,8.7,8.8,351895,
FUWANGCER,2015-06-29,13.1,13.1,12.5,12.7,438059,
FUWANGFOOD,2015-06-29,21.1,21.7,21.1,21.4,651823,
GBBPOWER,2015-06-29,18.8,18.8,18.4,18.6,162623,
GENNEXT,2015-06-29,11.7,11.8,11.5,11.7,819913,
GHAIL,2015-06-29,28.2,29.5,27.9,28.8,1676860,
GHCL,2015-06-29,38.6,40.1,38.2,39.7,72084,
GLAXOSMITH,2015-06-29,2028,2030,1992,2014.3,880,
GLOBALINS,2015-06-29,13.5,14,13.5,13.8,7435,
GOLDENSON,2015-06-29,28.9,29.2,28.5,28.8,450959,
GP,2015-06-29,325.8,327,324,325.3,478030,
GPHISPAT,2015-06-29,43.9,45.5,43.5,44.5,96273,
GQBALLPEN,2015-06-29,70,70,68.5,68.9,8768,
GREENDELT,2015-06-29,51.2,52.5,51.1,52.1,5288,
GSPFINANCE,2015-06-29,12.5,12.6,12.3,12.4,49653,
HEIDELBCEM,2015-06-29,560,571.4,560,569.5,43295,
HFL,2015-06-29,23.3,24.3,23.3,23.6,130041,
HRTEX,2015-06-29,22.2,23.5,22.1,22.3,61843,
HWAWELLTEX,2015-06-29,31.5,32.1,31.4,31.8,27934,
IBNSINA,2015-06-29,87.5,89,87.5,88.3,11808,
ICB,2015-06-29,121,130.1,118,127.7,447527,
IDLC,2015-06-29,52.2,52.2,51,51.9,611459,
IFIC,2015-06-29,19,19.3,18.7,18.9,258336,
INTECH,2015-06-29,12.6,12.6,12.4,12.5,86549,
IPDC,2015-06-29,14.5,15,14.5,14.7,45203,
ISLAMIBANK,2015-06-29,16.7,17.2,16.7,16.8,629337,
ISLAMICFIN,2015-06-29,12.5,12.7,12.3,12.6,122471,
ISLAMIINS,2015-06-29,15.5,16.4,15.5,16.1,14300,
JAMUNABANK,2015-06-29,10.2,10.6,10.2,10.5,383089,
JAMUNAOIL,2015-06-29,192,197,192,195.6,63148,
JANATAINS,2015-06-29,12.5,13.3,12.5,12.8,14422,
JMISMDL,2015-06-29,152.5,154.8,150,151.8,19523,
KARNAPHULI,2015-06-29,13.9,14.4,13.7,13.9,80674,
KBPPWBIL,2015-06-29,25.1,25.5,24.5,25.2,541102,
KEYACOSMET,2015-06-29,19.4,19.5,19.2,19.3,1069720,
KOHINOOR,2015-06-29,333,357,332.2,351.2,6017,
KPCL,2015-06-29,69.7,71.5,69.5,71,1549160,
KPPL,2015-06-29,19.3,19.6,18.9,19.2,397756,
LANKABAFIN,2015-06-29,27.2,27.7,27,27.6,318124,
LIBRAINFU,2015-06-29,336,336,335,335.2,130,
LINDEBD,2015-06-29,940,944.9,935,943.1,1732,
MALEKSPIN,2015-06-29,16.3,18.3,16.3,18.1,904036,
MARICO,2015-06-29,1313,1331,1313,1323.7,507,
MATINSPINN,2015-06-29,41.4,42,41.4,41.8,154712,
MEGHNACEM,2015-06-29,108.6,114.5,108.5,113,41014,
MEGHNALIFE,2015-06-29,67.8,69,67.3,67.8,36096,
MERCANBANK,2015-06-29,10,10.1,9.9,10,225678,
MERCINS,2015-06-29,12.4,12.8,12.4,12.6,20990,
MHSML,2015-06-29,35,35.8,34.4,34.5,179870,
MICEMENT,2015-06-29,75,76,74.2,75.2,76104,
MITHUNKNIT,2015-06-29,73.4,74.4,72.7,73.7,150184,
MJLBD,2015-06-29,107.5,109.2,106.8,107.4,479844,
MONNOSTAF,2015-06-29,229.1,242.8,229.1,237.6,131,
MPETROLEUM,2015-06-29,190,194.9,189.5,194.1,89365,
MTB,2015-06-29,17,17,16.6,16.7,107347,
NAVANACNG,2015-06-29,55.1,56.4,55,55.6,178596,
NBL,2015-06-29,11.1,11.4,11.1,11.3,1006050,
NCCBANK,2015-06-29,9.8,9.8,9.4,9.6,812079,
NHFIL,2015-06-29,21.9,22.1,21.8,21.9,9500,
NITOLINS,2015-06-29,23,24.5,23,24,45202,
NORTHERN,2015-06-29,199,200.1,195,199.3,1470,
NORTHRNINS,2015-06-29,19.1,20,19.1,19.8,28501,
NPOLYMAR,2015-06-29,78.8,78.9,75,76.7,52899,
NTLTUBES,2015-06-29,100.6,101.9,100.1,100.8,22442,
OLYMPIC,2015-06-29,234,236,233.2,233.7,183658,
ONEBANKLTD,2015-06-29,13.1,13.1,12.9,13.1,706964,
ORIONINFU,2015-06-29,43.2,44,42.8,43.7,223019,
ORIONPHARM,2015-06-29,39.4,39.6,38.5,39.1,381585,
PADMAOIL,2015-06-29,235.5,240.5,234,238.1,61566,
PARAMOUNT,2015-06-29,12.8,13.7,12.8,13.6,15408,
PENINSULA,2015-06-29,19.7,20.1,19.5,19.9,233728,
PEOPLESINS,2015-06-29,16.2,16.2,15.6,15.8,28990,
PHARMAID,2015-06-29,252.1,252.1,250.6,251.3,21987,
PHENIXINS,2015-06-29,22.8,23.5,22.7,23.2,46456,
PHOENIXFIN,2015-06-29,18.9,19.6,18.8,19.5,113520,
PIONEERINS,2015-06-29,32.7,32.9,32.5,32.6,38476,
PLFSL,2015-06-29,14.7,14.9,14.4,14.5,866779,
POPULARLIF,2015-06-29,82.8,82.8,79,80,40210,
POWERGRID,2015-06-29,38.5,38.6,37.3,38.1,50143,
PRAGATIINS,2015-06-29,23,24.3,23,24,604,
PREMIERBAN,2015-06-29,8.8,8.8,8.5,8.7,621600,
PREMIERCEM,2015-06-29,58.3,59.7,58,58.8,22451,
