SB71,2015-11-24,51.0372,51.1792,0,51.1792,21117900,
AAMRATECH,2015-11-24,27.5,27.6,27.2,27.2,61465,
ABBANK,2015-11-24,20.6,21,20.3,20.6,738664,
ACI,2015-11-24,532,532,522.3,524.3,46454,
ACIFORMULA,2015-11-24,178,181.8,176.2,180.7,77767,
ACTIVEFINE,2015-11-24,56.7,57,55.7,55.8,360162,
AFCAGRO,2015-11-24,67.8,68.2,66.2,67.7,845510,
AFTABAUTO,2015-11-24,56.2,58.9,56,58.2,787022,
AGNISYSL,2015-11-24,21.2,21.5,20.7,20.8,428330,
AGRANINS,2015-11-24,14.6,14.9,14.3,14.5,26445,
AL-HAJTEX,2015-11-24,103.5,104.5,101.5,102.4,180111,
ALARABANK,2015-11-24,14.7,15.9,14.7,15.9,13079000,
ALLTEX,2015-11-24,20.6,20.6,19.7,19.9,778145,
AMBEEPHA,2015-11-24,258.8,258.8,253.1,254.4,1750,
AMCL(PRAN),2015-11-24,191,192,189,189.3,18283,
ANLIMAYARN,2015-11-24,19.8,19.8,19.2,19.3,76224,
APEXFOODS,2015-11-24,108.9,109.8,106.1,108.6,38351,
APEXFOOT,2015-11-24,339,341.1,333,334.4,9143,
APEXSPINN,2015-11-24,75,75,73.4,73.8,41475,
APEXTANRY,2015-11-24,113.2,117,113,116.7,55528,
APOLOISPAT,2015-11-24,18.2,18.4,17.5,17.7,1984500,
ARAMIT,2015-11-24,460.1,482.9,460.1,467.5,19917,
ARAMITCEM,2015-11-24,37,37,35.6,35.9,121040,
ARGONDENIM,2015-11-24,24.7,24.9,24.1,24.4,277996,
ASIAINS,2015-11-24,14.4,14.5,14.3,14.4,15200,
ASIAPACINS,2015-11-24,14.2,15,14.2,14.8,5025,
ATLASBANG,2015-11-24,150,150,144.5,147.6,112480,
BANGAS,2015-11-24,290,299.8,286.1,289.8,63286,
BANKASIA,2015-11-24,16.4,16.6,16.1,16.3,190791,
BARKAPOWER,2015-11-24,30.2,30.7,29.7,30.1,980492,
BATASHOE,2015-11-24,1350,1350,1323,1324.8,3921,
BATBC,2015-11-24,2901.2,2905.2,2900,2901.2,817,
BAYLEASING,2015-11-24,19,19.4,18.6,19,217821,
BBS,2015-11-24,37.1,37.5,36.4,36.5,532103,
BDCOM,2015-11-24,22.8,22.8,22.3,22.5,95432,
BDLAMPS,2015-11-24,205.8,205.8,193,197.2,25297,
BDTHAI,2015-11-24,32,32.4,31.3,31.5,389903,
BEACHHATCH,2015-11-24,13.6,13.6,13.2,13.3,331709,
BENGALWTL,2015-11-24,54.3,54.5,52.8,53.1,103977,
BERGERPBL,2015-11-24,1931,1931,1928.1,1930.3,333,
BEXIMCO,2015-11-24,29,29.4,28.4,28.5,1951200,
BGIC,2015-11-24,17.1,17.1,16.7,16.8,76835,
BRACBANK,2015-11-24,48.6,49.1,48.4,48.8,345256,
BSC,2015-11-24,335,337.9,330,330.6,6229,
BSCCL,2015-11-24,107.3,107.3,104,104.8,183486,
BSRMLTD,2015-11-24,128,129,125.3,125.7,232473,
BSRMSTEEL,2015-11-24,92.8,92.8,90.6,90.9,400327,
BXPHARMA,2015-11-24,77.9,77.9,76,76.8,1746470,
CENTRALINS,2015-11-24,18,18.1,17.5,17.7,700,
CENTRALPHL,2015-11-24,21.7,21.8,21.1,21.2,919665,
CITYBANK,2015-11-24,20,20.7,20,20.4,3452480,
CITYGENINS,2015-11-24,12.2,12.5,12.2,12.4,18540,
CMCKAMAL,2015-11-24,13.1,13.3,12.8,12.8,215264,
CNATEX,2015-11-24,12,12.1,11.4,11.6,2953680,
CONFIDCEM,2015-11-24,85.5,85.5,83,83.5,17508,
CONTININS,2015-11-24,14.8,14.8,14.8,14.8,20550,
DACCADYE,2015-11-24,14.7,14.9,14,14.3,353526,
DBH,2015-11-24,109,115,106,113.3,324759,
DELTALIFE,2015-11-24,101.1,102.7,99.2,99.6,240548,
DESCO,2015-11-24,54.2,55,53.7,54.8,396949,
DESHBANDHU,2015-11-24,11.9,12.1,11.5,11.6,248524,
DHAKABANK,2015-11-24,18.9,19.5,18.9,19.3,166717,
DHAKAINS,2015-11-24,16.8,17.4,16.8,17,50057,
DSHGARME,2015-11-24,130.5,136.8,128,129.6,39200,
DUTCHBANGL,2015-11-24,102.8,105,102.5,103.7,17174,
EASTERNINS,2015-11-24,25.6,25.6,25,25.2,10528,
EASTLAND,2015-11-24,20.2,20.2,19.3,19.6,26525,
EASTRNLUB,2015-11-24,324,326.5,324,325.1,1213,
EBL,2015-11-24,28,28.3,27.7,27.9,78289,
ECABLES,2015-11-24,132,132,130.1,130.3,3369,
EHL,2015-11-24,34.7,34.8,33.9,34,135126,
EMERALDOIL,2015-11-24,52.1,55,52.1,54.6,1503350,
ENVOYTEX,2015-11-24,47.1,47.1,46.5,46.7,433848,
EXIMBANK,2015-11-24,8.5,8.9,8.5,8.8,1964490,
FAMILYTEX,2015-11-24,11.6,11.6,11.2,11.4,708142,
FARCHEM,2015-11-24,34,34.4,32.8,33,2376050,
FAREASTFIN,2015-11-24,9.2,9.5,9.2,9.3,116739,
FAREASTLIF,2015-11-24,63.2,64.4,63,63.9,18935,
FASFIN,2015-11-24,10.4,10.6,10.3,10.4,144836,
FEDERALINS,2015-11-24,10.3,10.4,10.1,10.3,118445,
FEKDIL,2015-11-24,23.3,23.8,23,23.1,327922,
FIRSTSBANK,2015-11-24,8.7,9.1,8.7,9,1122080,
