SB71,2015-03-12,52.5583,53.0637,0,52.0305,18931600,
AAMRATECH,2015-03-12,37.5,37.7,36.9,37.1,997041,
ABBANK,2015-03-12,25,25,24.1,24.2,844861,
ACI,2015-03-12,440,455.7,433,454.1,460794,
ACIFORMULA,2015-03-12,138.8,141.4,134.2,139.8,523818,
ACTIVEFINE,2015-03-12,64.4,65.4,64.2,64.8,88678,
AFCAGRO,2015-03-12,44.2,44.5,43.4,43.6,92787,
AFTABAUTO,2015-03-12,59.6,59.9,58.6,59,109131,
AGNISYSL,2015-03-12,31,31,30.2,30.4,711606,
AGRANINS,2015-03-12,17.2,17.3,17,17.1,13847,
AL-HAJTEX,2015-03-12,98,98.4,96.1,96.5,127929,
ALLTEX,2015-03-12,23,23.1,22.4,22.5,697181,
AMBEEPHA,2015-03-12,290,298.7,288.5,296,10856,
AMCL(PRAN),2015-03-12,200,209,199.5,205.8,10069,
ANLIMAYARN,2015-03-12,19.5,19.5,19,19.1,34546,
APEXFOODS,2015-03-12,97.3,97.3,97,97.1,5891,
APEXFOOT,2015-03-12,407.6,407.6,400,405.3,8907,
APEXSPINN,2015-03-12,69.6,70.3,69,69.7,31095,
APEXTANRY,2015-03-12,127,127,117.7,124.1,83844,
APOLOISPAT,2015-03-12,16.2,16.2,16,16,680611,
ARAMIT,2015-03-12,270.1,276,270,274.1,1595,
ARAMITCEM,2015-03-12,31.9,31.9,30.9,31.2,6840,
ARGONDENIM,2015-03-12,33.1,33.9,33.1,33.4,49444,
ASIAINS,2015-03-12,18.6,18.9,18.3,18.5,31826,
ASIAPACINS,2015-03-12,16.2,16.4,16,16.2,29120,
ATLASBANG,2015-03-12,127,129,126,127.8,3778,
BANGAS,2015-03-12,340,349.8,334.9,344.1,47080,
BANKASIA,2015-03-12,14.4,14.9,14.4,14.5,48909,
BATASHOE,2015-03-12,1329.9,1345,1326,1344.1,4573,
BATBC,2015-03-12,3100,3144,3099,3137,11547,
BAYLEASING,2015-03-12,25.1,25.9,25,25.7,63924,
BBS,2015-03-12,44.7,45,44,44.5,278353,
BDCOM,2015-03-12,24.4,25.1,24.4,24.7,92476,
BDFINANCE,2015-03-12,13,13.2,12.9,13,327664,
BDLAMPS,2015-03-12,108.6,114,108.6,111.6,7157,
BEACHHATCH,2015-03-12,20.9,21.1,20.7,20.8,192952,
BARKAPOWER,2015-03-12,31.5,31.7,31.3,31.4,497396,
BENGALWTL,2015-03-12,57,57.3,56.2,56.6,35454,
BERGERPBL,2015-03-12,1550,1649,1532,1623.5,8659,
BEXIMCO,2015-03-12,32.7,32.9,32,32.1,1710430,
BGIC,2015-03-12,18.1,18.1,17.1,17.5,96184,
BRACBANK,2015-03-12,33.6,33.6,33,33.1,1181330,
BSC,2015-03-12,428.1,430,425,427.1,7976,
BSCCL,2015-03-12,123.2,128.6,123.2,125.7,251947,
BSRMSTEEL,2015-03-12,69.5,71.5,68.4,70.3,368364,
BXPHARMA,2015-03-12,55.8,56.3,55.2,55.4,554920,
CENTRALINS,2015-03-12,21.2,22,21.2,21.7,4117,
CENTRALPHL,2015-03-12,26.1,26.5,26.1,26.2,156447,
CITYBANK,2015-03-12,19,19,18.6,18.9,852713,
CITYGENINS,2015-03-12,15.7,15.7,14.8,15.3,14248,
CMCKAMAL,2015-03-12,16.4,16.5,16.2,16.3,171526,
CONFIDCEM,2015-03-12,98,99.5,97,97.6,59916,
CONTININS,2015-03-12,16.3,16.9,16.3,16.6,11341,
DACCADYE,2015-03-12,13.7,14,13.5,13.8,168011,
DBH,2015-03-12,75.3,77.5,75,75.2,9468,
DELTALIFE,2015-03-12,145,146.1,143.5,144.1,112067,
DELTASPINN,2015-03-12,12.1,12.1,11.9,12,392965,
DESCO,2015-03-12,62.7,63.1,62.4,62.7,139968,
DESHBANDHU,2015-03-12,18.5,18.7,18.2,18.4,270657,
DHAKABANK,2015-03-12,17.5,18,17.1,17.2,82360,
DHAKAINS,2015-03-12,22.2,22.7,22.1,22.3,25700,
DSHGARME,2015-03-12,86,89.1,85.5,88.3,91499,
EASTERNINS,2015-03-12,27.8,28.1,27.8,28.1,1286,
EASTLAND,2015-03-12,29,29,27.4,27.7,59529,
EASTRNLUB,2015-03-12,380,383.8,364,371.4,350,
EBL,2015-03-12,26.1,26.5,25.5,26.1,155501,
ECABLES,2015-03-12,124.9,131,124.5,130.6,30890,
EHL,2015-03-12,40,40.8,40,40.2,67592,
