SB71,2015-12-03,51.6261,51.784,0,51.784,35025300,
AAMRATECH,2015-12-03,26,26.1,25.5,25.8,149689,
ABBANK,2015-12-03,20.6,20.9,20.6,20.7,519908,
ACI,2015-12-03,515.9,525,513.2,521.1,105889,
ACIFORMULA,2015-12-03,178.9,178.9,174.1,174.9,29235,
ACTIVEFINE,2015-12-03,59.8,60.7,59.2,59.7,1445460,
AFCAGRO,2015-12-03,71.2,71.6,68.5,68.9,1224720,
AGNISYSL,2015-12-03,20.9,21.2,20.8,21,585051,
AGRANINS,2015-12-03,14,14.5,14,14.4,3505,
AL-HAJTEX,2015-12-03,96.4,100.1,96.3,97.4,277344,
ALARABANK,2015-12-03,15.6,15.6,14.8,14.9,7762990,
ALLTEX,2015-12-03,19.2,20,18.8,19.7,753460,
AMBEEPHA,2015-12-03,253.3,257,253.3,256,4655,
AMCL(PRAN),2015-12-03,187.2,188.4,187,187.2,32155,
ANLIMAYARN,2015-12-03,19.1,19.1,18.6,18.9,80061,
APEXFOODS,2015-12-03,103.9,103.9,101.9,102.2,35528,
APEXFOOT,2015-12-03,320,321,319.1,319.8,3025,
APEXSPINN,2015-12-03,73,73.4,72.5,72.9,28600,
APEXTANRY,2015-12-03,111.5,112,108.5,109.4,102736,
APOLOISPAT,2015-12-03,18.5,18.9,18.1,18.2,4120330,
ARAMIT,2015-12-03,507.9,507.9,495.3,499.2,4748,
ARAMITCEM,2015-12-03,36.3,39,36.3,38.5,407433,
ARGONDENIM,2015-12-03,23.9,23.9,23.1,23.2,644548,
ASIAINS,2015-12-03,14,14.2,13.8,14,78922,
ASIAPACINS,2015-12-03,14.4,14.8,14.4,14.5,10460,
ATLASBANG,2015-12-03,153,155,148,149.8,193422,
BANGAS,2015-12-03,255,256.8,253,254,20054,
BANKASIA,2015-12-03,17,17.2,16.5,16.6,49477,
BARKAPOWER,2015-12-03,29.5,30.1,29.5,29.8,985906,
BATASHOE,2015-12-03,1320,1340,1315,1316.1,12901,
BATBC,2015-12-03,2925,2925,2901,2915.6,478,
BAYLEASING,2015-12-03,19,19,18.2,18.3,207833,
BBS,2015-12-03,39.9,41.3,39,40.1,1961900,
BDCOM,2015-12-03,23.3,23.4,22.6,22.8,296726,
BDLAMPS,2015-12-03,203,204.9,198.1,201.5,17850,
BDTHAI,2015-12-03,35,35.2,33.5,33.9,1305220,
BEACHHATCH,2015-12-03,12.7,12.8,12.5,12.6,258399,
BENGALWTL,2015-12-03,53.3,56,53.3,54.8,552555,
BERGERPBL,2015-12-03,1930,1930,1865.1,1896.5,471,
BEXIMCO,2015-12-03,28.4,29,28.2,28.9,3563580,
BGIC,2015-12-03,16.8,16.9,16.3,16.4,140671,
BRACBANK,2015-12-03,48,48.4,47.5,47.6,164748,
BSC,2015-12-03,322.5,326.7,322.5,325.3,4954,
BSCCL,2015-12-03,105.8,106.9,105.2,105.5,197350,
BSRMLTD,2015-12-03,134.9,136.4,131.9,132.5,386673,
BSRMSTEEL,2015-12-03,102.4,105,101.2,102.1,2171340,
BXPHARMA,2015-12-03,80.1,82.4,80,82.2,2958760,
CENTRALINS,2015-12-03,16.6,16.7,16.4,16.5,4687,
CENTRALPHL,2015-12-03,21.2,21.8,21,21.5,1222340,
CITYBANK,2015-12-03,20.5,20.5,20.2,20.2,1274290,
CITYGENINS,2015-12-03,13,13,12.2,12.3,89447,
CMCKAMAL,2015-12-03,12.8,12.9,12.6,12.7,198759,
CNATEX,2015-12-03,11.9,12,11.5,11.6,4129200,
CONFIDCEM,2015-12-03,84,89.4,84,88.2,130714,
CONTININS,2015-12-03,14.7,14.7,14.2,14.5,71684,
DACCADYE,2015-12-03,12.3,12.4,11.9,12,334942,
DBH,2015-12-03,105.4,108.9,105,106.7,73797,
DELTALIFE,2015-12-03,111,117.5,111,115.3,1233480,
DELTASPINN,2015-12-03,8.8,9,8.8,8.8,467893,
DESCO,2015-12-03,53.3,53.8,52,52.3,287030,
DESHBANDHU,2015-12-03,11.7,11.8,11.4,11.5,177567,
DHAKABANK,2015-12-03,19,19.2,18.8,19,646406,
DHAKAINS,2015-12-03,16.7,16.8,16.4,16.6,19978,
DSHGARME,2015-12-03,156.9,158.8,147.1,155.1,65342,
DUTCHBANGL,2015-12-03,104.8,104.8,102.5,103.6,7200,
EASTERNINS,2015-12-03,25.7,26,25.3,25.5,24576,
EASTLAND,2015-12-03,19.7,19.9,19.4,19.6,41349,
EASTRNLUB,2015-12-03,318,318,308,310.6,180,
EBL,2015-12-03,28,28,27.5,27.8,39152,
ECABLES,2015-12-03,132.1,132.5,132.1,132.1,1150,
EHL,2015-12-03,35,35.9,35,35.6,324414,
EMERALDOIL,2015-12-03,59,59.1,55.7,56.2,1339360,
ENVOYTEX,2015-12-03,47,47.7,46.5,46.7,567225,
EXIMBANK,2015-12-03,8.8,8.8,8.7,8.7,1401450,
FAMILYTEX,2015-12-03,11,11,10.8,10.9,888343,
FARCHEM,2015-12-03,33.9,33.9,32.8,33,1934760,
FAREASTFIN,2015-12-03,9.3,9.3,9.2,9.2,182233,
FAREASTLIF,2015-12-03,61.3,62.9,61.3,62.5,20051,
FASFIN,2015-12-03,10.3,10.3,10.2,10.3,55009,
FEDERALINS,2015-12-03,10,10.3,10,10.2,105566,
FIRSTSBANK,2015-12-03,8.7,8.7,8.5,8.6,593687,
FUWANGCER,2015-12-03,12.1,12.1,11.9,12,247834,
FUWANGFOOD,2015-12-03,16.2,16.3,15.9,16,340369,
GBBPOWER,2015-12-03,16.3,17.3,16.2,17.2,1375320,
GENNEXT,2015-12-03,9.1,9.2,9,9.1,2886370,
GHAIL,2015-12-03,23.5,23.7,23.3,23.5,360085,
GHCL,2015-12-03,37.9,38,37.1,37.4,16900,
GLAXOSMITH,2015-12-03,1800,1848,1780,1798.3,2057,
GLOBALINS,2015-12-03,12.3,13.2,12.2,13.2,444836,
GOLDENSON,2015-12-03,26.4,26.9,26.4,26.7,718243,
GP,2015-12-03,272,272.5,269.8,271.4,175853,
GPHISPAT,2015-12-03,41.4,41.5,39.7,40.7,89672,
GQBALLPEN,2015-12-03,60.6,61,60,60.2,14053,
GREENDELT,2015-12-03,48.3,48.6,47.4,48.4,7512,
GSPFINANCE,2015-12-03,14.6,14.6,14.2,14.3,204463,
HEIDELBCEM,2015-12-03,569.7,579.9,561,575.5,72880,
HFL,2015-12-03,19.7,19.9,19.5,19.6,213645,
HRTEX,2015-12-03,20.3,20.8,20,20.2,49554,
HWAWELLTEX,2015-12-03,30.4,30.5,30.2,30.4,40465,
IBNSINA,2015-12-03,133.4,133.4,125.2,126.8,68573,
ICB,2015-12-03,108.5,109.4,107.3,107.8,92629,
IDLC,2015-12-03,63.3,63.4,62.1,63.2,1121260,
IFIC,2015-12-03,21.3,21.5,21.2,21.3,181932,
INTECH,2015-12-03,12.4,12.9,12.3,12.8,203197,
IPDC,2015-12-03,29.1,30.2,28.9,29.1,1987500,
ISLAMIBANK,2015-12-03,27.5,27.7,27.4,27.6,675824,
ISLAMICFIN,2015-12-03,14.7,14.8,14.5,14.6,400438,
ISLAMIINS,2015-12-03,15,15.3,14.9,15,47346,
JAMUNABANK,2015-12-03,11.7,12.2,11.7,12,412878,
JAMUNAOIL,2015-12-03,179,180,178,178.4,151427,
JANATAINS,2015-12-03,11.9,11.9,11.1,11.4,39013,
JMISMDL,2015-12-03,153.9,155,153.2,154.2,17720,
KARNAPHULI,2015-12-03,11.7,11.9,11.6,11.9,61169,
KBPPWBIL,2015-12-03,22,22.3,21.5,21.6,744838,
KEYACOSMET,2015-12-03,13.1,13.2,13,13.1,374714,
KOHINOOR,2015-12-03,324,336.9,322,324.4,346,
KPCL,2015-12-03,74.8,78,74.6,77.2,3193720,
KPPL,2015-12-03,13.3,13.4,12.9,13,455862,
LAFSURCEML,2015-12-03,81.4,85.8,81.3,85,2546360,
LANKABAFIN,2015-12-03,28.1,28.6,28,28.1,492020,
LIBRAINFU,2015-12-03,310,310,310,310,49,
LINDEBD,2015-12-03,1192,1203.8,1186.6,1193.5,15146,
MALEKSPIN,2015-12-03,16.6,17.4,16.6,17,140142,
MARICO,2015-12-03,1480,1512.3,1480,1493.6,1761,
MATINSPINN,2015-12-03,39.1,40,39.1,39.6,49335,
MEGHNACEM,2015-12-03,101.9,107.9,101.9,105.5,94469,
MEGHNALIFE,2015-12-03,50.2,51.9,50.1,50.9,129304,
MERCANBANK,2015-12-03,10,10.1,9.9,10,728864,
MERCINS,2015-12-03,12.2,12.2,12,12.1,22915,
MHSML,2015-12-03,29.7,29.8,28.8,29,312772,
MICEMENT,2015-12-03,85.3,92.6,84.7,91.2,1183740,
MITHUNKNIT,2015-12-03,73.5,73.5,70,70.7,416788,
MJLBD,2015-12-03,95.4,101.3,95.1,100.4,1653180,
MONNOSTAF,2015-12-03,271,280,271,274,727,
MPETROLEUM,2015-12-03,174,175.3,171.5,172.1,107368,
MTB,2015-12-03,19.3,19.4,19,19.1,262429,
NATLIFEINS,2015-12-03,215,216.5,210,213.5,49919,
NAVANACNG,2015-12-03,48.5,52.2,48,51.5,1123530,
NBL,2015-12-03,9.4,9.5,9.3,9.3,459631,
NCCBANK,2015-12-03,9,9.1,8.9,8.9,676636,
NFML,2015-12-03,18.9,18.9,18,18.2,1845940,
NHFIL,2015-12-03,29.5,31,29,30,597871,
NITOLINS,2015-12-03,21.2,21.5,21,21.3,10653,
NORTHERN,2015-12-03,252,260,251.8,253,19657,
NORTHRNINS,2015-12-03,17.2,17.8,17.2,17.4,19210,
NPOLYMAR,2015-12-03,91.5,91.5,88.8,89.9,130534,
NTLTUBES,2015-12-03,91.7,94,91,92.6,64102,
OLYMPIC,2015-12-03,250.8,253,249.5,249.9,154234,
ONEBANKLTD,2015-12-03,15.3,15.3,14.9,15,2380630,
ORIONINFU,2015-12-03,53.8,55,52,53.5,621519,
ORIONPHARM,2015-12-03,35.3,35.7,34.9,35.1,342104,
PADMAOIL,2015-12-03,198.8,199.9,197.8,198.4,75023,
PARAMOUNT,2015-12-03,11,11.3,11,11.2,26295,
PENINSULA,2015-12-03,16.2,17,15.9,16.8,619528,
PEOPLESINS,2015-12-03,14.3,14.5,14.1,14.4,28291,
PHENIXINS,2015-12-03,24,24,23.5,23.8,53200,
PHOENIXFIN,2015-12-03,20.9,21.3,20.8,21,728107,
PIONEERINS,2015-12-03,30,31.8,29.7,31.3,135281,
PLFSL,2015-12-03,13.9,14,13.7,13.7,439707,
POPULARLIF,2015-12-03,76,77,75,76.5,97583,
POWERGRID,2015-12-03,45.6,47.1,45.4,46.5,791816,
PRAGATIINS,2015-12-03,24,24.9,24,24.8,4022,
PRAGATILIF,2015-12-03,111.9,115.4,111.4,112.8,44587,
PREMIERBAN,2015-12-03,8.1,8.2,8,8,281015,
PREMIERCEM,2015-12-03,79.6,84.8,79.6,84.2,418759,
PRIMEBANK,2015-12-03,19.4,19.4,19,19,198711,
PRIMEFIN,2015-12-03,11.3,11.5,11.2,11.2,137149,
PRIMEINSUR,2015-12-03,14.2,14.6,14,14,36086,
PRIMELIFE,2015-12-03,37.7,38.9,37.7,38,19067,
PRIMETEX,2015-12-03,15.6,15.6,15.2,15.3,93781,
PROVATIINS,2015-12-03,12.7,12.8,12.7,12.8,30459,
PTL,2015-12-03,15.9,15.9,15.7,15.8,203559,
PUBALIBANK,2015-12-03,20.7,21.2,20.5,20.7,91214,
PURABIGEN,2015-12-03,12.7,12.9,12.5,12.6,19714,
QSMDRYCELL,2015-12-03,112.9,113.7,105,106.5,780845,
RAHIMTEXT,2015-12-03,220,220,215,217.9,2240,
RAKCERAMIC,2015-12-03,69,69.4,68,68.3,913141,
RANFOUNDRY,2015-12-03,97.3,99.6,97.1,98.4,32505,
RECKITTBEN,2015-12-03,1572.1,1614,1572,1608.6,200,
RELIANCINS,2015-12-03,49,49,49,49,2652,
RENATA,2015-12-03,1231,1242,1231,1239.5,8737,
RENWICKJA,2015-12-03,249,249,247,248.7,210,
REPUBLIC,2015-12-03,13.8,14.1,13.5,13.7,122564,
RSRMSTEEL,2015-12-03,53.8,53.8,52,52.8,1368080,
RUPALIBANK,2015-12-03,37.3,38.4,36.8,36.9,112579,
RUPALIINS,2015-12-03,16.5,16.9,16.4,16.5,63723,
RUPALILIFE,2015-12-03,29.9,30.9,29.7,30.4,132361,
SAFKOSPINN,2015-12-03,16.7,16.7,16.1,16.3,483400,
SAIFPOWER,2015-12-03,71.3,71.8,70.7,71,1817200,
SAIHAMCOT,2015-12-03,13.7,13.8,13.5,13.5,314855,
SAIHAMTEX,2015-12-03,14.8,14.9,14.6,14.7,142930,
SALAMCRST,2015-12-03,30.8,31.7,30.3,31.4,866303,
SALVOCHEM,2015-12-03,13.2,13.3,13.1,13.1,188049,
SAMORITA,2015-12-03,72.5,72.6,70.8,71.2,135844,
SANDHANINS,2015-12-03,35.6,36.1,35,35.8,47805,
SAPORTL,2015-12-03,57.8,58.3,57.1,57.3,974918,
SHAHJABANK,2015-12-03,12.9,13.1,12.9,13,537993,
SHASHADNIM,2015-12-03,39.9,40.4,39.4,40.1,1015380,
SHURWID,2015-12-03,18.3,18.5,18.1,18.2,161374,
