SB71,2015-08-16,53.8122,53.8122,0,52.88,36579700,
AAMRATECH,2015-08-16,32.7,33.3,32.6,32.9,288080,
ABBANK,2015-08-16,21.6,21.9,21.5,21.5,713052,
ACI,2015-08-16,567,570,562,562.2,54411,
ACIFORMULA,2015-08-16,195.6,196,191,191.3,63086,
ACTIVEFINE,2015-08-16,58.3,58.7,58.1,58.3,261243,
AFCAGRO,2015-08-16,63.5,64.7,62.5,64.1,1132330,
AFTABAUTO,2015-08-16,62.5,63.2,61.7,61.9,238385,
AGNISYSL,2015-08-16,27.1,27.5,26.7,26.8,429289,
AGRANINS,2015-08-16,14.4,14.4,14.1,14.2,9610,
AL-HAJTEX,2015-08-16,131,141.9,130.9,139.7,924475,
ALARABANK,2015-08-16,12.9,12.9,12.6,12.6,255328,
ALLTEX,2015-08-16,24.7,24.8,24.1,24.2,379093,
AMBEEPHA,2015-08-16,266.4,274,266.3,270.7,17967,
AMCL(PRAN),2015-08-16,217.3,221.9,211.5,212.8,43619,
ANLIMAYARN,2015-08-16,22.9,22.9,22.5,22.7,71140,
APEXFOODS,2015-08-16,137.6,147.9,137,147.1,198144,
APEXFOOT,2015-08-16,368,370,364.9,366.3,11313,
APEXTANRY,2015-08-16,133.2,134.9,129.5,130.3,349047,
APOLOISPAT,2015-08-16,23.6,23.7,23.2,23.2,2671260,
ARAMIT,2015-08-16,298.1,298.1,283,286.8,4825,
ARAMITCEM,2015-08-16,37,37.5,36.7,37.3,189582,
ARGONDENIM,2015-08-16,28.5,28.6,27.7,28,971360,
ASIAINS,2015-08-16,14.6,14.6,13.9,14.1,334108,
ASIAPACINS,2015-08-16,14.1,14.7,14,14.4,52290,
ATLASBANG,2015-08-16,157.5,157.5,146.3,147.4,117676,
BANGAS,2015-08-16,362,362.5,353,356.6,55134,
BANKASIA,2015-08-16,14.4,14.6,14.4,14.5,20826,
BARKAPOWER,2015-08-16,33.3,33.9,33.2,33.7,901085,
BATASHOE,2015-08-16,1316.3,1316.3,1300,1309.6,527,
BATBC,2015-08-16,2960.4,2970,2950,2952.1,568,
BAYLEASING,2015-08-16,19.1,19.1,18.6,18.7,146323,
BBS,2015-08-16,52.3,52.5,50.7,51,869993,
BDCOM,2015-08-16,27,27.4,26.6,27.2,653320,
BDLAMPS,2015-08-16,174.9,176.8,168.2,169.7,41363,
BDTHAI,2015-08-16,36.5,36.6,35.4,35.8,607761,
BEACHHATCH,2015-08-16,19.9,21.5,19.9,21.5,1144740,
BENGALWTL,2015-08-16,82.7,82.8,79.8,82.1,916701,
BERGERPBL,2015-08-16,2069.9,2084,2015.2,2038.2,404,
BEXIMCO,2015-08-16,32.9,33,32.1,32.2,1724880,
BGIC,2015-08-16,17.4,18,17.2,17.8,49753,
BRACBANK,2015-08-16,37.7,38.1,37.6,37.9,151064,
BSC,2015-08-16,402.1,409.9,395.6,396.9,26444,
BSCCL,2015-08-16,137.9,137.9,134.7,135,257330,
BSRMLTD,2015-08-16,117,124,117,120.7,1118110,
BSRMSTEEL,2015-08-16,87,88.9,86.4,87.7,571998,
BXPHARMA,2015-08-16,67.5,68,66,66.2,1129420,
CENTRALINS,2015-08-16,17.8,18.1,17.8,18,3121,
CENTRALPHL,2015-08-16,29.1,30.8,28.9,30.7,4931470,
CITYBANK,2015-08-16,18.3,18.6,18.2,18.3,1136640,
CITYGENINS,2015-08-16,12.8,13.2,12.8,12.9,200869,
CMCKAMAL,2015-08-16,15.8,16.1,15.5,15.6,552507,
CNATEX,2015-08-16,19.3,19.5,18.9,19.1,1226500,
CONFIDCEM,2015-08-16,92.3,94.3,90.5,91.4,137163,
CONTININS,2015-08-16,15.2,15.3,15,15.2,20955,
DACCADYE,2015-08-16,16.1,16.3,15.8,16.2,190361,
DBH,2015-08-16,86.1,87,86.1,86.8,1650,
DELTALIFE,2015-08-16,115.9,115.9,112.2,113.1,236302,
DELTASPINN,2015-08-16,12.1,12.1,11.8,11.8,495177,
DESCO,2015-08-16,71.6,72.5,70.7,71.1,281558,
DESHBANDHU,2015-08-16,14.4,14.4,14.1,14.1,245587,
DHAKABANK,2015-08-16,19,19.5,19,19.3,87005,
DHAKAINS,2015-08-16,17,17.9,17,17.5,50172,
DSHGARME,2015-08-16,82.9,83.4,81,81.4,25953,
DUTCHBANGL,2015-08-16,90.4,95.8,90.2,95.5,41402,
EASTERNINS,2015-08-16,25.6,26,25.6,25.9,11416,
EASTLAND,2015-08-16,23.4,23.5,21.5,21.6,81851,
EASTRNLUB,2015-08-16,401.5,401.5,380,381.8,432,
EBL,2015-08-16,25,25.6,25,25.5,33088,
ECABLES,2015-08-16,130.3,133.2,130,130.2,5923,
EHL,2015-08-16,42.9,43.1,42.3,42.5,153494,
EMERALDOIL,2015-08-16,45.6,47,45.3,46.4,2359960,
ENVOYTEX,2015-08-16,51.6,51.6,50.3,50.5,133202,
EXIMBANK,2015-08-16,9.1,9.1,8.9,8.9,1384410,
FAMILYTEX,2015-08-16,15.5,15.5,14.8,14.9,5322510,
FARCHEM,2015-08-16,56,56.6,54.5,55.1,2169180,
FAREASTFIN,2015-08-16,10.5,10.5,10.3,10.4,284743,
FAREASTLIF,2015-08-16,63.4,63.4,61.6,62.2,35892,
FASFIN,2015-08-16,12.6,12.7,12.6,12.7,46970,
FEDERALINS,2015-08-16,11.9,12,11.8,11.8,66230,
FEKDIL,2015-08-16,26.8,27,26.5,26.8,639116,
FIRSTSBANK,2015-08-16,9.1,9.4,9,9.1,1405720,
FUWANGCER,2015-08-16,12.9,13.2,12.8,13,306988,
FUWANGFOOD,2015-08-16,22.3,22.3,21.9,22,683143,
GBBPOWER,2015-08-16,18.6,19,18.4,18.7,336504,
GENNEXT,2015-08-16,11.9,12,11.7,11.7,1195110,
GHAIL,2015-08-16,29.5,29.9,28.9,29.3,568715,
GHCL,2015-08-16,40.3,42.3,40.3,41.2,84280,
GLAXOSMITH,2015-08-16,2145,2145,2130,2138,100,
GLOBALINS,2015-08-16,13,13,12.8,12.9,33501,
GOLDENSON,2015-08-16,28.2,28.5,28,28.1,344456,
GP,2015-08-16,316.9,318.5,316,316.6,165281,
GPHISPAT,2015-08-16,48.9,50.2,47.8,48.1,127114,
GQBALLPEN,2015-08-16,73.3,74,72.5,72.9,17403,
GREENDELT,2015-08-16,52.4,53.3,52.3,52.8,12009,
GSPFINANCE,2015-08-16,13,13,12.7,12.9,205390,
HEIDELBCEM,2015-08-16,612.1,614,612,612.3,10200,
HFL,2015-08-16,27.1,27.3,26.6,26.7,928557,
