SB71,2015-10-27,52.184,52.3982,0,51.7401,26964000,
AAMRATECH,2015-10-27,29,29,27.9,28.3,131743,
ABBANK,2015-10-27,21.4,21.4,20.4,20.7,981452,
ACI,2015-10-27,576,576,566.1,567.4,61637,
ACIFORMULA,2015-10-27,176.3,177.6,174,175.3,20578,
ACTIVEFINE,2015-10-27,55.9,58.9,55.3,57.2,650505,
AFCAGRO,2015-10-27,56.3,57.3,55.7,56.5,44235,
AFTABAUTO,2015-10-27,57.5,57.7,55.7,56,84540,
AGNISYSL,2015-10-27,23.2,23.6,22.6,22.8,338003,
AGRANINS,2015-10-27,14.3,14.5,14.3,14.4,4633,
AL-HAJTEX,2015-10-27,115,115.5,110,111.1,134909,
ALARABANK,2015-10-27,12.9,13.1,12.9,12.9,167215,
ALLTEX,2015-10-27,20.2,21.4,20,21.1,1533770,
AMBEEPHA,2015-10-27,259,260,259,259.5,1836,
AMCL(PRAN),2015-10-27,201,202.5,195.6,196.5,9627,
ANLIMAYARN,2015-10-27,20.7,20.7,19.5,19.7,84579,
APEXFOODS,2015-10-27,113,119.8,113,118.5,129050,
APEXFOOT,2015-10-27,390,393.8,380,383.3,75835,
APEXSPINN,2015-10-27,74,75.6,73.7,74,52131,
APEXTANRY,2015-10-27,113,116,112,112.8,165911,
APOLOISPAT,2015-10-27,17.9,18,17.4,17.6,601741,
ARAMIT,2015-10-27,367.2,379,355,364.4,13066,
ARAMITCEM,2015-10-27,39.7,39.7,37.8,38.1,177365,
ARGONDENIM,2015-10-27,23.8,23.8,22.2,22.6,86727,
ASIAINS,2015-10-27,14.2,14.3,13.8,13.9,60159,
ATLASBANG,2015-10-27,125.7,127,124.8,125,23726,
BANGAS,2015-10-27,356.4,356.4,347,350.8,15089,
BANKASIA,2015-10-27,16.1,16.1,16,16.1,36671,
BARKAPOWER,2015-10-27,35.5,35.8,35,35.2,818774,
BATASHOE,2015-10-27,1350,1350,1340,1346,1541,
BATBC,2015-10-27,2927.1,2943,2912,2933.4,237,
BAYLEASING,2015-10-27,17.9,17.9,17.6,17.7,106433,
BBS,2015-10-27,36.5,36.8,36,36.2,150682,
BDCOM,2015-10-27,25.2,25.2,24,24.2,96203,
BDLAMPS,2015-10-27,194.4,194.4,180.5,182.8,43425,
BDTHAI,2015-10-27,33.7,34.5,33.5,33.9,790836,
BENGALWTL,2015-10-27,71.5,72.4,67,68,175948,
BERGERPBL,2015-10-27,2020.1,2020.2,2011.5,2013.1,291,
BEXIMCO,2015-10-27,27.9,28,27,27.3,1120760,
BGIC,2015-10-27,18.1,18.5,17.9,18.3,71617,
BRACBANK,2015-10-27,45.6,45.9,44.6,44.9,971163,
BSC,2015-10-27,350,353.7,345.8,346.2,3816,
BSCCL,2015-10-27,108.3,108.7,106.6,107.1,116844,
BSRMLTD,2015-10-27,114.6,116,111.9,112.5,176320,
BSRMSTEEL,2015-10-27,92.5,92.5,89.9,90.5,516836,
BXPHARMA,2015-10-27,71.5,71.9,70.6,70.9,718097,
CENTRALINS,2015-10-27,18,18.1,18,18,8996,
CENTRALPHL,2015-10-27,24.9,24.9,24,24.1,340740,
CITYBANK,2015-10-27,19.6,19.8,19.5,19.6,591787,
CITYGENINS,2015-10-27,12.9,13,12.5,12.7,40533,
CMCKAMAL,2015-10-27,13.9,14.1,13.8,13.9,107750,
CNATEX,2015-10-27,15,15,14.2,14.4,5760790,
CONFIDCEM,2015-10-27,88.4,88.6,87.8,88,41260,
CONTININS,2015-10-27,14.8,14.9,14.5,14.7,18685,
DACCADYE,2015-10-27,16.4,16.5,16,16.2,266851,
DBH,2015-10-27,90.5,92.9,90.5,91.1,232225,
DELTALIFE,2015-10-27,94.6,94.7,93,93.2,66776,
DELTASPINN,2015-10-27,10.1,10.2,10,10,356495,
DESCO,2015-10-27,64.3,64.8,64,64.2,358963,
DESHBANDHU,2015-10-27,14.4,14.4,12.9,13.6,487538,
DHAKABANK,2015-10-27,19.9,20.2,19.9,19.9,14269,
DHAKAINS,2015-10-27,17.5,17.5,17.4,17.5,1140,
DSHGARME,2015-10-27,108.9,111.8,104,109.4,66242,
DUTCHBANGL,2015-10-27,102,103,102,102.2,29043,
EASTERNINS,2015-10-27,25.5,25.5,25.3,25.5,61498,
EASTLAND,2015-10-27,22,22.2,22,22.1,13475,
EASTRNLUB,2015-10-27,350,364,350,358.8,31,
EBL,2015-10-27,27.9,28.1,27.9,28,1328,
ECABLES,2015-10-27,128.8,130,128.5,129.4,2418,
EHL,2015-10-27,35.9,35.9,34.1,34.3,117080,
EMERALDOIL,2015-10-27,53,55.2,53,55,799865,
ENVOYTEX,2015-10-27,47.3,48.1,47.3,47.4,90830,
EXIMBANK,2015-10-27,8.7,8.7,8.6,8.6,1167130,
FAMILYTEX,2015-10-27,12,12,11.7,11.8,468113,
FAREASTFIN,2015-10-27,10.5,10.5,10.4,10.4,74002,
FAREASTLIF,2015-10-27,64.5,65.1,63.8,64.6,39209,
FASFIN,2015-10-27,10.9,10.9,10.6,10.7,119254,
FEDERALINS,2015-10-27,10.9,10.9,10.6,10.7,104804,
FEKDIL,2015-10-27,25.1,25.8,24.5,24.8,296788,
FIRSTSBANK,2015-10-27,8.9,9,8.8,8.9,217267,
