SB71,2015-02-11,55.2889,56.7616,0,55.6658,32236100,
AAMRATECH,2015-02-11,38.8,40.4,38.4,39.5,3424990,
ABBANK,2015-02-11,28.1,29.2,28.1,28.8,1044020,
ACI,2015-02-11,393.8,393.9,381.1,383,95059,
ACIFORMULA,2015-02-11,135.5,137.7,130.5,131.4,274332,
ACTIVEFINE,2015-02-11,70.2,71,69.3,70.3,328502,
AFCAGRO,2015-02-11,48,48.1,47,47.6,153515,
AFTABAUTO,2015-02-11,63.1,63.5,62.5,62.7,240918,
AGNISYSL,2015-02-11,31.9,33.9,31.9,33.2,3915380,
AGRANINS,2015-02-11,17,17.9,17,17.5,6611,
AL-HAJTEX,2015-02-11,94,94.5,91.6,92.5,93695,
ALARABANK,2015-02-11,15.2,15.3,15.1,15.2,198659,
ALLTEX,2015-02-11,27.4,27.5,26.2,26.3,1293180,
AMBEEPHA,2015-02-11,270.1,272,264.1,266.1,6154,
AMCL(PRAN),2015-02-11,209.8,209.9,204.2,204.8,23929,
ANLIMAYARN,2015-02-11,20,20.1,19.5,19.6,29750,
APEXFOODS,2015-02-11,99,99,97.3,97.5,5194,
APEXFOOT,2015-02-11,410,410,405.5,406.5,18094,
APEXSPINN,2015-02-11,71.3,71.3,69,69.2,25169,
APEXTANRY,2015-02-11,126.5,129.8,126.5,128.4,4610,
APOLOISPAT,2015-02-11,17.7,18,17.4,17.9,1108320,
ARAMIT,2015-02-11,277,282,277,280.5,3173,
ARAMITCEM,2015-02-11,34.4,34.9,34.2,34.6,9750,
ARGONDENIM,2015-02-11,37.6,38,37,37.2,102287,
ASIAINS,2015-02-11,20.1,20.8,20.1,20.3,26425,
ASIAPACINS,2015-02-11,17.8,18.1,17.8,18,8700,
ATLASBANG,2015-02-11,129,132.6,129,129.8,2441,
BANGAS,2015-02-11,278.2,282,277.3,280,13851,
BANKASIA,2015-02-11,17.8,17.9,17.5,17.7,69447,
BATASHOE,2015-02-11,1376.5,1380,1351,1372,11457,
BATBC,2015-02-11,2912,2924,2890,2891.1,1550,
BAYLEASING,2015-02-11,28.9,29.1,28.5,28.9,71379,
BBS,2015-02-11,48.5,49.3,48.3,49,397421,
BDCOM,2015-02-11,24.7,26.5,24.7,26.2,723347,
BDFINANCE,2015-02-11,14.2,14.5,14.1,14.2,452909,
BDLAMPS,2015-02-11,113,115,110,112.9,9833,
BEACHHATCH,2015-02-11,22.3,22.5,21.7,22.2,358852,
BARKAPOWER,2015-02-11,34,34.5,33.7,34.3,1635840,
BENGALWTL,2015-02-11,62,62.6,60.7,61.8,201723,
BERGERPBL,2015-02-11,1452.1,1452.1,1450,1450.3,325,
BEXIMCO,2015-02-11,32,34.9,32,34.8,4944560,
BGIC,2015-02-11,19.8,19.9,19.4,19.8,117190,
BRACBANK,2015-02-11,38.4,38.8,37.9,38.6,1192060,
BSC,2015-02-11,490.9,494,488,490.2,9809,
BSCCL,2015-02-11,107.8,114,107,112.5,501910,
BSRMSTEEL,2015-02-11,83,83,80.5,81.1,280791,
BXPHARMA,2015-02-11,59.5,61.7,58.6,60.9,2027330,
CENTRALINS,2015-02-11,22.4,22.6,22.2,22.4,14614,
CENTRALPHL,2015-02-11,28.5,28.6,27.9,28.5,540259,
CITYBANK,2015-02-11,20.9,21.4,20.9,21.2,637154,
CITYGENINS,2015-02-11,16.8,17.3,16.8,17,24005,
CMCKAMAL,2015-02-11,18,18.1,17.4,17.6,266266,
CONFIDCEM,2015-02-11,103.5,103.5,100.8,101.5,61350,
CONTININS,2015-02-11,18,18.2,17.8,18.1,11360,
DACCADYE,2015-02-11,14.9,14.9,14.4,14.6,358589,
DBH,2015-02-11,75.7,78.4,75.7,77.4,25128,
DELTALIFE,2015-02-11,148.9,151.4,144.5,150.1,200981,
DELTASPINN,2015-02-11,13,13.2,12.8,13,313661,
DESCO,2015-02-11,68.2,69.9,67.9,69.7,754575,
DESHBANDHU,2015-02-11,21.3,21.5,20.8,21.1,832115,
DHAKABANK,2015-02-11,19.6,20.2,19.6,20.1,141103,
DHAKAINS,2015-02-11,24,24.5,23.9,24.1,38430,
DSHGARME,2015-02-11,72.5,74.3,72.5,74,14502,
DUTCHBANGL,2015-02-11,99,99,96,96.6,32621,
EASTERNINS,2015-02-11,30.5,31.7,30.5,30.9,1092,
EASTLAND,2015-02-11,30.5,30.7,29.8,30.4,176871,
EASTRNLUB,2015-02-11,399,399.5,381,389.5,860,
EBL,2015-02-11,28.9,29.3,28.6,28.8,1837,
ECABLES,2015-02-11,110,113.9,108.7,110.1,5370,
EHL,2015-02-11,43.7,44.4,43.5,44.1,32966,
EMERALDOIL,2015-02-11,41.5,42,40.5,41.1,289511,
ENVOYTEX,2015-02-11,54,54.7,53.9,54.3,227025,
EXIMBANK,2015-02-11,10.9,11.1,10.9,11,327213,
FAMILYTEX,2015-02-11,19,19.3,19,19.1,341877,
FARCHEM,2015-02-11,27.8,28.3,27.5,27.7,194816,
FAREASTLIF,2015-02-11,78.9,81.5,77.6,79.4,330209,
FEDERALINS,2015-02-11,15.4,15.6,15.1,15.4,78390,
FEKDIL,2015-02-11,25.6,26.3,25.6,26.2,134880,
FIRSTSBANK,2015-02-11,11.2,11.2,10.9,11.1,318566,
FIRSTFIN,2015-02-11,17.9,18.2,17.6,18.1,125351,
FUWANGCER,2015-02-11,14.4,14.4,14.1,14.3,329088,
FUWANGFOOD,2015-02-11,24.8,25.3,24.6,25.2,1143980,
GBBPOWER,2015-02-11,22.2,22.4,21.8,22.2,205032,
GENNEXT,2015-02-11,14.2,14.2,13.9,14,414535,
GHAIL,2015-02-11,26,26.1,25.3,25.7,253734,
GHCL,2015-02-11,42,42,41,41.4,68025,
GLAXOSMITH,2015-02-11,1600,1624,1562,1571.9,1729,
GLOBALINS,2015-02-11,15.5,15.9,15.5,15.8,14167,
GOLDENSON,2015-02-11,42.9,43.4,42.5,42.8,471412,
GP,2015-02-11,347.9,354.9,347.9,353.3,374607,
GPHISPAT,2015-02-11,45,45.6,44,45,48731,
GQBALLPEN,2015-02-11,98.7,98.7,95.5,96.5,7561,
GREENDELT,2015-02-11,65.4,68,65.4,67.2,3680,
GSPFINANCE,2015-02-11,16.5,16.7,15.8,16.4,1057600,
HEIDELBCEM,2015-02-11,502,502,496.6,498.5,14105,
HFL,2015-02-11,27.6,28.3,26.9,27.6,878413,
HWAWELLTEX,2015-02-11,34.5,34.9,34.1,34.4,87145,
IBNSINA,2015-02-11,96.7,98.5,96.6,96.8,20306,
ICB,2015-02-11,137.6,140,135.6,136,183513,
IDLC,2015-02-11,77,77.7,75.7,76.8,333361,
IFIC,2015-02-11,25.7,26.5,25.7,26.2,147855,
INTECH,2015-02-11,13.2,14.3,13.1,14.1,241009,
IPDC,2015-02-11,18,18,17.7,17.8,25791,
ISLAMIBANK,2015-02-11,23.7,24,23.5,23.8,210806,
ISLAMICFIN,2015-02-11,17,17.3,16.7,16.9,207944,
ISLAMIINS,2015-02-11,19.3,19.3,18.8,18.9,21143,
JAMUNABANK,2015-02-11,13.1,13.1,13,13.1,63112,
JAMUNAOIL,2015-02-11,208.5,210.1,207,209.4,145580,
JANATAINS,2015-02-11,14.9,15.3,14.9,15.1,20317,
JMISMDL,2015-02-11,165.1,167.9,163.5,165.1,53708,
KARNAPHULI,2015-02-11,15.9,16.3,15.9,16,14159,
KBPPWBIL,2015-02-11,26.9,27.2,26.4,26.6,863561,
KOHINOOR,2015-02-11,337,353.9,337,341.5,318,
KPCL,2015-02-11,58.8,60,58.2,59.5,523024,
KPPL,2015-02-11,22,22.2,21.4,21.8,953378,
LANKABAFIN,2015-02-11,41.3,42.1,40.8,41.9,425521,
LIBRAINFU,2015-02-11,380,388,368,385.8,1391,
LINDEBD,2015-02-11,950,950.9,926.5,930.4,1216,
MALEKSPIN,2015-02-11,18.8,18.8,17.7,18,140033,
MARICO,2015-02-11,1121.1,1121.2,1100,1102.1,6798,
MATINSPINN,2015-02-11,42,42,41.5,41.8,20290,
MEGHNACEM,2015-02-11,122,122,119.1,119.6,10350,
MEGHNALIFE,2015-02-11,80.7,80.7,78.8,80.1,28808,
MERCANBANK,2015-02-11,13.4,13.5,13.3,13.5,394011,
MERCINS,2015-02-11,15.3,15.7,15.3,15.5,5415,
MHSML,2015-02-11,30.6,30.6,29,29.3,568415,
MICEMENT,2015-02-11,67.5,67.8,66.6,67.3,51622,
MITHUNKNIT,2015-02-11,73.2,73.5,71.9,72.4,110395,
MJLBD,2015-02-11,125.1,127.5,122.5,124.6,851311,
MONNOSTAF,2015-02-11,285.6,291.5,285.6,286.4,916,
MPETROLEUM,2015-02-11,202,204.6,199,203.6,98779,
MTB,2015-02-11,19.9,20.1,19.7,20.1,250792,
NATLIFEINS,2015-02-11,228.2,233.8,226.1,229.4,2563,
NAVANACNG,2015-02-11,59,59.5,57.1,58.9,265236,
NBL,2015-02-11,12.3,12.4,12,12.1,2243680,
NCCBANK,2015-02-11,11,11.2,11,11,243794,
NHFIL,2015-02-11,27.2,27.3,26.6,26.7,41786,
NITOLINS,2015-02-11,24.3,24.4,24,24.2,33198,
NORTHERN,2015-02-11,220,220,212.1,216,583,
NORTHRNINS,2015-02-11,23.8,24.4,23.4,24.2,39968,
NPOLYMAR,2015-02-11,72.6,73.3,70.3,71.8,209179,
NTC,2015-02-11,710,714,700,709.9,265,
NTLTUBES,2015-02-11,103,107.3,102.9,105.5,46291,
OLYMPIC,2015-02-11,223.4,230,222.6,226.3,161733,
ONEBANKLTD,2015-02-11,15,15.1,14.9,15,942380,
ORIONINFU,2015-02-11,41.5,41.9,41,41.7,210360,
ORIONPHARM,2015-02-11,44.2,45,43.7,44.2,201569,
PADMAOIL,2015-02-11,247.7,249.9,242.1,247.5,84403,
PARAMOUNT,2015-02-11,15.4,15.5,15.2,15.3,13438,
PEOPLESINS,2015-02-11,19,19.6,19,19.4,59156,
PHARMAID,2015-02-11,266.5,269.6,261.4,263.4,80687,
PHENIXINS,2015-02-11,30.3,30.6,29.9,30.1,70799,
PHOENIXFIN,2015-02-11,25.7,26.3,25.3,26,85782,
PIONEERINS,2015-02-11,42.3,43.3,42.3,42.8,17735,
PLFSL,2015-02-11,19.7,20.4,19.4,20.2,907702,
POPULARLIF,2015-02-11,133,134.9,133,133.7,17561,
POWERGRID,2015-02-11,38.5,38.6,37.9,38.4,48448,
PRAGATIINS,2015-02-11,39.2,40,39.2,39.7,11288,
PREMIERBAN,2015-02-11,9.8,9.9,9.8,9.8,133207,
PREMIERCEM,2015-02-11,68.6,68.8,68.2,68.4,18443,
PRIMEBANK,2015-02-11,18.8,19.3,18.6,19.2,259707,
PRIMEFIN,2015-02-11,19.2,19.7,19,19.5,255272,
PRIMEINSUR,2015-02-11,17,17.1,16.8,17,98786,
PRIMELIFE,2015-02-11,56.7,58.4,56,58.1,62484,
PRIMETEX,2015-02-11,17.4,17.7,17.3,17.5,30950,
PROVATIINS,2015-02-11,17.2,17.5,16.6,16.7,52990,
PTL,2015-02-11,20,20.7,19.9,20.6,229426,
PUBALIBANK,2015-02-11,23.7,23.7,23.3,23.4,246700,
PURABIGEN,2015-02-11,18.1,18.1,17.4,17.6,40600,
QSMDRYCELL,2015-02-11,60.8,62.9,59.6,62.3,625608,
RAHIMTEXT,2015-02-11,244.7,245.5,238.9,240.8,5147,
