SB71,2015-01-22,55.1776,55.667,0,55.3629,17548100,
AAMRATECH,2015-01-22,36.9,37.7,36.5,37.2,316880,
ABBANK,2015-01-22,29.3,30.1,29.3,29.6,664039,
ACI,2015-01-22,355.9,367.5,355.9,362.1,33980,
ACIFORMULA,2015-01-22,115.4,117.1,114,116.1,74308,
ACTIVEFINE,2015-01-22,72,72,70.5,71.4,171364,
AFCAGRO,2015-01-22,47.8,48.8,47.5,47.8,111453,
AFTABAUTO,2015-01-22,64.3,65.4,64.3,64.8,81028,
AGNISYSL,2015-01-22,32.3,32.9,31.8,32.1,1098630,
AGRANINS,2015-01-22,18,18.5,17.5,17.8,41292,
AL-HAJTEX,2015-01-22,100.1,102.7,97.4,100.5,104587,
ALARABANK,2015-01-22,15.4,15.6,15.2,15.5,375935,
ALLTEX,2015-01-22,29.4,31.8,28.7,31.8,1279500,
AMBEEPHA,2015-01-22,258.4,264.8,257.5,263.2,3465,
AMCL(PRAN),2015-01-22,193.5,195.2,193,193.7,5232,
ANLIMAYARN,2015-01-22,21,21.4,20.5,20.7,42429,
APEXFOODS,2015-01-22,96.5,98.6,96.1,96.7,5725,
APEXFOOT,2015-01-22,401.5,419.8,401.5,415.6,5694,
APEXSPINN,2015-01-22,68.7,71.2,68.7,69.3,28400,
APEXTANRY,2015-01-22,130.5,131.9,128,129.8,4511,
APOLOISPAT,2015-01-22,18.7,19.1,18.6,18.9,518866,
ARAMIT,2015-01-22,277,277,273.7,274.9,3506,
ARAMITCEM,2015-01-22,34.9,37,34.9,35.3,6410,
ARGONDENIM,2015-01-22,41.8,41.8,39.5,39.8,231742,
ASIAINS,2015-01-22,20.9,21.9,20.9,21.1,14138,
ASIAPACINS,2015-01-22,18.3,18.5,18.1,18.2,14400,
ATLASBANG,2015-01-22,130.1,134,128,130.4,2149,
BANGAS,2015-01-22,285.7,285.7,282,284.1,11490,
BANKASIA,2015-01-22,17.3,18,17.3,17.8,176679,
BATASHOE,2015-01-22,1198.3,1215,1198.3,1210,6141,
BATBC,2015-01-22,2799,2800,2762.1,2775.6,287,
BAYLEASING,2015-01-22,29.5,30.1,29.5,29.6,105853,
BBS,2015-01-22,49.7,50.9,49.5,50.1,381188,
BDCOM,2015-01-22,23.7,24.8,23.3,23.7,345071,
BDFINANCE,2015-01-22,14.7,15.4,14.7,15,262382,
BDLAMPS,2015-01-22,114,114,110,111,8984,
BEACHHATCH,2015-01-22,22.6,23.2,22.4,22.9,207746,
BARKAPOWER,2015-01-22,33.3,33.9,33.1,33.6,593147,
BENGALWTL,2015-01-22,57.9,59.9,57.7,58.8,203976,
BERGERPBL,2015-01-22,1400,1400,1392.3,1398.5,133,
BEXIMCO,2015-01-22,31,32.2,30.8,32,1388890,
BGIC,2015-01-22,20.5,20.7,20.2,20.4,39736,
BRACBANK,2015-01-22,39.1,39.6,38.9,39.5,1327190,
BSC,2015-01-22,492,502,492,498.1,7293,
BSCCL,2015-01-22,98.1,99.8,97.9,98.2,102419,
