SB71,2015-12-09,51.1323,51.0167,0,51.0167,30910800,
AAMRATECH,2015-12-09,26.6,26.6,25.7,25.9,231029,
ABBANK,2015-12-09,20.4,20.4,19.9,20.1,690517,
ACI,2015-12-09,521.1,521.1,516.2,517.6,50222,
ACIFORMULA,2015-12-09,173.9,173.9,170.5,171,20032,
ACTIVEFINE,2015-12-09,58.4,58.5,56.6,56.8,833928,
AFCAGRO,2015-12-09,68.5,69.5,67.2,67.7,449006,
AFTABAUTO,2015-12-09,62.9,65.3,62.9,64.4,2562190,
AGNISYSL,2015-12-09,21.4,22.5,21.3,22.2,507748,
AGRANINS,2015-12-09,14.3,14.7,14.3,14.6,20430,
AL-HAJTEX,2015-12-09,97.4,99.7,96.7,98.3,193004,
ALARABANK,2015-12-09,14.6,14.6,14.2,14.3,2021960,
ALLTEX,2015-12-09,18.1,18.1,17.5,17.6,687858,
AMBEEPHA,2015-12-09,258,264.8,258,263.6,15686,
AMCL(PRAN),2015-12-09,188.3,188.3,184,184.3,13314,
ANLIMAYARN,2015-12-09,19.9,20.4,19.8,20.3,345102,
APEXFOODS,2015-12-09,105,109.7,105,108,121700,
APEXFOOT,2015-12-09,324,328,323.2,325.2,10331,
APEXSPINN,2015-12-09,83.1,87.7,80.7,86.5,127034,
APEXTANRY,2015-12-09,112,119.9,112,119.9,366315,
APOLOISPAT,2015-12-09,17.6,17.8,17.4,17.5,1399610,
ARAMIT,2015-12-09,475,484,470,473.1,9798,
ARAMITCEM,2015-12-09,40.7,41,39.5,40.2,230682,
ARGONDENIM,2015-12-09,23.4,23.5,23,23.1,297257,
ASIAINS,2015-12-09,14.2,14.4,14.1,14.1,60163,
ASIAPACINS,2015-12-09,14.4,14.6,14.4,14.6,5090,
ATLASBANG,2015-12-09,142.6,148.5,142.3,145.1,35576,
BANGAS,2015-12-09,262.8,262.8,258.5,260,35395,
BANKASIA,2015-12-09,16.4,16.8,16.4,16.5,498600,
BARKAPOWER,2015-12-09,29,29.5,29,29.2,249926,
