SB71,2015-03-18,50.9361,50.9444,0,50.8717,19155000,
AAMRATECH,2015-03-18,35.8,36.8,35.5,36.5,423761,
ABBANK,2015-03-18,23.4,24.5,23.2,24.3,868914,
ACI,2015-03-18,458.1,458.1,443,445.5,286542,
ACIFORMULA,2015-03-18,140,140,134,134.8,172059,
ACTIVEFINE,2015-03-18,60,61.9,59.9,61.3,299515,
AFCAGRO,2015-03-18,42.5,42.5,41,42.2,152120,
AFTABAUTO,2015-03-18,55.5,57,54,54.6,130953,
AGNISYSL,2015-03-18,29.8,29.8,28.7,29.1,726557,
AGRANINS,2015-03-18,15.8,16.9,15.8,16,27785,
AL-HAJTEX,2015-03-18,95.2,95.2,92.3,93.1,76079,
ALARABANK,2015-03-18,12.7,12.7,12.3,12.5,1468440,
ALLTEX,2015-03-18,21.4,21.5,20.2,20.4,580031,
AMBEEPHA,2015-03-18,300,303.1,294,298.3,12597,
AMCL(PRAN),2015-03-18,198.8,201.8,198.1,199.1,5660,
ANLIMAYARN,2015-03-18,18.2,18.3,18.2,18.2,310,
APEXFOODS,2015-03-18,94.2,94.8,94.2,94.5,1979,
APEXFOOT,2015-03-18,392.3,401.9,392.3,399.5,12317,
APEXSPINN,2015-03-18,69,70.4,68.5,70,53754,
APEXTANRY,2015-03-18,120.9,120.9,117.6,119.3,8811,
APOLOISPAT,2015-03-18,15.3,15.4,14.9,15.1,772916,
ARAMIT,2015-03-18,271.5,279.2,271.5,277.1,1945,
ARAMITCEM,2015-03-18,31.4,31.4,28.6,30.3,4295,
ARGONDENIM,2015-03-18,31.5,32.1,31,31.8,113978,
ASIAINS,2015-03-18,18,18.2,17.6,18,40500,
ASIAPACINS,2015-03-18,15.7,15.7,15.1,15.3,16700,
ATLASBANG,2015-03-18,137.9,137.9,130.8,132.1,10165,
BANGAS,2015-03-18,345.2,345.2,337,339.1,38717,
BANKASIA,2015-03-18,13.7,14.4,13.7,14.2,192697,
BATASHOE,2015-03-18,1382,1399,1375.1,1389.3,2573,
BATBC,2015-03-18,3129,3177.8,3113,3126.5,2243,
BAYLEASING,2015-03-18,24.1,24.8,24,24.6,60806,
BBS,2015-03-18,42.6,43.4,41.4,42.7,391730,
BDCOM,2015-03-18,23.5,23.8,23.3,23.6,84603,
BDFINANCE,2015-03-18,12.5,12.8,12.4,12.6,68365,
BDLAMPS,2015-03-18,113.5,113.5,112.1,113.2,18821,
BEACHHATCH,2015-03-18,20.4,20.4,19.2,19.4,197479,
BARKAPOWER,2015-03-18,30.6,30.7,30.1,30.4,361832,
BENGALWTL,2015-03-18,53.6,57,53,56.6,222442,
BERGERPBL,2015-03-18,1700,1727.1,1643,1668.9,1215,
BEXIMCO,2015-03-18,31.7,32.4,31.6,32.2,1779840,
BGIC,2015-03-18,18,18.1,16.5,16.8,35099,
BRACBANK,2015-03-18,33,35,32,34.3,486738,
BSC,2015-03-18,418.1,420,412.5,414.6,9446,
BSCCL,2015-03-18,120.5,122.9,117,118.5,200468,
BSRMSTEEL,2015-03-18,68.5,69,65.5,67.9,352103,
BXPHARMA,2015-03-18,54.2,54.4,53.2,54.1,596804,
CENTRALINS,2015-03-18,20.2,20.5,20,20.1,9902,
CENTRALPHL,2015-03-18,24.6,25.2,23.9,24.8,322803,
CITYBANK,2015-03-18,19.1,19.2,18.6,19,1188000,
CITYGENINS,2015-03-18,15.8,15.8,14.5,14.7,13357,
CMCKAMAL,2015-03-18,15.9,16.2,15.4,15.7,114661,
CONFIDCEM,2015-03-18,94.1,95.4,92.5,93.3,88846,
CONTININS,2015-03-18,14.5,15.1,14.5,15,11641,
DACCADYE,2015-03-18,13.3,13.6,13.2,13.5,177865,
DBH,2015-03-18,73.6,77.5,73.6,77.1,53241,
DELTALIFE,2015-03-18,140.5,142.6,140,141.6,58817,
DELTASPINN,2015-03-18,11.1,11.3,10.7,11.1,656544,
DESCO,2015-03-18,60,60.9,58.7,60.5,307421,
DESHBANDHU,2015-03-18,17.8,18,17.5,17.8,369522,
DHAKABANK,2015-03-18,16.7,17.9,16.7,17.1,68805,
DHAKAINS,2015-03-18,21.1,22,21.1,21.5,11000,
DSHGARME,2015-03-18,86,86,82.1,82.5,40073,
DUTCHBANGL,2015-03-18,78,80,74.1,79.4,36271,
EASTERNINS,2015-03-18,27,27,25.6,26.6,10069,
EASTLAND,2015-03-18,25.1,26.8,25,25.3,257217,
EASTRNLUB,2015-03-18,360.5,362.7,360,361.8,305,
EBL,2015-03-18,25,25.9,24.8,25.6,94716,
ECABLES,2015-03-18,133.5,138,132.4,136.1,16004,
EHL,2015-03-18,38.1,40,38,39.1,42376,
EMERALDOIL,2015-03-18,36,36.8,35.3,36.3,138152,
ENVOYTEX,2015-03-18,48.3,48.3,46.4,47.6,256419,
EXIMBANK,2015-03-18,10,10.3,10,10.1,675098,
FAMILYTEX,2015-03-18,17.1,17.3,16.4,16.5,507952,
FARCHEM,2015-03-18,26.5,26.5,26,26.1,162996,
FAREASTLIF,2015-03-18,70.5,73.2,70.5,71.7,4339,
FEDERALINS,2015-03-18,14.1,14.3,13.6,13.9,121483,
FEKDIL,2015-03-18,22,22.4,21.8,22.2,28710,
FIRSTSBANK,2015-03-18,10.5,10.6,10.3,10.5,134113,
FIRSTFIN,2015-03-18,15.2,15.2,14.5,14.6,299586,
FUWANGCER,2015-03-18,13,13.1,12.7,12.9,108204,
FUWANGFOOD,2015-03-18,20.5,20.8,19.7,20,767702,
GBBPOWER,2015-03-18,19.7,20.6,19.2,19.6,76980,
GENNEXT,2015-03-18,12.8,12.9,12.4,12.5,528924,
GHAIL,2015-03-18,21.6,22.8,21.5,22.4,62778,
GHCL,2015-03-18,37,37.6,36.2,37.4,37553,
GLAXOSMITH,2015-03-18,1809,1810,1760,1780.7,2613,
GLOBALINS,2015-03-18,15,15,13,13.3,92167,
GOLDENSON,2015-03-18,38.5,38.8,37.2,38.4,266628,
GP,2015-03-18,340,344.5,335,336.2,490921,
GPHISPAT,2015-03-18,41.3,41.7,40.4,41.6,105497,
GQBALLPEN,2015-03-18,94,95.4,94,95,11092,
GREENDELT,2015-03-18,56.5,56.7,56.3,56.5,219,
GSPFINANCE,2015-03-18,13.2,13.3,12.9,13.1,510345,
HEIDELBCEM,2015-03-18,470,470.1,462,465.6,68789,
HFL,2015-03-18,23.6,24.5,23.4,24.3,241970,
HRTEX,2015-03-18,23,23,21.6,21.8,3855,
HWAWELLTEX,2015-03-18,30.7,30.7,28.8,29.6,128090,
IBNSINA,2015-03-18,98.6,98.6,97.1,97.5,6234,
ICB,2015-03-18,128.5,128.9,126.1,128.4,22018,
IDLC,2015-03-18,50,50.2,48.7,49.1,651617,
IFIC,2015-03-18,21.5,22.7,20.4,21.7,140240,
INTECH,2015-03-18,12.8,13.2,12.6,13,70335,
IPDC,2015-03-18,14.7,14.7,13.9,14.4,72775,
ISLAMIBANK,2015-03-18,22.6,22.9,22,22.1,251339,
ISLAMICFIN,2015-03-18,14.1,14.4,13.9,14.3,59242,
ISLAMIINS,2015-03-18,17.2,17.5,17.2,17.3,318,
JAMUNABANK,2015-03-18,12.6,12.6,11.9,12.2,50368,
