SB71,2015-08-10,54.2886,54.5631,0,53.8755,41215200,
AAMRATECH,2015-08-10,33.6,33.8,33.3,33.4,363984,
ABBANK,2015-08-10,22.2,22.3,22.1,22.2,522026,
ACI,2015-08-10,585,588.5,575.1,576.4,129874,
ACIFORMULA,2015-08-10,202.1,205.5,199.5,200.9,113524,
ACTIVEFINE,2015-08-10,58.9,59,58.2,58.5,637305,
AFCAGRO,2015-08-10,62,62,59.9,60.5,479747,
AFTABAUTO,2015-08-10,64.8,64.8,61.6,62.2,432895,
AGNISYSL,2015-08-10,27.9,28.1,27.1,27.2,857606,
AGRANINS,2015-08-10,14,15.2,13.9,14.7,13637,
AL-HAJTEX,2015-08-10,125,134.8,125,129.5,716253,
ALARABANK,2015-08-10,12.7,12.9,12.7,12.7,259569,
ALLTEX,2015-08-10,25.5,25.5,24.4,24.6,1104030,
AMBEEPHA,2015-08-10,270,276,267,269.4,22494,
AMCL(PRAN),2015-08-10,224.5,232,220,223.7,113657,
ANLIMAYARN,2015-08-10,23.7,24,22.7,22.9,382646,
APEXFOODS,2015-08-10,132.5,132.8,122.7,124.5,77714,
APEXFOOT,2015-08-10,352.3,356,352.3,352.9,5000,
APEXSPINN,2015-08-10,75,75,72.5,72.7,14800,
APEXTANRY,2015-08-10,121.4,122,116.7,118.5,63696,
APOLOISPAT,2015-08-10,23.2,24,23.1,23.7,7478880,
ARAMIT,2015-08-10,283,295,275.5,289.4,61054,
ARAMITCEM,2015-08-10,41,41.3,38.2,38.8,309742,
ARGONDENIM,2015-08-10,26,26.6,26,26.5,718385,
ASIAINS,2015-08-10,14.6,15.2,14.6,14.8,78120,
ASIAPACINS,2015-08-10,14.9,14.9,14.6,14.7,9650,
ATLASBANG,2015-08-10,153,161,148,150.4,290840,
BANGAS,2015-08-10,368.9,376.9,365.1,366,74209,
BANKASIA,2015-08-10,14.8,15.2,14.5,14.7,75263,
BARKAPOWER,2015-08-10,33.7,34,33.1,33.4,1065230,
BATASHOE,2015-08-10,1323,1323.2,1321.2,1322.2,2200,
BATBC,2015-08-10,2961.1,3015,2961.1,3010.7,1558,
BAYLEASING,2015-08-10,19.2,19.4,19,19.2,193538,
BBS,2015-08-10,51.6,52.4,50.8,51.9,1928300,
BDCOM,2015-08-10,26.5,26.6,26.1,26.2,171188,
BDLAMPS,2015-08-10,170.1,180,163.8,176.6,95367,
