SB71,2015-01-19,56.6839,56.8316,0,56.1192,20683100,
AAMRATECH,2015-01-19,37.7,38.2,37,37.5,423139,
ABBANK,2015-01-19,29.9,30.7,29.9,30.1,1155590,
ACI,2015-01-19,372.7,373,365.3,366.1,54933,
ACIFORMULA,2015-01-19,121.2,121.8,118.2,118.5,96250,
ACTIVEFINE,2015-01-19,73.1,73.6,72.5,72.7,271058,
AFCAGRO,2015-01-19,49.5,50,48.5,48.9,246331,
AFTABAUTO,2015-01-19,67.1,67.2,66.3,66.7,112458,
AGNISYSL,2015-01-19,34.6,35.4,34.1,34.5,1856220,
AGRANINS,2015-01-19,18.3,18.3,17.4,17.5,213588,
AL-HAJTEX,2015-01-19,108.3,109.1,104.9,105.6,143400,
ALARABANK,2015-01-19,15.3,15.5,15.2,15.5,249072,
ALLTEX,2015-01-19,32.9,33.7,31.3,31.5,1451920,
AMBEEPHA,2015-01-19,276.6,279,266,271.1,7560,
AMCL(PRAN),2015-01-19,198.1,199.5,195,195.7,14344,
ANLIMAYARN,2015-01-19,22.2,22.2,21.2,21.4,56840,
APEXFOODS,2015-01-19,97.9,100,97.1,97.7,9750,
APEXFOOT,2015-01-19,431,431,413,418.6,13201,
APEXSPINN,2015-01-19,74.6,74.6,71,71.4,54080,
APEXTANRY,2015-01-19,134.9,134.9,128.3,128.9,20809,
APOLOISPAT,2015-01-19,20.1,20.2,19.8,19.8,774197,
ARAMIT,2015-01-19,280.1,283.9,279,280.1,2172,
ARAMITCEM,2015-01-19,37.8,37.8,37,37.3,17595,
ARGONDENIM,2015-01-19,42.8,42.8,41.1,41.2,185197,
ASIAINS,2015-01-19,21.2,21.6,21.2,21.5,9585,
ASIAPACINS,2015-01-19,18.7,18.9,18.3,18.5,42540,
ATLASBANG,2015-01-19,133.4,135,132.4,132.6,4987,
BANGAS,2015-01-19,301,302,292.5,295.5,14472,
BANKASIA,2015-01-19,17.9,17.9,17.4,17.7,79806,
BATASHOE,2015-01-19,1185,1197,1161.7,1181.5,2332,
BATBC,2015-01-19,2850,2864,2801.5,2813.5,811,
BAYLEASING,2015-01-19,30.7,31.3,30.1,30.4,162195,
BBS,2015-01-19,53.2,54.3,52.1,52.5,1609030,
BDCOM,2015-01-19,24.5,25,24.1,24.1,143113,
BDFINANCE,2015-01-19,15.6,15.7,15.4,15.5,393716,
BDLAMPS,2015-01-19,122,122,114.9,115.6,7535,
BEACHHATCH,2015-01-19,24.1,24.9,23.8,23.9,364456,
BARKAPOWER,2015-01-19,35,35.2,34.2,34.4,977565,
BENGALWTL,2015-01-19,58.5,58.5,57.2,57.6,61520,
BERGERPBL,2015-01-19,1395,1400,1380,1387.1,402,
BEXIMCO,2015-01-19,35.3,35.3,33.6,33.8,1262730,
BGIC,2015-01-19,21.5,21.5,20.8,21.1,16926,
BRACBANK,2015-01-19,37.8,38.6,37.8,38.5,986757,
BSC,2015-01-19,514,516.4,506,506.8,10467,
