SB71,2015-12-01,51.224,51.6541,0,51.6541,30851400,
AAMRATECH,2015-12-01,25.5,26.3,25.5,25.7,142450,
ABBANK,2015-12-01,20.7,21.1,20.6,21,663875,
ACI,2015-12-01,511.9,519.8,509.4,515.6,89357,
ACIFORMULA,2015-12-01,171.6,175.5,171.5,175.1,37262,
ACTIVEFINE,2015-12-01,57.5,58.8,57.5,58.5,945386,
AFCAGRO,2015-12-01,71.5,72.3,71.4,71.7,941903,
AFTABAUTO,2015-12-01,55.9,57.7,55.9,56.7,634870,
AGNISYSL,2015-12-01,21.1,21.2,20.7,20.7,351215,
AGRANINS,2015-12-01,14.1,14.5,14.1,14.5,11855,
AL-HAJTEX,2015-12-01,101,102.9,99.5,100,232776,
ALARABANK,2015-12-01,15.4,16.3,15.3,15.9,8311410,
ALLTEX,2015-12-01,19.5,19.6,19,19.1,429228,
AMBEEPHA,2015-12-01,252,255,252,254.8,2510,
AMCL(PRAN),2015-12-01,185.5,189,185.5,186.5,11578,
ANLIMAYARN,2015-12-01,19.5,19.8,19,19.1,99570,
APEXFOODS,2015-12-01,103.9,105,103,103.6,29164,
APEXFOOT,2015-12-01,335,335,321.5,323.4,10985,
APEXSPINN,2015-12-01,74,75.3,73.6,74.2,45063,
APEXTANRY,2015-12-01,109.9,113,109,111.3,82389,
APOLOISPAT,2015-12-01,17.5,17.7,17.3,17.5,2538150,
ARAMIT,2015-12-01,476.9,484,476,479.2,17221,
ARAMITCEM,2015-12-01,36,36.8,36,36.4,127654,
ARGONDENIM,2015-12-01,23.9,24,23.7,23.8,442846,
ASIAINS,2015-12-01,14.5,14.6,14.2,14.3,63588,
ASIAPACINS,2015-12-01,14.6,14.9,14.6,14.7,7200,
ATLASBANG,2015-12-01,137.5,147,135,144.2,110645,
BANGAS,2015-12-01,251.1,258,251,254.9,27835,
BANKASIA,2015-12-01,17.4,17.7,17.1,17.2,533776,
BARKAPOWER,2015-12-01,29.1,30,29,29.8,628665,
BATASHOE,2015-12-01,1330,1330,1315.4,1319.6,3174,
BATBC,2015-12-01,2915.1,2930,2911.5,2920.1,729,
BAYLEASING,2015-12-01,18.7,19,18.5,18.6,194643,
BBS,2015-12-01,36.5,37.2,36.2,37.1,726238,
BDCOM,2015-12-01,23.1,23.3,22.8,23,133204,
BDLAMPS,2015-12-01,199.7,199.8,193.4,197.8,11000,
BDTHAI,2015-12-01,33.3,33.9,32.9,33.5,1125800,
BEACHHATCH,2015-12-01,12.9,12.9,12.7,12.8,229605,
BENGALWTL,2015-12-01,51.6,52.7,51.2,51.8,253533,
BERGERPBL,2015-12-01,1918,1918,1821.2,1910.3,656,
BEXIMCO,2015-12-01,27.9,28.3,27.8,28,2040500,
BGIC,2015-12-01,16.7,17,16.6,16.6,34270,
BRACBANK,2015-12-01,48.6,49.2,48,48.5,161575,
BSC,2015-12-01,326.4,326.4,321.6,322.3,10808,
BSCCL,2015-12-01,103,108.5,103,107.1,472454,
BSRMLTD,2015-12-01,132.2,134.6,128.2,130.8,462254,
BSRMSTEEL,2015-12-01,97.9,99.4,96.6,97,1807070,
BXPHARMA,2015-12-01,77,79.9,77,79.5,3440130,
CENTRALINS,2015-12-01,17,17,16.8,16.9,3500,
CENTRALPHL,2015-12-01,21.3,21.3,20.8,20.9,470118,
CITYBANK,2015-12-01,20.4,20.7,20.4,20.5,1271730,
CITYGENINS,2015-12-01,12.3,12.7,12.2,12.5,83630,
CMCKAMAL,2015-12-01,12.6,12.9,12.6,12.8,112102,
