SB71,2015-02-17,55.0928,55.9697,0,55.5689,22414400,
AAMRATECH,2015-02-17,40.8,42.6,40.6,41.7,3038630,
ABBANK,2015-02-17,28.3,29.5,28.3,29.2,816822,
ACI,2015-02-17,380.1,383.4,376.9,379.3,64098,
ACIFORMULA,2015-02-17,126.5,129,124.5,126.7,191962,
ACTIVEFINE,2015-02-17,69,70.1,68.7,69.7,142859,
AFCAGRO,2015-02-17,47.1,48.2,47,48,79838,
AFTABAUTO,2015-02-17,62,62.6,61.7,62,210497,
AGNISYSL,2015-02-17,32.7,34,32.4,33.5,1910540,
AGRANINS,2015-02-17,17.3,18.1,17.3,18,31193,
AL-HAJTEX,2015-02-17,95.9,95.9,93,94.7,66729,
ALARABANK,2015-02-17,15.2,15.4,15.2,15.3,532878,
ALLTEX,2015-02-17,26.7,26.8,26,26.2,649375,
AMBEEPHA,2015-02-17,270,270,265.8,266.4,2089,
AMCL(PRAN),2015-02-17,205,211.3,205,209,20759,
ANLIMAYARN,2015-02-17,20,20.3,19.7,20.2,25750,
APEXFOODS,2015-02-17,99.3,101.4,99.3,100.5,6510,
APEXFOOT,2015-02-17,417.2,428.4,417.1,424.2,8780,
APEXSPINN,2015-02-17,70.7,71.2,69.4,70.1,40925,
APEXTANRY,2015-02-17,125.8,127,121,122.7,14635,
APOLOISPAT,2015-02-17,17.8,17.8,17.6,17.7,596130,
ARAMIT,2015-02-17,276,277,275.5,276.8,2200,
ARAMITCEM,2015-02-17,34.9,34.9,34.2,34.5,11000,
ARGONDENIM,2015-02-17,37.3,37.7,36.9,37.4,114214,
ASIAINS,2015-02-17,20.9,21.2,20.6,21,92076,
ASIAPACINS,2015-02-17,17.5,18.5,17.5,18.2,33220,
ATLASBANG,2015-02-17,128.3,130,128.3,129.1,2616,
BANGAS,2015-02-17,306,312.7,303,305.9,72740,
BANKASIA,2015-02-17,17.5,18.1,17.5,18.1,93516,
BATASHOE,2015-02-17,1350,1368.6,1346.4,1365.5,6998,
BATBC,2015-02-17,2929,3000,2880,2962.4,4590,
