SB71,2015-01-06,56.8179,57.8824,0,57.2771,23250800,
AAMRATECH,2015-01-06,36.4,38,36.2,37.5,610090,
ABBANK,2015-01-06,30.6,31.5,30.4,31.4,1346920,
ACI,2015-01-06,383.1,386.9,381.5,383.3,51836,
ACIFORMULA,2015-01-06,125,127.9,124.1,124.8,105500,
ACTIVEFINE,2015-01-06,73.1,74.3,73.1,73.5,273380,
AFCAGRO,2015-01-06,51,51,49.9,50.3,180188,
AFTABAUTO,2015-01-06,71.4,72.5,70.7,72.2,296503,
AGNISYSL,2015-01-06,33.8,35.3,33.7,34.9,3734270,
AGRANINS,2015-01-06,18.5,19.3,18.5,18.9,10339,
AL-HAJTEX,2015-01-06,107.1,107.1,101.4,102,120010,
ALARABANK,2015-01-06,15.1,15.3,15,15.3,341726,
ALLTEX,2015-01-06,25.6,26.8,25.6,26.8,260016,
AMBEEPHA,2015-01-06,261.5,264.5,261,262.4,2189,
AMCL(PRAN),2015-01-06,199,204.4,198.9,200.9,6633,
ANLIMAYARN,2015-01-06,22,22.1,21.4,21.6,52520,
APEXFOODS,2015-01-06,96.1,100,96.1,99.2,12830,
APEXFOOT,2015-01-06,449.5,449.5,436,444.1,11853,
APEXSPINN,2015-01-06,70,71.2,69.5,70,52770,
APEXTANRY,2015-01-06,140.3,140.4,137,138.6,6170,
ARAMIT,2015-01-06,280.1,285,280,283.4,4115,
ARAMITCEM,2015-01-06,38.9,39,38.8,38.8,9542,
ARGONDENIM,2015-01-06,41,42.2,41,41.6,218738,
ASIAINS,2015-01-06,22.2,22.8,22.1,22.7,13794,
ASIAPACINS,2015-01-06,19.2,19.7,19.1,19.5,25010,
ATLASBANG,2015-01-06,136.1,140.9,135.5,138,3119,
BANGAS,2015-01-06,291,310,289,306.1,38407,
BANKASIA,2015-01-06,16.9,17.7,16.9,17.5,143000,
BATASHOE,2015-01-06,1168,1168,1140,1143.7,918,
BATBC,2015-01-06,2659,2684,2634,2676.4,553,
BAYLEASING,2015-01-06,30.8,30.8,30.2,30.6,164099,
BBS,2015-01-06,47,48.4,46.9,47.8,279941,
BDCOM,2015-01-06,24,24.5,23.7,24.5,97274,
BDFINANCE,2015-01-06,15.5,16,15.5,15.8,367499,
BDLAMPS,2015-01-06,119,120,117.2,117.7,9281,
BEACHHATCH,2015-01-06,25,25.4,24.7,24.8,361780,
BARKAPOWER,2015-01-06,34,35.1,33.9,34.9,1329040,
BENGALWTL,2015-01-06,59.6,64.8,59.4,61.8,540471,
BERGERPBL,2015-01-06,1415,1425,1407.1,1413.1,851,
BEXIMCO,2015-01-06,37,37.7,36.9,37.4,800072,
BGIC,2015-01-06,20.8,21.6,20.8,21.5,44732,
BRACBANK,2015-01-06,37.2,37.5,37.2,37.4,557038,
BSC,2015-01-06,508.7,512,508,509.1,8151,
BSCCL,2015-01-06,116.5,117.7,116,117.3,47556,
BSRMSTEEL,2015-01-06,89.8,92,89.2,91.2,174051,
BXPHARMA,2015-01-06,62.3,64.3,62.3,64,1425370,
CENTRALINS,2015-01-06,24,24.5,24,24.3,10029,
CENTRALPHL,2015-01-06,29.2,29.6,29,29.2,520362,
CITYBANK,2015-01-06,21.7,21.9,21.6,21.8,860103,
CITYGENINS,2015-01-06,18.5,19,18.4,18.7,23202,
CMCKAMAL,2015-01-06,20.4,20.9,20.4,20.8,104941,
CONFIDCEM,2015-01-06,107.5,109,107.3,108.6,44635,
CONTININS,2015-01-06,19.6,20.6,19.6,20.4,13024,
DACCADYE,2015-01-06,14.4,14.6,14.3,14.4,75873,
DBH,2015-01-06,73.9,73.9,71,71.9,32977,
DELTALIFE,2015-01-06,152.8,156.9,152.6,155.2,126376,
DELTASPINN,2015-01-06,13.9,14.1,13.9,14,583716,
DESCO,2015-01-06,72.2,74.6,72.2,73.6,1833700,
DESHBANDHU,2015-01-06,21.7,21.9,21.5,21.7,539108,
DHAKABANK,2015-01-06,18.5,19.8,18.3,19.5,155282,
DHAKAINS,2015-01-06,27.4,27.4,26.5,26.6,26990,
DUTCHBANGL,2015-01-06,104.2,105.5,103.6,104.1,40673,
EASTERNINS,2015-01-06,33.1,34.2,33.1,33.9,7922,
EASTLAND,2015-01-06,34,34.4,33.5,33.8,45295,
EBL,2015-01-06,26.8,27.5,26.8,27.5,68898,
ECABLES,2015-01-06,122.5,122.5,119,119.6,1151,
EHL,2015-01-06,47.3,47.7,47,47.4,150248,
ENVOYTEX,2015-01-06,52.7,54.8,52.7,54.3,305092,
EXIMBANK,2015-01-06,11.1,11.5,11,11.3,1281190,
FAMILYTEX,2015-01-06,21.6,21.9,21.6,21.8,362047,
FARCHEM,2015-01-06,29.7,30.6,29.5,30.4,213550,
FAREASTLIF,2015-01-06,75,75.5,74.4,75,25976,
FEDERALINS,2015-01-06,16.7,17.2,16.7,16.9,70139,
FEKDIL,2015-01-06,27.2,27.5,26.6,27,263091,
FIRSTSBANK,2015-01-06,10.5,11.1,10.5,11,558065,
FIRSTFIN,2015-01-06,19.5,19.9,19.5,19.8,102580,
FUWANGCER,2015-01-06,14.3,15,14.3,14.6,281469,
FUWANGFOOD,2015-01-06,24.1,24.7,24.1,24.5,821788,
GBBPOWER,2015-01-06,23.5,24.4,23.5,24.2,319476,
GENNEXT,2015-01-06,15.3,15.3,15.1,15.2,453474,
GHAIL,2015-01-06,27.5,28.5,27.5,28,151061,
GHCL,2015-01-06,42.3,43.1,42.3,42.9,112296,
GLAXOSMITH,2015-01-06,1530,1532,1520,1524.4,620,
GLOBALINS,2015-01-06,17.2,17.7,17,17.3,28220,
GOLDENSON,2015-01-06,46.6,46.9,46.2,46.8,446172,
GP,2015-01-06,368.6,369.2,365.2,367.4,160261,
GPHISPAT,2015-01-06,46,46.5,45.9,46,104497,
GQBALLPEN,2015-01-06,106,107.5,106,106.9,10614,
GREENDELT,2015-01-06,73.5,75,73.5,74.8,4325,
GSPFINANCE,2015-01-06,32.6,33.5,32.4,32.7,582876,
HEIDELBCEM,2015-01-06,510,514,495.1,502.6,7764,
HRTEX,2015-01-06,29.2,30,29.2,29.9,26750,
