SB71,2015-01-27,54.3874,54.8951,0,54.8703,16688500,
AAMRATECH,2015-01-27,36.6,37.5,36.4,37.4,412925,
ABBANK,2015-01-27,29.1,29.4,29,29.1,714169,
ACI,2015-01-27,354,362.1,351.1,358.6,36627,
ACIFORMULA,2015-01-27,111.6,113.8,109.3,112.3,73604,
ACTIVEFINE,2015-01-27,70.7,71,69,70.4,171270,
AFCAGRO,2015-01-27,47.1,48.3,46.6,47.9,128569,
AFTABAUTO,2015-01-27,63.2,64.2,62.5,63.6,122288,
AGNISYSL,2015-01-27,31.9,32.7,30.5,32.4,1310340,
AGRANINS,2015-01-27,17.2,17.5,17.2,17.4,20992,
AL-HAJTEX,2015-01-27,98.5,98.5,94.1,96.5,71632,
ALARABANK,2015-01-27,15.2,15.6,15.2,15.4,274051,
ALLTEX,2015-01-27,32.4,32.8,31.4,32.5,993969,
AMBEEPHA,2015-01-27,255.1,260.5,255,259.4,1262,
AMCL(PRAN),2015-01-27,191.4,195,191.4,194.7,7124,
ANLIMAYARN,2015-01-27,19.8,21,19.8,20.4,14800,
APEXFOODS,2015-01-27,98,98,95.1,97,8040,
APEXFOOT,2015-01-27,401.1,408.3,395.2,405.6,4820,
APEXSPINN,2015-01-27,71.9,72.6,70.1,72.4,95885,
APEXTANRY,2015-01-27,125.2,126.9,125.2,125.4,1450,
APOLOISPAT,2015-01-27,18.8,20.2,18.5,18.8,384224,
ARAMIT,2015-01-27,266.1,280,263.2,270.8,2206,
ARAMITCEM,2015-01-27,34.5,34.5,33.6,34,20800,
ARGONDENIM,2015-01-27,37.3,37.7,36.8,37.4,302419,
ASIAINS,2015-01-27,21,21,19.9,20.5,10351,
ASIAPACINS,2015-01-27,17.6,18.1,17.6,17.9,8642,
ATLASBANG,2015-01-27,125,127,124,125.5,4912,
BANGAS,2015-01-27,283.7,290.1,278.1,287.6,13734,
BANKASIA,2015-01-27,17.3,17.8,17.3,17.7,57851,
BATASHOE,2015-01-27,1210,1215,1205,1215,5798,
BATBC,2015-01-27,2790,2804,2790,2800.7,150,
BAYLEASING,2015-01-27,28.7,29.3,28.5,29,60340,
BBS,2015-01-27,48.4,50.8,47.3,50.3,468946,
BDCOM,2015-01-27,23.9,24.5,23.2,24.1,261899,
BDFINANCE,2015-01-27,14.8,14.9,14.5,14.7,139940,
BDLAMPS,2015-01-27,103.1,106.9,100.5,106.1,4875,
BEACHHATCH,2015-01-27,23.3,23.3,22.1,22.8,244683,
BARKAPOWER,2015-01-27,32.6,33.7,32.5,33.4,400607,
BENGALWTL,2015-01-27,59.2,63.1,59.2,62.8,650052,
BERGERPBL,2015-01-27,1393,1393,1393,1393,140,
BEXIMCO,2015-01-27,31,31.4,30.2,31.2,816632,
BGIC,2015-01-27,20.1,20.1,19.8,20,12612,
BRACBANK,2015-01-27,40,40.5,39.3,40,681520,
BSC,2015-01-27,505,521,505,510.5,29181,
BSCCL,2015-01-27,91.4,94.5,89,93.3,125429,
BSRMSTEEL,2015-01-27,81.6,82.5,80.1,82,69505,
BXPHARMA,2015-01-27,56.6,56.9,54.9,56.7,422262,
CENTRALINS,2015-01-27,23,24.4,23,24.4,32319,
CENTRALPHL,2015-01-27,27.5,29,27.2,28.4,312110,
CITYBANK,2015-01-27,21.2,21.5,21.1,21.4,454734,
CITYGENINS,2015-01-27,17.7,17.9,17.6,17.8,9664,
CMCKAMAL,2015-01-27,19.2,19.2,18.8,19.1,66498,
CONFIDCEM,2015-01-27,97.5,100.4,97,99.2,32392,
CONTININS,2015-01-27,18.2,19.3,17.1,18.1,5514,
DACCADYE,2015-01-27,15.3,16.5,15.2,16.2,517895,
DBH,2015-01-27,75.1,77.7,75,76.5,58325,
DELTALIFE,2015-01-27,138,140.8,137.2,139.4,43552,
DELTASPINN,2015-01-27,13.4,13.5,13.2,13.4,302115,
DESCO,2015-01-27,68,68.5,65.8,68.3,453299,
DESHBANDHU,2015-01-27,19.9,20.7,19.7,20.4,425996,
DHAKABANK,2015-01-27,20,20.4,19.9,20.3,164959,
DHAKAINS,2015-01-27,24.1,24.4,23.8,24.1,12603,
DUTCHBANGL,2015-01-27,98,99,95.8,96.6,17070,
EASTERNINS,2015-01-27,30.9,32.7,30.6,32.5,33467,
EASTLAND,2015-01-27,32,33.5,31.8,32.8,35307,
EASTRNLUB,2015-01-27,390,390,390,390,200,
EBL,2015-01-27,28.3,28.9,28.3,28.5,132335,
ECABLES,2015-01-27,106.4,106.4,106.1,106.3,1000,
EHL,2015-01-27,44.1,46,44,44.6,51165,
ENVOYTEX,2015-01-27,57,57,53.3,54.9,289660,
EXIMBANK,2015-01-27,10.9,11,10.8,10.9,317544,
FAMILYTEX,2015-01-27,20.1,20.7,19.9,20.3,416790,
FARCHEM,2015-01-27,25.9,28,25.9,27.4,122692,
FAREASTLIF,2015-01-27,71.9,73.7,71.9,72.8,20376,
FEDERALINS,2015-01-27,15.6,16,15.5,16,42196,
FEKDIL,2015-01-27,25.3,25.9,24.5,25.6,238002,
FIRSTSBANK,2015-01-27,11.1,11.3,11.1,11.1,381255,
FIRSTFIN,2015-01-27,18.6,18.6,17.8,18.3,106805,
FUWANGCER,2015-01-27,14.9,15.1,14.4,15,535911,
FUWANGFOOD,2015-01-27,24.2,25.6,24.1,25,1449700,
GBBPOWER,2015-01-27,22.7,22.7,22,22.4,91106,
GENNEXT,2015-01-27,14.4,14.4,14.2,14.3,464513,
GHAIL,2015-01-27,25.5,26.7,24.9,26,172125,
GHCL,2015-01-27,40.1,40.8,40,40.5,68790,
GLAXOSMITH,2015-01-27,1466,1480,1466,1477.9,118,
GLOBALINS,2015-01-27,16,16.4,15.9,16.1,3155,
GOLDENSON,2015-01-27,43,43.2,41.9,43,268698,
GP,2015-01-27,329,334.7,325.5,331.5,271546,
GPHISPAT,2015-01-27,44.2,45.5,44.2,45.2,24089,
GQBALLPEN,2015-01-27,101,101,95.1,98.9,13836,
GREENDELT,2015-01-27,68.6,70,68.5,68.9,3097,
GSPFINANCE,2015-01-27,33.5,33.9,30.4,30.7,2877300,
HEIDELBCEM,2015-01-27,490.3,497.1,489.5,496.2,11111,
HRTEX,2015-01-27,24.6,25.5,24.4,25.2,30097,
HWAWELLTEX,2015-01-27,36,37.2,35.9,36.3,31554,
IBNSINA,2015-01-27,95,97.8,93.9,96.6,10340,
ICB,2015-01-27,1414.5,1414.5,1366.1,1374.8,7261,
IDLC,2015-01-27,75.2,78.4,74.9,77.9,794137,
IFIC,2015-01-27,25.4,25.9,25.2,25.8,176483,
INTECH,2015-01-27,12.6,13.2,12.6,13.1,33131,
IPDC,2015-01-27,17.3,17.9,17.3,17.8,35523,
ISLAMIBANK,2015-01-27,23.6,24.2,23.5,23.9,225704,
ISLAMICFIN,2015-01-27,16.9,16.9,16.5,16.7,168368,
ISLAMIINS,2015-01-27,18.5,19,18.5,18.9,496,
JAMUNABANK,2015-01-27,13,13,12.8,13,228221,
JAMUNAOIL,2015-01-27,196.9,199,193.6,197.6,57117,
JANATAINS,2015-01-27,15,16.4,15,15.7,3834,
JMISMDL,2015-01-27,163,165,161.9,164.3,44641,
KARNAPHULI,2015-01-27,16.1,16.5,16.1,16.3,6121,
KBPPWBIL,2015-01-27,28.4,29.3,28,29,407982,
KOHINOOR,2015-01-27,335.2,336.5,335.2,335.9,470,
KPCL,2015-01-27,57.3,58.4,56.9,58.1,271227,
KPPL,2015-01-27,21,21.4,20.5,21.3,433720,
LANKABAFIN,2015-01-27,41.5,41.7,41,41.6,135059,
LINDEBD,2015-01-27,895.2,905,892.5,892.8,5013,
MALEKSPIN,2015-01-27,17.9,18.6,17.7,18.4,155359,
MATINSPINN,2015-01-27,43,43,41.4,42.2,171541,
MEGHNACEM,2015-01-27,118.1,121,116.5,119.5,18219,
MEGHNALIFE,2015-01-27,76.8,79,76.7,78.8,15427,
MERCANBANK,2015-01-27,13.5,13.7,13.4,13.5,378002,
MERCINS,2015-01-27,15,16.5,15,16.4,6552,
MHSML,2015-01-27,29.2,31.4,29.2,31.2,554587,
MICEMENT,2015-01-27,70.2,72.3,70.1,70.7,24649,
MITHUNKNIT,2015-01-27,72.5,75.5,71,74.3,64516,
MJLBD,2015-01-27,115.8,117.8,113.5,116.5,318670,
MONNOSTAF,2015-01-27,282,298.8,282,292.5,1770,
MPETROLEUM,2015-01-27,196.9,196.9,191.3,194.8,44482,
MTB,2015-01-27,19.8,20.5,19.8,20.5,109215,
NATLIFEINS,2015-01-27,222,235,221.1,228.8,5090,
NAVANACNG,2015-01-27,59.8,60.9,58.8,60.7,103486,
NBL,2015-01-27,11.6,11.9,11.6,11.9,1694180,
NCCBANK,2015-01-27,11,11,10.9,10.9,342606,
NHFIL,2015-01-27,27.8,28,26.9,27.7,69932,
NITOLINS,2015-01-27,25.5,25.5,25.1,25.5,20378,
NORTHERN,2015-01-27,273,273,242,247.6,2704,
NORTHRNINS,2015-01-27,24.5,25.6,24.5,25.1,41010,
NPOLYMAR,2015-01-27,63,64.8,62,64.3,25235,
NTC,2015-01-27,701.5,710,701.5,705.9,250,
NTLTUBES,2015-01-27,101,102,97.3,100.9,15819,
OLYMPIC,2015-01-27,233.6,239,233.5,237.8,48986,
ONEBANKLTD,2015-01-27,15.3,15.5,15.1,15.3,1072490,
ORIONINFU,2015-01-27,41,41.9,40.5,41.7,128065,
ORIONPHARM,2015-01-27,43.6,44.3,43.2,44,223238,
PADMAOIL,2015-01-27,240,242.8,230,232.1,68084,
PARAMOUNT,2015-01-27,15.3,15.8,15.3,15.6,5495,
PENINSULA,2015-01-27,24.7,24.7,23.4,24.2,174975,
PEOPLESINS,2015-01-27,19.2,19.8,19.2,19.5,15094,
PHARMAID,2015-01-27,253.6,263,248.4,261.6,81177,
PHENIXINS,2015-01-27,32,32.7,32,32.1,6578,
