SB71,2015-11-01,51.6279,51.1673,0,51.1673,18898200,
AAMRATECH,2015-11-01,27.6,28,26,27.2,130758,
ABBANK,2015-11-01,20.5,21,20.3,20.6,425181,
ACI,2015-11-01,552,556.9,546,550.9,96796,
ACIFORMULA,2015-11-01,175,177,168.6,169.2,21831,
ACTIVEFINE,2015-11-01,57,57,55.5,55.7,147322,
AFCAGRO,2015-11-01,57.2,57.9,56.9,57.5,62162,
AFTABAUTO,2015-11-01,55.7,55.9,53.9,54.2,159729,
AGNISYSL,2015-11-01,21.4,21.6,21.2,21.3,397885,
AGRANINS,2015-11-01,13.6,14.6,13.6,14.4,3911,
AL-HAJTEX,2015-11-01,111,112.9,109.4,111.8,151300,
ALARABANK,2015-11-01,12.8,13,12.7,12.9,234558,
ALLTEX,2015-11-01,20.2,20.2,19.1,19.4,484736,
AMBEEPHA,2015-11-01,255.1,260.5,255,255.3,758,
AMCL(PRAN),2015-11-01,190.5,192.9,189.5,190.1,10335,
ANLIMAYARN,2015-11-01,21.2,22.5,20.9,22.1,181197,
APEXFOODS,2015-11-01,109,111.4,105.1,106.4,75298,
APEXFOOT,2015-11-01,365,365,345,345.4,6380,
APEXSPINN,2015-11-01,73.7,77.4,72.5,76.6,97776,
APEXTANRY,2015-11-01,103.7,108,102.4,107.2,143558,
APOLOISPAT,2015-11-01,17.2,17.6,16.9,17.1,572406,
ARAMIT,2015-11-01,355,358,341.5,346.9,17238,
ARAMITCEM,2015-11-01,37,37,34.1,34.4,184220,
ARGONDENIM,2015-11-01,22.8,23,21.9,22.4,172275,
ASIAINS,2015-11-01,14.6,14.6,14.2,14.3,13484,
ASIAPACINS,2015-11-01,14.3,14.6,14.3,14.6,5645,
ATLASBANG,2015-11-01,118.2,119.2,108,114.2,18985,
BANGAS,2015-11-01,354,354,342,346.1,19792,
BANKASIA,2015-11-01,15.7,16,15.6,15.9,39763,
BARKAPOWER,2015-11-01,32,32.4,31.2,32.1,704174,
BATASHOE,2015-11-01,1330.5,1349.5,1330.5,1340.5,1068,
BATBC,2015-11-01,2815.1,2950,2815,2942.8,590,
BAYLEASING,2015-11-01,17.8,17.9,17.6,17.8,71101,
BBS,2015-11-01,35.6,35.8,35.3,35.4,133105,
BDCOM,2015-11-01,23.7,23.9,23.4,23.5,129141,
BDLAMPS,2015-11-01,189,199.9,189,197.3,44952,
BDTHAI,2015-11-01,32.8,33.1,32,32.2,268383,
BEACHHATCH,2015-11-01,13.4,13.7,13.2,13.5,263453,
BENGALWTL,2015-11-01,55.2,55.2,52.1,52.9,217574,
BERGERPBL,2015-11-01,2010,2010,1902,1935,3167,
BEXIMCO,2015-11-01,26.5,26.7,25.6,25.8,1041970,
BGIC,2015-11-01,17.5,17.6,17.2,17.4,10989,
BRACBANK,2015-11-01,46,46.7,45.7,46.2,334106,
BSC,2015-11-01,341.5,341.5,333.2,334.6,6951,
BSCCL,2015-11-01,105.9,106,103,104.6,102568,
BSRMLTD,2015-11-01,114,114,111,112.4,257409,
BSRMSTEEL,2015-11-01,90.8,92,89.7,91.4,361631,
BXPHARMA,2015-11-01,71.2,71.7,70.1,71.2,830716,
CENTRALINS,2015-11-01,16.5,18.5,16.5,18.4,15550,
CENTRALPHL,2015-11-01,23.1,23.1,22.2,22.3,337265,
CITYBANK,2015-11-01,20,20.2,19.6,20,1023320,
CITYGENINS,2015-11-01,12.4,12.9,12.4,12.6,20716,
CMCKAMAL,2015-11-01,13.7,13.8,13.5,13.5,218165,
CNATEX,2015-11-01,13.7,13.7,12.8,12.9,4446200,
CONFIDCEM,2015-11-01,87.7,87.8,84.9,86.8,77821,
CONTININS,2015-11-01,14.4,14.7,14.2,14.4,15389,
DACCADYE,2015-11-01,17.2,17.8,17.1,17.3,1421540,
DBH,2015-11-01,94.1,96.3,93.7,94.4,81050,
DELTALIFE,2015-11-01,92,92,89.3,90.1,101165,
