SB71,2015-11-15,49.7824,49.573,0,49.573,18063100,
ABBANK,2015-11-15,19.5,19.9,19.5,19.7,149891,
ACI,2015-11-15,530.5,531.9,520,523.3,37448,
ACIFORMULA,2015-11-15,162.2,165.5,160,162.3,56085,
ACTIVEFINE,2015-11-15,54.1,54.5,53.3,53.5,162943,
AFCAGRO,2015-11-15,63.3,63.4,62,62.1,169267,
AFTABAUTO,2015-11-15,47.9,49.8,47.8,49.1,104168,
AGNISYSL,2015-11-15,20.5,20.6,20.2,20.3,128142,
AGRANINS,2015-11-15,13.7,14.1,13.6,13.6,7388,
ALARABANK,2015-11-15,12.8,12.9,12.7,12.7,76508,
ALLTEX,2015-11-15,19.6,20.4,18.8,19.9,495768,
AMBEEPHA,2015-11-15,248.3,250.9,243.3,245.8,5551,
APEXFOODS,2015-11-15,99.4,99.4,97.2,98.6,20067,
APEXFOOT,2015-11-15,326.5,326.5,316,321.1,3127,
APEXSPINN,2015-11-15,74,74,72.6,73.1,19950,
APEXTANRY,2015-11-15,100,103.1,100,102.5,63100,
APOLOISPAT,2015-11-15,17.9,17.9,17.2,17.3,1695060,
ARAMIT,2015-11-15,471,479,460,465.7,21191,
ARAMITCEM,2015-11-15,37.3,37.3,36.1,36.2,91896,
ARGONDENIM,2015-11-15,22,22.5,21.8,22.2,45737,
ASIAINS,2015-11-15,13.9,13.9,13.5,13.8,11538,
ASIAPACINS,2015-11-15,13.9,14.4,13.9,13.9,12860,
ATLASBANG,2015-11-15,115.1,125.7,115,125.7,127604,
BANGAS,2015-11-15,280,286,274.8,284.6,26709,
BANKASIA,2015-11-15,16,16.3,15.9,16.1,85225,
BARKAPOWER,2015-11-15,31.7,31.9,30.8,31,751599,
BATASHOE,2015-11-15,1320,1325,1320,1323.4,1770,
BAYLEASING,2015-11-15,17,17.2,16.9,17,24411,
BBS,2015-11-15,35,35.3,34.8,34.9,118134,
BDCOM,2015-11-15,23,23.5,23,23.2,171942,
BDLAMPS,2015-11-15,192,192.2,188,188.8,9341,
BDTHAI,2015-11-15,30.9,31,29.5,29.6,311943,
BEACHHATCH,2015-11-15,12.7,12.8,12.4,12.5,115104,
BENGALWTL,2015-11-15,53,53.9,51.7,52.7,102783,
BEXIMCO,2015-11-15,28.3,28.3,27.6,27.7,1626760,
BGIC,2015-11-15,16.8,17,16.7,16.8,13574,
BRACBANK,2015-11-15,49,49.2,47.3,48.9,488339,
BSC,2015-11-15,320,324.7,316.8,318.7,4102,
BSCCL,2015-11-15,100,100,97.9,98.4,85209,
BSRMLTD,2015-11-15,123.3,131.1,123.2,128.5,693487,
