SB71,2015-10-13,53.3939,53.7441,0,53.6347,36732600,
AAMRATECH,2015-10-13,30.8,30.8,29.5,30.1,109674,
ABBANK,2015-10-13,23,23.3,23,23.1,890671,
ACI,2015-10-13,565,565.6,555.7,556.7,55709,
ACIFORMULA,2015-10-13,180.9,181,176,177.3,48771,
ACTIVEFINE,2015-10-13,56.9,57.3,56.3,56.7,282732,
AFCAGRO,2015-10-13,60,60,57.7,58.2,106044,
AFTABAUTO,2015-10-13,57,58,57,57.6,76962,
AGNISYSL,2015-10-13,24.5,24.8,24.2,24.3,284011,
AGRANINS,2015-10-13,15,15,14.7,14.9,1362,
AL-HAJTEX,2015-10-13,108.9,111.6,108.9,109.5,102894,
ALARABANK,2015-10-13,13.5,13.8,13.4,13.6,1157890,
ALLTEX,2015-10-13,17.1,18.9,17.1,18.9,966956,
AMBEEPHA,2015-10-13,262,262,258.2,259.8,4851,
AMCL(PRAN),2015-10-13,202,205,198.5,199.8,33164,
ANLIMAYARN,2015-10-13,21.4,21.9,21.2,21.7,76250,
APEXFOODS,2015-10-13,124.4,124.7,118.4,119.6,45773,
APEXFOOT,2015-10-13,393.4,397.8,388.9,389.3,47508,
APEXSPINN,2015-10-13,73.7,74.6,73.4,74.2,27309,
APEXTANRY,2015-10-13,116.6,119.5,115.3,116.4,98789,
ARAMIT,2015-10-13,377.4,377.5,367,372.2,6300,
ARAMITCEM,2015-10-13,42,42.5,40.9,41.1,226592,
ARGONDENIM,2015-10-13,24,24.4,23.8,24.2,194695,
ASIAINS,2015-10-13,14.1,14.4,14.1,14.2,17883,
ASIAPACINS,2015-10-13,15,15,14.9,15,8700,
ATLASBANG,2015-10-13,132.2,135,129.5,130.1,34333,
BANGAS,2015-10-13,345,357.5,345,353.4,33533,
BANKASIA,2015-10-13,16.2,17,16.2,16.5,272496,
BARKAPOWER,2015-10-13,36.4,36.5,36.1,36.3,652972,
BATASHOE,2015-10-13,1320.5,1336,1320.5,1327.8,2634,
BATBC,2015-10-13,2820,2980,2815,2941.8,1864,
BAYLEASING,2015-10-13,19.1,19.5,19,19.1,50412,
BBS,2015-10-13,36.7,37.8,36.7,36.9,261510,
BDCOM,2015-10-13,25.3,25.3,24.6,25,186777,
BDLAMPS,2015-10-13,216.7,220,212.1,213.7,63102,
BDTHAI,2015-10-13,34.2,34.7,33.7,33.9,454213,
BEACHHATCH,2015-10-13,14.8,15.1,14.3,14.4,498915,
BENGALWTL,2015-10-13,68.3,69.9,68,68.6,61223,
BERGERPBL,2015-10-13,2052,2100,2052,2074.6,171,
BEXIMCO,2015-10-13,29.8,30.5,29.7,30.1,1951550,
BGIC,2015-10-13,18.5,19,18.5,18.8,57124,
BRACBANK,2015-10-13,50.9,52.4,49.6,50.4,3064820,
BSC,2015-10-13,360.5,361.2,358,358.7,4352,
