SB71,2015-07-30,53.7754,53.8885,0,53.8125,48219700,
AAMRATECH,2015-07-30,33.7,33.9,33.3,33.6,462678,
ABBANK,2015-07-30,22.5,22.5,22.2,22.4,495086,
ACI,2015-07-30,571.7,588,568.5,585.2,205816,
ACIFORMULA,2015-07-30,203,211.5,203,210,179565,
ACTIVEFINE,2015-07-30,61.9,62,61,61.3,883916,
AFCAGRO,2015-07-30,63.2,63.5,62.5,63,240589,
AFTABAUTO,2015-07-30,60.3,62.4,60.3,62.2,672050,
AGNISYSL,2015-07-30,27.9,28.2,27.7,27.9,611342,
AGRANINS,2015-07-30,14.9,15,14.5,14.7,3873,
AL-HAJTEX,2015-07-30,105.1,109.5,105.1,107.7,668668,
ALARABANK,2015-07-30,12.9,12.9,12.5,12.7,436129,
ALLTEX,2015-07-30,25.7,26.6,25.6,26.4,1456780,
AMBEEPHA,2015-07-30,256.8,256.9,252.2,255.8,6441,
AMCL(PRAN),2015-07-30,195,198.9,195,197.7,11461,
ANLIMAYARN,2015-07-30,21.5,21.5,20.6,21.1,122924,
APEXFOODS,2015-07-30,125,129.8,117.3,123.6,116674,
APEXFOOT,2015-07-30,335,339.9,328,336.5,19122,
APEXSPINN,2015-07-30,73,73.5,71.2,71.5,53465,
APEXTANRY,2015-07-30,118.8,120.5,115.9,119.1,43142,
APOLOISPAT,2015-07-30,20.8,21,20.6,20.8,1969280,
ARAMIT,2015-07-30,240,247,240,240.5,20412,
ARAMITCEM,2015-07-30,35.3,36.8,35.3,36.6,188453,
ARGONDENIM,2015-07-30,26.2,26.2,25.4,25.7,454408,
ASIAINS,2015-07-30,14.7,15,14.6,14.7,27366,
ASIAPACINS,2015-07-30,14.5,14.8,14.4,14.7,49700,
ATLASBANG,2015-07-30,132,139,131,135.8,76082,
BANGAS,2015-07-30,345.6,360,345.5,357.8,97269,
BANKASIA,2015-07-30,14.2,14.6,14.2,14.6,31939,
BARKAPOWER,2015-07-30,33.8,33.8,33.1,33.4,1080010,
BATASHOE,2015-07-30,1325.5,1326.9,1315,1323.2,3346,
BATBC,2015-07-30,3011.2,3028,3011.2,3020.1,671,
BAYLEASING,2015-07-30,20.6,20.6,19.1,19.7,464857,
BBS,2015-07-30,48.8,50.1,48.6,49.7,1280600,
BDCOM,2015-07-30,25.6,25.7,25.4,25.6,322704,
BDLAMPS,2015-07-30,160,161,149,156.3,118455,
BDTHAI,2015-07-30,37.3,38.2,37.3,37.8,1569560,
BEACHHATCH,2015-07-30,18.2,18.3,18,18.1,288465,
BENGALWTL,2015-07-30,67.6,68.6,67.1,67.6,567713,
BERGERPBL,2015-07-30,1735,1785,1735,1771,1980,
BEXIMCO,2015-07-30,34,34.5,33.6,33.8,5081730,
BGIC,2015-07-30,17.3,18,17.3,17.8,26896,
BRACBANK,2015-07-30,39.9,40.3,38.3,40.2,228691,
BSC,2015-07-30,374.2,380,374.2,377.3,8670,
BSCCL,2015-07-30,137,137.8,135.7,136.5,200030,
BSRMLTD,2015-07-30,95,99,94.6,97.2,750619,
BSRMSTEEL,2015-07-30,83,84.9,82.6,84.7,590566,
BXPHARMA,2015-07-30,68.5,70.4,68,69.7,2926310,
CENTRALINS,2015-07-30,18.3,18.8,18.3,18.5,3120,
CENTRALPHL,2015-07-30,28,28.4,27.8,27.8,652756,
CITYBANK,2015-07-30,18.2,18.6,18.1,18.3,1015660,
CITYGENINS,2015-07-30,13.2,13.4,13.1,13.3,43353,
CMCKAMAL,2015-07-30,16,16.5,16,16.2,1079390,
CNATEX,2015-07-30,18.8,18.9,18.4,18.5,1243740,
CONFIDCEM,2015-07-30,87,87.8,85.7,86.4,82362,
CONTININS,2015-07-30,15.5,15.9,15.5,15.8,54939,
DACCADYE,2015-07-30,16.4,16.5,16,16.2,248801,
DBH,2015-07-30,89,89,86.1,86.2,4302,
DELTALIFE,2015-07-30,106.1,108.4,106.1,107.7,161560,
DELTASPINN,2015-07-30,12.3,12.3,12.1,12.1,946069,
DESCO,2015-07-30,73.4,75,73.3,74.6,1368930,
DESHBANDHU,2015-07-30,14,14.2,13.9,14.1,351363,
DHAKABANK,2015-07-30,18.6,19,18.6,18.8,134341,
DHAKAINS,2015-07-30,17.8,18,17.5,17.6,20484,
DSHGARME,2015-07-30,74,77.6,74,77,111239,
DUTCHBANGL,2015-07-30,90.2,94.1,90.1,94,72765,
EASTERNINS,2015-07-30,24.1,24.8,24,24.4,3299,
EASTLAND,2015-07-30,22.8,23.1,22.8,23,25003,
EBL,2015-07-30,25.8,26,24.8,25.4,52379,
ECABLES,2015-07-30,121,125.9,121,123.9,2440,
EHL,2015-07-30,41,42.8,41,42,157095,
EMERALDOIL,2015-07-30,40.5,41.7,40.2,41,649094,
ENVOYTEX,2015-07-30,50,51,48.2,49.2,359820,
EXIMBANK,2015-07-30,9.1,9.2,8.9,9,2481180,
FAMILYTEX,2015-07-30,14.1,14.3,13.8,13.9,4983320,
FARCHEM,2015-07-30,51.6,53.7,51.4,53.2,2619390,
FAREASTFIN,2015-07-30,11,11.3,10.9,11.1,478693,
FAREASTLIF,2015-07-30,63,64.5,63,64,17336,
FASFIN,2015-07-30,13.7,13.7,12.9,13.2,177034,
FEDERALINS,2015-07-30,12.2,12.2,11.8,12,204935,
