SB71,2015-07-14,52.5013,52.9233,0,52.7189,41218300,
AAMRATECH,2015-07-14,33.7,33.9,33.4,33.7,274671,
ABBANK,2015-07-14,22.8,23.2,22.8,23.1,447661,
ACI,2015-07-14,606.5,606.5,574.5,581.4,740954,
ACIFORMULA,2015-07-14,212.1,216.9,206.1,211.6,224224,
ACTIVEFINE,2015-07-14,62.7,63.5,61.7,62.8,1864700,
AFCAGRO,2015-07-14,66,66.9,65.5,66.1,1289890,
AFTABAUTO,2015-07-14,57.2,57.8,56.6,57.4,146181,
AGNISYSL,2015-07-14,28,28.1,27.7,28,435712,
AGRANINS,2015-07-14,14.3,15,13.6,14.8,44117,
AL-HAJTEX,2015-07-14,90.9,93.8,90.9,92.7,224148,
ALARABANK,2015-07-14,12.6,13,12.6,12.8,398952,
ALLTEX,2015-07-14,25.5,25.9,25,25.6,455652,
AMBEEPHA,2015-07-14,246.1,248,246,246.9,2590,
AMCL(PRAN),2015-07-14,190.1,193.7,190,190.2,12728,
ANLIMAYARN,2015-07-14,20.5,20.7,19.4,20.5,98294,
APEXFOODS,2015-07-14,100.1,103,100.1,101,1082,
APEXFOOT,2015-07-14,371.5,371.5,358,363.6,6563,
APEXSPINN,2015-07-14,71.1,73,71.1,72.3,36265,
APEXTANRY,2015-07-14,111,114,110.6,112.9,19939,
APOLOISPAT,2015-07-14,21.3,21.5,20.9,21.1,2524210,
ARAMIT,2015-07-14,242.2,242.2,236,236.1,9768,
ARAMITCEM,2015-07-14,40.9,41.5,35,36.5,412455,
ARGONDENIM,2015-07-14,25.3,26.9,25.1,26.6,1033880,
ASIAINS,2015-07-14,14.3,14.7,14.3,14.6,30897,
ASIAPACINS,2015-07-14,13.5,13.8,13.5,13.7,9870,
ATLASBANG,2015-07-14,126.4,132.4,126.2,130.3,3183,
BANGAS,2015-07-14,316,317,314,316.3,15741,
BANKASIA,2015-07-14,14.4,14.6,14.3,14.5,46354,
BARKAPOWER,2015-07-14,33.4,33.6,33.3,33.5,831581,
BATASHOE,2015-07-14,1334,1334,1300,1313,2512,
BATBC,2015-07-14,2996.1,3020,2996.1,2999.6,68,
BAYLEASING,2015-07-14,20.2,20.4,19.8,20.3,174792,
BBS,2015-07-14,46.8,46.8,46.2,46.4,522881,
BDCOM,2015-07-14,25.5,25.9,25.3,25.6,157013,
BDLAMPS,2015-07-14,106.6,108.9,106.5,108.3,7608,
BDTHAI,2015-07-14,38.8,39.4,38.2,38.8,1490650,
BEACHHATCH,2015-07-14,17.8,18.3,17.8,17.9,208376,
BENGALWTL,2015-07-14,70.9,71.5,66.6,69.4,1475140,
BERGERPBL,2015-07-14,1725,1725,1694.9,1699.1,269,
BEXIMCO,2015-07-14,34.1,34.5,33.7,34,4239240,
BGIC,2015-07-14,16,16.8,15.7,16.5,121172,
BRACBANK,2015-07-14,39.5,40.1,39.4,39.9,1099200,
BSC,2015-07-14,372,383,372,381.7,10415,
BSCCL,2015-07-14,131.5,134.7,131.5,133.5,196378,
BSRMSTEEL,2015-07-14,76,81.6,76,79,1017580,
BXPHARMA,2015-07-14,66.3,67.6,66.1,66.5,1961540,
CENTRALINS,2015-07-14,17,17.4,17,17.3,9404,
CENTRALPHL,2015-07-14,29.7,29.7,28.9,29,922918,
CITYBANK,2015-07-14,17.1,17.9,17,17.6,818496,
CITYGENINS,2015-07-14,12.5,12.8,12.5,12.7,43106,
CMCKAMAL,2015-07-14,14.2,14.4,14.2,14.3,137306,
CNATEX,2015-07-14,17.7,17.7,17.3,17.4,583257,
CONFIDCEM,2015-07-14,85.4,87,85.1,86.6,35370,
CONTININS,2015-07-14,13.9,14.6,13.6,14.4,136283,
DACCADYE,2015-07-14,16.4,16.9,16,16.4,507957,
DBH,2015-07-14,85.6,86.9,85.1,86.5,12450,
DELTALIFE,2015-07-14,106,106.9,105,106.2,120047,
DELTASPINN,2015-07-14,11.6,12.1,11.4,11.9,717469,
DESCO,2015-07-14,72,73.2,70.7,71.9,794337,
DESHBANDHU,2015-07-14,13.9,14,13.7,13.9,207624,
DHAKABANK,2015-07-14,17,17.9,17,17.5,25287,
DHAKAINS,2015-07-14,17.1,17.8,17.1,17.7,12378,
DSHGARME,2015-07-14,72.2,72.8,72,72.3,24332,
DUTCHBANGL,2015-07-14,87.2,94,87.2,92.7,46091,
EASTERNINS,2015-07-14,24.4,24.5,24,24.4,16595,
EASTLAND,2015-07-14,21.7,22.8,21.7,22.5,36439,
EBL,2015-07-14,24,25.1,23.3,24.8,293541,
ECABLES,2015-07-14,118.5,122.2,118.5,119.2,2640,
EHL,2015-07-14,41.9,42.1,41.4,41.7,79771,
EMERALDOIL,2015-07-14,38.5,38.9,38.1,38.5,260290,
ENVOYTEX,2015-07-14,49,50.5,49,49.9,112476,
EXIMBANK,2015-07-14,9,9.2,8.9,9.1,803611,
