SB71,2015-11-22,50.6143,51.1533,0,51.1533,30787500,
DSEGEN,2015-11-22,0,0,0,0,4037720000,
CITYBANK,2015-11-22,20,20.3,19.8,20.3,953765,
ABBANK,2015-11-22,20,20.6,19.8,20.4,418427,
IFIC,2015-11-22,21.4,21.5,20.7,21.3,482625,
ISLAMIBANK,2015-11-22,27.8,28.4,27.8,28.3,203118,
NBL,2015-11-22,9.2,9.3,9.1,9.3,2561390,
PUBALIBANK,2015-11-22,20.3,20.9,20.2,20.7,96807,
RUPALIBANK,2015-11-22,41,41,39.1,39.6,112043,
UCB,2015-11-22,20.3,21.3,20.1,21.1,1575310,
UTTARABANK,2015-11-22,21.3,21.7,21.3,21.6,310008,
IDLC,2015-11-22,61.6,62.4,61.5,62.2,347445,
EBL,2015-11-22,27.1,28,27.1,27.9,5789,
UNITEDFIN,2015-11-22,21,22,20.9,21.6,812034,
UTTARAFIN,2015-11-22,54.1,56.7,54.1,56.4,123265,
ALARABANK,2015-11-22,13.2,14.3,13.2,14.2,2735520,
PRIMEBANK,2015-11-22,18.5,19,18.5,18.8,85670,
SOUTHEASTB,2015-11-22,16.7,17.1,16.6,17,568373,
DHAKABANK,2015-11-22,18.7,19,18.6,18.9,17215,
NCCBANK,2015-11-22,8.9,9.1,8.8,9.1,798952,
SIBL,2015-11-22,12.6,13,12.6,13,72261,
DUTCHBANGL,2015-11-22,102.4,104,102.4,103.6,5325,
MIDASFIN,2015-11-22,14.9,14.9,14.9,14.9,0,
MTB,2015-11-22,19.5,19.5,19,19.3,502699,
FIRSTFIN,2015-11-22,11.4,11.6,11.1,11.4,181239,
STANDBANKL,2015-11-22,9,9.3,9,9.3,517029,
ONEBANKLTD,2015-11-22,14.2,14.8,14.2,14.7,1995500,
BANKASIA,2015-11-22,16.2,16.2,16,16.1,132562,
MERCANBANK,2015-11-22,9.4,9.7,9.3,9.7,147920,
EXIMBANK,2015-11-22,8.5,8.7,8.4,8.5,1630430,
PLFSL,2015-11-22,15.2,15.2,14.8,15,519755,
PRIMEFIN,2015-11-22,11.3,11.8,11.3,11.7,195951,
PREMIERLEA,2015-11-22,8.3,8.9,8.3,8.6,96302,
ISLAMICFIN,2015-11-22,16,16.3,15,15.9,1590380,
6THICB,2015-11-22,57.1,58,57.1,57.9,5200,
8THICB,2015-11-22,66.8,68.2,66.8,68,5170,
AIMS1STMF,2015-11-22,21,22.3,21,22.1,309353,
ICBAMCL1ST,2015-11-22,24.6,24.6,24.6,24.6,0,
ICBISLAMIC,2015-11-22,15.5,15.5,15.5,15.5,0,
GRAMEEN1,2015-11-22,20.2,20.2,20.2,20.2,0,
AFTABAUTO,2015-11-22,51.2,55.7,51.2,55.7,744170,
BDLAMPS,2015-11-22,209.9,209.9,201,203.7,29564,
ECABLES,2015-11-22,139.8,139.9,130.5,131.7,5680,
SINGERBD,2015-11-22,152,154.8,152,154.4,89315,
BDAUTOCA,2015-11-22,42.9,42.9,39.3,39.6,26234,
QSMDRYCELL,2015-11-22,97,97.4,94.6,95.2,750433,
RENWICKJA,2015-11-22,253,253,253,253,45,
NTLTUBES,2015-11-22,108.8,113.5,108.8,113.1,74682,
WONDERTOYS,2015-11-22,68.25,68.25,68.25,68.25,0,
APEXFOODS,2015-11-22,112,114.7,110.8,113,74494,
TRIPTI,2015-11-22,61,61,61,61,0,
BANGAS,2015-11-22,288.9,311,288.9,311,58740,
BATBC,2015-11-22,2903.1,2930,2903,2929.3,283,
NTC,2015-11-22,638.5,638.5,615,631.8,460,
ZEALBANGLA,2015-11-22,6.8,7,6.8,6.8,1500,
BXFISHERY,2015-11-22,95.75,95.75,95.75,95.75,0,
MEGHNASHRM,2015-11-22,115.75,115.75,115.75,115.75,0,
SONALIPAPR,2015-11-22,17.9,17.9,17.9,17.9,0,
SHYAMPSUG,2015-11-22,6.4,6.5,6.4,6.4,1000,
GULFOODS,2015-11-22,170.75,170.75,170.75,170.75,0,
MONAFOOD,2015-11-22,55,55,55,55,0,
GACHIHATA,2015-11-22,80.25,80.25,80.25,80.25,0,
BIONICFOOD,2015-11-22,6.4,6.4,6.4,6.4,0,
FUWANGFOOD,2015-11-22,16.9,17,16.5,16.8,853011,
MEGCONMILK,2015-11-22,7,7.2,7,7,26001,
BEACHHATCH,2015-11-22,13.1,13.6,13,13.4,248192,
FINEFOODS,2015-11-22,8.1,8.3,8,8.1,33496,
LINDEBD,2015-11-22,1237.7,1260,1206,1211.4,13790,
SUMITPOWER,2015-11-22,34.8,37,34.7,36.8,1634680,
NORTHERN,2015-11-22,267,270.5,260.1,261.9,10820,
ASHRAFTEX,2015-11-22,17.8,17.8,17.8,17.8,0,
EAGLESTAR,2015-11-22,9.9,9.9,9.9,9.9,0,
DEBBXKNI,2015-11-22,900,900,900,900,0,
DYNAMICTEX,2015-11-22,52.25,52.25,52.25,52.25,0,
DELTASPINN,2015-11-22,9.3,9.8,9.3,9.7,1080300,
APEXWEAV,2015-11-22,154,154,154,154,0,
ILFSL,2015-11-22,9.2,9.4,9.2,9.3,248765,
DEBBXDENIM,2015-11-22,1450,1450,1450,1450,0,
ALLTEX,2015-11-22,20.8,20.9,20.3,20.6,802676,
ANLIMAYARN,2015-11-22,19.6,19.8,19.3,19.7,122489,
HRTEX,2015-11-22,22.8,22.9,22.4,22.7,72432,
SQUARETEXT,2015-11-22,73.5,73.7,73.3,73.5,28480,
BANGLAPRO,2015-11-22,1097,1097,1097,1097,0,
BXPHARMA,2015-11-22,75.5,77.4,74.7,76.7,2320090,
MALEKSPIN,2015-11-22,16.3,16.6,16,16.2,104644,
ACI,2015-11-22,531,534.6,524.8,526.5,128318,
PHARMACO,2015-11-22,111.25,111.25,111.25,111.25,0,
RECKITTBEN,2015-11-22,1595,1620,1595,1611.1,171,
IBNSINA,2015-11-22,164,164,156.7,157.5,98607,
RAHMANCHEM,2015-11-22,176.75,176.75,176.75,176.75,0,
MARICO,2015-11-22,1520,1529,1516.1,1519.5,944,
NPOLYMAR,2015-11-22,93.9,96.9,92,94.3,487719,
BXSYNTH,2015-11-22,8.3,8.3,8,8.1,25309,
ORIONINFU,2015-11-22,50.5,52.7,49.3,51.9,626113,
SQURPHARMA,2015-11-22,248,248.8,247.5,247.7,337294,
IMAMBUTTON,2015-11-22,9.3,9.3,8.9,9,72208,
KEYACOSMET,2015-11-22,14.5,14.8,14.2,14.6,465363,
KEYADETERG,2015-11-22,65.7,65.7,65.7,65.7,0,
MAQPAPER,2015-11-22,42.75,42.75,42.75,42.75,0,
SHINEPUKUR,2015-11-22,97.25,97.25,97.25,97.25,0,
EHL,2015-11-22,33.9,35.6,33.9,35.3,163706,
HEIDELBCEM,2015-11-22,596,601.5,588,596.5,14829,
CONFIDCEM,2015-11-22,81.1,85.2,81.1,85,32591,
MEGHNACEM,2015-11-22,98.9,102,98.9,99.7,38515,
MODERNCEM,2015-11-22,17.9,17.9,17.9,17.9,0,
LAFSURCEML,2015-11-22,83.3,83.4,82.7,83.2,858792,
BDONLINE,2015-11-22,108.2,108.2,108.2,108.2,0,
NAVANACNG,2015-11-22,44.3,47.8,44.1,47.4,252008,
ISNLTD,2015-11-22,12.5,12.5,11.5,12,165149,
BDCOM,2015-11-22,23.1,23.3,22.6,23.1,293780,
PF1STMF,2015-11-22,4.1,4.3,4.1,4.3,143000,
INTECH,2015-11-22,12,12.4,11.9,12.2,125804,
AGNISYSL,2015-11-22,19.9,21.3,19.8,20.7,559592,
APEXTANRY,2015-11-22,122,123,115,116.8,150357,
APEXFOOT,2015-11-22,353,353,340.1,342.7,6452,
LEXCO,2015-11-22,258,258,258,258,0,
EBL1STMF,2015-11-22,4.1,4.3,4.1,4.2,147344,
EXCELSHOE,2015-11-22,69.25,69.25,69.25,69.25,0,
LEGACYFOOT,2015-11-22,26.4,27.2,26.2,27,379576,
STANCERAM,2015-11-22,50.1,50.8,48.5,49.6,116885,
FUWANGCER,2015-11-22,11.8,12,11.6,11.8,169466,
GREENDELT,2015-11-22,46.6,48,45.3,47.9,14021,
EASTERNINS,2015-11-22,25,25.5,24.7,25,5817,
JANATAINS,2015-11-22,12.6,12.6,11.2,11.6,7206,
PHENIXINS,2015-11-22,22.3,24.6,22.3,24.6,170680,
EASTLAND,2015-11-22,18.5,20,18.5,19.6,84292,
KARNAPHULI,2015-11-22,12.3,12.3,11.8,12.1,3415,
RUPALIINS,2015-11-22,16.3,16.5,16.3,16.4,20474,
NATLIFEINS,2015-11-22,188,194,188,193.5,15044,
DELTALIFE,2015-11-22,92,100.8,92,100.7,609749,
PRAGATIINS,2015-11-22,24,25.9,24,24.6,7045,
PIONEERINS,2015-11-22,29.3,30.5,29,30.3,90650,
MERCINS,2015-11-22,12,12.5,12,12.2,33210,
AGRANINS,2015-11-22,14.7,14.9,13.6,14.2,17443,
GLOBALINS,2015-11-22,12.3,12.5,12,12.2,71375,
POPULARLIF,2015-11-22,72.9,76.7,71.6,75.4,125208,
FAREASTLIF,2015-11-22,65.8,65.8,63.2,64.6,4862,
MEGHNALIFE,2015-11-22,48.4,51.4,48.2,50,110380,
NITOLINS,2015-11-22,21.2,21.2,21.2,21.2,5000,
BLTC,2015-11-22,243.75,243.75,243.75,243.75,0,
GQBALLPEN,2015-11-22,60.6,63.2,60.6,63,11177,
USMANIAGL,2015-11-22,97.9,98.5,97,98,24406,
BDLUGGAGE,2015-11-22,28.25,28.25,28.25,28.25,0,
ROSEHEAVEN,2015-11-22,22.2,22.2,22.2,22.2,0,
SINOBANGLA,2015-11-22,26.7,26.9,26.5,26.7,416147,
MIRACLEIND,2015-11-22,24,24.9,23.5,23.7,880164,
