SB71,2015-09-02,52.2895,52.9342,0,52.6663,24543700,
AAMRATECH,2015-09-02,32.3,32.3,31.7,31.8,166346,
ABBANK,2015-09-02,21.7,21.9,21.5,21.5,509483,
ACI,2015-09-02,541.7,558.9,541.7,558.1,108104,
ACIFORMULA,2015-09-02,178,185,176.5,183.6,74444,
ACTIVEFINE,2015-09-02,57.6,58,57.2,57.7,225010,
AFCAGRO,2015-09-02,63.1,64.2,63,63.9,340927,
AFTABAUTO,2015-09-02,59.2,60.8,59,60.1,83301,
AGNISYSL,2015-09-02,25.9,26.2,25.8,26,305460,
AGRANINS,2015-09-02,13.2,14.4,13.2,14.2,7488,
AL-HAJTEX,2015-09-02,127,127,120.1,120.9,448355,
ALARABANK,2015-09-02,12.5,12.8,12.5,12.7,191395,
ALLTEX,2015-09-02,20.2,20.9,20.2,20.7,587226,
AMBEEPHA,2015-09-02,276.5,289,270.2,286.1,45189,
AMCL(PRAN),2015-09-02,231.6,236.9,230.1,232.3,47328,
ANLIMAYARN,2015-09-02,23.5,24.4,23.3,23.6,230978,
APEXFOODS,2015-09-02,153.6,157.5,144.5,146.9,161830,
APEXFOOT,2015-09-02,377,378.9,366.6,371.4,26408,
APEXSPINN,2015-09-02,76,76,74,74.2,44030,
APEXTANRY,2015-09-02,152.7,156.8,145.7,146.5,218287,
APOLOISPAT,2015-09-02,21.4,21.9,21.4,21.8,1301910,
ARAMIT,2015-09-02,293,296,288.1,295,6602,
ARAMITCEM,2015-09-02,35.4,37.8,35.4,37.5,241329,
ARGONDENIM,2015-09-02,26,26.1,25.4,25.5,374585,
ASIAINS,2015-09-02,13.9,14,13.9,13.9,11637,
ASIAPACINS,2015-09-02,14.8,15,14.8,14.8,14000,
ATLASBANG,2015-09-02,143,145.1,141.2,142.7,61806,
BANGAS,2015-09-02,356.8,357,353.2,354.8,14448,
BANKASIA,2015-09-02,15.1,15.3,15.1,15.2,35048,
BARKAPOWER,2015-09-02,34.6,34.8,34.5,34.6,689525,
BATASHOE,2015-09-02,1291,1335,1290.1,1329.5,8849,
BATBC,2015-09-02,2950.1,3049.8,2950.1,2963.8,305,
BAYLEASING,2015-09-02,18.2,18.9,18.2,18.6,77785,
BBS,2015-09-02,47.1,47.7,46.6,46.7,743260,
BDCOM,2015-09-02,26.2,26.4,25.7,25.8,255412,
BDLAMPS,2015-09-02,169,177,167.7,174.7,56174,
BDTHAI,2015-09-02,36.1,36.7,36.1,36.5,764616,
BEACHHATCH,2015-09-02,19.7,20.7,19.7,20.5,977605,
BENGALWTL,2015-09-02,73.9,75.1,72.2,72.6,316578,
BERGERPBL,2015-09-02,2048.9,2048.9,2005,2018.4,201,
BEXIMCO,2015-09-02,30,30.6,29.9,30.5,1133870,
BGIC,2015-09-02,17.1,17.8,17.1,17.6,12096,
BRACBANK,2015-09-02,37.7,38.8,37.6,38.7,85963,
BSC,2015-09-02,373,387.4,373,377.4,11736,
BSCCL,2015-09-02,122.4,124.2,119,119.9,212708,
BSRMLTD,2015-09-02,112.4,113.9,108.6,109.1,333353,
BSRMSTEEL,2015-09-02,81.5,82.9,81.1,81.6,231758,
BXPHARMA,2015-09-02,65.2,66,65.1,65.8,234677,
CENTRALINS,2015-09-02,17.9,18,17.8,17.9,12679,
CENTRALPHL,2015-09-02,28.2,28.8,28.1,28.6,802955,
CITYBANK,2015-09-02,18.6,19,18.5,18.9,1432290,
CITYGENINS,2015-09-02,12.9,12.9,12.5,12.6,30216,
CMCKAMAL,2015-09-02,14.2,14.5,14,14.3,376450,
CNATEX,2015-09-02,18.2,18.5,18.1,18.2,720231,
CONFIDCEM,2015-09-02,86.8,88.5,86.8,87.8,12363,
CONTININS,2015-09-02,14.4,14.7,14.4,14.6,13108,
DACCADYE,2015-09-02,16.1,17.1,16.1,16.9,1073740,
DBH,2015-09-02,104,104.3,99,100.9,253862,
DELTALIFE,2015-09-02,106.5,108.9,106,106.9,88657,
DELTASPINN,2015-09-02,11,11.2,11,11.1,342982,
DESCO,2015-09-02,72,72.5,71.3,71.7,311881,
DESHBANDHU,2015-09-02,13.7,14.2,13.7,14.2,376567,
DHAKABANK,2015-09-02,19.3,19.8,19.2,19.4,86283,
DHAKAINS,2015-09-02,17.1,17.9,17.1,17.7,5849,
DSHGARME,2015-09-02,85.5,89.8,85.5,88.6,94435,
DUTCHBANGL,2015-09-02,97.5,99.7,97.5,98.7,21175,
EASTERNINS,2015-09-02,23.4,26.3,23.4,25.7,892,
EASTLAND,2015-09-02,21.6,22,21.6,22,61652,
EASTRNLUB,2015-09-02,365,370,362.1,369.1,150,
EBL,2015-09-02,25,25.4,25,25.3,75086,
EHL,2015-09-02,41.7,42.4,41,41.6,59697,
EMERALDOIL,2015-09-02,44.5,46.7,44.5,46.5,1984800,
ENVOYTEX,2015-09-02,48,49.2,48,48.8,290123,
EXIMBANK,2015-09-02,9,9.1,8.9,9,907267,
FAMILYTEX,2015-09-02,13.4,13.5,13.3,13.4,1373170,
FARCHEM,2015-09-02,53.9,54.2,53.4,53.9,845104,
FAREASTFIN,2015-09-02,10.4,10.9,10.4,10.7,634051,
FAREASTLIF,2015-09-02,63.5,64.4,63.5,64.3,13841,
FASFIN,2015-09-02,11.8,12,11.8,11.9,11689,
FEDERALINS,2015-09-02,11.4,11.4,11.3,11.3,128769,
FEKDIL,2015-09-02,24.5,25,24.5,24.7,44948,
FIRSTSBANK,2015-09-02,9.1,9.2,9,9,696364,
FUWANGCER,2015-09-02,13,13.1,12.9,13,307740,
FUWANGFOOD,2015-09-02,21.4,21.9,21.4,21.6,831347,
GBBPOWER,2015-09-02,18.1,18.3,18,18.1,152529,
GENNEXT,2015-09-02,11,11.1,10.8,10.9,1822980,
GHAIL,2015-09-02,27.4,27.7,27.3,27.5,208989,
GHCL,2015-09-02,38,39.4,38,38.8,24249,
GLAXOSMITH,2015-09-02,2100.3,2115,2088.3,2107.9,833,
GLOBALINS,2015-09-02,12.8,13.5,12.7,12.9,2862,
GOLDENSON,2015-09-02,26.9,27.2,26.6,27,224440,
GP,2015-09-02,313.6,318,313.5,315.5,141790,
GPHISPAT,2015-09-02,45.3,46,44.3,44.5,213093,
GQBALLPEN,2015-09-02,75.3,75.3,73.4,74,16275,
GREENDELT,2015-09-02,50.3,53.4,50.3,51.5,2220,
GSPFINANCE,2015-09-02,12.5,12.7,12.3,12.5,294978,
HEIDELBCEM,2015-09-02,600,607.8,597.2,606.1,24034,
HFL,2015-09-02,25.1,26.1,25.1,25.6,211455,
HRTEX,2015-09-02,26.8,26.8,25.6,26.1,219851,
HWAWELLTEX,2015-09-02,34,34,33.4,33.5,64390,
IBNSINA,2015-09-02,135.9,144.7,135.8,142.3,410815,
ICB,2015-09-02,136.5,138.5,136,136.8,115554,
IDLC,2015-09-02,58.1,59.7,58.1,59.4,659551,
IFIC,2015-09-02,21.8,22.4,21.8,22,694998,
INTECH,2015-09-02,12.3,12.5,12.1,12.4,71430,
IPDC,2015-09-02,20,21.3,20,20.8,640935,
ISLAMIBANK,2015-09-02,28.7,29.2,28.1,28.3,1669650,
ISLAMICFIN,2015-09-02,13,13.2,12.9,13,114706,
ISLAMIINS,2015-09-02,15.6,16,15.6,15.7,4780,
JAMUNABANK,2015-09-02,10.7,10.8,10.6,10.7,146830,
JAMUNAOIL,2015-09-02,202,202.9,200.1,201.7,20579,
JANATAINS,2015-09-02,12.1,12.5,12.1,12.5,26849,
JMISMDL,2015-09-02,171.5,177.3,171.5,174.1,81354,
KARNAPHULI,2015-09-02,13.5,13.9,13.5,13.8,18639,
KBPPWBIL,2015-09-02,27.9,28.8,27.9,28.3,2759640,
KEYACOSMET,2015-09-02,17.8,18.5,17.5,18.4,3632240,
KOHINOOR,2015-09-02,403.9,405,402,402.9,540,
KPCL,2015-09-02,70.6,71.9,70.6,71.6,538731,
KPPL,2015-09-02,18.3,18.7,18.1,18.3,476240,
