SB71,2015-03-22,50.9797,51.5506,0,51.3822,17254400,
AAMRATECH,2015-03-22,36.9,38.2,36.8,37.9,707496,
ABBANK,2015-03-22,24.6,24.6,23.8,23.9,1016560,
ACI,2015-03-22,463.8,483.5,463.8,482.5,383943,
ACIFORMULA,2015-03-22,139.7,151.7,139.4,151,789736,
ACTIVEFINE,2015-03-22,63.7,65.2,63.2,64.8,121551,
AFCAGRO,2015-03-22,42.9,44.3,42.3,44.1,105250,
AFTABAUTO,2015-03-22,55.2,56.5,55.1,55.8,123720,
AGNISYSL,2015-03-22,30.4,31.9,30.1,31.7,2191560,
AGRANINS,2015-03-22,16.2,16.3,16,16.2,18537,
AL-HAJTEX,2015-03-22,94,94.9,93.3,94.6,96813,
ALARABANK,2015-03-22,12.3,13,12.3,12.7,1023410,
ALLTEX,2015-03-22,21.9,23.3,21.3,23.1,1132230,
AMBEEPHA,2015-03-22,310.4,332.9,310.4,330.9,59114,
AMCL(PRAN),2015-03-22,205,205,199.7,201.4,5357,
ANLIMAYARN,2015-03-22,19.3,19.3,18.8,18.9,20650,
APEXFOODS,2015-03-22,96.5,96.5,95.5,95.8,399,
APEXFOOT,2015-03-22,414,414.8,405,406.7,26504,
APEXSPINN,2015-03-22,70.9,70.9,68.9,69.6,54119,
APEXTANRY,2015-03-22,120.4,121.7,120,120.9,14002,
APOLOISPAT,2015-03-22,15.3,15.5,15.2,15.4,436022,
ARAMIT,2015-03-22,279.1,283.3,278,279.2,1997,
ARAMITCEM,2015-03-22,29.9,30.5,29.9,30.2,9822,
ARGONDENIM,2015-03-22,32,32.2,31.4,31.8,219780,
ASIAINS,2015-03-22,18,18.9,18,18.9,25817,
ASIAPACINS,2015-03-22,15.5,15.9,15.5,15.7,10940,
ATLASBANG,2015-03-22,133.5,136,130.9,131.3,26966,
BANGAS,2015-03-22,342.1,349.9,342.1,344.6,34260,
BANKASIA,2015-03-22,14.5,14.5,13.7,13.8,82259,
BATASHOE,2015-03-22,1398.9,1398.9,1373,1376.6,3013,
BATBC,2015-03-22,3160,3160,3071,3079.7,540,
BAYLEASING,2015-03-22,24.8,25.5,24.7,25,100833,
BBS,2015-03-22,43.5,44,43.3,43.6,290375,
BDCOM,2015-03-22,24.4,25.4,24.4,25.1,373382,
BDFINANCE,2015-03-22,12.7,12.9,12.2,12.5,363447,
BDLAMPS,2015-03-22,115.8,115.8,111.9,113.2,12714,
BEACHHATCH,2015-03-22,20.1,20.4,19.8,20.1,189462,
BARKAPOWER,2015-03-22,30.9,31.2,30.6,31,365788,
BENGALWTL,2015-03-22,60,61.6,58.1,59.8,70731,
BERGERPBL,2015-03-22,1694.5,1720,1690,1696.9,2284,
BEXIMCO,2015-03-22,33,33.3,32.7,32.9,2170260,
BGIC,2015-03-22,16.6,17.3,16.6,16.8,16978,
BRACBANK,2015-03-22,34.5,34.8,33.9,34.5,597705,
BSC,2015-03-22,412.3,417,411.2,413.1,11739,
BSCCL,2015-03-22,121.8,123,120,121.1,234651,
BSRMSTEEL,2015-03-22,69,75.3,69,74.8,659508,
BXPHARMA,2015-03-22,55.5,56.5,55.3,56.3,484163,
CENTRALINS,2015-03-22,20,20,19.6,19.8,15142,
CENTRALPHL,2015-03-22,25.5,25.9,25.4,25.8,192387,
CITYBANK,2015-03-22,18.8,18.9,18.4,18.7,274615,
CITYGENINS,2015-03-22,14.5,15,14.5,14.8,6609,
CMCKAMAL,2015-03-22,15.9,16.3,15.7,16.1,334457,
CONFIDCEM,2015-03-22,95.6,100.5,94.1,95.4,89454,
CONTININS,2015-03-22,14.7,15.5,14.7,14.9,5486,
DACCADYE,2015-03-22,13.6,13.8,13.2,13.4,211176,
DBH,2015-03-22,76.1,77,75,75.8,18138,
DELTALIFE,2015-03-22,143.9,146.8,143.9,144.9,110061,
DELTASPINN,2015-03-22,11.3,11.6,11.3,11.4,445180,
DESCO,2015-03-22,61.5,62.5,61.3,62.1,241299,
DESHBANDHU,2015-03-22,17.7,18.3,17.5,17.8,544753,
DHAKABANK,2015-03-22,17,18.4,16.7,18.2,42686,
DHAKAINS,2015-03-22,21.6,22,21.1,21.2,61640,
DSHGARME,2015-03-22,82.9,83.5,80,80.9,62107,
DUTCHBANGL,2015-03-22,81,81.4,79,79.3,12035,
EASTERNINS,2015-03-22,26.6,27.1,25.2,25.9,20822,
EASTLAND,2015-03-22,26.5,26.8,25.8,26.2,69981,
EASTRNLUB,2015-03-22,370,370,368,368.9,240,
EBL,2015-03-22,25.6,26,25.4,25.8,20800,
ECABLES,2015-03-22,132.6,134,130,130.6,25816,
EHL,2015-03-22,39.4,40.2,39.2,39.6,51453,
EMERALDOIL,2015-03-22,36.9,37.9,35.5,37.5,302745,
ENVOYTEX,2015-03-22,49.9,51,49.1,50.3,113541,
EXIMBANK,2015-03-22,10.1,10.3,10.1,10.1,878513,
FAMILYTEX,2015-03-22,17,17.5,16.7,17.3,360680,
FARCHEM,2015-03-22,27.5,27.6,27.1,27.4,207993,
FAREASTLIF,2015-03-22,72,73,72,72.7,14802,
FEDERALINS,2015-03-22,14.2,14.3,13.9,14,42603,
FEKDIL,2015-03-22,22.6,22.6,22,22.4,25570,
FIRSTSBANK,2015-03-22,10.7,10.8,10.6,10.8,117438,
FIRSTFIN,2015-03-22,13,13.6,12.8,13,370496,
FUWANGCER,2015-03-22,13.5,13.9,13.5,13.6,154514,
FUWANGFOOD,2015-03-22,21,21.6,20.8,21.4,1095300,
GBBPOWER,2015-03-22,19.8,20.2,19.7,20,99150,
GENNEXT,2015-03-22,12.6,12.8,12.6,12.6,386630,
GHAIL,2015-03-22,22.9,23.1,22.5,22.8,85500,
GHCL,2015-03-22,37.5,38.2,37.5,37.7,12910,
GLAXOSMITH,2015-03-22,1790,1793,1740,1759.6,2046,
GLOBALINS,2015-03-22,14.1,14.1,13.9,14,7148,
