SB71,2015-11-16,49.573,49.961,0,49.961,29835900,
ABBANK,2015-11-16,19.7,20.2,19.7,20,290477,
ACI,2015-11-16,530.5,533,525.1,528.3,40350,
ACIFORMULA,2015-11-16,165,169,164.5,168.3,75274,
ACTIVEFINE,2015-11-16,54.8,55.9,54,55.3,389479,
AFCAGRO,2015-11-16,63,65.5,62.4,65,942050,
AFTABAUTO,2015-11-16,50,50.3,48.3,49.1,267688,
AGRANINS,2015-11-16,13.6,14.2,13.6,14.1,583,
ALARABANK,2015-11-16,12.8,13,12.8,12.8,161430,
ALLTEX,2015-11-16,20.5,21.8,20.2,21.8,2213180,
AMBEEPHA,2015-11-16,245.2,249.5,245.2,248.1,6554,
ANLIMAYARN,2015-11-16,20.1,21,19,19.5,181698,
APEXFOODS,2015-11-16,101,102,98.8,100.8,61507,
APEXFOOT,2015-11-16,321.2,330,320,322.4,11328,
APEXSPINN,2015-11-16,74.2,75,73.1,73.4,35671,
APEXTANRY,2015-11-16,104,106.5,102.5,105.2,113380,
APOLOISPAT,2015-11-16,17.7,18,17.6,17.8,1260090,
ARAMIT,2015-11-16,465.1,469.9,440.1,448.4,9814,
ARAMITCEM,2015-11-16,36.7,37.5,36.6,36.9,75545,
ARGONDENIM,2015-11-16,22.8,23,22.4,22.7,60789,
ASIAINS,2015-11-16,13.6,14,13.6,14,47075,
ASIAPACINS,2015-11-16,14,14.1,14,14.1,2800,
ATLASBANG,2015-11-16,130.8,138.2,130.8,137.8,211311,
BANGAS,2015-11-16,292,295,285,290.6,41742,
BANKASIA,2015-11-16,16,16.2,16,16.1,14462,
BARKAPOWER,2015-11-16,31.3,32.2,31.2,32,846412,
BATASHOE,2015-11-16,1330,1330,1315.2,1319.7,1037,
BATBC,2015-11-16,2913,2950,2905,2912.9,120,
BAYLEASING,2015-11-16,17.6,17.7,17.3,17.6,126394,
BBS,2015-11-16,35.6,36.5,35.3,35.9,274549,
BDCOM,2015-11-16,23.6,24.4,23.5,24.2,256453,
BDLAMPS,2015-11-16,193,199.8,192.1,193.1,24286,
BDTHAI,2015-11-16,30.3,30.9,29.8,30.5,512578,
BEACHHATCH,2015-11-16,12.6,13.7,12.5,13.5,586922,
BERGERPBL,2015-11-16,1972,1975,1917,1949.9,476,
BEXIMCO,2015-11-16,28,29.1,27.9,28.3,5089080,
BGIC,2015-11-16,16.7,17.1,16.6,17,10968,
BRACBANK,2015-11-16,49.4,49.4,48.2,48.5,392153,
BSC,2015-11-16,325,327.5,321,324.6,5995,
BSCCL,2015-11-16,99.9,101.5,99,100,179336,
BSRMLTD,2015-11-16,130,132.5,128.8,131.2,511566,
BSRMSTEEL,2015-11-16,90.8,90.9,88.8,89.5,410200,
BXPHARMA,2015-11-16,72.4,73.4,72.3,72.7,990958,
CENTRALINS,2015-11-16,16.5,17.2,16.5,16.8,193,
CENTRALPHL,2015-11-16,23,23,22.4,22.6,522791,
CITYBANK,2015-11-16,19.7,19.9,19.5,19.7,419978,
CITYGENINS,2015-11-16,12,12.4,12,12.2,24793,
CMCKAMAL,2015-11-16,12.8,13.1,12.5,13,175548,
CONFIDCEM,2015-11-16,83,83.8,81.2,82.7,45867,
CONTININS,2015-11-16,14.3,14.6,14.1,14.3,29010,
DACCADYE,2015-11-16,14.2,14.5,13.7,14.1,163642,
DBH,2015-11-16,96,96,93.2,94.3,93655,
DELTALIFE,2015-11-16,84.9,88.7,84.9,87.9,173814,
DELTASPINN,2015-11-16,9.3,9.4,9.3,9.3,476584,
DESCO,2015-11-16,52.2,52.6,51.4,52.3,132325,
DHAKABANK,2015-11-16,19,19.1,18.4,19,110876,
DHAKAINS,2015-11-16,15.3,16.4,15.3,16.1,24000,
DUTCHBANGL,2015-11-16,102.9,103,101.6,102.1,8619,
EASTERNINS,2015-11-16,24.6,25,24.6,25,1450,
EASTLAND,2015-11-16,19.5,20.4,19.5,20.4,12784,
EASTRNLUB,2015-11-16,318.2,323,315,317.2,239,
EBL,2015-11-16,27.6,28.5,27.6,28.3,19338,
ECABLES,2015-11-16,132,132,130.5,131.4,2550,
EHL,2015-11-16,33.5,34.5,33.2,33.8,165959,
ENVOYTEX,2015-11-16,45.6,45.7,44.2,44.6,149959,
EXIMBANK,2015-11-16,8.4,8.6,8.4,8.5,423133,
FAMILYTEX,2015-11-16,10.5,10.9,10.5,10.9,1388750,
FARCHEM,2015-11-16,26.9,27.4,26.7,27.2,1109380,
FAREASTFIN,2015-11-16,9.2,9.4,9.1,9.3,159096,
FAREASTLIF,2015-11-16,62.1,63.7,62.1,63.2,1123,
FASFIN,2015-11-16,10,10.5,10,10.3,287166,
FEDERALINS,2015-11-16,10,10.2,9.9,10,100585,
FEKDIL,2015-11-16,23.4,23.8,22.7,23.1,214338,
FIRSTSBANK,2015-11-16,8.7,8.8,8.6,8.7,290941,
FUWANGFOOD,2015-11-16,19,19.2,18.6,18.9,707404,
GBBPOWER,2015-11-16,16.1,16.8,15.9,16.7,298754,
GENNEXT,2015-11-16,9.1,9.4,9,9.3,1200470,
GHAIL,2015-11-16,24.5,24.5,23.4,23.7,559443,
GHCL,2015-11-16,37.8,38.3,37.8,37.9,20851,
GLAXOSMITH,2015-11-16,1800,1809.9,1800,1801.9,311,
GLOBALINS,2015-11-16,11.9,12.4,11.9,12,17323,
GOLDENSON,2015-11-16,24.8,25.9,24.5,25.3,615575,
GP,2015-11-16,249.5,252,249.5,250.3,177037,
GPHISPAT,2015-11-16,37.5,37.9,37.3,37.5,31641,
GQBALLPEN,2015-11-16,59.9,62,59.9,60.8,11906,
GREENDELT,2015-11-16,46.1,47.5,46.1,47.1,11586,
GSPFINANCE,2015-11-16,13.2,13.9,13.2,13.8,808522,
HEIDELBCEM,2015-11-16,605,605,595.5,599.3,23535,
HFL,2015-11-16,20.2,20.9,20.2,20.8,202013,
HRTEX,2015-11-16,20.2,20.7,20.1,20.5,55127,
HWAWELLTEX,2015-11-16,30.5,30.5,29.5,29.5,23725,
IBNSINA,2015-11-16,159,159,154,156,50447,
ICB,2015-11-16,111,112,106,107.1,135030,
IDLC,2015-11-16,58.6,60,58.4,59.7,392988,
IFIC,2015-11-16,20.3,20.8,20.2,20.3,289829,
INTECH,2015-11-16,11.6,11.7,11.5,11.6,22677,
IPDC,2015-11-16,27,27.5,26,26.2,1830190,
ISLAMIBANK,2015-11-16,27.9,28,27.6,28,735277,
ISLAMICFIN,2015-11-16,14.2,15,14,14.9,1143760,
ISLAMIINS,2015-11-16,14.9,15.4,14.8,15.1,8250,
JAMUNABANK,2015-11-16,11.5,11.7,11.5,11.6,134242,
JAMUNAOIL,2015-11-16,184,184,179.8,180.2,76689,
JANATAINS,2015-11-16,10.9,11.8,10.9,11.7,31788,
JMISMDL,2015-11-16,152,154.2,152,153.4,17672,
KARNAPHULI,2015-11-16,11.8,12.4,11.8,12,6434,
KBPPWBIL,2015-11-16,22.7,23.8,22.7,23.7,1029820,
KEYACOSMET,2015-11-16,13.7,14.6,13.7,14.4,1032950,
KOHINOOR,2015-11-16,355,355,348.1,349.5,9435,
KPCL,2015-11-16,71.9,72.4,71,72.2,715085,
KPPL,2015-11-16,13.4,14,13.4,13.9,973435,
LAFSURCEML,2015-11-16,82.2,83.1,82,82.8,826264,
LANKABAFIN,2015-11-16,28.7,29.3,28.3,29,581142,
LINDEBD,2015-11-16,1115,1134,1115,1121.8,3754,
MARICO,2015-11-16,1495,1525,1480,1505.8,746,
MATINSPINN,2015-11-16,38.8,39.2,38.7,39,42564,
MEGHNACEM,2015-11-16,95.7,103.1,95.7,102.1,90063,
MEGHNALIFE,2015-11-16,45.3,47.8,45.3,47.7,23931,
MERCANBANK,2015-11-16,9.5,9.7,9.3,9.5,1324320,
MERCINS,2015-11-16,12,12.2,11.6,12,19722,
MHSML,2015-11-16,28.3,29.5,27.4,28.8,265337,
MITHUNKNIT,2015-11-16,73.5,75,73,73.3,312698,
MJLBD,2015-11-16,81.9,82.2,79.8,81.5,304219,
MONNOSTAF,2015-11-16,250,260,250,252.4,810,
MPETROLEUM,2015-11-16,172.6,174,171.2,172.1,62547,
MTB,2015-11-16,19.5,19.5,18.5,18.7,113596,
NATLIFEINS,2015-11-16,186.2,190,185,186.3,12696,
NAVANACNG,2015-11-16,43.6,44.5,42.8,44,157120,
NBL,2015-11-16,9.3,9.5,9.2,9.3,944293,
NCCBANK,2015-11-16,8.9,9,8.8,8.8,375247,
NFML,2015-11-16,17.7,18.1,17.5,17.8,1776880,
NHFIL,2015-11-16,26.8,27.5,26.6,27.3,79549,
NITOLINS,2015-11-16,21.6,21.6,20,21.5,213,
NORTHERN,2015-11-16,268,272,255.1,257.8,15303,
NORTHRNINS,2015-11-16,16.2,16.8,16.2,16.7,6213,
NPOLYMAR,2015-11-16,94.9,98,93.8,95.5,102157,
NTC,2015-11-16,610,610.5,610,610.5,707,
NTLTUBES,2015-11-16,96.1,99.5,96.1,99.1,33536,
OLYMPIC,2015-11-16,308.9,308.9,303.2,304,378329,
ONEBANKLTD,2015-11-16,13.9,14,13.8,13.9,953281,
ORIONINFU,2015-11-16,45.9,47.2,45.5,46.6,268572,
ORIONPHARM,2015-11-16,33.2,34,33,33.7,124662,
PADMAOIL,2015-11-16,203.9,204,196.6,197.1,52299,
