SB71,2015-08-27,53.3182,53.6063,0,53.4651,33595900,
AAMRATECH,2015-08-27,33.1,33.1,32.6,32.7,76095,
ABBANK,2015-08-27,22.2,22.4,22.1,22.2,593648,
ACI,2015-08-27,552.2,557,547.3,554,53350,
ACIFORMULA,2015-08-27,186.2,187.5,183,184.3,42574,
ACTIVEFINE,2015-08-27,58.1,58.4,57.7,58.1,219981,
AFCAGRO,2015-08-27,62.9,63.2,62.2,62.5,218838,
AFTABAUTO,2015-08-27,60.1,61.2,59.8,60,186880,
AGNISYSL,2015-08-27,26.9,27.1,26.6,26.8,552462,
AGRANINS,2015-08-27,14.5,14.5,14.3,14.4,5057,
AL-HAJTEX,2015-08-27,133,136,131,132.9,370972,
ALARABANK,2015-08-27,12.8,13,12.8,12.8,611493,
ALLTEX,2015-08-27,22.1,22.3,21.2,21.3,958263,
AMBEEPHA,2015-08-27,266,283,266,279.3,31276,
AMCL(PRAN),2015-08-27,242.8,247.4,241.1,242.4,188070,
ANLIMAYARN,2015-08-27,22.4,23,22.1,22.8,100330,
APEXFOODS,2015-08-27,182.8,183,172,172.9,281855,
APEXFOOT,2015-08-27,399,399,383.6,386.5,31734,
APEXSPINN,2015-08-27,81.1,82.1,79,79.7,68078,
APEXTANRY,2015-08-27,162,162,156.9,157.5,356071,
APOLOISPAT,2015-08-27,22,22.1,21.6,21.7,1129820,
ARAMIT,2015-08-27,292.2,294.9,292,292.7,4323,
ARAMITCEM,2015-08-27,36.2,36.5,35.5,35.6,68600,
ARGONDENIM,2015-08-27,26.8,26.8,26,26.2,346207,
ASIAINS,2015-08-27,14.2,14.3,13.9,14,68520,
ASIAPACINS,2015-08-27,14.6,15.4,14.5,14.6,21400,
ATLASBANG,2015-08-27,150.9,152,148.9,149.3,43805,
BANGAS,2015-08-27,357.7,357.8,353.5,356,15459,
BANKASIA,2015-08-27,15.3,15.5,15.3,15.4,184458,
BARKAPOWER,2015-08-27,34.1,34.5,33.9,34.1,1849130,
BATASHOE,2015-08-27,1315.5,1325,1315,1316.6,1250,
BATBC,2015-08-27,2968.5,2968.6,2951,2968,1097,
BAYLEASING,2015-08-27,18.7,18.8,18.7,18.8,60778,
BBS,2015-08-27,51.7,51.7,49.9,50.2,741177,
BDCOM,2015-08-27,26.5,26.9,26.2,26.3,245568,
BDLAMPS,2015-08-27,170.8,173.8,166.5,169.5,16923,
BDTHAI,2015-08-27,35.7,35.9,35.1,35.3,468791,
BEACHHATCH,2015-08-27,20.2,20.6,20.2,20.3,388172,
BENGALWTL,2015-08-27,77.9,78.7,76.1,77.2,556954,
BERGERPBL,2015-08-27,2099.1,2099.1,2086.5,2098.6,1100,
BEXIMCO,2015-08-27,31.2,31.5,31,31.2,1368600,
BGIC,2015-08-27,17.4,17.9,17.4,17.6,9946,
BRACBANK,2015-08-27,38.1,39.1,38,39,209010,
BSC,2015-08-27,390,393.9,389,390.2,16379,
BSCCL,2015-08-27,131,132.5,130,130.1,139110,
BSRMLTD,2015-08-27,114.1,114.9,112,112.7,517481,
BSRMSTEEL,2015-08-27,84.4,84.5,81.4,83,530430,
BXPHARMA,2015-08-27,65.7,66.3,65.7,66.2,1018630,
CENTRALINS,2015-08-27,17.6,18.2,17.6,18,16389,
CENTRALPHL,2015-08-27,29.1,29.5,28.9,29,747656,
CITYBANK,2015-08-27,19.5,19.6,19.2,19.2,1887520,
CITYGENINS,2015-08-27,13,13,12.8,12.9,20946,
CMCKAMAL,2015-08-27,14.9,15,14.5,14.6,435517,
CNATEX,2015-08-27,19.2,19.3,18.8,18.9,1532000,
CONFIDCEM,2015-08-27,91.6,91.6,89.5,90.1,35484,
CONTININS,2015-08-27,15,15,14.9,15,12142,
DACCADYE,2015-08-27,15.9,16,15.3,15.5,466878,
DBH,2015-08-27,98,99.9,96.9,98,127108,
DELTALIFE,2015-08-27,109.4,111.1,107.8,108.3,281565,
DELTASPINN,2015-08-27,11.5,11.7,11.5,11.5,332779,
DESCO,2015-08-27,71,72.9,70.9,72.4,695138,
DESHBANDHU,2015-08-27,13.7,13.9,13.6,13.7,201295,
DHAKABANK,2015-08-27,19.4,19.7,19.4,19.7,125889,
DHAKAINS,2015-08-27,17.4,18,17,18,32209,
DSHGARME,2015-08-27,82.4,84.4,81.6,83.8,67595,
DUTCHBANGL,2015-08-27,97.5,98.5,97,98.3,36034,
EASTERNINS,2015-08-27,25.1,26.5,25.1,25.9,3000,
EASTLAND,2015-08-27,21.7,21.9,21.5,21.8,17413,
EASTRNLUB,2015-08-27,374,374,374,374,40,
EBL,2015-08-27,25,25.4,25,25.3,120923,
ECABLES,2015-08-27,135,135,132.2,132.3,3085,
EHL,2015-08-27,42,42.5,42,42.3,66968,
EMERALDOIL,2015-08-27,46,46.1,45,45.8,731628,
ENVOYTEX,2015-08-27,50.1,52.1,49.4,49.7,104616,
EXIMBANK,2015-08-27,9,9.1,9,9,847995,
FAMILYTEX,2015-08-27,13.9,13.9,13.7,13.8,1743930,
