SB71,2015-06-17,50.6001,51.0117,0,50.7605,39251400,
AAMRATECH,2015-06-17,33,34.1,33,33.8,635829,
ABBANK,2015-06-17,23,23.8,22.9,23.1,1365740,
ACI,2015-06-17,497.5,508,491.1,501.6,148284,
ACIFORMULA,2015-06-17,227,229,223.2,225.8,318226,
ACTIVEFINE,2015-06-17,55.7,56.4,55,56.2,333759,
AFCAGRO,2015-06-17,55.1,57.4,55,56.5,648508,
AFTABAUTO,2015-06-17,55,57.4,53.5,57,234367,
AGNISYSL,2015-06-17,28.5,29.3,28.5,29.1,471158,
AGRANINS,2015-06-17,15,15.9,15,15,3517,
AL-HAJTEX,2015-06-17,94.7,101.7,91.9,101.7,779012,
ALARABANK,2015-06-17,12.3,12.6,12.2,12.5,304072,
ALLTEX,2015-06-17,27.5,28.2,27.4,27.5,1171950,
AMBEEPHA,2015-06-17,248.2,253.9,248.2,249,9554,
AMCL(PRAN),2015-06-17,185.2,191.4,185,187.4,11574,
ANLIMAYARN,2015-06-17,18,18.4,17.9,18.3,58248,
APEXFOODS,2015-06-17,101.1,103.1,101,102.4,2860,
APEXFOOT,2015-06-17,335,339,325.1,335.5,41866,
APEXSPINN,2015-06-17,70,72,69.2,70.7,42287,
APEXTANRY,2015-06-17,100.2,104.7,100,104.2,18422,
APOLOISPAT,2015-06-17,18.1,19.6,17.9,19.4,3678050,
ARAMIT,2015-06-17,222.6,226,222.5,225.2,6689,
ARAMITCEM,2015-06-17,26.1,26.4,25.6,26,16430,
ARGONDENIM,2015-06-17,24.8,25.2,24.6,24.9,170292,
ASIAINS,2015-06-17,15.9,16.7,15.9,16.2,68098,
ASIAPACINS,2015-06-17,16.2,16.4,15.8,16.1,12282,
ATLASBANG,2015-06-17,110,124.5,109.4,122.8,115090,
BANGAS,2015-06-17,319,319.6,311,312.8,30668,
BANKASIA,2015-06-17,14.8,14.8,14.5,14.6,377372,
BARKAPOWER,2015-06-17,32.9,33.1,32.5,32.7,800959,
BATASHOE,2015-06-17,1210.1,1232,1210,1228.6,2781,
BATBC,2015-06-17,2949,2949,2905,2912.9,446,
BAYLEASING,2015-06-17,20.3,20.5,20.1,20.3,109878,
BBS,2015-06-17,45.8,46.5,45.1,45.9,505904,
BDCOM,2015-06-17,26,26.6,26,26.4,394601,
BDFINANCE,2015-06-17,10,10.2,10,10,170807,
BDLAMPS,2015-06-17,104,110,104,109.5,59327,
BEACHHATCH,2015-06-17,17.8,18.2,17.6,18.1,434962,
BENGALWTL,2015-06-17,61.2,63,61.2,62.8,159443,
BERGERPBL,2015-06-17,1606.9,1606.9,1569.1,1578.7,330,
BEXIMCO,2015-06-17,33.5,34.2,32.9,33.1,3256800,
BGIC,2015-06-17,15.3,15.7,15.1,15.6,86456,
BRACBANK,2015-06-17,37.5,37.7,37.1,37.3,584412,
BSC,2015-06-17,371,382,371,378.6,15218,
BSCCL,2015-06-17,141,144.5,137.9,139.2,338417,
BSRMSTEEL,2015-06-17,71.8,74.5,71.8,72.9,233708,
BXPHARMA,2015-06-17,56.8,58,55.2,56,856231,
CENTRALINS,2015-06-17,17.8,18.5,17.8,18.4,535,
CENTRALPHL,2015-06-17,27.2,27.4,26.7,27.1,717645,
CITYBANK,2015-06-17,16.5,17,16.5,16.9,257608,
CITYGENINS,2015-06-17,12.6,12.9,12.5,12.7,27031,
CMCKAMAL,2015-06-17,14.2,14.4,14,14.2,231038,
CNATEX,2015-06-17,17.3,17.5,17.1,17.4,547989,
CONFIDCEM,2015-06-17,87.2,87.2,85.3,86.2,52962,
CONTININS,2015-06-17,14.1,14.4,14,14.1,62380,
DACCADYE,2015-06-17,14.7,15.1,14.4,14.7,1284620,
DBH,2015-06-17,80.1,82.5,80.1,82,46461,
DELTALIFE,2015-06-17,105,109.5,105,108.9,281189,
DELTASPINN,2015-06-17,11.1,11.2,10.9,11.1,505303,
DESCO,2015-06-17,65.9,67.6,65.9,67.1,230349,
DESHBANDHU,2015-06-17,13.9,13.9,13.3,13.8,573184,
DHAKABANK,2015-06-17,18.1,18.7,18.1,18.6,194419,
DHAKAINS,2015-06-17,17.5,18.6,17.5,18,56475,
DSHGARME,2015-06-17,75.1,79.7,73.3,79,101964,
DUTCHBANGL,2015-06-17,80,81.4,80,81.2,9588,
EASTERNINS,2015-06-17,23,24.4,23,23.5,1550,
EASTLAND,2015-06-17,22.8,23.5,22.7,23.1,18965,
EASTRNLUB,2015-06-17,330,330,330,330,40,
EBL,2015-06-17,26,26.4,25.9,26,108620,
ECABLES,2015-06-17,116.9,116.9,114.3,116.7,3300,
EHL,2015-06-17,40.2,41.3,40.1,41,126535,
EMERALDOIL,2015-06-17,35.9,36.5,35.3,36.3,94679,
ENVOYTEX,2015-06-17,45.7,47.4,45.7,47,40248,
EXIMBANK,2015-06-17,9,9.1,8.9,9,748062,
FAMILYTEX,2015-06-17,15.4,15.8,14.9,15.6,7353280,
FARCHEM,2015-06-17,44,45.4,43,43.6,1869430,
FAREASTFIN,2015-06-17,10.1,10.1,9.9,10,199960,
FAREASTLIF,2015-06-17,67.1,69.1,67.1,68.8,44798,
FEDERALINS,2015-06-17,12,12.3,11.7,12.2,140552,
FEKDIL,2015-06-17,22.5,23.6,22.5,23.5,135596,
FIRSTSBANK,2015-06-17,8.8,9.1,8.7,8.9,700103,
FUWANGCER,2015-06-17,12.8,12.9,12.5,12.7,291245,
FUWANGFOOD,2015-06-17,20.7,21.7,20.7,21.5,1152820,
GBBPOWER,2015-06-17,18.8,19.4,18.8,19,335725,
GENNEXT,2015-06-17,12,12.1,11.7,11.8,1485990,
GHAIL,2015-06-17,24.6,26.6,24.6,26.4,1816750,
GHCL,2015-06-17,40,40,38.8,39.4,39650,
GLAXOSMITH,2015-06-17,1984,2009,1984,2004.7,3100,
GLOBALINS,2015-06-17,14.1,14.1,13.6,13.8,59534,
GOLDENSON,2015-06-17,29.2,29.9,29,29.7,442483,
GP,2015-06-17,333,335,331.6,331.9,436639,
GPHISPAT,2015-06-17,44.2,45.9,44.2,45.6,77040,
GQBALLPEN,2015-06-17,68.5,73.8,68,72.4,53174,
GREENDELT,2015-06-17,49.9,50.2,49.9,49.9,514,
GSPFINANCE,2015-06-17,13.1,13.1,11.9,12.4,132221,
HEIDELBCEM,2015-06-17,578,584.6,565.6,572.8,92038,
HFL,2015-06-17,23.8,23.9,23.1,23.8,193572,
HRTEX,2015-06-17,21.5,22.4,20.6,21.3,40254,
