SB71,2015-11-25,51.1792,51.1182,0,51.1182,23889800,
AAMRATECH,2015-11-25,27.5,27.8,26.8,26.9,53708,
ABBANK,2015-11-25,20.9,21,20.4,20.5,466308,
ACI,2015-11-25,524.5,528.9,518,520.2,65054,
ACIFORMULA,2015-11-25,176.1,183.2,176.1,178.3,77466,
ACTIVEFINE,2015-11-25,56.2,56.7,55.8,56,266779,
AFCAGRO,2015-11-25,68.4,69.2,67.9,68.6,1445360,
AFTABAUTO,2015-11-25,59,60.4,57.5,58.5,679472,
AGNISYSL,2015-11-25,21.1,21.3,20.7,20.9,314372,
AGRANINS,2015-11-25,14.1,14.4,14.1,14.4,12440,
AL-HAJTEX,2015-11-25,104.1,104.1,99.7,100.6,166762,
ALARABANK,2015-11-25,16.1,16.5,15.8,15.9,7883850,
ALLTEX,2015-11-25,20.2,20.2,19.2,19.4,718669,
AMBEEPHA,2015-11-25,254,254,251,251.6,3505,
AMCL(PRAN),2015-11-25,188,189,187.2,187.7,29311,
ANLIMAYARN,2015-11-25,19.4,19.4,18.9,19,63653,
APEXFOODS,2015-11-25,109.9,109.9,104.3,105.1,30503,
APEXFOOT,2015-11-25,333,334,326.1,331.5,1964,
APEXSPINN,2015-11-25,73.3,73.6,72.9,73.1,25495,
APEXTANRY,2015-11-25,117.7,117.7,112.1,112.7,56510,
APOLOISPAT,2015-11-25,17.7,17.9,17.3,17.4,2297720,
ARAMIT,2015-11-25,470,471.5,462,464.3,7730,
ARAMITCEM,2015-11-25,35.9,36.3,35.2,35.3,114041,
ARGONDENIM,2015-11-25,24.6,24.9,24.2,24.4,287517,
ASIAINS,2015-11-25,14.2,14.6,14.1,14.3,104537,
ASIAPACINS,2015-11-25,14.8,15.2,14.2,14.9,27395,
BANGAS,2015-11-25,270,273.5,253,268.8,105617,
BANKASIA,2015-11-25,16.3,16.6,16.2,16.6,254707,
BARKAPOWER,2015-11-25,29.9,30.1,29.8,29.9,471826,
BATASHOE,2015-11-25,1345,1345,1323,1330.4,2840,
BATBC,2015-11-25,2922,2922,2900,2912.1,214,
BAYLEASING,2015-11-25,19.5,19.8,19.3,19.5,364755,
BBS,2015-11-25,37,37,35.6,35.9,393431,
BDCOM,2015-11-25,22.3,23,22.2,23,348063,
BDLAMPS,2015-11-25,199,205.3,198.4,203.8,28009,
BDTHAI,2015-11-25,32.1,32.1,31.3,31.5,288831,
BEACHHATCH,2015-11-25,13.5,13.5,13.1,13.1,209861,
BENGALWTL,2015-11-25,54,54.6,52.7,52.8,98725,
BERGERPBL,2015-11-25,1930,1930,1917,1926.4,188,
BEXIMCO,2015-11-25,28.6,28.8,27.9,28,2112200,
BGIC,2015-11-25,16.9,16.9,16.4,16.5,45283,
BRACBANK,2015-11-25,49,49.1,48.6,48.8,240900,
BSC,2015-11-25,325.6,331,325.6,327.7,4410,
BSCCL,2015-11-25,105.9,107,103.3,103.5,156259,
BSRMLTD,2015-11-25,126.2,127.9,124.2,124.8,216136,
BSRMSTEEL,2015-11-25,91.4,92,90.2,90.5,409660,
BXPHARMA,2015-11-25,77.2,77.2,75.8,76.9,1434110,
CENTRALINS,2015-11-25,17.2,17.5,17.2,17.4,4054,
CENTRALPHL,2015-11-25,21.2,21.6,21,21.1,455411,
CITYBANK,2015-11-25,20.6,20.6,20.2,20.2,993492,
CITYGENINS,2015-11-25,12.6,12.7,12.2,12.3,38034,
