SB71,2015-06-08,51.4294,52.1024,0,50.7102,68268000,
AAMRATECH,2015-06-08,36,36.1,34,34.4,883080,
ABBANK,2015-06-08,23.7,23.8,23.1,23.6,873910,
ACI,2015-06-08,511.8,517,492,496.3,171455,
ACIFORMULA,2015-06-08,230.2,231,213,215.9,403753,
ACTIVEFINE,2015-06-08,60.5,61,57.5,57.9,783205,
AFCAGRO,2015-06-08,65.2,66.8,60.3,61.2,2047500,
AFTABAUTO,2015-06-08,60.3,60.3,56.4,57,232324,
AGNISYSL,2015-06-08,31.4,31.4,29.2,29.4,1366710,
AGRANINS,2015-06-08,15.5,16.1,15.5,15.6,4090,
AL-HAJTEX,2015-06-08,74.3,81.6,74.3,81.6,627880,
ALARABANK,2015-06-08,13.5,13.6,13.3,13.4,458655,
ALLTEX,2015-06-08,26.3,27.2,25.8,26.3,1501000,
AMBEEPHA,2015-06-08,251,258,251,252.6,8588,
AMCL(PRAN),2015-06-08,186,190,180,188,11685,
ANLIMAYARN,2015-06-08,17.1,17.1,16.6,16.7,20311,
APEXFOODS,2015-06-08,104.7,104.7,100,101.4,10145,
APEXFOOT,2015-06-08,307.1,309.9,304.3,306.6,35000,
APEXSPINN,2015-06-08,70,73,68.4,69.7,47475,
APEXTANRY,2015-06-08,102.1,102.9,101.1,101.9,21046,
APOLOISPAT,2015-06-08,20.6,20.9,19.2,19.4,3968620,
ARAMIT,2015-06-08,233,233,216,218.4,35581,
ARAMITCEM,2015-06-08,27,27.2,26.1,26.6,22173,
ARGONDENIM,2015-06-08,26,26,25,25.1,357496,
ASIAINS,2015-06-08,18.5,19,17.5,18.5,14777,
ASIAPACINS,2015-06-08,15.2,15.9,15.2,15.5,20390,
ATLASBANG,2015-06-08,101.3,105,99.9,100.5,16643,
BANGAS,2015-06-08,310.9,315,305.2,308.4,28050,
BANKASIA,2015-06-08,14.6,14.9,14.6,14.8,266466,
BARKAPOWER,2015-06-08,37.2,37.2,34,34.3,3210590,
BATASHOE,2015-06-08,1218,1247.9,1215,1225.3,1664,
BATBC,2015-06-08,2950,2971,2906,2913.5,1847,
BAYLEASING,2015-06-08,20.7,21.7,20.5,21.3,200355,
BBS,2015-06-08,49,49,46.6,46.8,863576,
BDCOM,2015-06-08,28.9,28.9,26.5,27.1,536682,
BDFINANCE,2015-06-08,10.4,10.4,10,10,354278,
BDLAMPS,2015-06-08,103.1,104.2,102.6,102.8,17203,
BEACHHATCH,2015-06-08,17.5,17.7,17,17.1,206279,
BENGALWTL,2015-06-08,64.1,66,62.8,63.5,28311,
BERGERPBL,2015-06-08,1564,1565,1542,1549.9,1428,
BEXIMCO,2015-06-08,36.4,37.1,34.9,35.1,8791240,
BGIC,2015-06-08,17,17,16.3,16.5,74603,
BRACBANK,2015-06-08,35,36.3,35,36.1,2679320,
BSC,2015-06-08,388.3,392,371,374.4,9324,
BSCCL,2015-06-08,158.8,158.8,144.5,145.6,823592,
BSRMSTEEL,2015-06-08,76,76.9,69.5,70.1,333409,
BXPHARMA,2015-06-08,60.4,61.8,57.7,58.1,3143530,
CENTRALINS,2015-06-08,18.5,18.5,18.5,18.5,200,
CENTRALPHL,2015-06-08,28.7,28.9,27.1,27.4,909021,
CITYBANK,2015-06-08,18.5,18.5,17.7,17.8,1058840,
CITYGENINS,2015-06-08,13.9,13.9,12.9,13.1,56136,
CMCKAMAL,2015-06-08,14.1,14.2,13.9,14,196744,
CNATEX,2015-06-08,17.1,17.2,16.5,16.6,549196,
CONFIDCEM,2015-06-08,89.9,89.9,85,85.9,84316,
CONTININS,2015-06-08,15.5,15.5,14.6,14.8,39085,
DACCADYE,2015-06-08,11.7,11.9,11.5,11.6,118381,
DBH,2015-06-08,81,83.2,81,82.2,34149,
DELTALIFE,2015-06-08,111,111.5,105,106.4,470697,
DELTASPINN,2015-06-08,11.1,11.1,10.7,10.8,652680,
DESCO,2015-06-08,68.2,69.5,66.4,66.8,333530,
DESHBANDHU,2015-06-08,13.2,13.2,12.8,12.9,283585,
DHAKABANK,2015-06-08,18.5,18.7,18.5,18.5,114733,
