SB71,2015-06-04,50.8948,51.6663,0,51.0496,40256000,
AAMRATECH,2015-06-04,36,37.9,35.2,37.1,851689,
ABBANK,2015-06-04,23.4,23.8,23,23.2,1129600,
ACI,2015-06-04,508,529,508,512.2,110227,
ACIFORMULA,2015-06-04,230,236,223,224.9,387687,
ACTIVEFINE,2015-06-04,61.3,62.5,60.1,61.5,746707,
AFCAGRO,2015-06-04,65.6,66,63,65.2,2163570,
AFTABAUTO,2015-06-04,60.9,60.9,57.9,58.5,358449,
AGNISYSL,2015-06-04,31.1,32.9,30.4,32.4,2143090,
AGRANINS,2015-06-04,14.8,16,14.8,15.9,13762,
AL-HAJTEX,2015-06-04,73.5,75,71.6,72.1,55595,
ALARABANK,2015-06-04,13.8,14,13.6,13.7,901357,
ALLTEX,2015-06-04,26.2,26.8,25.7,26.6,536481,
AMBEEPHA,2015-06-04,248.1,251.6,246.1,248,3782,
AMCL(PRAN),2015-06-04,190,191.9,188.3,188.8,12526,
ANLIMAYARN,2015-06-04,17.6,17.6,17.2,17.2,10695,
APEXFOODS,2015-06-04,98.1,103,98.1,100.5,2330,
APEXFOOT,2015-06-04,318,320.4,315,319.8,31652,
APEXSPINN,2015-06-04,70.1,71.7,69.5,69.9,19814,
APEXTANRY,2015-06-04,101.6,104.7,99.5,100.1,41664,
APOLOISPAT,2015-06-04,19.2,20.6,18.8,20.4,5843920,
ARAMIT,2015-06-04,237.9,237.9,221.1,223.4,9109,
ARAMITCEM,2015-06-04,26.7,28,25.6,27,32226,
ARGONDENIM,2015-06-04,27.8,27.9,26.4,26.8,610818,
ASIAINS,2015-06-04,18.6,19,18.5,18.6,16278,
ASIAPACINS,2015-06-04,14.9,15.7,14.9,15.4,13170,
ATLASBANG,2015-06-04,103,109,103,106.7,21784,
BANGAS,2015-06-04,315,315.7,305,309.4,24775,
BANKASIA,2015-06-04,14,14.3,14,14.2,60680,
BARKAPOWER,2015-06-04,36.9,37.5,35.3,36.8,2678580,
BATASHOE,2015-06-04,1180,1200,1180,1187.1,483,
BATBC,2015-06-04,2880,2948.9,2880,2940,101,
BAYLEASING,2015-06-04,21.3,21.3,20,20.4,128600,
BBS,2015-06-04,49.9,50.3,48.8,49.2,1015790,
BDCOM,2015-06-04,29.3,30.6,28.7,30.5,1596040,
BDFINANCE,2015-06-04,10.4,10.5,10.2,10.3,242978,
BDLAMPS,2015-06-04,104,105,103.1,104.2,6478,
BEACHHATCH,2015-06-04,18,18,17.2,17.5,203740,
BENGALWTL,2015-06-04,63.1,66.8,63,65.6,75984,
BERGERPBL,2015-06-04,1498,1500,1480,1483.9,685,
BEXIMCO,2015-06-04,34.4,35,33.5,34.5,4309230,
BGIC,2015-06-04,16.5,17,16.5,16.9,14441,
BRACBANK,2015-06-04,35.1,36.2,35.1,36.1,483902,
BSC,2015-06-04,396,413,388,389.3,9441,
BSCCL,2015-06-04,164,166,158.6,161.9,556262,
BSRMSTEEL,2015-06-04,75.7,76.9,74.5,75.3,327610,
BXPHARMA,2015-06-04,56.2,58,55.1,57.3,1436300,
CENTRALINS,2015-06-04,17.4,19.5,17.4,18.9,6950,
CENTRALPHL,2015-06-04,28.5,28.8,27.8,28.1,917080,
CITYBANK,2015-06-04,18.1,18.4,18,18,742557,
CITYGENINS,2015-06-04,13.5,13.7,13,13.3,41762,
CMCKAMAL,2015-06-04,14.3,14.3,13.9,14,423264,
CNATEX,2015-06-04,17.5,17.8,17,17.1,493159,
CONFIDCEM,2015-06-04,87.6,89.9,85.5,88.5,28108,
CONTININS,2015-06-04,15.1,15.2,14.7,14.8,58288,
DACCADYE,2015-06-04,11.9,12,11.7,11.8,139995,
DBH,2015-06-04,80.1,83.5,80.1,82.4,13929,
DELTALIFE,2015-06-04,112,112.9,109,109.7,305797,
DELTASPINN,2015-06-04,11,11.1,10.8,10.9,432476,
DESCO,2015-06-04,68,69.7,67.3,69.1,488746,
DESHBANDHU,2015-06-04,13.1,13.1,12.8,12.9,256299,
DHAKABANK,2015-06-04,20,20,18.2,18.6,418239,
DHAKAINS,2015-06-04,19.1,19.2,19.1,19.1,1025,
DSHGARME,2015-06-04,68.1,71.4,68.1,69.3,4360,
DUTCHBANGL,2015-06-04,79.3,79.3,76.5,76.9,22500,
EASTERNINS,2015-06-04,25.3,25.3,24.7,24.7,1010,
EASTLAND,2015-06-04,25.2,26,25.2,25.8,14530,
EBL,2015-06-04,27.1,28,27.1,27.7,70425,
ECABLES,2015-06-04,116,116,112,113.1,2180,
EHL,2015-06-04,44.2,44.9,43.6,44.4,215453,
EMERALDOIL,2015-06-04,37.7,38,37.2,37.4,145876,
ENVOYTEX,2015-06-04,47.6,47.6,46.5,46.7,160638,
EXIMBANK,2015-06-04,9.6,9.7,9.4,9.5,1142970,
FAMILYTEX,2015-06-04,14.6,14.8,14,14.3,4616090,
FARCHEM,2015-06-04,45.8,49,45.1,49,2749110,
FAREASTFIN,2015-06-04,10.3,10.4,10,10.1,392492,
FAREASTLIF,2015-06-04,61.1,61.8,60,60.1,66808,
FEDERALINS,2015-06-04,12.3,12.7,12.3,12.4,67290,
FEKDIL,2015-06-04,23.1,23.6,23.1,23.4,87235,
FIRSTSBANK,2015-06-04,9.1,9.2,9,9.1,677256,
FUWANGCER,2015-06-04,12.8,12.9,12.5,12.7,224542,
FUWANGFOOD,2015-06-04,22.8,23,22.2,22.4,1115930,
GBBPOWER,2015-06-04,21.6,21.8,20.9,21.4,993261,
GENNEXT,2015-06-04,12,12.1,11.7,11.7,1238250,
GHAIL,2015-06-04,23.5,24.3,23.2,23.9,216300,
GHCL,2015-06-04,43.9,44.5,42.3,42.9,149010,
GLAXOSMITH,2015-06-04,1819,1851,1816,1847,2743,
GLOBALINS,2015-06-04,14.7,15.3,14.7,15.1,43346,
GOLDENSON,2015-06-04,32.5,32.7,31.5,32,501395,
GP,2015-06-04,329.1,330,326,326.8,391377,
GPHISPAT,2015-06-04,45.9,47,44.2,46,179954,
GQBALLPEN,2015-06-04,70.2,70.9,69.5,69.9,12646,
GREENDELT,2015-06-04,52,53.7,51.9,52.6,1990,
GSPFINANCE,2015-06-04,13,13.2,12.6,12.7,356773,
HEIDELBCEM,2015-06-04,518.9,519.9,511,514.5,43188,
HFL,2015-06-04,24.5,24.8,24,24.2,390475,
HRTEX,2015-06-04,21.7,21.7,20.7,20.8,6508,
HWAWELLTEX,2015-06-04,33.6,33.6,32.5,32.9,11655,
IBNSINA,2015-06-04,90.2,90.2,88.7,89.3,17783,
ICB,2015-06-04,109,110,108.1,109.3,17992,
IDLC,2015-06-04,53.7,53.7,51.9,52.2,325676,
IFIC,2015-06-04,20.6,21.6,20.4,21.5,314239,
INTECH,2015-06-04,12.8,14,12.8,13.8,768481,
IPDC,2015-06-04,15.8,15.9,15.3,15.5,106128,
ISLAMIBANK,2015-06-04,17.3,17.7,17.1,17.2,301983,
ISLAMICFIN,2015-06-04,12.7,13,12.7,12.8,175640,
ISLAMIINS,2015-06-04,16.6,16.6,16.5,16.5,10020,
JAMUNABANK,2015-06-04,10.5,10.8,10.2,10.4,162092,
JAMUNAOIL,2015-06-04,192.4,195.7,192.3,192.9,67862,
JANATAINS,2015-06-04,13.1,13.1,12.6,12.8,24515,
JMISMDL,2015-06-04,155.3,155.7,152.3,153.1,32459,
KARNAPHULI,2015-06-04,14.5,14.8,14.1,14.6,16595,
KBPPWBIL,2015-06-04,27,27.3,25.9,26.4,562109,
KEYACOSMET,2015-06-04,20.9,22.1,20.4,21.8,4073070,
KOHINOOR,2015-06-04,325.5,332,325.5,327,1157,
KPCL,2015-06-04,81.4,82.7,79.1,80.8,2955360,
KPPL,2015-06-04,19.1,19.1,18.4,18.6,336646,
LANKABAFIN,2015-06-04,31.6,32,31.1,31.5,411658,
LIBRAINFU,2015-06-04,360,361.8,360,360.1,350,
LINDEBD,2015-06-04,845,872,845,868.6,9365,
MALEKSPIN,2015-06-04,16.9,17.1,16.9,16.9,134555,
MARICO,2015-06-04,1329,1329,1307.9,1315.8,365,
MATINSPINN,2015-06-04,41.1,41.5,40.5,40.7,74150,
MEGHNACEM,2015-06-04,111.1,117.3,111.1,115.5,234247,
MEGHNALIFE,2015-06-04,69.7,71,69,69.6,21594,
MERCANBANK,2015-06-04,10.5,10.6,10.1,10.3,515048,
MERCINS,2015-06-04,13.9,14,13.6,13.7,94083,
MHSML,2015-06-04,35,36,35,35.3,455858,
MICEMENT,2015-06-04,77.3,80.5,77,77.1,49951,
MITHUNKNIT,2015-06-04,69.9,71,69.3,69.7,98775,
MJLBD,2015-06-04,113.2,114,111,111.9,843525,
MONNOSTAF,2015-06-04,244,244,239,240.8,305,
MPETROLEUM,2015-06-04,192.1,195,188,191.2,66294,
MTB,2015-06-04,16.9,17.6,16.7,17.3,629296,
NATLIFEINS,2015-06-04,194.4,195,194.2,194.4,1626,
NAVANACNG,2015-06-04,61.8,61.8,59,60.3,255597,
NBL,2015-06-04,11.5,11.6,11.4,11.5,1398900,
NCCBANK,2015-06-04,10.3,10.5,10.2,10.3,490739,
NHFIL,2015-06-04,24.5,24.6,24.1,24.3,41094,
NITOLINS,2015-06-04,24.2,24.8,24.2,24.6,8199,
NORTHERN,2015-06-04,191,201.9,191,198.8,380,
NORTHRNINS,2015-06-04,22.5,23,22.5,22.6,91094,
NPOLYMAR,2015-06-04,76,79.7,76,78.6,49825,
NTLTUBES,2015-06-04,93.2,96,93.2,94.5,19457,
OLYMPIC,2015-06-04,220.3,222.9,220.1,220.8,64495,
ONEBANKLTD,2015-06-04,14.1,14.4,13.7,13.8,1972510,
ORIONINFU,2015-06-04,40,40.9,39.9,40.3,317271,
ORIONPHARM,2015-06-04,40.3,41.7,39.6,41.2,844166,
PADMAOIL,2015-06-04,240.1,245,240,242.7,35288,
PARAMOUNT,2015-06-04,13.4,13.4,13,13,57367,
PENINSULA,2015-06-04,21,21,20.4,20.6,399611,
PEOPLESINS,2015-06-04,16.6,17.1,16,17,119542,
PHARMAID,2015-06-04,258.5,260.9,254.6,255.6,36954,
PHENIXINS,2015-06-04,23.3,23.3,22.5,22.6,41729,
PHOENIXFIN,2015-06-04,21.7,21.7,20,20.3,58580,
PIONEERINS,2015-06-04,30.6,31.5,30.6,31.1,93290,
PLFSL,2015-06-04,16,16.1,15.5,15.7,1572540,
POPULARLIF,2015-06-04,87.3,89.5,87,87.8,32770,
POWERGRID,2015-06-04,42,42.5,41.3,41.7,134596,
PRAGATIINS,2015-06-04,27,28.5,27,28.3,31269,
PREMIERBAN,2015-06-04,9.1,9.3,9,9.1,406476,
