SB71,2015-02-15,55.8983,56.3272,0,55.7352,22572200,
AAMRATECH,2015-02-15,41.2,41.2,40,40.2,1461750,
ABBANK,2015-02-15,28.6,28.9,28.4,28.5,463463,
ACI,2015-02-15,391.8,391.8,385.2,385.6,39338,
ACIFORMULA,2015-02-15,135,135.3,130,131.1,133264,
ACTIVEFINE,2015-02-15,71.2,71.2,69.6,69.8,225912,
AFCAGRO,2015-02-15,49.1,49.2,48.5,48.9,84973,
AFTABAUTO,2015-02-15,63.1,63.6,62.5,63.1,168411,
AGNISYSL,2015-02-15,33.1,33.6,32,32.3,2140370,
AGRANINS,2015-02-15,17.4,18.5,17.2,18.3,47184,
AL-HAJTEX,2015-02-15,94.9,99.9,93.8,98.9,225118,
ALARABANK,2015-02-15,15.3,15.5,15.2,15.3,120538,
ALLTEX,2015-02-15,27.3,27.7,26.9,27,807318,
AMBEEPHA,2015-02-15,269,269,265.1,266.5,1945,
AMCL(PRAN),2015-02-15,204,205.4,203.2,203.5,9530,
ANLIMAYARN,2015-02-15,21,21.2,20.8,21,52889,
APEXFOODS,2015-02-15,97.2,102,97.2,100.3,21824,
APEXFOOT,2015-02-15,415,434.9,415,431.2,21905,
APEXSPINN,2015-02-15,70.4,73.4,70,72.7,80434,
APEXTANRY,2015-02-15,129.4,130.8,128,129.6,12489,
APOLOISPAT,2015-02-15,18.4,18.6,18.2,18.3,1007890,
ARAMIT,2015-02-15,279.1,280,279.1,279.5,500,
ARAMITCEM,2015-02-15,34.9,34.9,34.5,34.6,22601,
ARGONDENIM,2015-02-15,37.8,38.7,37.3,38.2,175829,
ASIAINS,2015-02-15,20.4,21.3,20.1,21,81512,
ASIAPACINS,2015-02-15,18.3,18.5,18,18.3,62502,
ATLASBANG,2015-02-15,127.5,132,127.5,130.7,4148,
BANGAS,2015-02-15,287,298,284,295.8,67140,
BANKASIA,2015-02-15,17.4,17.8,17.4,17.6,19977,
BATASHOE,2015-02-15,1424,1424,1340,1348.9,4685,
BATBC,2015-02-15,2905,2911,2882,2884.9,569,
BAYLEASING,2015-02-15,29.6,29.6,28.8,29,108488,
BBS,2015-02-15,49.5,49.8,48.9,49.1,119439,
BDCOM,2015-02-15,27.1,28.1,26.8,27.1,622872,
BDFINANCE,2015-02-15,15.1,15.4,14.8,14.9,591941,
BDLAMPS,2015-02-15,111.5,114.2,111.5,113.4,2259,
BEACHHATCH,2015-02-15,22.6,23.3,22.6,23.1,287321,
BARKAPOWER,2015-02-15,34.8,34.8,34.2,34.3,842220,
BENGALWTL,2015-02-15,63.5,63.5,60.8,62.7,323104,
BERGERPBL,2015-02-15,1450,1450,1445,1447.3,130,
BEXIMCO,2015-02-15,35.6,36.5,35.1,35.6,3142990,
BGIC,2015-02-15,20.4,20.8,20,20.7,204945,
BRACBANK,2015-02-15,39.1,39.2,38.6,39,667183,
BSC,2015-02-15,485,503.8,485,501.6,11276,
BSCCL,2015-02-15,121.3,121.9,116.5,117.4,348083,
BSRMSTEEL,2015-02-15,82.6,82.6,81,81.1,95917,
BXPHARMA,2015-02-15,61.4,61.8,60.1,60.5,884403,
CENTRALINS,2015-02-15,23.1,23.3,22.9,23,7094,
CENTRALPHL,2015-02-15,28.6,29.2,28.6,28.7,221634,
CITYBANK,2015-02-15,21.4,21.5,21.1,21.3,731436,
CITYGENINS,2015-02-15,17.2,18.3,17,18,61123,
CMCKAMAL,2015-02-15,18.5,19.2,18.4,19.1,458242,
CONFIDCEM,2015-02-15,102,102.9,101,102.7,42135,
CONTININS,2015-02-15,17.9,18.8,17.8,18.6,44010,
DACCADYE,2015-02-15,15,15.1,14.7,14.8,266439,
DBH,2015-02-15,76.4,77.5,76.2,76.8,28203,
DELTALIFE,2015-02-15,149.7,150,146.5,147.4,88483,
