SB71,2015-05-27,51.2172,51.7383,0,51.404,73011200,
AAMRATECH,2015-05-27,36.3,36.3,34.9,35.7,1438670,
ABBANK,2015-05-27,23.7,23.8,23,23.2,1783270,
ACI,2015-05-27,504.9,535,498.8,521,457876,
ACIFORMULA,2015-05-27,223,239,220.6,236.2,873345,
ACTIVEFINE,2015-05-27,62.9,63,60.2,60.6,1255190,
AFCAGRO,2015-05-27,64.1,64.8,62,62.8,2289270,
AFTABAUTO,2015-05-27,64.6,64.6,62.3,62.7,481703,
AGNISYSL,2015-05-27,31,31.4,30.4,30.6,2202190,
AGRANINS,2015-05-27,15.7,17.1,15.7,16.1,11163,
AL-HAJTEX,2015-05-27,76.1,78,75.5,76.6,119322,
ALARABANK,2015-05-27,13.5,14.5,13.5,14,1569920,
ALLTEX,2015-05-27,27.4,29.6,27.4,29.3,3136570,
AMBEEPHA,2015-05-27,264.9,270,263,265.2,16275,
AMCL(PRAN),2015-05-27,192,200,192,194.7,8926,
ANLIMAYARN,2015-05-27,18.4,18.6,18.1,18.2,63700,
APEXFOODS,2015-05-27,102.8,103.9,100,100,29219,
APEXFOOT,2015-05-27,320.2,323,314.9,319.2,26995,
APEXSPINN,2015-05-27,68.9,69.8,68.3,68.6,54702,
APEXTANRY,2015-05-27,103,106.7,103,104.5,26780,
APOLOISPAT,2015-05-27,17.2,17.3,16.6,16.7,2585710,
ARAMIT,2015-05-27,247,247,240,240.4,23860,
ARAMITCEM,2015-05-27,27.2,27.5,26,26.3,33954,
ARGONDENIM,2015-05-27,27.2,27.2,25.9,26.1,855494,
ASIAINS,2015-05-27,19.5,20,19.3,19.9,26025,
ASIAPACINS,2015-05-27,16.2,16.7,16,16.3,53171,
ATLASBANG,2015-05-27,108.2,111.6,108,110.2,7340,
BANGAS,2015-05-27,327,335.2,322.7,332.6,106166,
BARKAPOWER,2015-05-27,36.4,37.4,36,36.2,3766410,
BATASHOE,2015-05-27,1205,1208,1205,1206.7,2205,
BATBC,2015-05-27,2900,2959,2900,2949.1,2003,
BAYLEASING,2015-05-27,22.4,22.6,21.5,21.8,253315,
BBS,2015-05-27,48.2,48.2,46.5,46.8,1078720,
BDCOM,2015-05-27,27.1,27.2,26.1,26.4,591171,
BDFINANCE,2015-05-27,11,11.1,10.6,10.7,505943,
BDLAMPS,2015-05-27,105.4,107,105.1,105.5,19833,
BEACHHATCH,2015-05-27,18.6,19,18,18.2,699850,
BENGALWTL,2015-05-27,70,71.9,67.5,68.4,741051,
BERGERPBL,2015-05-27,1455,1488,1450,1468.7,822,
BEXIMCO,2015-05-27,32.3,35.5,31.6,35,11484300,
BGIC,2015-05-27,18,18.5,17.6,17.6,78108,
BRACBANK,2015-05-27,34.5,35.2,34.5,35.1,167809,
BSC,2015-05-27,400,404.9,393,393.8,16280,
BSCCL,2015-05-27,165,173,165,170.8,2095400,
BSRMSTEEL,2015-05-27,70.8,77.1,69.1,76,1872670,
BXPHARMA,2015-05-27,52.2,56,51.5,55.2,1559580,
CENTRALINS,2015-05-27,20.2,20.4,20.2,20.4,4700,
CENTRALPHL,2015-05-27,29.7,29.8,28.4,28.7,1879120,
CITYBANK,2015-05-27,19.3,19.4,18.5,18.7,1232920,
CITYGENINS,2015-05-27,15.1,15.1,14.2,14.2,66725,
CMCKAMAL,2015-05-27,15.4,15.5,15,15.2,413621,
CNATEX,2015-05-27,18.3,18.6,17.9,18,1073090,
CONFIDCEM,2015-05-27,91,92,89.4,90.2,39284,
CONTININS,2015-05-27,16.3,16.8,16,16.1,66333,
DACCADYE,2015-05-27,12.1,12.2,11.9,12,414722,
DBH,2015-05-27,76.4,78.5,76,78.1,40475,
DELTALIFE,2015-05-27,119,119.9,115,118.2,594611,
DELTASPINN,2015-05-27,11.5,11.6,11.4,11.5,949113,
DESCO,2015-05-27,71.1,72.2,70.2,71.6,1157830,
DESHBANDHU,2015-05-27,13.8,13.8,13.2,13.3,540303,
DHAKABANK,2015-05-27,17.6,19.4,17.6,19,476311,
DHAKAINS,2015-05-27,19.9,21.7,19.9,20.2,61847,
DSHGARME,2015-05-27,71,71.8,69.8,70,14718,
DUTCHBANGL,2015-05-27,76.9,76.9,75.3,75.4,18140,
EASTERNINS,2015-05-27,27,27.2,26.6,26.7,21766,
EASTLAND,2015-05-27,26.4,26.4,25.1,25.6,120316,
EASTRNLUB,2015-05-27,332,332,326.3,329.5,384,
EBL,2015-05-27,28.9,28.9,28.2,28.4,24182,
ECABLES,2015-05-27,117.9,118,117,117.7,4250,
EHL,2015-05-27,45.3,46.1,44.4,44.7,383352,
EMERALDOIL,2015-05-27,38.5,38.5,37,37.2,448865,
ENVOYTEX,2015-05-27,47.8,49,47.8,48.1,113946,
EXIMBANK,2015-05-27,9.9,10,9.6,9.7,1692820,
FAMILYTEX,2015-05-27,15.8,16.5,15.7,15.8,4223630,
FARCHEM,2015-05-27,55.8,56,51.4,52.2,2793200,
FAREASTFIN,2015-05-27,11.2,11.3,10.6,10.8,830933,
FAREASTLIF,2015-05-27,67.4,67.9,65.5,66.2,15030,
FEDERALINS,2015-05-27,13.7,13.9,13.4,13.5,131010,
FEKDIL,2015-05-27,25.5,25.5,24,24.2,291628,
FIRSTSBANK,2015-05-27,9.4,9.4,9.1,9.1,1342300,
FUWANGCER,2015-05-27,13.2,13.3,12.8,13,447429,
FUWANGFOOD,2015-05-27,24.2,24.3,22.9,23,2010450,
GBBPOWER,2015-05-27,22.9,23,21.3,21.6,1604080,
GENNEXT,2015-05-27,12.9,12.9,12.4,12.5,1635730,
GHAIL,2015-05-27,25.4,25.4,24,24.2,398743,
GHCL,2015-05-27,46.3,47.5,44.5,46.9,597607,
GLAXOSMITH,2015-05-27,1725,1750,1725,1743.4,2816,
GLOBALINS,2015-05-27,17,17,15.6,16,28883,
GOLDENSON,2015-05-27,31.2,31.8,31.1,31.2,1158060,
GP,2015-05-27,329.9,330,323.6,324.3,581948,
GPHISPAT,2015-05-27,44,45,42.8,43.3,349179,
GQBALLPEN,2015-05-27,73.8,76,73.4,74.3,34213,
GREENDELT,2015-05-27,55.8,55.8,53.2,54,15195,
GSPFINANCE,2015-05-27,14.1,14.2,13.4,13.6,823037,
HEIDELBCEM,2015-05-27,500,515,500,513.8,70410,
HFL,2015-05-27,25.8,26.2,25.1,25.3,734276,
HRTEX,2015-05-27,24.4,24.5,22.2,22.3,78258,
HWAWELLTEX,2015-05-27,33.3,33.9,32.8,33,102500,
IBNSINA,2015-05-27,92.7,93.9,92.2,92.5,38046,
ICB,2015-05-27,112.4,113.4,110,111.4,50285,
IDLC,2015-05-27,53.9,54.1,52.6,53.1,620073,
IFIC,2015-05-27,22.1,22.1,21,21.2,154553,
INTECH,2015-05-27,13.3,13.5,12.4,12.6,387533,
IPDC,2015-05-27,17.4,17.4,16.4,16.7,183032,
ISLAMIBANK,2015-05-27,17.9,18.4,17.4,17.5,412321,
ISLAMICFIN,2015-05-27,13.6,13.7,13.3,13.4,390250,
ISLAMIINS,2015-05-27,16.8,17,16.7,16.9,56258,
JAMUNABANK,2015-05-27,10.4,10.6,10.4,10.4,104171,
JAMUNAOIL,2015-05-27,202.3,204.6,197,197.6,209157,
JANATAINS,2015-05-27,13.5,13.8,13.4,13.5,33348,
JMISMDL,2015-05-27,160,169,159.6,165.1,126919,
KARNAPHULI,2015-05-27,15.1,15.9,15.1,15.1,23932,
KBPPWBIL,2015-05-27,28.9,29.3,27.6,27.8,1175390,
KEYACOSMET,2015-05-27,23.4,23.4,21.4,22.2,6703730,
KOHINOOR,2015-05-27,335.5,335.5,325,327.4,910,
KPPL,2015-05-27,20.5,20.7,19.8,19.9,1237330,
LANKABAFIN,2015-05-27,30.5,32.1,30,31.8,1717840,
LIBRAINFU,2015-05-27,373.9,374,360,368.8,165,
LINDEBD,2015-05-27,827,840,827,839.6,3337,
MALEKSPIN,2015-05-27,17.7,17.7,17.1,17.1,134935,
MARICO,2015-05-27,1265,1265,1250,1255.5,651,
MATINSPINN,2015-05-27,42,42.5,41.2,41.5,113484,
MEGHNACEM,2015-05-27,112.1,116.9,111.1,113,50249,
MEGHNALIFE,2015-05-27,74,75.8,72.5,72.9,35261,
MERCANBANK,2015-05-27,10.8,11,10.6,10.7,798530,
MERCINS,2015-05-27,14.8,14.9,14.5,14.7,78142,
MHSML,2015-05-27,36.5,37.2,36.2,36.5,354273,
MICEMENT,2015-05-27,77,79.4,76.7,77.6,74016,
MITHUNKNIT,2015-05-27,72,73.7,71.6,72.5,160536,
MJLBD,2015-05-27,118.5,119.8,115,115.8,1248600,
MONNOSTAF,2015-05-27,255.1,260,253,254,4410,
MPETROLEUM,2015-05-27,202.5,204.4,199.5,200.1,115273,
MTB,2015-05-27,17,17.1,16.5,16.6,136807,
NATLIFEINS,2015-05-27,200.1,203,198,201.2,4131,
NAVANACNG,2015-05-27,60.8,62,59.2,59.6,566420,
NBL,2015-05-27,11.8,11.9,11.6,11.7,3472560,
NCCBANK,2015-05-27,10.4,10.7,10.4,10.6,3004900,
NHFIL,2015-05-27,25.5,25.5,24.1,24.3,76887,
NITOLINS,2015-05-27,27.4,27.4,25.4,25.8,93239,
NORTHERN,2015-05-27,191,206.5,191,204.1,10286,
NORTHRNINS,2015-05-27,25,25.1,24,24.6,83582,
NPOLYMAR,2015-05-27,80.1,81,78.1,78.4,137279,
NTLTUBES,2015-05-27,99.5,99.6,97,98.1,24875,
OLYMPIC,2015-05-27,228,229.2,224,224.9,143872,
ONEBANKLTD,2015-05-27,14.5,14.6,13.9,14.1,2386940,
ORIONINFU,2015-05-27,40,40.3,38.9,39.1,406597,
ORIONPHARM,2015-05-27,39.4,39.6,38,38.2,893856,
PADMAOIL,2015-05-27,264,272,259.5,260.1,202386,
PARAMOUNT,2015-05-27,14,14.4,14,14.2,13396,
PENINSULA,2015-05-27,22.8,22.8,21.7,21.9,990581,
PEOPLESINS,2015-05-27,16.3,17,16.3,16.7,181380,
PHARMAID,2015-05-27,269,280,269,274.1,193313,
PHENIXINS,2015-05-27,23.6,24.4,23.1,23.4,77268,
PHOENIXFIN,2015-05-27,21.7,22,21.4,21.7,249933,
PIONEERINS,2015-05-27,32.3,33,32,32.2,47990,
PLFSL,2015-05-27,16.6,16.8,16,16.1,2539490,
POPULARLIF,2015-05-27,92.7,96.9,92.7,96.1,42283,
POWERGRID,2015-05-27,46.4,47.7,44,45.3,340594,
PRAGATIINS,2015-05-27,28.9,29.5,28,28.6,30288,
PREMIERBAN,2015-05-27,9.5,9.6,9.2,9.3,1697240,
PREMIERCEM,2015-05-27,62.6,63.5,62,62.8,5980,
PRIMEBANK,2015-05-27,16.8,17.2,16.8,16.9,289948,
PRIMEFIN,2015-05-27,15.5,15.7,15,15.1,250767,
PRIMEINSUR,2015-05-27,16,16.4,15.8,15.9,94151,
PRIMELIFE,2015-05-27,45,47.5,44.5,45.3,70706,
PRIMETEX,2015-05-27,15.6,15.8,15.5,15.6,41300,
PROVATIINS,2015-05-27,15.1,15.6,14.7,15,38267,
PTL,2015-05-27,19.3,19.5,18.5,18.6,550037,
PUBALIBANK,2015-05-27,18.5,19.4,18.5,18.5,544402,
PURABIGEN,2015-05-27,18.3,18.5,18,18.2,193527,
QSMDRYCELL,2015-05-27,59,61.5,58,59,891615,
RAHIMTEXT,2015-05-27,227.8,236,224.1,231.3,20706,
RAKCERAMIC,2015-05-27,73,75.3,72.2,72.8,2399650,
RANFOUNDRY,2015-05-27,91.3,92.8,91.3,92.1,8474,
RECKITTBEN,2015-05-27,1420,1422.9,1405,1412.7,1883,
RELIANCINS,2015-05-27,42.1,46,42.1,44,2164,
RENATA,2015-05-27,895.9,898,890,890.6,12613,
RENWICKJA,2015-05-27,243.1,244.8,242,242.6,2550,
REPUBLIC,2015-05-27,16.7,17.1,16.5,16.7,37341,
RSRMSTEEL,2015-05-27,56.9,58.7,55.3,57.3,1425490,
RUPALIBANK,2015-05-27,52.5,52.5,50,50.9,10610,
RUPALIINS,2015-05-27,18.2,19,18.2,18.8,36578,
SAFKOSPINN,2015-05-27,17.2,17.3,16.4,16.5,527546,
SAIFPOWER,2015-05-27,86,92,84.8,89.7,2452400,
SAIHAMCOT,2015-05-27,18.2,18.4,17.6,17.7,211630,
SAIHAMTEX,2015-05-27,20.9,20.9,19.8,19.9,305295,
SALAMCRST,2015-05-27,30.1,31.8,29.8,31,678135,
SALVOCHEM,2015-05-27,17,17.3,16.7,16.8,533834,
SAMORITA,2015-05-27,73.1,73.1,72,72.4,12103,
SANDHANINS,2015-05-27,52.6,56,52.6,55,26819,
SAPORTL,2015-05-27,64.7,68.3,63.6,66.5,3563200,
SHAHJABANK,2015-05-27,11.1,11.3,10.8,10.8,448923,
SIBL,2015-05-27,14.6,14.7,14,14.2,1661050,
SINGERBD,2015-05-27,172,172,166,167.7,91950,
SINOBANGLA,2015-05-27,23.7,23.9,22.8,23,223190,
SONALIANSH,2015-05-27,96.8,97,93,94.7,21125,
SONARBAINS,2015-05-27,16.5,16.9,15.7,15.8,33199,
SOUTHEASTB,2015-05-27,17.3,17.6,17,17.2,980841,
SPPCL,2015-05-27,58,62.5,56.8,61.5,3596230,
SQUARETEXT,2015-05-27,73.5,75.1,73.5,74.2,66543,
SQURPHARMA,2015-05-27,252,253.7,248.3,249,429445,
STANDARINS,2015-05-27,21.6,21.8,20.4,21.3,6404,
STANDBANKL,2015-05-27,10.5,10.7,10.2,10.4,609771,
SUMITPOWER,2015-05-27,36.8,37.9,35.8,37.2,2764820,
TAKAFULINS,2015-05-27,20.4,21,19.8,20.3,26157,
TITASGAS,2015-05-27,72.4,73.3,71.5,71.8,605537,
TRUSTBANK,2015-05-27,18.4,18.7,18,18.2,2067940,
TUNGHAI,2015-05-27,21.2,21.4,19.6,19.7,459798,
UCBL,2015-05-27,21.7,21.9,21,21.3,1432920,
UNIONCAP,2015-05-27,15.2,15.7,15.2,15.2,100979,
UNIQUEHRL,2015-05-27,61.9,62.8,58.5,59.2,2142920,
UNITEDAIR,2015-05-27,9.7,9.9,9.3,9.5,12178700,
UNITEDFIN,2015-05-27,20.5,22,20.5,21,134833,
UNITEDINS,2015-05-27,24.6,25.4,24.6,24.9,2666,
USMANIAGL,2015-05-27,105.5,108,105.5,107.5,28829,
UTTARABANK,2015-05-27,21.1,21.5,21,21.2,162434,
UTTARAFIN,2015-05-27,63.5,64.9,61.2,62.8,97607,
WATACHEM,2015-05-27,186,189,182.3,185.4,30074,
WMSHIPYARD,2015-05-27,46.7,46.7,45.3,45.4,1542510,
ZAHINTEX,2015-05-27,15.5,15.7,15.1,15.2,303964,
ANWARGALV,2015-05-27,38.5,38.5,36.9,37.1,72173,
BIFC,2015-05-27,13.7,13.8,12.7,12.9,705982,
CVOPRL,2015-05-27,369.8,374.9,364.8,366.1,116144,
FASFIN,2015-05-27,12.3,12.3,11.5,11.7,151454,
FIRSTFIN,2015-05-27,14.3,14.6,13.7,13.9,262968,
GEMINISEA,2015-05-27,245,245,230,236.7,10319,
HAKKANIPUL,2015-05-27,20.7,20.9,19.7,19.9,44966,
ILFSL,2015-05-27,11.5,12.1,11.5,11.6,1079620,
LEGACYFOOT,2015-05-27,21.3,21.5,20.2,20.4,158132,
MAKSONSPIN,2015-05-27,9.8,9.8,9.3,9.4,1341220,
METROSPIN,2015-05-27,10.3,10.8,10.3,10.6,515059,
MIRACLEIND,2015-05-27,14.2,14.5,13.7,13.8,264298,
MONNOCERA,2015-05-27,25.5,25.5,24,24.4,6095,
