SB71,2013-03-25,54.2227,54.2227,0,53.5864,17108700,
AAMRATECH,2013-03-25,27.7,27.8,26.4,26.6,368250,
ABBANK,2013-03-25,28.7,29,28.5,28.6,164800,
ACI,2013-03-25,132.7,132.7,129.3,130.1,1850,
ACIFORMULA,2013-03-25,77,77,73.6,74.3,25300,
AFTABAUTO,2013-03-25,74.8,75.3,73.8,73.9,71050,
AGNISYSL,2013-03-25,21,21.3,20.9,21,80000,
AGRANINS,2013-03-25,28.9,29,28.5,28.5,15000,
AL-HAJTEX,2013-03-25,42,42,40.5,40.8,7600,
ALARABANK,2013-03-25,23.5,23.5,22.8,22.9,167000,
AMBEEPHA,2013-03-25,178.4,178.4,178.4,178.4,50,
AMCL(PRAN),2013-03-25,120,120,117.6,118,1000,
ANLIMAYARN,2013-03-25,18.1,18.3,17.3,17.9,23500,
APEXFOOT,2013-03-25,229,230,222,228.3,12000,
APEXFOODS,2013-03-25,70.7,70.7,65,65.4,5500,
APEXSPINN,2013-03-25,59.7,59.7,59.7,59.7,200,
APEXTANRY,2013-03-25,71,71,69.5,69.8,11200,
ARAMIT,2013-03-25,203,203.5,203,203.1,1900,
ARAMITCEM,2013-03-25,68.7,68.7,66.1,67.2,27500,
ASIAINS,2013-03-25,32.9,33.1,32.8,32.9,36000,
ASIAPACINS,2013-03-25,31,31.3,31,31.2,31000,
ATLASBANG,2013-03-25,154.1,154.1,145,145.4,4500,
BANGAS,2013-03-25,178.8,179,172.8,174.1,5250,
BANKASIA,2013-03-25,16.6,16.8,16.5,16.7,83500,
BATASHOE,2013-03-25,514,514,510,512.1,1400,
BATBC,2013-03-25,898.5,910,898.5,908,5950,
BAYLEASING,2013-03-25,33.5,33.5,32.5,32.8,123500,
BDCOM,2013-03-25,18.2,18.3,17.9,17.9,71500,
BDFINANCE,2013-03-25,25.1,25.5,24,24.1,133900,
BDLAMPS,2013-03-25,103,103,102,102.4,450,
BEACHHATCH,2013-03-25,22.6,22.6,21.7,21.8,98000,
BARKAPOWER,2013-03-25,28.5,29,27.5,27.7,270600,
BEXIMCO,2013-03-25,56.9,57.5,55.7,55.9,767800,
BGIC,2013-03-25,28.1,29.2,28.1,28.8,72300,
BIFC,2013-03-25,21.1,21.3,20.5,20.7,26000,
BRACBANK,2013-03-25,34.9,35.1,34,34.4,353500,
BSCCL,2013-03-25,119.5,122,118.1,119.7,262700,
BSRMSTEEL,2013-03-25,50.1,50.2,47.5,47.7,135000,
BXPHARMA,2013-03-25,60.4,63,60.4,62.1,214850,
BXSYNTH,2013-03-25,22.9,23,21.5,21.8,253800,
CENTRALINS,2013-03-25,31,31,30.7,30.8,21600,
CITYBANK,2013-03-25,22.5,23.3,22.5,22.6,205200,
CITYGENINS,2013-03-25,33.9,34.2,33,33.3,42900,
CMCKAMAL,2013-03-25,27.2,27.8,26.9,27,180500,
CONFIDCEM,2013-03-25,103.1,105.8,102.7,103.1,54580,
CONTININS,2013-03-25,29.6,29.9,29.6,29.6,14000,
CVOPRL,2013-03-25,110,110,105,105.3,5100,
DACCADYE,2013-03-25,27,27,25.7,25.8,246500,
DAFODILCOM,2013-03-25,16.8,17,16.5,16.5,49000,
DBH,2013-03-25,52.5,52.7,52.5,52.5,3500,
DELTASPINN,2013-03-25,33.4,33.4,31.6,31.7,228000,
DESCO,2013-03-25,68.1,70,66.7,67.9,384500,
DESHBANDHU,2013-03-25,20.9,20.9,20.2,20.2,62500,
DHAKAINS,2013-03-25,53.1,53.1,51,51.4,34500,
DUTCHBANGL,2013-03-25,103,104,101.8,102.2,31500,
EASTERNINS,2013-03-25,35.2,35.2,35.2,35.2,7800,
EASTLAND,2013-03-25,44.9,44.9,42.2,42.9,23400,
EASTRNLUB,2013-03-25,210,210,210,210,150,
EBL,2013-03-25,28.1,28.1,26.8,27.3,203000,
ECABLES,2013-03-25,50.3,50.3,50,50.1,600,
EHL,2013-03-25,41,41.4,39.5,39.6,82000,
ENVOYTEX,2013-03-25,47,47.9,46.1,46.5,563400,
EXIMBANK,2013-03-25,17.5,17.6,17.1,17.1,681500,
FAREASTLIF,2013-03-25,99.1,100,98.8,98.8,13400,
FEDERALINS,2013-03-25,25.5,25.5,24.3,24.4,38100,
FINEFOODS,2013-03-25,15.2,15.2,14.4,14.9,12000,
FIRSTFIN,2013-03-25,38,40.4,37.6,37.7,36500,
FUWANGCER,2013-03-25,18.5,18.7,17.7,17.7,150000,
FUWANGFOOD,2013-03-25,22.5,22.8,22.2,22.3,78500,
GBBPOWER,2013-03-25,28.5,28.7,27,27.1,233800,
GEMINISEA,2013-03-25,107,110,102.3,105.5,1050,
GENNEXT,2013-03-25,22.3,22.8,22,22.1,598500,
GLOBALINS,2013-03-25,32.2,32.5,32,32.2,7500,
GOLDENSON,2013-03-25,47.3,47.7,45.6,45.8,235500,
GP,2013-03-25,145,145.9,143.7,144.4,100800,
GPHISPAT,2013-03-25,40,40.9,39.8,40.1,41500,
GQBALLPEN,2013-03-25,142.6,144,142,142.3,5250,
GREENDELT,2013-03-25,56.6,57.5,56.5,56.6,3700,
GSPFINANCE,2013-03-25,28,28,26.8,26.9,19500,
HEIDELBCEM,2013-03-25,237.5,243,236.7,241.8,13350,
HRTEX,2013-03-25,22,22.2,21.7,21.7,29500,
IBNSINA,2013-03-25,80.5,80.5,80.1,80.3,300,
ICB,2013-03-25,1261.5,1280,1245,1254,450,
IDLC,2013-03-25,66.8,67,63,64.2,32200,
IFIC,2013-03-25,30,30.4,29.7,29.8,106000,
INTECH,2013-03-25,18.2,18.2,17.5,17.7,11000,
IPDC,2013-03-25,17.2,17.2,17,17,56500,
ISLAMIBANK,2013-03-25,43,44.1,43,43.6,1030600,
ISLAMICFIN,2013-03-25,16.6,16.7,16.1,16.2,128000,
ISLAMIINS,2013-03-25,28.6,28.6,28,28.3,6000,
ISNLTD,2013-03-25,15.7,15.7,15.4,15.5,2000,
JAMUNABANK,2013-03-25,18.7,18.8,18.2,18.3,128250,
JAMUNAOIL,2013-03-25,175,175,172.2,172.7,74400,
JANATAINS,2013-03-25,222,222,220.25,221,340,
JUTESPINN,2013-03-25,53,53,53,53,50,
KARNAPHULI,2013-03-25,28.2,28.5,27.8,28,19100,
KEYACOSMET,2013-03-25,24.9,25.3,24.4,24.7,400000,
KPCL,2013-03-25,49.8,49.9,48,48.4,225600,
LANKABAFIN,2013-03-25,40.9,41.7,40.3,40.5,175000,
LEGACYFOOT,2013-03-25,17.2,17.2,16.5,16.8,10500,
MAKSONSPIN,2013-03-25,13.3,13.6,13.1,13.2,425000,
MALEKSPIN,2013-03-25,17,17.2,16.7,16.8,164000,
MARICO,2013-03-25,360,360,358.5,359,600,
MEGHNACEM,2013-03-25,98.8,100,96.1,96.6,12400,
MEGHNALIFE,2013-03-25,108.6,109,107.3,107.6,36250,
MERCINS,2013-03-25,28.2,28.2,27.1,27.3,56500,
METROSPIN,2013-03-25,14.7,14.7,14.1,14.2,35500,
MICEMENT,2013-03-25,74.2,75.7,73.1,73.3,106300,
MITHUNKNIT,2013-03-25,54,55,53.9,54.3,12600,
MJLBD,2013-03-25,72.2,74.3,70.1,70.4,39600,
MPETROLEUM,2013-03-25,167.8,168.9,166,166.9,67000,
MTB,2013-03-25,20,20.3,19,19.1,73500,
NATLIFEINS,2013-03-25,281.3,281.6,281.2,281.4,1600,
NAVANACNG,2013-03-25,66.6,66.6,64.4,64.8,31200,
NBL,2013-03-25,19,19.2,18.5,18.6,1105900,
NCCBANK,2013-03-25,16.6,17,16.6,16.9,395500,
NHFIL,2013-03-25,43.7,43.7,41.1,41.6,68500,
NITOLINS,2013-03-25,34,34,33.5,33.6,3000,
NPOLYMAR,2013-03-25,31,32.1,31,31.8,7700,
NTLTUBES,2013-03-25,39.2,39.4,39.1,39.1,16500,
OLYMPIC,2013-03-25,100.3,101.3,97.9,98.9,382000,
ONEBANKLTD,2013-03-25,19.8,20,19.6,19.6,589500,
ORIONINFU,2013-03-25,38.1,41.5,37.8,39.4,107200,
PADMAOIL,2013-03-25,178.5,180,176.1,176.6,23300,
PHARMAID,2013-03-25,114.8,114.9,111,111.9,4200,
PHENIXINS,2013-03-25,52.4,52.6,51.4,51.9,35400,
PHOENIXFIN,2013-03-25,36.4,37,34.3,35.5,65000,
PIONEERINS,2013-03-25,68.4,69,67.7,68.3,6000,
PLFSL,2013-03-25,28.1,28.5,27.6,27.8,197100,
POPULARLIF,2013-03-25,152.5,152.5,152.5,152.5,1000,
POWERGRID,2013-03-25,51.5,52.5,51.5,52,6500,
PRAGATIINS,2013-03-25,55,56,53.7,55.7,4300,
PRAGATILIF,2013-03-25,112,112,112,112,500,
PREMIERBAN,2013-03-25,14.4,14.5,14.2,14.2,194750,
PRIMEBANK,2013-03-25,33,33.7,33,33.5,974250,
PRIMEFIN,2013-03-25,26.2,26.9,25,25.4,118200,
PRIMEINSUR,2013-03-25,30.5,30.5,29,30,2250,
