SB71,2013-07-22,56.03,57.1353,0,55.5811,28137900,
AAMRATECH,2013-07-22,39.6,40.6,38,38.6,639500,
ABBANK,2013-07-22,26.5,27.5,26.5,27.1,301800,
ACI,2013-07-22,147.2,152.9,147.2,149.6,5000,
ACIFORMULA,2013-07-22,79.4,80.5,76.3,79.4,38500,
ACTIVEFINE,2013-07-22,95,96,92.1,93.1,1457500,
AFTABAUTO,2013-07-22,119.2,122,114.2,115.3,581650,
AGNISYSL,2013-07-22,22.4,23,22.2,22.6,72000,
AGRANINS,2013-07-22,25,25,23,23.7,12000,
AL-HAJTEX,2013-07-22,55.6,57.9,53,54.9,14950,
ALARABANK,2013-07-22,14.8,15.2,14.6,14.8,383750,
AMBEEPHA,2013-07-22,228.1,240,228.1,229.5,4950,
AMCL(PRAN),2013-07-22,208,208,183.7,184.9,124600,
ANLIMAYARN,2013-07-22,27,27.2,25.6,26.7,243000,
APEXFOOT,2013-07-22,325,338,313,318.9,32800,
APEXFOODS,2013-07-22,88,88,80.3,80.6,23450,
APEXSPINN,2013-07-22,63.5,63.5,63.3,63.4,1400,
APEXTANRY,2013-07-22,111,115.9,106.4,109.1,115300,
ARAMIT,2013-07-22,217.5,218,215,215.7,1550,
ARAMITCEM,2013-07-22,69,71,69,70.1,14500,
ARGONDENIM,2013-07-22,35.9,36.3,35,35.7,724200,
ASIAINS,2013-07-22,28.6,29,28.6,28.6,41250,
ASIAPACINS,2013-07-22,30.3,30.6,30.3,30.5,126000,
ATLASBANG,2013-07-22,194,195.3,185,188.4,13450,
BANGAS,2013-07-22,586,609,543.5,549.9,32050,
BANKASIA,2013-07-22,18.4,18.9,18.4,18.5,272000,
BATASHOE,2013-07-22,576.9,580,570,570.6,5000,
BATBC,2013-07-22,1084,1110,1084,1095.9,10750,
BAYLEASING,2013-07-22,29.9,30.2,29.1,29.1,142000,
BDCOM,2013-07-22,21.8,21.8,20.8,20.9,88000,
BDFINANCE,2013-07-22,20.7,21.1,20.3,20.4,69300,
BDLAMPS,2013-07-22,140,148,130,137.5,9200,
BEACHHATCH,2013-07-22,18.6,18.6,17.4,17.6,222000,
BARKAPOWER,2013-07-22,35.9,36.6,34.9,35,395200,
BEXIMCO,2013-07-22,40.8,40.9,39.1,39.3,748200,
BGIC,2013-07-22,31.5,32,31.1,31.5,93100,
BRACBANK,2013-07-22,29.6,30.2,29.2,29.6,597500,
BSC,2013-07-22,615,640,568.5,572,177345,
BSCCL,2013-07-22,294,295,272,284.1,1023700,
BSRMSTEEL,2013-07-22,69.2,71,68,69.2,423500,
BXPHARMA,2013-07-22,51,51,49.4,49.8,315850,
BXSYNTH,2013-07-22,17.1,17.3,16.5,16.6,404600,
CENTRALINS,2013-07-22,30.7,30.9,30.7,30.8,10400,
CITYBANK,2013-07-22,18.8,19.1,18.7,18.8,469550,
CITYGENINS,2013-07-22,27.6,28.5,27.2,27.6,169200,
CMCKAMAL,2013-07-22,25.2,25.5,24.2,24.3,585200,
CONFIDCEM,2013-07-22,128,133.1,123.2,127.4,504100,
CONTININS,2013-07-22,28.5,29.1,28.5,28.8,80000,
CVOPRL,2013-07-22,451.7,454.9,416,432.6,70700,
DACCADYE,2013-07-22,29.4,29.4,28,28.2,596500,
DAFODILCOM,2013-07-22,17,17.4,16.8,16.9,107500,
DBH,2013-07-22,62.2,63.7,61.3,62.1,94000,
DELTASPINN,2013-07-22,33.4,33.6,32.5,32.7,190800,
DESCO,2013-07-22,86,87,83.4,84.8,449500,
DESHBANDHU,2013-07-22,21.3,21.5,20.6,20.7,281500,
DHAKABANK,2013-07-22,22.7,23.8,22.7,23.2,70500,
DHAKAINS,2013-07-22,42.6,42.6,41.6,41.6,40000,
DUTCHBANGL,2013-07-22,102.4,102.4,101,101.3,58500,
EASTERNINS,2013-07-22,40.9,40.9,38,38.5,31600,
EASTLAND,2013-07-22,50.1,50.8,48.1,48.3,76200,
EASTRNLUB,2013-07-22,301,301,300.2,300.7,150,
EBL,2013-07-22,26.5,26.6,26.4,26.5,435400,
EHL,2013-07-22,51.7,51.7,46.2,47.5,148400,
ENVOYTEX,2013-07-22,54.4,54.7,52.7,53,1029800,
EXIMBANK,2013-07-22,13.2,13.2,12.9,12.9,1219400,
FAREASTLIF,2013-07-22,107.4,111,107.4,109.7,39050,
FEDERALINS,2013-07-22,23.7,24.6,23.7,23.8,51700,
FINEFOODS,2013-07-22,17.1,17.2,16.9,17,33000,
FIRSTSBANK,2013-07-22,13.2,13.3,13,13,263700,
FIRSTFIN,2013-07-22,28.6,28.9,27,27.3,159000,
FUWANGCER,2013-07-22,19,19.2,18.8,18.8,130500,
FUWANGFOOD,2013-07-22,26.4,26.4,24.4,24.6,488200,
GBBPOWER,2013-07-22,27.5,28,27.2,27.4,112400,
GEMINISEA,2013-07-22,151.1,153,151.1,151.5,350,
GENNEXT,2013-07-22,21.5,21.6,20.8,20.9,859000,
GHAIL,2013-07-22,43.7,44.2,42.5,43,561000,
GLAXOSMITH,2013-07-22,640,651,620,640.1,300,
GLOBALINS,2013-07-22,34.7,36,34.3,35.3,47000,
GOLDENSON,2013-07-22,41.8,43,41.8,41.9,280500,
GP,2013-07-22,185,185.7,179,180.9,1020600,
GPHISPAT,2013-07-22,52.6,53.8,50.7,51.4,148000,
GQBALLPEN,2013-07-22,157,157,152,153.8,96450,
GREENDELT,2013-07-22,128,132,116.1,119.4,84600,
GSPFINANCE,2013-07-22,26.1,26.8,25.6,25.8,113500,
HEIDELBCEM,2013-07-22,305,320,302,304.4,40300,
HRTEX,2013-07-22,25.7,25.7,24.6,25,46500,
IBNSINA,2013-07-22,84.1,85.5,84.1,84.9,8000,
ICB,2013-07-22,1898.75,1898.75,1800,1807.75,10800,
IDLC,2013-07-22,77.7,77.8,73,73.7,150600,
IFIC,2013-07-22,19.2,19.2,18.3,18.7,245050,
INTECH,2013-07-22,14.9,15.1,14.8,14.9,36000,
IPDC,2013-07-22,19.7,19.9,18.5,18.8,546000,
ISLAMIBANK,2013-07-22,34.8,36,34.8,35.9,298100,
ISLAMICFIN,2013-07-22,17,18,16.6,16.9,766000,
ISLAMIINS,2013-07-22,27.7,27.7,27.7,27.7,500,
JAMUNABANK,2013-07-22,17,17.9,16.2,17.6,662000,
JAMUNAOIL,2013-07-22,249,250,230,235.1,725900,
JANATAINS,2013-07-22,231,252,230.25,237,8600,
JMISMDL,2013-07-22,97.3,97.3,93,97.2,138500,
JUTESPINN,2013-07-22,80.5,80.5,76,78.2,750,
KARNAPHULI,2013-07-22,24.1,24.6,23.8,24.2,24700,
