SB71,2013-07-09,58.3206,59.7522,0,59.1725,83965400,
AAMRATECH,2013-07-09,46.5,49.4,46.1,47.4,3797250,
ABBANK,2013-07-09,28,28,27.5,27.6,631050,
ACI,2013-07-09,172.2,180,172.2,179.6,70900,
ACIFORMULA,2013-07-09,88.4,88.9,85,85.8,258400,
ACTIVEFINE,2013-07-09,90,92.4,87.8,90.9,2301000,
AFTABAUTO,2013-07-09,134.8,138.8,130.1,133.1,1896700,
AGNISYSL,2013-07-09,25.2,26.1,25,25,648000,
AGRANINS,2013-07-09,26.5,28.7,26.2,27.7,71000,
AL-HAJTEX,2013-07-09,65.4,65.4,59.1,59.5,92350,
ALARABANK,2013-07-09,15,15.1,14.7,14.8,785750,
AMBEEPHA,2013-07-09,303,317.1,300,316,22600,
AMCL(PRAN),2013-07-09,156.9,164.2,156.9,164.2,175300,
ANLIMAYARN,2013-07-09,23,23.4,21.1,22,311500,
APEXFOOT,2013-07-09,266,284.9,262.1,282,76000,
APEXFOODS,2013-07-09,92,96,90,92,102750,
APEXSPINN,2013-07-09,69.9,70,67,67.7,10800,
APEXTANRY,2013-07-09,95.9,102.3,95,102.3,217900,
ARAMIT,2013-07-09,258,260,250,254.3,2900,
ARAMITCEM,2013-07-09,77.9,83.6,77.4,83.3,285500,
ARGONDENIM,2013-07-09,35.4,36.6,34,34.5,1408200,
ASIAINS,2013-07-09,32.5,33.7,30.9,31.1,161000,
ASIAPACINS,2013-07-09,32.8,34.3,32.2,32.6,238000,
ATLASBANG,2013-07-09,208,217.3,204,217.1,148550,
BANGAS,2013-07-09,584.5,584.5,570,579.2,46300,
BANKASIA,2013-07-09,18.3,18.4,17.7,17.8,393500,
BATASHOE,2013-07-09,559,560,559,559.7,400,
BATBC,2013-07-09,1137.9,1168.7,1137.9,1166.5,16400,
BAYLEASING,2013-07-09,35,36,33.4,33.6,349500,
BDCOM,2013-07-09,24.4,24.5,23.4,23.8,503000,
BDFINANCE,2013-07-09,23.2,23.4,22.6,22.8,219900,
BDLAMPS,2013-07-09,169,170,165,169.9,78300,
BEACHHATCH,2013-07-09,21.1,21.5,20,20.3,433000,
BARKAPOWER,2013-07-09,42.3,43,41,41.4,2996600,
BERGERPBL,2013-07-09,710,711.2,710,710.3,1250,
BEXIMCO,2013-07-09,44.1,44.8,43.5,43.6,2651500,
BGIC,2013-07-09,33,35.1,32.5,34,673900,
BRACBANK,2013-07-09,29.7,31,28.9,30,536000,
BSC,2013-07-09,650,671.25,650,671.25,238675,
BSCCL,2013-07-09,288,299.9,280,283.8,1291700,
BSRMSTEEL,2013-07-09,82,87.5,81.2,84.4,1814000,
BXPHARMA,2013-07-09,59.2,61.9,56.5,56.9,1266300,
BXSYNTH,2013-07-09,19.2,19.4,18.4,18.5,737200,
CENTRALINS,2013-07-09,30.8,33.3,30.8,31.8,244800,
CITYBANK,2013-07-09,19.3,19.5,18.9,18.9,1015550,
CITYGENINS,2013-07-09,29.1,31.2,28.5,30,476000,
CMCKAMAL,2013-07-09,28.1,28.8,26.9,27,1836300,
CONFIDCEM,2013-07-09,150,158.9,146.1,153.2,1716860,
CONTININS,2013-07-09,29.5,32.3,29.5,30.4,402000,
CVOPRL,2013-07-09,431.9,438,410.2,415.3,87100,
DACCADYE,2013-07-09,32,32.4,30.5,30.6,1180500,
DAFODILCOM,2013-07-09,19,19.5,18.8,19,451500,
DBH,2013-07-09,70,70,65.1,66,138500,
DELTASPINN,2013-07-09,36.5,36.6,34.5,34.6,666800,
DESCO,2013-07-09,91.5,95,91,94.4,2683000,
DESHBANDHU,2013-07-09,24,24.3,23.1,23.3,812000,
DHAKABANK,2013-07-09,23.8,24,23.3,23.3,517200,
DHAKAINS,2013-07-09,44.5,47.9,43.5,45.5,264000,
DUTCHBANGL,2013-07-09,103.9,107,103,105,128000,
EASTERNINS,2013-07-09,38.5,41.3,37.5,40.5,179400,
EASTLAND,2013-07-09,48.9,52.2,47.1,49.2,551600,
EASTRNLUB,2013-07-09,346,349.9,336.5,343.2,750,
EBL,2013-07-09,26,27.7,26,26.5,387400,
ECABLES,2013-07-09,66,70.2,66,70.2,63700,
EHL,2013-07-09,57.5,60.9,57.5,58.8,966600,
ENVOYTEX,2013-07-09,56,59.5,56,58,5232600,
EXIMBANK,2013-07-09,13.2,13.6,13,13.2,1176100,
FAREASTLIF,2013-07-09,122.4,128,121.5,121.9,220550,
FEDERALINS,2013-07-09,25,27.1,24.9,26,664500,
FINEFOODS,2013-07-09,19.1,19.4,18.6,19.1,325000,
FIRSTSBANK,2013-07-09,13.1,13.4,13,13.2,539200,
FIRSTFIN,2013-07-09,35.5,35.5,34,34.8,975000,
FUWANGCER,2013-07-09,22.3,22.4,21,21,859500,
FUWANGFOOD,2013-07-09,31.5,32,28.5,29.2,1529700,
GBBPOWER,2013-07-09,32.3,32.8,31.5,31.7,1454600,
GEMINISEA,2013-07-09,193,193.9,185,191.9,6100,
GENNEXT,2013-07-09,24.5,24.5,22.5,22.8,2385500,
GHAIL,2013-07-09,54.5,54.5,51.5,52,3008400,
GLAXOSMITH,2013-07-09,675,679,667.5,671.2,4600,
GLOBALINS,2013-07-09,36.5,39.7,36.1,37.4,173000,
GOLDENSON,2013-07-09,48,49,46.6,46.9,1297000,
GP,2013-07-09,192,204.4,192,203.5,3496800,
GPHISPAT,2013-07-09,54.5,57.9,54.1,55.8,495000,
GREENDELT,2013-07-09,103.9,113.8,103.9,113.6,260800,
GSPFINANCE,2013-07-09,29.9,29.9,27.5,27.8,541000,
HEIDELBCEM,2013-07-09,359.9,363.4,350.9,357.2,125900,
HRTEX,2013-07-09,26.3,27.4,26.3,26.5,260000,
IBNSINA,2013-07-09,85.9,88.2,85.3,85.6,36600,
ICB,2013-07-09,2117,2117.5,2117,2117.5,8500,
IDLC,2013-07-09,82.5,82.8,80,80.1,544800,
