SB71,2013-05-29,51.5564,53.1583,0,53.0734,40821800,
AAMRATECH,2013-05-29,37,37.8,36.7,37,1798250,
ABBANK,2013-05-29,27.5,27.8,27.2,27.5,194950,
ACI,2013-05-29,130.1,132,128,130.1,105300,
ACIFORMULA,2013-05-29,71.9,72.5,71.4,71.7,95100,
ACTIVEFINE,2013-05-29,62,64.2,62,63.6,484000,
AFTABAUTO,2013-05-29,78,79.7,78,78.9,348200,
AGNISYSL,2013-05-29,23.8,24,23.6,23.8,196500,
AGRANINS,2013-05-29,28.8,28.8,27.4,27.5,14500,
AL-HAJTEX,2013-05-29,74.5,74.5,70,70.6,71000,
ALARABANK,2013-05-29,16.9,17.2,16.8,17,333750,
AMBEEPHA,2013-05-29,207,214.3,207,213.5,8700,
AMCL(PRAN),2013-05-29,127.1,127.5,125.9,126.8,2600,
ANLIMAYARN,2013-05-29,20.3,20.7,20,20.4,78000,
APEXFOOT,2013-05-29,232.9,233,229,229.8,11600,
APEXFOODS,2013-05-29,88,88,85.3,86.4,95550,
APEXSPINN,2013-05-29,65.7,65.9,65.7,65.8,400,
APEXTANRY,2013-05-29,77.3,78.4,76.3,77.7,18800,
ARAMIT,2013-05-29,201,203.5,198.1,201.6,950,
ARAMITCEM,2013-05-29,69,70.7,68.7,69,43000,
ARGONDENIM,2013-05-29,34.2,34.9,34.1,34.5,652800,
ASIAINS,2013-05-29,31.3,31.9,31.2,31.4,120500,
ASIAPACINS,2013-05-29,32,33,31.9,32.7,47500,
ATLASBANG,2013-05-29,152,156,150,153.1,8900,
BANGAS,2013-05-29,402.3,433.7,402.3,433.3,49900,
BANKASIA,2013-05-29,18.9,19,18.5,18.5,382000,
BATASHOE,2013-05-29,525,530,525,526,5800,
BATBC,2013-05-29,1001,1024,1001,1011,9950,
BAYLEASING,2013-05-29,29.9,31.5,29.9,31.1,394000,
BDCOM,2013-05-29,21.5,22.1,21.5,22,215500,
BDLAMPS,2013-05-29,116,116.9,113.2,115.6,41600,
BEACHHATCH,2013-05-29,23.5,23.7,23.2,23.4,235500,
BARKAPOWER,2013-05-29,31.6,32.9,31.4,32.3,886400,
BERGERPBL,2013-05-29,695,705,694,699.6,2250,
BEXIMCO,2013-05-29,41.3,42.8,41,42.5,2199000,
BGIC,2013-05-29,29.8,30.2,29.7,29.9,137700,
BRACBANK,2013-05-29,29.5,29.9,28.6,29.4,461500,
BSCCL,2013-05-29,138,145,137.6,143.7,1011400,
BSRMSTEEL,2013-05-29,56.8,58.9,56.7,58.7,596000,
BXPHARMA,2013-05-29,51.8,52.3,51.4,52,179050,
BXSYNTH,2013-05-29,19.2,19.8,19.2,19.6,296000,
CENTRALINS,2013-05-29,31.2,31.7,30.1,31.1,43400,
CITYBANK,2013-05-29,19.3,20,19.2,19.8,671150,
CITYGENINS,2013-05-29,29.4,30.4,29.4,30,70100,
CMCKAMAL,2013-05-29,28.1,28.9,28.1,28.4,1126900,
CONFIDCEM,2013-05-29,97.9,100.7,97.3,99.7,138600,
CONTININS,2013-05-29,30.8,30.8,29.2,29.9,42000,
CVOPRL,2013-05-29,287,289,272.2,281.5,216500,
DACCADYE,2013-05-29,23.9,24.4,23.7,24.1,499000,
DAFODILCOM,2013-05-29,18.8,19.1,18.6,18.9,395000,
DBH,2013-05-29,60.9,61.6,59.9,61.2,35000,
DELTASPINN,2013-05-29,34.5,35.5,34.2,35.4,941400,
DESCO,2013-05-29,74,74.2,73.2,73.7,287500,
DESHBANDHU,2013-05-29,20.7,20.9,20.5,20.7,193000,
DHAKABANK,2013-05-29,21,21.7,20.5,21.4,391500,
DHAKAINS,2013-05-29,43,43.8,43,43.1,67500,
DUTCHBANGL,2013-05-29,96.3,96.4,95.1,96,14000,
EASTERNINS,2013-05-29,36.7,36.7,35.7,36.2,23200,
EASTLAND,2013-05-29,45.8,46.1,45,45.6,82600,
EBL,2013-05-29,27.7,27.7,27.1,27.3,72200,
ECABLES,2013-05-29,56.2,56.6,56.2,56.5,1000,
EHL,2013-05-29,43,43.4,42.9,43,144800,
ENVOYTEX,2013-05-29,42.5,42.6,41.9,42.1,461000,
EXIMBANK,2013-05-29,16.5,16.6,15.9,16.2,1522100,
FAREASTLIF,2013-05-29,115,118.3,114,117.6,352100,
